15:54:45.854991 60 0 3223069131
15:54:45.984555 52 0 3223069132
15:54:45.985880 1500 1448 3223069132
15:54:45.987200 1500 1448 3223070580
15:54:45.988500 1500 1448 3223072028
15:54:45.989796 1500 1448 3223073476
15:54:45.991087 1500 1448 3223074924
15:54:45.992380 1500 1448 3223076372
15:54:45.993674 1500 1448 3223077820
15:54:45.994955 1500 1448 3223079268
15:54:45.996241 1500 1448 3223080716
15:54:45.997527 1500 1448 3223082164
15:54:46.116182 1500 1448 3223083612
15:54:46.117517 1500 1448 3223085060
15:54:46.118828 1500 1448 3223086508
15:54:46.120135 1500 1448 3223087956
15:54:46.121450 1500 1448 3223089404
15:54:46.122757 1500 1448 3223090852
15:54:46.124074 1500 1448 3223092300
15:54:46.125386 1500 1448 3223093748
15:54:46.126698 1500 1448 3223095196
15:54:46.128032 1500 1448 3223096644
15:54:46.129325 1500 1448 3223098092
15:54:46.130615 1500 1448 3223099540
15:54:46.131916 1500 1448 3223100988
15:54:46.133222 1500 1448 3223102436
15:54:46.134537 1500 1448 3223103884
15:54:46.135846 1500 1448 3223105332
15:54:46.137152 1500 1448 3223106780
15:54:46.138447 1500 1448 3223108228
15:54:46.139743 1500 1448 3223109676
15:54:46.141046 1500 1448 3223111124
15:54:46.246404 1500 1448 3223112572
15:54:46.247723 1500 1448 3223114020
15:54:46.249010 1500 1448 3223115468
15:54:46.250295 1500 1448 3223116916
15:54:46.251573 1500 1448 3223118364
15:54:46.252853 1500 1448 3223119812
15:54:46.254133 1500 1448 3223121260
15:54:46.255413 1500 1448 3223122708
15:54:46.256694 1500 1448 3223124156
15:54:46.257973 1500 1448 3223125604
15:54:46.259256 1500 1448 3223127052
15:54:46.260539 1500 1448 3223128500
15:54:46.261820 1500 1448 3223129948
15:54:46.263096 1500 1448 3223131396
15:54:46.264374 1500 1448 3223132844
15:54:46.265653 1500 1448 3223134292
15:54:46.266952 1500 1448 3223135740
15:54:46.268235 1500 1448 3223137188
15:54:46.269514 1500 1448 3223138636
15:54:46.270793 1500 1448 3223140084
15:54:46.272069 1500 1448 3223141532
15:54:46.273348 1500 1448 3223142980
15:54:46.274631 1500 1448 3223144428
15:54:46.275915 1500 1448 3223145876
15:54:46.277194 1500 1448 3223147324
15:54:46.278482 1500 1448 3223148772
15:54:46.279771 1500 1448 3223150220
15:54:46.281057 1500 1448 3223151668
15:54:46.282338 1500 1448 3223153116
15:54:46.283633 1500 1448 3223154564
15:54:46.284954 1500 1448 3223156012
15:54:46.286256 1500 1448 3223157460
15:54:46.287543 1500 1448 3223158908
15:54:46.288827 1500 1448 3223160356
15:54:46.290107 1500 1448 3223161804
15:54:46.291388 1500 1448 3223163252
15:54:46.292676 1500 1448 3223164700
15:54:46.293962 1500 1448 3223166148
15:54:46.295241 1500 1448 3223167596
15:54:46.296527 1500 1448 3223169044
15:54:46.376830 1500 1448 3223170492
15:54:46.378146 1500 1448 3223171940
15:54:46.379438 1500 1448 3223173388
15:54:46.380721 1500 1448 3223174836
15:54:46.382003 1500 1448 3223176284
15:54:46.383284 1500 1448 3223177732
15:54:46.384571 1500 1448 3223179180
15:54:46.385862 1500 1448 3223180628
15:54:46.387148 1500 1448 3223182076
15:54:46.388427 1500 1448 3223183524
15:54:46.389705 1500 1448 3223184972
15:54:46.390983 1500 1448 3223186420
15:54:46.392260 1500 1448 3223187868
15:54:46.393539 1500 1448 3223189316
15:54:46.394823 1500 1448 3223190764
15:54:46.396110 1500 1448 3223192212
15:54:46.397403 1500 1448 3223193660
15:54:46.398685 1500 1448 3223195108
15:54:46.399970 1500 1448 3223196556
15:54:46.401256 1500 1448 3223198004
15:54:46.402536 1500 1448 3223199452
15:54:46.403815 1500 1448 3223200900
15:54:46.405093 1500 1448 3223202348
15:54:46.406377 1500 1448 3223203796
15:54:46.407653 1500 1448 3223205244
15:54:46.408938 1500 1448 3223206692
15:54:46.410229 1500 1448 3223208140
15:54:46.411506 1500 1448 3223209588
15:54:46.412788 1500 1448 3223211036
15:54:46.414066 1500 1448 3223212484
15:54:46.415344 1500 1448 3223213932
15:54:46.416625 1500 1448 3223215380
15:54:46.417907 1500 1448 3223216828
15:54:46.419188 1500 1448 3223218276
15:54:46.420471 1500 1448 3223219724
15:54:46.421751 1500 1448 3223221172
15:54:46.423034 1500 1448 3223222620
15:54:46.424315 1500 1448 3223224068
15:54:46.425594 1500 1448 3223225516
15:54:46.426891 1500 1448 3223226964
15:54:46.428176 1500 1448 3223228412
15:54:46.429464 1500 1448 3223229860
15:54:46.430746 1500 1448 3223231308
15:54:46.432034 1500 1448 3223232756
15:54:46.433338 1500 1448 3223234204
15:54:46.507317 1500 1448 3223235652
15:54:46.508639 1500 1448 3223237100
15:54:46.509948 1500 1448 3223238548
15:54:46.511246 1500 1448 3223239996
15:54:46.512554 1500 1448 3223241444
