14:35:41.455956 60 0 599974981
14:35:41.585559 52 0 599974982
14:35:41.586893 1500 1448 599974982
14:35:41.588218 1500 1448 599976430
14:35:41.589560 1500 1448 599977878
14:35:41.590854 1500 1448 599979326
14:35:41.592144 1500 1448 599980774
14:35:41.593462 1500 1448 599982222
14:35:41.594776 1500 1448 599983670
14:35:41.596090 1500 1448 599985118
14:35:41.597398 1500 1448 599986566
14:35:41.598708 1500 1448 599988014
14:35:41.717369 1500 1448 599989462
14:35:41.718737 1500 1448 599990910
14:35:41.720049 1500 1448 599992358
14:35:41.721372 1500 1448 599993806
14:35:41.722684 1500 1448 599995254
14:35:41.724002 1500 1448 599996702
14:35:41.725308 1500 1448 599998150
14:35:41.726611 1500 1448 599999598
14:35:41.727914 1500 1448 600001046
14:35:41.729214 1500 1448 600002494
14:35:41.730514 1500 1448 600003942
14:35:41.731820 1500 1448 600005390
14:35:41.733116 1500 1448 600006838
14:35:41.734408 1500 1448 600008286
14:35:41.735722 1500 1448 600009734
14:35:41.737016 1500 1448 600011182
14:35:41.738315 1500 1448 600012630
14:35:41.739605 1500 1448 600014078
14:35:41.740894 1500 1448 600015526
14:35:41.742186 1500 1448 600016974
14:35:41.846503 1500 1448 600018422
14:35:41.847839 1500 1448 600019870
14:35:41.849152 1500 1448 600021318
14:35:41.850455 1500 1448 600022766
14:35:41.851757 1500 1448 600024214
14:35:41.853063 1500 1448 600025662
14:35:41.854359 1500 1448 600027110
14:35:41.855656 1500 1448 600028558
14:35:41.856972 1500 1448 600030006
14:35:41.858289 1500 1448 600031454
14:35:41.859588 1500 1448 600032902
14:35:41.860898 1500 1448 600034350
14:35:41.862195 1500 1448 600035798
14:35:41.863484 1500 1448 600037246
14:35:41.864767 1500 1448 600038694
14:35:41.866062 1500 1448 600040142
14:35:41.867361 1500 1448 600041590
14:35:41.868661 1500 1448 600043038
14:35:41.869957 1500 1448 600044486
14:35:41.871270 1500 1448 600045934
14:35:41.872590 1500 1448 600047382
14:35:41.873905 1500 1448 600048830
14:35:41.875222 1500 1448 600050278
14:35:41.876531 1500 1448 600051726
14:35:41.877850 1500 1448 600053174
14:35:41.879154 1500 1448 600054622
14:35:41.880455 1500 1448 600056070
14:35:41.881755 1500 1448 600057518
14:35:41.883053 1500 1448 600058966
14:35:41.884351 1500 1448 600060414
14:35:41.885650 1500 1448 600061862
14:35:41.886955 1500 1448 600063310
14:35:41.888263 1500 1448 600064758
14:35:41.889564 1500 1448 600066206
14:35:41.890877 1500 1448 600067654
14:35:41.892180 1500 1448 600069102
14:35:41.893485 1500 1448 600070550
14:35:41.894780 1500 1448 600071998
14:35:41.896075 1500 1448 600073446
14:35:41.897389 1500 1448 600074894
14:35:41.977016 1500 1448 600076342
14:35:41.978372 1500 1448 600077790
14:35:41.979689 1500 1448 600079238
14:35:41.981003 1500 1448 600080686
14:35:41.982307 1500 1448 600082134
14:35:41.983607 1500 1448 600083582
14:35:41.984909 1500 1448 600085030
14:35:41.986202 1500 1448 600086478
14:35:41.987492 1500 1448 600087926
14:35:41.988785 1500 1448 600089374
14:35:41.990093 1500 1448 600090822
14:35:41.991392 1500 1448 600092270
14:35:41.992694 1500 1448 600093718
14:35:41.994008 1500 1448 600095166
14:35:41.995301 1500 1448 600096614
14:35:41.996594 1500 1448 600098062
