09:30:09.322379 60 0 2984360500
09:30:09.453060 52 0 2984360501
09:30:09.454377 1500 1448 2984360501
09:30:09.455683 1500 1448 2984361949
09:30:09.456974 1500 1448 2984363397
09:30:09.458255 1500 1448 2984364845
09:30:09.459550 1500 1448 2984366293
09:30:09.460851 1500 1448 2984367741
09:30:09.462134 1500 1448 2984369189
09:30:09.463412 1500 1448 2984370637
09:30:09.464689 1500 1448 2984372085
09:30:09.465968 1500 1448 2984373533
09:30:09.584860 1500 1448 2984374981
09:30:09.586181 1500 1448 2984376429
09:30:09.587464 1500 1448 2984377877
09:30:09.588748 1500 1448 2984379325
09:30:09.590067 1500 1448 2984380773
09:30:09.591363 1500 1448 2984382221
09:30:09.592653 1500 1448 2984383669
09:30:09.593939 1500 1448 2984385117
09:30:09.595223 1500 1448 2984386565
09:30:09.596504 1500 1448 2984388013
09:30:09.597788 1500 1448 2984389461
09:30:09.599073 1500 1448 2984390909
09:30:09.600360 1500 1448 2984392357
09:30:09.601659 1500 1448 2984393805
09:30:09.602957 1500 1448 2984395253
09:30:09.604237 1500 1448 2984396701
09:30:09.605518 1500 1448 2984398149
09:30:09.606800 1500 1448 2984399597
09:30:09.608083 1500 1448 2984401045
09:30:09.609368 1500 1448 2984402493
09:30:09.714938 1500 1448 2984403941
09:30:09.716259 1500 1448 2984405389
09:30:09.717553 1500 1448 2984406837
09:30:09.718840 1500 1448 2984408285
09:30:09.720128 1500 1448 2984409733
09:30:09.721415 1500 1448 2984411181
09:30:09.722702 1500 1448 2984412629
09:30:09.723984 1500 1448 2984414077
09:30:09.725266 1500 1448 2984415525
09:30:09.726549 1500 1448 2984416973
09:30:09.727828 1500 1448 2984418421
09:30:09.729110 1500 1448 2984419869
09:30:09.730391 1500 1448 2984421317
09:30:09.731673 1500 1448 2984422765
09:30:09.732955 1500 1448 2984424213
09:30:09.734247 1500 1448 2984425661
09:30:09.735532 1500 1448 2984427109
09:30:09.736813 1500 1448 2984428557
09:30:09.738092 1500 1448 2984430005
09:30:09.739375 1500 1448 2984431453
09:30:09.740662 1500 1448 2984432901
09:30:09.741963 1500 1448 2984434349
09:30:09.743262 1500 1448 2984435797
09:30:09.744550 1500 1448 2984437245
09:30:09.745835 1500 1448 2984438693
09:30:09.747116 1500 1448 2984440141
09:30:09.748396 1500 1448 2984441589
09:30:09.749679 1500 1448 2984443037
09:30:09.750962 1500 1448 2984444485
09:30:09.752240 1500 1448 2984445933
09:30:09.753526 1500 1448 2984447381
09:30:09.754812 1500 1448 2984448829
09:30:09.756097 1500 1448 2984450277
09:30:09.757381 1500 1448 2984451725
09:30:09.758660 1500 1448 2984453173
09:30:09.759939 1500 1448 2984454621
09:30:09.761220 1500 1448 2984456069
09:30:09.762499 1500 1448 2984457517
09:30:09.763782 1500 1448 2984458965
09:30:09.765064 1500 1448 2984460413
09:30:09.844445 1500 1448 2984461861
09:30:09.845775 1500 1448 2984463309
09:30:09.847069 1500 1448 2984464757
09:30:09.848360 1500 1448 2984466205
09:30:09.849649 1500 1448 2984467653
09:30:09.850937 1500 1448 2984469101
09:30:09.852225 1500 1448 2984470549
09:30:09.853511 1500 1448 2984471997
09:30:09.854798 1500 1448 2984473445
09:30:09.856082 1500 1448 2984474893
09:30:09.857370 1500 1448 2984476341
09:30:09.858654 1500 1448 2984477789
09:30:09.859939 1500 1448 2984479237
09:30:09.861224 1500 1448 2984480685
09:30:09.862509 1500 1448 2984482133
09:30:09.863796 1500 1448 2984483581
09:30:09.865080 1500 1448 2984485029
09:30:09.866363 1500 1448 2984486477
09:30:09.867647 1500 1448 2984487925
09:30:09.868932 1500 1448 2984489373
