12:06:37.781829 60 0 3365676569
12:06:37.912473 52 0 3365676570
12:06:37.913793 1500 1448 3365676570
12:06:37.915120 1500 1448 3365678018
12:06:37.916456 1500 1448 3365679466
12:06:37.917777 1500 1448 3365680914
12:06:37.919080 1500 1448 3365682362
12:06:37.920447 1500 1448 3365683810
12:06:37.921756 1500 1448 3365685258
12:06:37.923070 1500 1448 3365686706
12:06:37.924391 1500 1448 3365688154
12:06:37.925706 1500 1448 3365689602
12:06:38.043635 1500 1448 3365691050
12:06:38.044967 1500 1448 3365692498
12:06:38.046312 1500 1448 3365693946
12:06:38.047629 1500 1448 3365695394
12:06:38.048940 1500 1448 3365696842
12:06:38.050259 1500 1448 3365698290
12:06:38.051566 1500 1448 3365699738
12:06:38.052871 1500 1448 3365701186
12:06:38.054177 1500 1448 3365702634
12:06:38.055467 1500 1448 3365704082
12:06:38.056749 1500 1448 3365705530
12:06:38.058037 1500 1448 3365706978
12:06:38.059337 1500 1448 3365708426
12:06:38.060629 1500 1448 3365709874
12:06:38.061925 1500 1448 3365711322
12:06:38.063219 1500 1448 3365712770
12:06:38.064512 1500 1448 3365714218
12:06:38.065816 1500 1448 3365715666
12:06:38.067140 1500 1448 3365717114
12:06:38.068443 1500 1448 3365718562
12:06:38.172886 1500 1448 3365720010
12:06:38.174230 1500 1448 3365721458
12:06:38.175558 1500 1448 3365722906
12:06:38.176873 1500 1448 3365724354
12:06:38.178219 1500 1448 3365725802
12:06:38.179530 1500 1448 3365727250
12:06:38.180834 1500 1448 3365728698
12:06:38.182159 1500 1448 3365730146
12:06:38.183471 1500 1448 3365731594
12:06:38.184779 1500 1448 3365733042
12:06:38.186081 1500 1448 3365734490
12:06:38.187385 1500 1448 3365735938
12:06:38.188654 1500 1448 3365737386
12:06:38.189957 1500 1448 3365738834
12:06:38.191255 1500 1448 3365740282
12:06:38.192552 1500 1448 3365741730
12:06:38.193847 1500 1448 3365743178
12:06:38.195144 1500 1448 3365744626
12:06:38.196448 1500 1448 3365746074
12:06:38.197743 1500 1448 3365747522
12:06:38.199036 1500 1448 3365748970
12:06:38.200342 1500 1448 3365750418
12:06:38.201640 1500 1448 3365751866
12:06:38.202939 1500 1448 3365753314
12:06:38.204256 1500 1448 3365754762
12:06:38.205559 1500 1448 3365756210
12:06:38.206861 1500 1448 3365757658
12:06:38.208162 1500 1448 3365759106
12:06:38.209462 1500 1448 3365760554
12:06:38.210770 1500 1448 3365762002
12:06:38.212077 1500 1448 3365763450
12:06:38.213410 1500 1448 3365764898
12:06:38.214723 1500 1448 3365766346
12:06:38.216034 1500 1448 3365767794
12:06:38.217341 1500 1448 3365769242
12:06:38.218646 1500 1448 3365770690
12:06:38.219945 1500 1448 3365772138
12:06:38.221284 1500 1448 3365773586
12:06:38.222594 1500 1448 3365775034
12:06:38.223915 1500 1448 3365776482
12:06:38.304295 1500 1448 3365777930
12:06:38.305623 1500 1448 3365779378
12:06:38.306923 1500 1448 3365780826
12:06:38.308219 1500 1448 3365782274
12:06:38.309520 1500 1448 3365783722
12:06:38.310821 1500 1448 3365785170
12:06:38.312138 1500 1448 3365786618
12:06:38.313434 1500 1448 3365788066
12:06:38.314729 1500 1448 3365789514
12:06:38.316022 1500 1448 3365790962
12:06:38.317317 1500 1448 3365792410
12:06:38.318612 1500 1448 3365793858
12:06:38.319904 1500 1448 3365795306
12:06:38.321196 1500 1448 3365796754
12:06:38.322499 1500 1448 3365798202
12:06:38.323803 1500 1448 3365799650
12:06:38.325106 1500 1448 3365801098
12:06:38.326420 1500 1448 3365802546
12:06:38.327718 1500 1448 3365803994
12:06:38.329015 1500 1448 3365805442
12:06:38.330310 1500 1448 3365806890
12:06:38.331605 1500 1448 3365808338
12:06:38.332907 1500 1448 3365809786
12:06:38.334202 1500 1448 3365811234
12:06:38.335507 1500 1448 3365812682
12:06:38.336808 1500 1448 3365814130
12:06:38.338152 1500 1448 3365815578
12:06:38.339451 1500 1448 3365817026
12:06:38.340755 1500 1448 3365818474
12:06:38.342055 1500 1448 3365819922
12:06:38.343350 1500 1448 3365821370
12:06:38.344658 1500 1448 3365822818
12:06:38.345953 1500 1448 3365824266
12:06:38.347253 1500 1448 3365825714
12:06:38.348549 1500 1448 3365827162
12:06:38.349854 1500 1448 3365828610
12:06:38.351160 1500 1448 3365830058
12:06:38.352470 1500 1448 3365831506
12:06:38.353773 1500 1448 3365832954
12:06:38.355127 1500 1448 3365834402
12:06:38.356435 1500 1448 3365835850
12:06:38.357732 1500 1448 3365837298
12:06:38.359035 1500 1448 3365838746
12:06:38.360333 1500 1448 3365840194
12:06:38.361638 1500 1448 3365841642
12:06:38.434705 1500 1448 3365843090
12:06:38.436037 1500 1448 3365844538
12:06:38.437354 1500 1448 3365845986
12:06:38.438658 1500 1448 3365847434
12:06:38.439954 1500 1448 3365848882
12:06:38.441293 1500 1448 3365850330
12:06:38.442601 1500 1448 3365851778
12:06:38.443907 1500 1448 3365853226
12:06:38.445209 1500 1448 3365854674
12:06:38.446504 1500 1448 3365856122
12:06:38.447799 1500 1448 3365857570
12:06:38.449094 1500 1448 3365859018
12:06:38.450385 1500 1448 3365860466
12:06:38.451681 1500 1448 3365861914
12:06:38.452974 1500 1448 3365863362
