13:18:18.212112 60 0 816786664
13:18:18.342857 52 0 816786665
13:18:18.344177 1500 1448 816786665
13:18:18.345530 1500 1448 816788113
13:18:18.346864 1500 1448 816789561
13:18:18.348187 1500 1448 816791009
13:18:18.349484 1500 1448 816792457
13:18:18.350781 1500 1448 816793905
13:18:18.352071 1500 1448 816795353
13:18:18.353363 1500 1448 816796801
13:18:18.354671 1500 1448 816798249
13:18:18.355986 1500 1448 816799697
13:18:18.473843 1500 1448 816801145
13:18:18.475167 1500 1448 816802593
13:18:18.476464 1500 1448 816804041
13:18:18.477757 1500 1448 816805489
13:18:18.479062 1500 1448 816806937
13:18:18.480371 1500 1448 816808385
13:18:18.481678 1500 1448 816809833
13:18:18.482978 1500 1448 816811281
13:18:18.484285 1500 1448 816812729
13:18:18.485597 1500 1448 816814177
13:18:18.486908 1500 1448 816815625
13:18:18.488226 1500 1448 816817073
13:18:18.489534 1500 1448 816818521
13:18:18.490844 1500 1448 816819969
13:18:18.492152 1500 1448 816821417
13:18:18.493461 1500 1448 816822865
13:18:18.494766 1500 1448 816824313
13:18:18.496074 1500 1448 816825761
13:18:18.497382 1500 1448 816827209
13:18:18.498689 1500 1448 816828657
13:18:18.604290 1500 1448 816830105
13:18:18.605638 1500 1448 816831553
13:18:18.606942 1500 1448 816833001
13:18:18.608257 1500 1448 816834449
13:18:18.609559 1500 1448 816835897
13:18:18.610863 1500 1448 816837345
13:18:18.612169 1500 1448 816838793
13:18:18.613472 1500 1448 816840241
13:18:18.614784 1500 1448 816841689
13:18:18.616092 1500 1448 816843137
13:18:18.617421 1500 1448 816844585
13:18:18.618724 1500 1448 816846033
13:18:18.620034 1500 1448 816847481
13:18:18.621372 1500 1448 816848929
13:18:18.622693 1500 1448 816850377
13:18:18.624000 1500 1448 816851825
13:18:18.625300 1500 1448 816853273
13:18:18.626608 1500 1448 816854721
13:18:18.627912 1500 1448 816856169
13:18:18.629214 1500 1448 816857617
13:18:18.630551 1500 1448 816859065
13:18:18.631850 1500 1448 816860513
13:18:18.633149 1500 1448 816861961
13:18:18.634455 1500 1448 816863409
13:18:18.635752 1500 1448 816864857
13:18:18.637064 1500 1448 816866305
13:18:18.638372 1500 1448 816867753
13:18:18.639689 1500 1448 816869201
13:18:18.641001 1500 1448 816870649
13:18:18.642306 1500 1448 816872097
13:18:18.643604 1500 1448 816873545
13:18:18.644910 1500 1448 816874993
13:18:18.646220 1500 1448 816876441
13:18:18.647544 1500 1448 816877889
13:18:18.648871 1500 1448 816879337
13:18:18.650188 1500 1448 816880785
13:18:18.651503 1500 1448 816882233
13:18:18.652834 1500 1448 816883681
13:18:18.654149 1500 1448 816885129
13:18:18.655454 1500 1448 816886577
13:18:18.735225 1500 1448 816888025
13:18:18.736554 1500 1448 816889473
13:18:18.737865 1500 1448 816890921
13:18:18.739174 1500 1448 816892369
13:18:18.740485 1500 1448 816893817
13:18:18.741807 1500 1448 816895265
13:18:18.743115 1500 1448 816896713
13:18:18.744417 1500 1448 816898161
13:18:18.745722 1500 1448 816899609
13:18:18.747037 1500 1448 816901057
13:18:18.748342 1500 1448 816902505
13:18:18.749642 1500 1448 816903953
13:18:18.750954 1500 1448 816905401
13:18:18.752248 1500 1448 816906849
13:18:18.753562 1500 1448 816908297
13:18:18.754868 1500 1448 816909745
13:18:18.756169 1500 1448 816911193
13:18:18.757484 1500 1448 816912641
13:18:18.758807 1500 1448 816914089
13:18:18.760112 1500 1448 816915537
13:18:18.761425 1500 1448 816916985
13:18:18.762745 1500 1448 816918433
13:18:18.764056 1500 1448 816919881
13:18:18.765374 1500 1448 816921329
13:18:18.766692 1500 1448 816922777
13:18:18.768001 1500 1448 816924225
13:18:18.769332 1500 1448 816925673
13:18:18.770638 1500 1448 816927121
13:18:18.771937 1500 1448 816928569
13:18:18.773245 1500 1448 816930017
13:18:18.774560 1500 1448 816931465
13:18:18.775856 1500 1448 816932913
13:18:18.777150 1500 1448 816934361
13:18:18.778442 1500 1448 816935809
13:18:18.779736 1500 1448 816937257
13:18:18.781046 1500 1448 816938705
13:18:18.782371 1500 1448 816940153
13:18:18.783690 1500 1448 816941601
13:18:18.785008 1500 1448 816943049
13:18:18.786336 1500 1448 816944497
13:18:18.787645 1500 1448 816945945
13:18:18.788954 1500 1448 816947393
13:18:18.790288 1500 1448 816948841
13:18:18.791629 1500 1448 816950289
13:18:18.792937 1500 1448 816951737
13:18:18.794258 1500 1448 816953185
13:18:18.795571 1500 1448 816954633
13:18:18.796890 1500 1448 816956081
13:18:18.798201 1500 1448 816957529
13:18:18.799515 1500 1448 816958977
13:18:18.800828 1500 1448 816960425
13:18:18.802138 1500 1448 816961873
13:18:18.803445 1500 1448 816963321
13:18:18.804754 1500 1448 816964769
13:18:18.806076 1500 1448 816966217
13:18:18.807392 1500 1448 816967665
13:18:18.808701 1500 1448 816969113
13:18:18.810004 1500 1448 816970561
13:18:18.811332 1500 1448 816972009
13:18:18.812638 1500 1448 816973457
13:18:18.813940 1500 1448 816974905
13:18:18.815321 1500 1448 816976353
13:18:18.816628 1500 1448 816977801
13:18:18.817928 1500 1448 816979249
13:18:18.819248 1500 1448 816980697
13:18:18.820612 1500 1448 816982145
13:18:18.821905 1500 1448 816983593
13:18:18.823192 1500 1448 816985041
13:18:18.824480 1500 1448 816986489
13:18:18.825766 1500 1448 816987937
13:18:18.827047 1500 1448 816989385
13:18:18.828333 1500 1448 816990833
13:18:18.864479 1500 1448 816992281
13:18:18.867293 1500 1448 816993729
13:18:18.868634 1500 1448 816995177
13:18:18.869954 1500 1448 816996625
