13:21:42.581800 60 0 3436509789
13:21:42.712401 52 0 3436509790
13:21:42.713717 1500 1448 3436509790
13:21:42.715016 1500 1448 3436511238
13:21:42.716324 1500 1448 3436512686
13:21:42.717623 1500 1448 3436514134
13:21:42.718911 1500 1448 3436515582
13:21:42.720200 1500 1448 3436517030
13:21:42.721487 1500 1448 3436518478
13:21:42.722766 1500 1448 3436519926
13:21:42.724047 1500 1448 3436521374
13:21:42.725330 1500 1448 3436522822
13:21:42.844137 1500 1448 3436524270
13:21:42.845470 1500 1448 3436525718
13:21:42.846774 1500 1448 3436527166
13:21:42.848061 1500 1448 3436528614
13:21:42.849347 1500 1448 3436530062
13:21:42.850637 1500 1448 3436531510
13:21:42.851926 1500 1448 3436532958
13:21:42.853218 1500 1448 3436534406
13:21:42.854510 1500 1448 3436535854
13:21:42.855800 1500 1448 3436537302
13:21:42.857094 1500 1448 3436538750
13:21:42.858388 1500 1448 3436540198
13:21:42.859684 1500 1448 3436541646
13:21:42.860973 1500 1448 3436543094
13:21:42.862257 1500 1448 3436544542
13:21:42.863539 1500 1448 3436545990
13:21:42.864823 1500 1448 3436547438
13:21:42.866113 1500 1448 3436548886
13:21:42.867396 1500 1448 3436550334
13:21:42.868684 1500 1448 3436551782
13:21:42.974580 1500 1448 3436553230
13:21:42.975911 1500 1448 3436554678
13:21:42.977209 1500 1448 3436556126
13:21:42.978516 1500 1448 3436557574
13:21:42.979808 1500 1448 3436559022
13:21:42.981099 1500 1448 3436560470
13:21:42.982393 1500 1448 3436561918
13:21:42.983682 1500 1448 3436563366
13:21:42.984971 1500 1448 3436564814
13:21:42.986255 1500 1448 3436566262
13:21:42.987542 1500 1448 3436567710
13:21:42.988832 1500 1448 3436569158
13:21:42.990119 1500 1448 3436570606
13:21:42.991400 1500 1448 3436572054
13:21:42.992682 1500 1448 3436573502
13:21:42.993968 1500 1448 3436574950
13:21:42.995250 1500 1448 3436576398
13:21:42.996535 1500 1448 3436577846
13:21:42.997822 1500 1448 3436579294
13:21:42.999110 1500 1448 3436580742
13:21:43.000398 1500 1448 3436582190
13:21:43.001684 1500 1448 3436583638
13:21:43.002972 1500 1448 3436585086
13:21:43.004260 1500 1448 3436586534
