15:54:16.076512 60 0 2026490604
15:54:16.207046 52 0 2026490605
15:54:16.208350 1500 1448 2026490605
15:54:16.209671 1500 1448 2026492053
15:54:16.210976 1500 1448 2026493501
15:54:16.212266 1500 1448 2026494949
15:54:16.213556 1500 1448 2026496397
15:54:16.214843 1500 1448 2026497845
15:54:16.216129 1500 1448 2026499293
15:54:16.217414 1500 1448 2026500741
15:54:16.218697 1500 1448 2026502189
15:54:16.219982 1500 1448 2026503637
15:54:16.337768 1500 1448 2026505085
15:54:16.339091 1500 1448 2026506533
15:54:16.340385 1500 1448 2026507981
15:54:16.341688 1500 1448 2026509429
15:54:16.342971 1500 1448 2026510877
15:54:16.344255 1500 1448 2026512325
15:54:16.345540 1500 1448 2026513773
15:54:16.346827 1500 1448 2026515221
15:54:16.348120 1500 1448 2026516669
15:54:16.349411 1500 1448 2026518117
15:54:16.350697 1500 1448 2026519565
15:54:16.351984 1500 1448 2026521013
15:54:16.353271 1500 1448 2026522461
15:54:16.354565 1500 1448 2026523909
15:54:16.355885 1500 1448 2026525357
15:54:16.357204 1500 1448 2026526805
15:54:16.358508 1500 1448 2026528253
15:54:16.359807 1500 1448 2026529701
15:54:16.361097 1500 1448 2026531149
15:54:16.362378 1500 1448 2026532597
15:54:16.467951 1500 1448 2026534045
15:54:16.469271 1500 1448 2026535493
15:54:16.470558 1500 1448 2026536941
15:54:16.471859 1500 1448 2026538389
15:54:16.473144 1500 1448 2026539837
15:54:16.474424 1500 1448 2026541285
15:54:16.475750 1500 1448 2026542733
15:54:16.477069 1500 1448 2026544181
15:54:16.478401 1500 1448 2026545629
15:54:16.479718 1500 1448 2026547077
15:54:16.481028 1500 1448 2026548525
15:54:16.482327 1500 1448 2026549973
15:54:16.483627 1500 1448 2026551421
15:54:16.484983 1500 1448 2026552869
15:54:16.486283 1500 1448 2026554317
15:54:16.487579 1500 1448 2026555765
15:54:16.488876 1500 1448 2026557213
15:54:16.490157 1500 1448 2026558661
15:54:16.491453 1500 1448 2026560109
15:54:16.492742 1500 1448 2026561557
15:54:16.494036 1500 1448 2026563005
15:54:16.495333 1500 1448 2026564453
15:54:16.496639 1500 1448 2026565901
15:54:16.497937 1500 1448 2026567349
15:54:16.499233 1500 1448 2026568797
15:54:16.500529 1500 1448 2026570245
15:54:16.501830 1500 1448 2026571693
15:54:16.503139 1500 1448 2026573141
15:54:16.504447 1500 1448 2026574589
15:54:16.505761 1500 1448 2026576037
15:54:16.507072 1500 1448 2026577485
15:54:16.508412 1500 1448 2026578933
15:54:16.509721 1500 1448 2026580381
15:54:16.511030 1500 1448 2026581829
15:54:16.512341 1500 1448 2026583277
15:54:16.513650 1500 1448 2026584725
15:54:16.514981 1500 1448 2026586173
15:54:16.516282 1500 1448 2026587621
15:54:16.517579 1500 1448 2026589069
15:54:16.518883 1500 1448 2026590517
15:54:16.598990 1500 1448 2026591965
15:54:16.600329 1500 1448 2026593413
15:54:16.601643 1500 1448 2026594861
15:54:16.602952 1500 1448 2026596309
15:54:16.604253 1500 1448 2026597757
15:54:16.605559 1500 1448 2026599205
15:54:16.606870 1500 1448 2026600653
15:54:16.608189 1500 1448 2026602101
15:54:16.609502 1500 1448 2026603549
15:54:16.610800 1500 1448 2026604997
15:54:16.612096 1500 1448 2026606445
15:54:16.613389 1500 1448 2026607893
15:54:16.614685 1500 1448 2026609341
15:54:16.615981 1500 1448 2026610789
15:54:16.617278 1500 1448 2026612237
15:54:16.618586 1500 1448 2026613685
15:54:16.619884 1500 1448 2026615133
15:54:16.621178 1500 1448 2026616581
15:54:16.622479 1500 1448 2026618029
15:54:16.623777 1500 1448 2026619477
15:54:16.625082 1500 1448 2026620925
15:54:16.626386 1500 1448 2026622373
15:54:16.627696 1500 1448 2026623821
15:54:16.628993 1500 1448 2026625269
15:54:16.630295 1500 1448 2026626717
15:54:16.631597 1500 1448 2026628165
15:54:16.632902 1500 1448 2026629613
15:54:16.634209 1500 1448 2026631061
15:54:16.635514 1500 1448 2026632509
15:54:16.636815 1500 1448 2026633957
15:54:16.638120 1500 1448 2026635405
15:54:16.639423 1500 1448 2026636853
15:54:16.640732 1500 1448 2026638301
15:54:16.642036 1500 1448 2026639749
15:54:16.643339 1500 1448 2026641197
15:54:16.644641 1500 1448 2026642645
15:54:16.645961 1500 1448 2026644093
15:54:16.647268 1500 1448 2026645541
15:54:16.648569 1500 1448 2026646989
15:54:16.649893 1500 1448 2026648437
15:54:16.651212 1500 1448 2026649885
15:54:16.652512 1500 1448 2026651333
15:54:16.653809 1500 1448 2026652781
15:54:16.655101 1500 1448 2026654229
15:54:16.656401 1500 1448 2026655677
15:54:16.730116 1500 1448 2026657125
15:54:16.732802 1500 1448 2026658573
15:54:16.734118 1500 1448 2026660021
15:54:16.735417 1500 1448 2026661469
15:54:16.736711 1500 1448 2026662917
15:54:16.738007 1500 1448 2026664365
15:54:16.739316 1500 1448 2026665813
15:54:16.740616 1500 1448 2026667261
15:54:16.741922 1500 1448 2026668709
15:54:16.743212 1500 1448 2026670157
15:54:16.744501 1500 1448 2026671605
15:54:16.745788 1500 1448 2026673053
15:54:16.747073 1500 1448 2026674501
15:54:16.748364 1500 1448 2026675949
15:54:16.749655 1500 1448 2026677397
15:54:16.750968 1500 1448 2026678845
15:54:16.752258 1500 1448 2026680293
15:54:16.753555 1500 1448 2026681741
15:54:16.754844 1500 1448 2026683189
15:54:16.756154 1500 1448 2026684637
15:54:16.757465 1500 1448 2026686085
15:54:16.758777 1500 1448 2026687533
15:54:16.760083 1500 1448 2026688981
15:54:16.761374 1500 1448 2026690429
15:54:16.762657 1500 1448 2026691877
15:54:16.763945 1500 1448 2026693325
15:54:16.765230 1500 1448 2026694773
15:54:16.766514 1500 1448 2026696221
15:54:16.767800 1500 1448 2026697669
15:54:16.769089 1500 1448 2026699117
15:54:16.770380 1500 1448 2026700565
15:54:16.771671 1500 1448 2026702013
15:54:16.772954 1500 1448 2026703461
15:54:16.774255 1500 1448 2026704909
15:54:16.775541 1500 1448 2026706357
15:54:16.776832 1500 1448 2026707805
15:54:16.778129 1500 1448 2026709253
15:54:16.779429 1500 1448 2026710701
15:54:16.780727 1500 1448 2026712149
15:54:16.782021 1500 1448 2026713597
15:54:16.783311 1500 1448 2026715045
15:54:16.784597 1500 1448 2026716493
15:54:16.785889 1500 1448 2026717941
15:54:16.787178 1500 1448 2026719389
15:54:16.788463 1500 1448 2026720837
15:54:16.789750 1500 1448 2026722285
15:54:16.861124 1500 1448 2026723733
15:54:16.863206 1500 1448 2026725181
15:54:16.864511 1500 1448 2026726629
15:54:16.865804 1500 1448 2026728077
15:54:16.867088 1500 1448 2026729525
15:54:16.868372 1500 1448 2026730973
15:54:16.869659 1500 1448 2026732421
15:54:16.870969 1500 1448 2026733869
15:54:16.872255 1500 1448 2026735317
15:54:16.873783 1500 1448 2026736765
15:54:16.875069 1500 1448 2026738213
15:54:16.876351 1500 1448 2026739661
15:54:16.878052 1500 1448 2026741109
15:54:16.879338 1500 1448 2026742557
15:54:16.880625 1500 1448 2026744005
15:54:16.881913 1500 1448 2026745453
15:54:16.883197 1500 1448 2026746901
15:54:16.884482 1500 1448 2026748349
15:54:16.885773 1500 1448 2026749797
15:54:16.887062 1500 1448 2026751245
15:54:16.888349 1500 1448 2026752693
15:54:16.889637 1500 1448 2026754141
15:54:16.890955 1500 1448 2026755589
15:54:16.892234 1500 1448 2026757037
15:54:16.893519 1500 1448 2026758485
15:54:16.894804 1500 1448 2026759933
15:54:16.896089 1500 1448 2026761381
15:54:16.897365 1500 1448 2026762829
15:54:16.898646 1500 1448 2026764277
15:54:16.899922 1500 1448 2026765725
15:54:16.901206 1500 1448 2026767173
15:54:16.902481 1500 1448 2026768621
15:54:16.903755 1500 1448 2026770069
15:54:16.905038 1500 1448 2026771517
15:54:16.906313 1500 1448 2026772965
15:54:16.907599 1500 1448 2026774413
15:54:16.908883 1500 1448 2026775861
15:54:16.910169 1500 1448 2026777309
15:54:16.911448 1500 1448 2026778757
15:54:16.912729 1500 1448 2026780205
15:54:16.914003 1500 1448 2026781653
15:54:16.915284 1500 1448 2026783101
15:54:16.916561 1500 1448 2026784549
15:54:16.917841 1500 1448 2026785997
15:54:16.919119 1500 1448 2026787445
15:54:16.920404 1500 1448 2026788893
