15:57:53.612579 60 0 2540703830
15:57:53.743160 52 0 2540703831
15:57:53.744460 1500 1448 2540703831
15:57:53.745756 1500 1448 2540705279
15:57:53.747040 1500 1448 2540706727
15:57:53.748320 1500 1448 2540708175
15:57:53.749605 1500 1448 2540709623
15:57:53.750911 1500 1448 2540711071
15:57:53.752193 1500 1448 2540712519
15:57:53.753479 1500 1448 2540713967
15:57:53.754757 1500 1448 2540715415
15:57:53.756039 1500 1448 2540716863
15:57:53.873845 1500 1448 2540718311
15:57:53.875162 1500 1448 2540719759
15:57:53.876444 1500 1448 2540721207
15:57:53.877729 1500 1448 2540722655
15:57:53.879006 1500 1448 2540724103
15:57:53.880290 1500 1448 2540725551
15:57:53.881576 1500 1448 2540726999
15:57:53.882856 1500 1448 2540728447
15:57:53.884132 1500 1448 2540729895
15:57:53.885410 1500 1448 2540731343
15:57:53.886690 1500 1448 2540732791
15:57:53.887967 1500 1448 2540734239
15:57:53.889244 1500 1448 2540735687
15:57:53.890523 1500 1448 2540737135
15:57:53.891801 1500 1448 2540738583
15:57:53.893078 1500 1448 2540740031
15:57:53.894355 1500 1448 2540741479
15:57:53.895637 1500 1448 2540742927
15:57:53.896920 1500 1448 2540744375
15:57:53.898203 1500 1448 2540745823
15:57:54.003046 1500 1448 2540747271
15:57:54.004387 1500 1448 2540748719
15:57:54.006120 1500 1448 2540750167
15:57:54.007419 1500 1448 2540751615
15:57:54.008716 1500 1448 2540753063
15:57:54.010004 1500 1448 2540754511
15:57:54.011290 1500 1448 2540755959
15:57:54.012574 1500 1448 2540757407
15:57:54.013857 1500 1448 2540758855
15:57:54.015138 1500 1448 2540760303
15:57:54.016420 1500 1448 2540761751
15:57:54.017704 1500 1448 2540763199
15:57:54.018989 1500 1448 2540764647
15:57:54.020281 1500 1448 2540766095
15:57:54.021566 1500 1448 2540767543
15:57:54.022851 1500 1448 2540768991
15:57:54.024132 1500 1448 2540770439
15:57:54.025412 1500 1448 2540771887
15:57:54.026694 1500 1448 2540773335
15:57:54.027973 1500 1448 2540774783
15:57:54.029254 1500 1448 2540776231
15:57:54.030536 1500 1448 2540777679
15:57:54.031821 1500 1448 2540779127
15:57:54.033107 1500 1448 2540780575
15:57:54.034387 1500 1448 2540782023
15:57:54.035667 1500 1448 2540783471
15:57:54.036952 1500 1448 2540784919
15:57:54.038246 1500 1448 2540786367
15:57:54.039533 1500 1448 2540787815
15:57:54.040815 1500 1448 2540789263
15:57:54.042100 1500 1448 2540790711
15:57:54.043382 1500 1448 2540792159
15:57:54.044663 1500 1448 2540793607
15:57:54.045940 1500 1448 2540795055
15:57:54.047221 1500 1448 2540796503
15:57:54.048501 1500 1448 2540797951
15:57:54.049787 1500 1448 2540799399
15:57:54.051072 1500 1448 2540800847
15:57:54.052353 1500 1448 2540802295
15:57:54.053631 1500 1448 2540803743
15:57:54.133962 1500 1448 2540805191
15:57:54.135278 1500 1448 2540806639
15:57:54.136562 1500 1448 2540808087
15:57:54.137843 1500 1448 2540809535
15:57:54.139122 1500 1448 2540810983
15:57:54.140400 1500 1448 2540812431
15:57:54.141681 1500 1448 2540813879
15:57:54.142966 1500 1448 2540815327
15:57:54.144244 1500 1448 2540816775
15:57:54.145520 1500 1448 2540818223
15:57:54.146804 1500 1448 2540819671
15:57:54.148082 1500 1448 2540821119
15:57:54.149358 1500 1448 2540822567
