15:52:08.007452 60 0 1385102683
15:52:08.138299 52 0 1385102684
15:52:08.139614 1500 1448 1385102684
15:52:08.140914 1500 1448 1385104132
15:52:08.142207 1500 1448 1385105580
15:52:08.143498 1500 1448 1385107028
15:52:08.144783 1500 1448 1385108476
15:52:08.146067 1500 1448 1385109924
15:52:08.147358 1500 1448 1385111372
15:52:08.148652 1500 1448 1385112820
15:52:08.149936 1500 1448 1385114268
15:52:08.151218 1500 1448 1385115716
15:52:08.268412 1500 1448 1385117164
15:52:08.269734 1500 1448 1385118612
15:52:08.273315 1500 1448 1385120060
15:52:08.274602 1500 1448 1385121508
15:52:08.282405 1500 1448 1385122956
15:52:08.283710 1500 1448 1385124404
15:52:08.291522 1500 1448 1385125852
15:52:08.292820 1500 1448 1385127300
15:52:08.300638 1500 1448 1385128748
15:52:08.301949 1500 1448 1385130196
15:52:08.309760 1500 1448 1385131644
15:52:08.311053 1500 1448 1385133092
15:52:08.318897 1500 1448 1385134540
15:52:08.320206 1500 1448 1385135988
15:52:08.328017 1500 1448 1385137436
15:52:08.329319 1500 1448 1385138884
15:52:08.338302 1500 1448 1385140332
15:52:08.339603 1500 1448 1385141780
15:52:08.346832 1500 1448 1385143228
15:52:08.348129 1500 1448 1385144676
15:52:08.398232 1500 1448 1385146124
15:52:08.399549 1500 1448 1385147572
15:52:08.403319 1500 1448 1385149020
15:52:08.404613 1500 1448 1385150468
15:52:08.410541 1500 1448 1385151916
15:52:08.411902 1500 1448 1385153364
15:52:08.420325 1500 1448 1385154812
15:52:08.421642 1500 1448 1385156260
15:52:08.428023 1500 1448 1385157708
15:52:08.429319 1500 1448 1385159156
15:52:08.435484 1500 1448 1385160604
15:52:08.436775 1500 1448 1385162052
15:52:08.444785 1500 1448 1385163500
15:52:08.446083 1500 1448 1385164948
15:52:08.453149 1500 1448 1385166396
15:52:08.454442 1500 1448 1385167844
15:52:08.460413 1500 1448 1385169292
15:52:08.461717 1500 1448 1385170740
15:52:08.470250 1500 1448 1385172188
15:52:08.471548 1500 1448 1385173636
15:52:08.476695 1500 1448 1385175084
15:52:08.477983 1500 1448 1385176532
15:52:08.485253 1500 1448 1385177980
15:52:08.486538 1500 1448 1385179428
15:52:08.491828 1500 1448 1385180876
15:52:08.493114 1500 1448 1385182324
