_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"20:45:03.605054","60","47.83.255.41","80","100.64.0.5","38248","0","2313760399","4049418548","1543661715","3222804327"
"20:45:03.724260","52","47.83.255.41","80","100.64.0.5","38248","0","2313760400","4049418695","1543661835","3222804446"
"20:45:03.744349","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313760400","4049418695","1543661835","3222804446"
"20:45:03.764452","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313761848","4049418695","1543661835","3222804446"
"20:45:03.784574","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313763296","4049418695","1543661835","3222804446"
"20:45:03.804694","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313764744","4049418695","1543661835","3222804446"
"20:45:03.824792","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313766192","4049418695","1543661835","3222804446"
"20:45:03.865068","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313774880","4049418695","1543661975","3222804585"
"20:45:03.884087","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313776328","4049418695","1543661995","3222804605"
"20:45:03.904348","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313777776","4049418695","1543662015","3222804625"
"20:45:03.924386","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313779224","4049418695","1543662036","3222804645"
"20:45:03.944464","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313780672","4049418695","1543662055","3222804666"
"20:45:03.984833","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313782120","4049418695","1543662095","3222804706"
"20:45:04.004937","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313783568","4049418695","1543662115","3222804725"
"20:45:04.025014","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313767640","4049418695","1543662135","3222804745"
"20:45:04.044108","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313785016","4049418695","1543662155","3222804765"
"20:45:04.064165","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313786464","4049418695","1543662175","3222804785"
"20:45:04.104474","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313787912","4049418695","1543662216","3222804826"
"20:45:04.124669","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313789360","4049418695","1543662235","3222804846"
"20:45:04.144675","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313769088","4049418695","1543662255","3222804866"
"20:45:04.164731","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313790808","4049418695","1543662259","3222804866"
"20:45:04.184823","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313792256","4049418695","1543662275","3222804885"
"20:45:04.204920","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313793704","4049418695","1543662295","3222804905"
"20:45:04.224265","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313795152","4049418695","1543662335","3222804945"
"20:45:04.244301","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313796600","4049418695","1543662355","3222804965"
"20:45:04.264292","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313770536","4049418695","1543662375","3222804985"
"20:45:04.284372","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313798048","4049418695","1543662379","3222804985"
"20:45:04.316890","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313799496","4049418695","1543662395","3222805005"
"20:45:04.324244","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313800944","4049418695","1543662416","3222805026"
"20:45:04.344334","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313802392","4049418695","1543662435","3222805046"
"20:45:04.364805","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313803840","4049418695","1543662455","3222805065"
"20:45:04.384900","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313805288","4049418695","1543662475","3222805085"
"20:45:04.404741","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313771984","4049418695","1543662502","3222805105"
"20:45:04.424813","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313806736","4049418695","1543662504","3222805105"
"20:45:04.444905","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313808184","4049418695","1543662527","3222805125"
"20:45:04.464134","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313809632","4049418695","1543662535","3222805158"
"20:45:04.484215","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313811080","4049418695","1543662561","3222805165"
"20:45:04.504244","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313812528","4049418695","1543662575","3222805185"
"20:45:04.524557","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313813976","4049418695","1543662595","3222805206"
"20:45:04.544611","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313815424","4049418695","1543662615","3222805226"
"20:45:04.564657","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313773432","4049418695","1543662636","3222805245"
"20:45:04.584696","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313816872","4049418695","1543662638","3222805245"
"20:45:04.605007","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313818320","4049418695","1543662655","3222805266"
"20:45:04.624121","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313819768","4049418695","1543662675","3222805286"
"20:45:04.644129","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313821216","4049418695","1543662695","3222805305"
"20:45:04.664277","1500","47.83.255.41","80","100.64.0.5","38248","1448","2313822664","4049418695","1543662715","3222805325"
