_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"22:10:02.719931","52","47.83.16.111","80","100.64.0.5","44840","0","3693238791","2055894897","1951204116","1609402967"
"22:10:02.740036","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693238791","2055894897","1951204117","1609402967"
"22:10:02.759150","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693240239","2055894897","1951204117","1609402967"
"22:10:02.779279","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693241687","2055894897","1951204117","1609402967"
"22:10:02.799410","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693244583","2055894897","1951204117","1609402967"
"22:10:02.819515","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693243135","2055894897","1951204117","1609402967"
"22:10:02.859297","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693253271","2055894897","1951204256","1609403108"
"22:10:02.879481","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693254719","2055894897","1951204256","1609403108"
"22:10:02.899553","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693256167","2055894897","1951204276","1609403127"
"22:10:02.919613","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693257615","2055894897","1951204276","1609403127"
"22:10:02.939704","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693259063","2055894897","1951204296","1609403147"
"22:10:02.959802","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693260511","2055894897","1951204296","1609403147"
"22:10:02.979526","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693261959","2055894897","1951204317","1609403167"
"22:10:02.999566","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693264855","2055894897","1951204337","1609403187"
"22:10:03.019643","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693263407","2055894897","1951204337","1609403187"
"22:10:03.039737","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693266303","2055894897","1951204376","1609403227"
"22:10:03.059510","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693267751","2055894897","1951204396","1609403247"
"22:10:03.079599","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693246031","2055894897","1951204417","1609403267"
"22:10:03.099627","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693269199","2055894897","1951204456","1609403307"
"22:10:03.119725","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693270647","2055894897","1951204497","1609403347"
"22:10:03.139398","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693272095","2055894897","1951204536","1609403387"
"22:10:03.179485","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693273543","2055894897","1951204576","1609403427"
"22:10:03.219358","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693247479","2055894897","1951204616","1609403467"
"22:10:03.239410","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693274991","2055894897","1951204636","1609403487"
"22:10:03.259489","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693276439","2055894897","1951204656","1609403507"
"22:10:03.299474","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693277887","2055894897","1951204696","1609403547"
"22:10:03.339480","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693248927","2055894897","1951204736","1609403587"
"22:10:03.359484","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693279335","2055894897","1951204736","1609403587"
"22:10:03.379600","1500","47.83.16.111","80","100.64.0.5","44840","1448","3693280783","2055894897","1951204756","1609403607"
