_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"11:16:54.401731","52","47.83.16.111","80","100.64.0.5","60570","0","3182863033","1740270945","1998415796","1656614650"
"11:16:54.421820","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182863033","1740270945","1998415796","1656614650"
"11:16:54.441919","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182864481","1740270945","1998415796","1656614650"
"11:16:54.462021","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182865929","1740270945","1998415796","1656614650"
"11:16:54.481115","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182867377","1740270945","1998415796","1656614650"
"11:16:54.501218","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182868825","1740270945","1998415796","1656614650"
"11:16:54.541877","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182877513","1740270945","1998415937","1656614790"
"11:16:54.561962","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182878961","1740270945","1998415937","1656614790"
"11:16:54.581082","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182880409","1740270945","1998415956","1656614810"
"11:16:54.601199","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182881857","1740270945","1998415956","1656614810"
"11:16:54.621371","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182883305","1740270945","1998415976","1656614830"
"11:16:54.641468","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182884753","1740270945","1998415976","1656614830"
"11:16:54.661907","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182886201","1740270945","1998415996","1656614849"
"11:16:54.682024","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182887649","1740270945","1998415996","1656614849"
"11:16:54.701166","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182889097","1740270945","1998416016","1656614869"
"11:16:54.721250","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182891993","1740270945","1998416057","1656614910"
"11:16:54.741340","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182893441","1740270945","1998416076","1656614930"
"11:16:54.761760","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182870273","1740270945","1998416096","1656614949"
"11:16:54.781871","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182894889","1740270945","1998416116","1656614969"
"11:16:54.801910","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182896337","1740270945","1998416155","1656615009"
"11:16:54.822014","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182897785","1740270945","1998416196","1656615050"
"11:16:54.841070","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182899233","1740270945","1998416236","1656615089"
"11:16:54.901792","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182871721","1740270945","1998416295","1656615150"
"11:16:54.921936","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182900681","1740270945","1998416316","1656615170"
"11:16:54.941938","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182902129","1740270945","1998416336","1656615190"
"11:16:54.962014","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182903577","1740270945","1998416356","1656615209"
"11:16:55.021990","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182873169","1740270945","1998416415","1656615270"
"11:16:55.041940","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182905025","1740270945","1998416415","1656615270"
"11:16:55.061924","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182906473","1740270945","1998416436","1656615290"
"11:16:55.082013","1500","47.83.16.111","80","100.64.0.5","60570","1448","3182907921","1740270945","1998416457","1656615310"
