_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"08:41:49.931149","60","47.83.16.111","80","100.64.0.5","58794","0","3113510818","504859471","1989111330","1647310181"
"08:41:50.051736","52","47.83.16.111","80","100.64.0.5","58794","0","3113510819","504859618","1989111450","1647310299"
"08:41:50.051761","52","47.83.16.111","80","100.64.0.5","58794","0","3113510819","504859618","1989111450","1647310299"
"08:41:50.071832","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113510819","504859618","1989111450","1647310299"
"08:41:50.091925","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113512267","504859618","1989111450","1647310299"
"08:41:50.112019","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113513715","504859618","1989111450","1647310299"
"08:41:50.131105","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113515163","504859618","1989111450","1647310299"
"08:41:50.151193","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113516611","504859618","1989111450","1647310299"
"08:41:50.191778","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113525299","504859618","1989111589","1647310440"
"08:41:50.211847","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113526747","504859618","1989111589","1647310440"
"08:41:50.231888","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113528195","504859618","1989111611","1647310460"
"08:41:50.251968","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113529643","504859618","1989111611","1647310460"
"08:41:50.271106","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113531091","504859618","1989111630","1647310480"
"08:41:50.291950","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113532539","504859618","1989111630","1647310480"
"08:41:50.311556","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113533987","504859618","1989111650","1647310499"
"08:41:50.331628","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113535435","504859618","1989111650","1647310499"
"08:41:50.351600","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113536883","504859618","1989111670","1647310519"
"08:41:50.391241","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113539779","504859618","1989111710","1647310560"
"08:41:50.411368","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113541227","504859618","1989111729","1647310580"
"08:41:50.431297","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113518059","504859618","1989111751","1647310600"
"08:41:50.451341","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113542675","504859618","1989111770","1647310620"
"08:41:50.471437","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113544123","504859618","1989111789","1647310639"
"08:41:50.491533","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113545571","504859618","1989111811","1647310660"
"08:41:50.512024","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113547019","504859618","1989111830","1647310679"
"08:41:50.532068","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113548467","504859618","1989111850","1647310699"
"08:41:50.551123","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113549915","504859618","1989111870","1647310719"
"08:41:50.571169","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113551363","504859618","1989111910","1647310759"
"08:41:50.591712","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113552811","504859618","1989111930","1647310779"
"08:41:50.611734","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113519507","504859618","1989111950","1647310799"
"08:41:50.631766","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113554259","504859618","1989111950","1647310799"
"08:41:50.651850","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113555707","504859618","1989111970","1647310819"
"08:41:50.671431","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113557155","504859618","1989111990","1647310839"
"08:41:50.691459","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113558603","504859618","1989112010","1647310859"
"08:41:50.711496","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113560051","504859618","1989112030","1647310880"
"08:41:50.731495","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113561499","504859618","1989112050","1647310900"
"08:41:50.751130","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113562947","504859618","1989112070","1647310919"
"08:41:50.771145","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113564395","504859618","1989112090","1647310939"
"08:41:50.791230","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113565843","504859618","1989112110","1647310959"
"08:41:50.811163","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113520955","504859618","1989112130","1647310979"
"08:41:50.831774","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113567291","504859618","1989112130","1647310979"
"08:41:50.851887","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113568739","504859618","1989112150","1647311000"
"08:41:50.871870","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113570187","504859618","1989112170","1647311020"
"08:41:50.891806","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113571635","504859618","1989112190","1647311039"
"08:41:50.911499","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113573083","504859618","1989112210","1647311059"
"08:41:50.931573","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113574531","504859618","1989112230","1647311079"
"08:41:50.951493","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113575979","504859618","1989112250","1647311099"
"08:41:50.971403","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113577427","504859618","1989112270","1647311119"
"08:41:50.991193","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113578875","504859618","1989112290","1647311139"
"08:41:51.011184","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113580323","504859618","1989112310","1647311159"
"08:41:51.031265","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113522403","504859618","1989112330","1647311179"
"08:41:51.051980","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113583219","504859618","1989112349","1647311200"
"08:41:51.071776","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113584667","504859618","1989112371","1647311220"
"08:41:51.091864","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113586115","504859618","1989112390","1647311240"
"08:41:51.111894","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113587563","504859618","1989112410","1647311260"
"08:41:51.131688","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113589011","504859618","1989112430","1647311279"
"08:41:51.151450","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113590459","504859618","1989112450","1647311299"
"08:41:51.171526","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113591907","504859618","1989112470","1647311319"
"08:41:51.191623","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113593355","504859618","1989112490","1647311339"
"08:41:51.211372","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113594803","504859618","1989112510","1647311359"
"08:41:51.231179","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113596251","504859618","1989112530","1647311379"
"08:41:51.251175","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113523851","504859618","1989112550","1647311399"
"08:41:51.271266","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113599147","504859618","1989112570","1647311420"
"08:41:51.291078","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113600595","504859618","1989112590","1647311440"
"08:41:51.311872","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113602043","504859618","1989112609","1647311460"
"08:41:51.331967","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113603491","504859618","1989112631","1647311480"
"08:41:51.351091","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113604939","504859618","1989112650","1647311499"
"08:41:51.371172","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113606387","504859618","1989112670","1647311519"
"08:41:51.391259","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113607835","504859618","1989112690","1647311539"
"08:41:51.411349","1500","47.83.16.111","80","100.64.0.5","58794","1448","3113609283","504859618","1989112710","1647311559"
