_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"01:20:37.278945","52","47.74.8.123","80","100.64.0.5","44030","0","1729293382","69663292","2348900964","3291880971"
"01:20:37.310206","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729293382","69663292","2348900964","3291880971"
"01:20:37.339375","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729294830","69663292","2348900964","3291880971"
"01:20:37.369537","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729296278","69663292","2348900965","3291880971"
"01:20:37.400695","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729297726","69663292","2348900965","3291880971"
"01:20:37.430857","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729299174","69663292","2348900965","3291880971"
"01:20:37.460990","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729300622","69663292","2348900965","3291880971"
"01:20:37.490121","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729302070","69663292","2348900965","3291880971"
"01:20:37.521247","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729303518","69663292","2348900965","3291880971"
"01:20:37.551357","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729304966","69663292","2348900965","3291880971"
"01:20:37.581467","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729306414","69663292","2348900965","3291880971"
"01:20:37.612117","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729307862","69663292","2348901299","3291881306"
"01:20:37.642222","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729309310","69663292","2348901299","3291881306"
"01:20:37.672902","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729310758","69663292","2348901327","3291881335"
"01:20:37.703909","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729312206","69663292","2348901327","3291881335"
"01:20:37.733591","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729313654","69663292","2348901358","3291881365"
"01:20:37.763897","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729315102","69663292","2348901358","3291881365"
"01:20:37.793416","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729316550","69663292","2348901389","3291881396"
"01:20:37.824461","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729317998","69663292","2348901389","3291881396"
"01:20:37.854531","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729319446","69663292","2348901420","3291881427"
"01:20:37.884427","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729320894","69663292","2348901420","3291881427"
"01:20:37.915902","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729322342","69663292","2348901449","3291881457"
"01:20:37.945113","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729323790","69663292","2348901449","3291881457"
"01:20:37.976006","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729325238","69663292","2348901479","3291881486"
"01:20:38.006306","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729326686","69663292","2348901479","3291881486"
"01:20:38.036485","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729328134","69663292","2348901510","3291881517"
"01:20:38.066436","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729329582","69663292","2348901510","3291881517"
"01:20:38.096612","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729331030","69663292","2348901540","3291881547"
"01:20:38.128035","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729332478","69663292","2348901540","3291881547"
"01:20:38.157272","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729333926","69663292","2348901569","3291881577"
"01:20:38.188024","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729336822","69663292","2348901600","3291881608"
"01:20:38.218818","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729339718","69663292","2348901631","3291881638"
"01:20:38.248789","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729342614","69663292","2348901661","3291881669"
"01:20:38.278938","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729345510","69663292","2348901693","3291881700"
"01:20:38.309609","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729348406","69663292","2348901722","3291881729"
"01:20:38.339569","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729351302","69663292","2348901753","3291881760"
"01:20:38.369375","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729354198","69663292","2348901782","3291881789"
"01:20:38.400813","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729357094","69663292","2348901812","3291881820"
"01:20:38.430306","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729359990","69663292","2348901843","3291881850"
"01:20:38.460372","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729362886","69663292","2348901873","3291881880"
"01:20:38.490239","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729365782","69663292","2348901904","3291881912"
"01:20:38.521677","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729368678","69663292","2348901934","3291881941"
"01:20:38.552079","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729371574","69663292","2348901965","3291881972"
"01:20:38.582002","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729374470","69663292","2348901995","3291882002"
"01:20:38.612212","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729377366","69663292","2348902025","3291882032"
"01:20:38.642353","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729380262","69663292","2348902055","3291882062"
"01:20:38.672497","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729383158","69663292","2348902086","3291882092"
"01:20:38.703673","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729386054","69663292","2348902116","3291882124"
"01:20:38.733819","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729388950","69663292","2348902146","3291882153"
"01:20:38.763953","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729391846","69663292","2348902176","3291882184"
"01:20:38.794169","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729393294","69663292","2348902207","3291882215"
"01:20:38.824331","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729335374","69663292","2348902237","3291882245"
"01:20:38.854535","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729394742","69663292","2348902268","3291882275"
"01:20:38.884687","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729396190","69663292","2348902298","3291882305"
"01:20:39.127199","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729338270","69663292","2348902814","3291882820"
"01:20:39.157235","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729397638","69663292","2348902814","3291882820"
"01:20:39.187375","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729399086","69663292","2348902814","3291882820"
"01:20:39.218976","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729400534","69663292","2348902814","3291882820"
"01:20:39.248104","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729401982","69663292","2348902814","3291882820"
"01:20:39.278236","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729403430","69663292","2348902814","3291882820"
"01:20:39.309359","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729404878","69663292","2348902814","3291882820"
"01:20:39.339475","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729406326","69663292","2348902842","3291882850"
"01:20:39.369594","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729407774","69663292","2348902882","3291882880"
"01:20:39.430765","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729341166","69663292","2348903116","3291883123"
"01:20:39.460942","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729409222","69663292","2348903116","3291883123"
"01:20:39.490363","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729410670","69663292","2348903146","3291883153"
"01:20:39.521190","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729412118","69663292","2348903176","3291883183"
"01:20:39.551352","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729413566","69663292","2348903207","3291883215"
"01:20:39.581498","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729415014","69663292","2348903237","3291883244"
"01:20:39.613049","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729416462","69663292","2348903267","3291883274"
"01:20:39.642291","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729417910","69663292","2348903298","3291883305"
"01:20:39.672924","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729419358","69663292","2348903328","3291883335"
"01:20:39.704051","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729420806","69663292","2348903358","3291883365"
"01:20:39.733569","1500","47.74.8.123","80","100.64.0.5","44030","1448","1729344062","69663292","2348903419","3291883427"
