_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"14:30:16.576139","60","47.74.8.123","80","100.64.0.2","48490","0","3516572504","51523390","2396280382","3339260384"
"14:30:16.940796","52","47.74.8.123","80","100.64.0.2","48490","0","3516572505","51523536","2396280746","3339260727"
"14:30:16.940814","1500","47.74.8.123","80","100.64.0.2","48490","1448","3516572505","51523536","2396280747","3339260727"
"14:30:16.940819","1500","47.74.8.123","80","100.64.0.2","48490","1448","3516573953","51523536","2396280747","3339260727"
"14:30:16.940824","1500","47.74.8.123","80","100.64.0.2","48490","1448","3516575401","51523536","2396280747","3339260727"
"14:30:16.940829","1500","47.74.8.123","80","100.64.0.2","48490","1448","3516576849","51523536","2396280747","3339260727"
"14:30:16.940835","1500","47.74.8.123","80","100.64.0.2","48490","1448","3516578297","51523536","2396280747","3339260727"
"14:30:16.940843","1500","47.74.8.123","80","100.64.0.2","48490","1448","3516579745","51523536","2396280747","3339260727"
"14:30:16.940848","1500","47.74.8.123","80","100.64.0.2","48490","1448","3516581193","51523536","2396280747","3339260727"
"14:30:16.940855","1500","47.74.8.123","80","100.64.0.2","48490","1448","3516582641","51523536","2396280747","3339260727"
"14:30:16.940863","1500","47.74.8.123","80","100.64.0.2","48490","1448","3516584089","51523536","2396280747","3339260727"
"14:30:16.940873","1500","47.74.8.123","80","100.64.0.2","48490","1448","3516585537","51523536","2396280747","3339260727"
"14:30:17.334762","1500","47.74.8.123","80","100.64.0.2","48490","1448","3516586985","51523536","2396281141","3339261121"
"14:30:17.334777","1500","47.74.8.123","80","100.64.0.2","48490","1448","3516588433","51523536","2396281141","3339261121"
"14:30:17.363344","1500","47.74.8.123","80","100.64.0.2","48490","1448","3516589881","51523536","2396281169","3339261151"
"14:30:17.363355","1500","47.74.8.123","80","100.64.0.2","48490","1448","3516591329","51523536","2396281169","3339261151"
"14:30:17.394514","1500","47.74.8.123","80","100.64.0.2","48490","1448","3516592777","51523536","2396281200","3339261181"
"14:30:17.394525","1500","47.74.8.123","80","100.64.0.2","48490","1448","3516594225","51523536","2396281200","3339261181"
"14:30:17.424610","1500","47.74.8.123","80","100.64.0.2","48490","1448","3516595673","51523536","2396281230","3339261213"
"14:30:17.424620","1500","47.74.8.123","80","100.64.0.2","48490","1448","3516597121","51523536","2396281230","3339261213"
"14:30:17.454714","1500","47.74.8.123","80","100.64.0.2","48490","1448","3516598569","51523536","2396281261","3339261243"
