_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"00:07:41.635017","60","47.83.16.111","80","100.64.0.2","59772","0","971069447","3440527446","1958263065","1616461918"
"00:07:41.725931","52","47.83.16.111","80","100.64.0.2","59772","0","971069448","3440527593","1958263156","1616462030"
"00:07:41.725947","1500","47.83.16.111","80","100.64.0.2","59772","1448","971069448","3440527593","1958263156","1616462030"
"00:07:41.725956","1500","47.83.16.111","80","100.64.0.2","59772","1448","971070896","3440527593","1958263156","1616462030"
"00:07:41.725962","1500","47.83.16.111","80","100.64.0.2","59772","1448","971072344","3440527593","1958263156","1616462030"
"00:07:41.725972","1500","47.83.16.111","80","100.64.0.2","59772","1448","971073792","3440527593","1958263156","1616462030"
"00:07:41.725977","1500","47.83.16.111","80","100.64.0.2","59772","1448","971075240","3440527593","1958263156","1616462030"
"00:07:41.725986","1500","47.83.16.111","80","100.64.0.2","59772","1448","971076688","3440527593","1958263156","1616462030"
"00:07:41.725992","1500","47.83.16.111","80","100.64.0.2","59772","1448","971078136","3440527593","1958263156","1616462030"
"00:07:41.725998","1500","47.83.16.111","80","100.64.0.2","59772","1448","971079584","3440527593","1958263156","1616462030"
"00:07:41.726004","1500","47.83.16.111","80","100.64.0.2","59772","1448","971081032","3440527593","1958263156","1616462030"
"00:07:41.726012","1500","47.83.16.111","80","100.64.0.2","59772","1448","971082480","3440527593","1958263156","1616462030"
"00:07:41.846653","1500","47.83.16.111","80","100.64.0.2","59772","1448","971083928","3440527593","1958263277","1616462151"
"00:07:41.846666","1500","47.83.16.111","80","100.64.0.2","59772","1448","971085376","3440527593","1958263277","1616462151"
"00:07:41.877709","1500","47.83.16.111","80","100.64.0.2","59772","1448","971086824","3440527593","1958263308","1616462182"
"00:07:41.877721","1500","47.83.16.111","80","100.64.0.2","59772","1448","971088272","3440527593","1958263308","1616462182"
"00:07:41.907780","1500","47.83.16.111","80","100.64.0.2","59772","1448","971089720","3440527593","1958263338","1616462212"
"00:07:41.907792","1500","47.83.16.111","80","100.64.0.2","59772","1448","971091168","3440527593","1958263338","1616462212"
"00:07:41.937909","1500","47.83.16.111","80","100.64.0.2","59772","1448","971092616","3440527593","1958263368","1616462243"
"00:07:41.968925","1500","47.83.16.111","80","100.64.0.2","59772","1448","971094064","3440527593","1958263399","1616462274"
"00:07:41.998021","1500","47.83.16.111","80","100.64.0.2","59772","1448","971073792","3440527593","1958263428","1616462304"
"00:07:42.028458","1500","47.83.16.111","80","100.64.0.2","59772","1448","971095512","3440527593","1958263458","1616462333"
"00:07:42.059193","1500","47.83.16.111","80","100.64.0.2","59772","1448","971096960","3440527593","1958263489","1616462364"
"00:07:42.089287","1500","47.83.16.111","80","100.64.0.2","59772","1448","971098408","3440527593","1958263519","1616462394"
"00:07:42.119699","1500","47.83.16.111","80","100.64.0.2","59772","1448","971099856","3440527593","1958263550","1616462424"
"00:07:42.180643","1500","47.83.16.111","80","100.64.0.2","59772","1448","971075240","3440527593","1958263611","1616462485"
"00:07:42.180659","1500","47.83.16.111","80","100.64.0.2","59772","1448","971101304","3440527593","1958263611","1616462485"
"00:07:42.210872","1500","47.83.16.111","80","100.64.0.2","59772","1448","971102752","3440527593","1958263641","1616462516"
"00:07:42.239961","1500","47.83.16.111","80","100.64.0.2","59772","1448","971104200","3440527593","1958263670","1616462546"
"00:07:42.271883","1500","47.83.16.111","80","100.64.0.2","59772","1448","971105648","3440527593","1958263702","1616462577"
"00:07:42.301077","1500","47.83.16.111","80","100.64.0.2","59772","1448","971107096","3440527593","1958263731","1616462606"
"00:07:42.331403","1500","47.83.16.111","80","100.64.0.2","59772","1448","971076688","3440527593","1958263761","1616462636"
"00:07:42.331418","1500","47.83.16.111","80","100.64.0.2","59772","1448","971108544","3440527593","1958263761","1616462636"
"00:07:42.362157","1500","47.83.16.111","80","100.64.0.2","59772","1448","971109992","3440527593","1958263792","1616462667"
"00:07:42.392283","1500","47.83.16.111","80","100.64.0.2","59772","1448","971111440","3440527593","1958263822","1616462697"
"00:07:42.422633","1500","47.83.16.111","80","100.64.0.2","59772","1448","971112888","3440527593","1958263853","1616462727"
"00:07:42.453383","1500","47.83.16.111","80","100.64.0.2","59772","1448","971114336","3440527593","1958263883","1616462758"
"00:07:42.483485","1500","47.83.16.111","80","100.64.0.2","59772","1448","971115784","3440527593","1958263913","1616462788"
"00:07:42.513874","1500","47.83.16.111","80","100.64.0.2","59772","1448","971078136","3440527593","1958263944","1616462819"
"00:07:42.513884","1500","47.83.16.111","80","100.64.0.2","59772","1448","971117232","3440527593","1958263944","1616462819"
"00:07:42.543567","1500","47.83.16.111","80","100.64.0.2","59772","1448","971118680","3440527593","1958263974","1616462848"
