_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"13:16:55.388110","60","47.83.16.111","80","100.64.0.5","57708","0","2148121422","1397775853","2005616789","1663815646"
"13:16:55.509492","52","47.83.16.111","80","100.64.0.5","57708","0","2148121423","1397776000","2005616910","1663815756"
"13:16:55.539594","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148122871","1397776000","2005616910","1663815756"
"13:16:55.569717","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148121423","1397776000","2005616910","1663815756"
"13:16:55.600860","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148124319","1397776000","2005616910","1663815756"
"13:16:55.691506","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148135903","1397776000","2005617092","1663815937"
"13:16:55.721505","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148137351","1397776000","2005617092","1663815937"
"13:16:55.751601","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148138799","1397776000","2005617092","1663815937"
"13:16:55.782717","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148141695","1397776000","2005617122","1663815969"
"13:16:55.813053","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148144591","1397776000","2005617213","1663816059"
"13:16:55.843035","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148146039","1397776000","2005617243","1663816089"
"13:16:55.872150","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148125767","1397776000","2005617274","1663816119"
"13:16:55.903282","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148147487","1397776000","2005617304","1663816150"
"13:16:55.933551","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148148935","1397776000","2005617333","1663816181"
"13:16:55.963677","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148150383","1397776000","2005617363","1663816211"
"13:16:55.994907","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148127215","1397776000","2005617394","1663816240"
"13:16:56.024838","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148151831","1397776000","2005617394","1663816240"
"13:16:56.054936","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148153279","1397776000","2005617424","1663816271"
"13:16:56.085393","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148154727","1397776000","2005617465","1663816301"
"13:16:56.115596","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148156175","1397776000","2005617486","1663816331"
"13:16:56.145402","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148128663","1397776000","2005617515","1663816363"
"13:16:56.175937","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148157623","1397776000","2005617515","1663816363"
"13:16:56.207046","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148159071","1397776000","2005617546","1663816393"
"13:16:56.236922","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148160519","1397776000","2005617577","1663816423"
"13:16:56.267048","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148161967","1397776000","2005617607","1663816453"
"13:16:56.297553","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148163415","1397776000","2005617637","1663816483"
"13:16:56.327685","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148130111","1397776000","2005617667","1663816513"
"13:16:56.357514","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148166311","1397776000","2005617698","1663816544"
"13:16:56.388562","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148167759","1397776000","2005617727","1663816575"
"13:16:56.418238","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148169207","1397776000","2005617758","1663816605"
"13:16:56.448081","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148170655","1397776000","2005617788","1663816635"
"13:16:56.478122","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148172103","1397776000","2005617819","1663816665"
"13:16:56.509687","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148131559","1397776000","2005617849","1663816695"
"13:16:56.539569","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148174999","1397776000","2005617880","1663816725"
"13:16:56.569610","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148176447","1397776000","2005617909","1663816756"
"13:16:56.600645","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148177895","1397776000","2005617939","1663816786"
"13:16:56.630110","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148179343","1397776000","2005617969","1663816816"
"13:16:56.661008","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148180791","1397776000","2005618000","1663816846"
"13:16:56.692047","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148133007","1397776000","2005618031","1663816877"
"13:16:56.721575","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148183687","1397776000","2005618061","1663816907"
"13:16:56.751568","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148185135","1397776000","2005618092","1663816937"
"13:16:56.782569","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148186583","1397776000","2005618121","1663816968"
"13:16:56.812771","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148188031","1397776000","2005618151","1663816998"
"13:16:56.842074","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148189479","1397776000","2005618182","1663817029"
"13:16:56.872998","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148134455","1397776000","2005618212","1663817060"
"13:16:56.903133","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148192375","1397776000","2005618243","1663817089"
"13:16:56.933582","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148193823","1397776000","2005618274","1663817119"
"13:16:56.963541","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148195271","1397776000","2005618304","1663817150"
"13:16:56.994600","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148196719","1397776000","2005618333","1663817181"
"13:16:57.024674","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148198167","1397776000","2005618363","1663817210"
"13:16:57.055028","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148140247","1397776000","2005618394","1663817241"
"13:16:57.086037","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148201063","1397776000","2005618424","1663817271"
"13:16:57.115224","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148202511","1397776000","2005618455","1663817301"
"13:16:57.145252","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148203959","1397776000","2005618486","1663817331"
"13:16:57.175658","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148205407","1397776000","2005618516","1663817362"
"13:16:57.206580","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148206855","1397776000","2005618546","1663817392"
"13:16:57.236672","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148143143","1397776000","2005618576","1663817423"
"13:16:57.266742","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148209751","1397776000","2005618606","1663817454"
"13:16:57.297985","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148211199","1397776000","2005618636","1663817483"
"13:16:57.327259","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148212647","1397776000","2005618666","1663817513"
"13:16:57.357363","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148214095","1397776000","2005618698","1663817543"
"13:16:57.388472","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148215543","1397776000","2005618728","1663817574"
"13:16:57.448885","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148164863","1397776000","2005618848","1663817695"
"13:16:57.478975","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148216991","1397776000","2005618880","1663817725"
"13:16:57.510064","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148218439","1397776000","2005618910","1663817756"
"13:16:57.569437","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148173551","1397776000","2005618970","1663817817"
"13:16:57.600580","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148219887","1397776000","2005619000","1663817847"
"13:16:57.630584","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148221335","1397776000","2005619030","1663817878"
"13:16:57.691155","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148182239","1397776000","2005619092","1663817937"
"13:16:57.721098","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148222783","1397776000","2005619092","1663817937"
"13:16:57.751192","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148224231","1397776000","2005619092","1663817937"
"13:16:57.782292","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148227127","1397776000","2005619122","1663817968"
"13:16:57.812720","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148190927","1397776000","2005619212","1663818059"
"13:16:57.842663","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148228575","1397776000","2005619212","1663818059"
"13:16:57.872713","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148230023","1397776000","2005619212","1663818059"
"13:16:57.903779","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148232919","1397776000","2005619242","1663818089"
"13:16:57.933647","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148234367","1397776000","2005619273","1663818119"
"13:16:57.963175","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148235815","1397776000","2005619303","1663818150"
"13:16:57.994265","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148199615","1397776000","2005619333","1663818180"
"13:16:58.024168","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148240159","1397776000","2005619364","1663818210"
"13:16:58.054598","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148241607","1397776000","2005619425","1663818272"
"13:16:58.085094","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148243055","1397776000","2005619454","1663818301"
"13:16:58.115600","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148244503","1397776000","2005619486","1663818331"
"13:16:58.145664","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148208303","1397776000","2005619515","1663818362"
"13:16:58.188047","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148245951","1397776000","2005619545","1663818392"
"13:16:58.206606","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148247399","1397776000","2005619576","1663818422"
"13:16:58.236281","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148248847","1397776000","2005619606","1663818453"
"13:16:58.266390","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148250295","1397776000","2005619637","1663818483"
"13:16:58.357926","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148225679","1397776000","2005619757","1663818604"
"13:16:58.389033","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148251743","1397776000","2005619789","1663818634"
"13:16:58.478634","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148231471","1397776000","2005619879","1663818726"
"13:16:58.509597","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148253191","1397776000","2005619909","1663818757"
"13:16:58.630176","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148254639","1397776000","2005620001","1663818846"
"13:16:58.660280","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148237263","1397776000","2005620001","1663818846"
"13:16:58.691468","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148256087","1397776000","2005620031","1663818877"
"13:16:58.751772","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148257535","1397776000","2005620151","1663818998"
"13:16:58.782880","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148238711","1397776000","2005620182","1663819028"
"13:16:58.812159","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148258983","1397776000","2005620213","1663819059"
"13:16:58.903689","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148260431","1397776000","2005620303","1663819151"
"13:16:58.933738","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148261879","1397776000","2005620303","1663819151"
"13:16:58.963905","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148263327","1397776000","2005620303","1663819151"
"13:16:58.994092","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148272015","1397776000","2005620333","1663819180"
"13:16:59.024314","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148274911","1397776000","2005620425","1663819271"
"13:16:59.054392","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148276359","1397776000","2005620455","1663819301"
"13:16:59.085594","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148277807","1397776000","2005620485","1663819332"
"13:16:59.115760","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148279255","1397776000","2005620515","1663819362"
"13:16:59.145845","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148280703","1397776000","2005620545","1663819392"
"13:16:59.175900","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148264775","1397776000","2005620576","1663819422"
"13:16:59.206127","1500","47.83.16.111","80","100.64.0.5","57708","1448","2148282151","1397776000","2005620607","1663819453"
