_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"18:50:52.416216","60","47.83.16.111","80","100.64.0.2","43892","0","1835445649","2028155358","1939253847","1597452701"
"18:50:52.537385","52","47.83.16.111","80","100.64.0.2","43892","0","1835445650","2028155505","1939253968","1597452811"
"18:50:52.537402","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835445650","2028155505","1939253968","1597452811"
"18:50:52.537407","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835447098","2028155505","1939253968","1597452811"
"18:50:52.537412","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835449994","2028155505","1939253968","1597452811"
"18:50:52.537417","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835448546","2028155505","1939253968","1597452811"
"18:50:52.537427","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835452890","2028155505","1939253968","1597452811"
"18:50:52.537433","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835451442","2028155505","1939253968","1597452811"
"18:50:52.537438","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835454338","2028155505","1939253968","1597452811"
"18:50:52.537450","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835455786","2028155505","1939253968","1597452811"
"18:50:52.537457","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835457234","2028155505","1939253968","1597452811"
"18:50:52.537465","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835458682","2028155505","1939253968","1597452811"
"18:50:52.688297","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835460130","2028155505","1939254119","1597452963"
"18:50:52.688312","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835461578","2028155505","1939254119","1597452963"
"18:50:52.718370","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835463026","2028155505","1939254149","1597452993"
"18:50:52.718384","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835464474","2028155505","1939254149","1597452993"
"18:50:52.750117","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835465922","2028155505","1939254181","1597453024"
"18:50:52.750129","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835467370","2028155505","1939254181","1597453024"
"18:50:52.810091","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835468818","2028155505","1939254241","1597453083"
"18:50:52.810115","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835470266","2028155505","1939254241","1597453083"
"18:50:52.839917","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835448546","2028155505","1939254270","1597453114"
"18:50:52.869790","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835471714","2028155505","1939254300","1597453144"
"18:50:52.900725","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835473162","2028155505","1939254331","1597453174"
"18:50:52.930654","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835474610","2028155505","1939254361","1597453205"
"18:50:52.960382","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835476058","2028155505","1939254391","1597453235"
"18:50:52.990373","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835477506","2028155505","1939254421","1597453266"
"18:50:53.022382","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835451442","2028155505","1939254453","1597453296"
"18:50:53.024499","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835478954","2028155505","1939254455","1597453296"
"18:50:53.052169","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835480402","2028155505","1939254483","1597453327"
"18:50:53.052181","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835481850","2028155505","1939254483","1597453327"
"18:50:53.081820","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835483298","2028155505","1939254512","1597453356"
"18:50:53.112961","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835484746","2028155505","1939254543","1597453386"
"18:50:53.143018","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835486194","2028155505","1939254573","1597453418"
"18:50:53.172833","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835487642","2028155505","1939254603","1597453447"
"18:50:53.203301","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835452890","2028155505","1939254634","1597453478"
"18:50:53.205426","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835489090","2028155505","1939254636","1597453478"
"18:50:53.233458","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835490538","2028155505","1939254664","1597453508"
"18:50:53.233469","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835491986","2028155505","1939254664","1597453508"
"18:50:53.263504","1500","47.83.16.111","80","100.64.0.2","43892","1448","1835493434","2028155505","1939254694","1597453538"
