_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"10:39:16.273456","52","47.83.16.111","80","100.64.0.5","37136","0","2103904321","2011429619","1996157674","1654356521"
"10:39:16.303556","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103904321","2011429619","1996157675","1654356521"
"10:39:16.334657","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103905769","2011429619","1996157675","1654356521"
"10:39:16.364767","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103908665","2011429619","1996157675","1654356521"
"10:39:16.425562","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103918801","2011429619","1996157827","1654356671"
"10:39:16.455371","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103920249","2011429619","1996157827","1654356671"
"10:39:16.485403","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103921697","2011429619","1996157857","1654356702"
"10:39:16.516495","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103923145","2011429619","1996157857","1654356702"
"10:39:16.546965","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103924593","2011429619","1996157887","1654356733"
"10:39:16.576954","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103926041","2011429619","1996157948","1654356793"
"10:39:16.607049","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103907217","2011429619","1996157977","1654356823"
"10:39:16.637143","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103927489","2011429619","1996158039","1654356884"
"10:39:16.697650","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103928937","2011429619","1996158099","1654356945"
"10:39:16.819363","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103910113","2011429619","1996158221","1654357065"
"10:39:16.940093","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103911561","2011429619","1996158342","1654357187"
"10:39:16.970223","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103930385","2011429619","1996158342","1654357187"
"10:39:17.061951","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103913009","2011429619","1996158462","1654357308"
"10:39:17.092056","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103931833","2011429619","1996158462","1654357308"
"10:39:17.122145","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103933281","2011429619","1996158493","1654357338"
"10:39:17.182689","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103914457","2011429619","1996158583","1654357430"
"10:39:17.212717","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103934729","2011429619","1996158583","1654357430"
"10:39:17.243840","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103936177","2011429619","1996158614","1654357460"
"10:39:17.273947","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103937625","2011429619","1996158644","1654357490"
"10:39:17.303332","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103915905","2011429619","1996158705","1654357550"
"10:39:17.334376","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103939073","2011429619","1996158705","1654357550"
"10:39:17.364476","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103940521","2011429619","1996158736","1654357580"
"10:39:17.394087","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103941969","2011429619","1996158766","1654357612"
"10:39:17.425984","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103943417","2011429619","1996158796","1654357642"
"10:39:17.455109","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103917353","2011429619","1996158826","1654357671"
"10:39:17.485636","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103944865","2011429619","1996158826","1654357671"
"10:39:17.516738","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103946313","2011429619","1996158857","1654357702"
"10:39:17.546588","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103947761","2011429619","1996158886","1654357732"
"10:39:17.576762","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103949209","2011429619","1996158917","1654357762"
"10:39:17.606279","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103950657","2011429619","1996158947","1654357794"
"10:39:17.637213","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103952105","2011429619","1996158977","1654357823"
"10:39:17.667281","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103953553","2011429619","1996159009","1654357853"
"10:39:17.697877","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103955001","2011429619","1996159039","1654357884"
"10:39:17.728773","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103956449","2011429619","1996159069","1654357914"
"10:39:17.758901","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103957897","2011429619","1996159098","1654357945"
"10:39:17.788891","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103959345","2011429619","1996159129","1654357974"
"10:39:17.819369","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103960793","2011429619","1996159159","1654358005"
"10:39:17.849483","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103962241","2011429619","1996159189","1654358035"
"10:39:17.879471","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103963689","2011429619","1996159221","1654358066"
"10:39:17.909930","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103965137","2011429619","1996159251","1654358097"
"10:39:17.941049","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103966585","2011429619","1996159281","1654358127"
"10:39:17.971037","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103968033","2011429619","1996159311","1654358157"
"10:39:18.000154","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103969481","2011429619","1996159342","1654358187"
"10:39:18.031592","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103970929","2011429619","1996159372","1654358217"
"10:39:18.061684","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103972377","2011429619","1996159402","1654358247"
"10:39:18.091724","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103973825","2011429619","1996159433","1654358278"
"10:39:18.122775","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103975273","2011429619","1996159462","1654358309"
"10:39:18.152193","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103976721","2011429619","1996159492","1654358339"
"10:39:18.182300","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103978169","2011429619","1996159523","1654358368"
"10:39:18.212272","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103979617","2011429619","1996159554","1654358399"
"10:39:18.243709","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103981065","2011429619","1996159584","1654358429"
"10:39:18.273901","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103982513","2011429619","1996159615","1654358459"
"10:39:18.303858","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103983961","2011429619","1996159644","1654358491"
"10:39:18.334926","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103985409","2011429619","1996159674","1654358520"
"10:39:18.364413","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103986857","2011429619","1996159704","1654358550"
"10:39:18.394440","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103988305","2011429619","1996159735","1654358580"
"10:39:18.425497","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103989753","2011429619","1996159766","1654358611"
"10:39:18.456020","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103991201","2011429619","1996159796","1654358642"
"10:39:18.485073","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103992649","2011429619","1996159827","1654358672"
"10:39:18.516073","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103994097","2011429619","1996159857","1654358703"
"10:39:18.546124","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103995545","2011429619","1996159887","1654358732"
"10:39:18.576633","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103996993","2011429619","1996159918","1654358762"
"10:39:18.606627","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103998441","2011429619","1996159948","1654358793"
"10:39:18.637705","1500","47.83.16.111","80","100.64.0.5","37136","1448","2103999889","2011429619","1996159977","1654358824"
"10:39:18.667813","1500","47.83.16.111","80","100.64.0.5","37136","1448","2104001337","2011429619","1996160008","1654358853"
"10:39:18.697184","1500","47.83.16.111","80","100.64.0.5","37136","1448","2104002785","2011429619","1996160038","1654358884"
"10:39:18.728299","1500","47.83.16.111","80","100.64.0.5","37136","1448","2104004233","2011429619","1996160068","1654358914"
"10:39:18.758371","1500","47.83.16.111","80","100.64.0.5","37136","1448","2104005681","2011429619","1996160099","1654358944"
"10:39:18.788807","1500","47.83.16.111","80","100.64.0.5","37136","1448","2104007129","2011429619","1996160130","1654358974"
"10:39:18.819897","1500","47.83.16.111","80","100.64.0.5","37136","1448","2104008577","2011429619","1996160160","1654359005"
"10:39:18.849999","1500","47.83.16.111","80","100.64.0.5","37136","1448","2104010025","2011429619","1996160189","1654359036"
"10:39:18.880031","1500","47.83.16.111","80","100.64.0.5","37136","1448","2104011473","2011429619","1996160220","1654359065"
"10:39:18.909502","1500","47.83.16.111","80","100.64.0.5","37136","1448","2104012921","2011429619","1996160250","1654359096"
"10:39:18.940598","1500","47.83.16.111","80","100.64.0.5","37136","1448","2104014369","2011429619","1996160281","1654359126"
"10:39:18.970713","1500","47.83.16.111","80","100.64.0.5","37136","1448","2104015817","2011429619","1996160312","1654359157"
"10:39:19.000672","1500","47.83.16.111","80","100.64.0.5","37136","1448","2104017265","2011429619","1996160342","1654359188"
"10:39:19.031199","1500","47.83.16.111","80","100.64.0.5","37136","1448","2104018713","2011429619","1996160371","1654359218"
"10:39:19.061310","1500","47.83.16.111","80","100.64.0.5","37136","1448","2104020161","2011429619","1996160401","1654359248"
