_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"21:28:32.980584","52","47.83.16.111","80","100.64.0.5","53040","0","821171938","4275270001","1948714380","1606913228"
"21:28:33.010666","1500","47.83.16.111","80","100.64.0.5","53040","1448","821171938","4275270001","1948714380","1606913228"
"21:28:33.040766","1500","47.83.16.111","80","100.64.0.5","53040","1448","821173386","4275270001","1948714380","1606913228"
"21:28:33.071867","1500","47.83.16.111","80","100.64.0.5","53040","1448","821174834","4275270001","1948714380","1606913228"
"21:28:33.131364","1500","47.83.16.111","80","100.64.0.5","53040","1448","821186418","4275270001","1948714532","1606913378"
"21:28:33.162584","1500","47.83.16.111","80","100.64.0.5","53040","1448","821187866","4275270001","1948714532","1606913378"
"21:28:33.192396","1500","47.83.16.111","80","100.64.0.5","53040","1448","821189314","4275270001","1948714563","1606913409"
"21:28:33.222482","1500","47.83.16.111","80","100.64.0.5","53040","1448","821190762","4275270001","1948714563","1606913409"
"21:28:33.253942","1500","47.83.16.111","80","100.64.0.5","53040","1448","821193658","4275270001","1948714593","1606913440"
"21:28:33.283821","1500","47.83.16.111","80","100.64.0.5","53040","1448","821195106","4275270001","1948714653","1606913499"
"21:28:33.313908","1500","47.83.16.111","80","100.64.0.5","53040","1448","821196554","4275270001","1948714683","1606913530"
"21:28:33.343995","1500","47.83.16.111","80","100.64.0.5","53040","1448","821176282","4275270001","1948714713","1606913560"
"21:28:33.374294","1500","47.83.16.111","80","100.64.0.5","53040","1448","821198002","4275270001","1948714775","1606913622"
"21:28:33.434535","1500","47.83.16.111","80","100.64.0.5","53040","1448","821199450","4275270001","1948714835","1606913682"
"21:28:33.495848","1500","47.83.16.111","80","100.64.0.5","53040","1448","821177730","4275270001","1948714895","1606913742"
"21:28:33.616445","1500","47.83.16.111","80","100.64.0.5","53040","1448","821179178","4275270001","1948715017","1606913864"
"21:28:33.738052","1500","47.83.16.111","80","100.64.0.5","53040","1448","821180626","4275270001","1948715137","1606913984"
