_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"21:32:10.950084","52","47.83.16.111","80","100.64.0.5","34858","0","4172840420","1733491849","1948932351","1607131197"
"21:32:10.980175","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172840420","1733491849","1948932351","1607131197"
"21:32:11.011294","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172841868","1733491849","1948932351","1607131197"
"21:32:11.041420","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172843316","1733491849","1948932351","1607131197"
"21:32:11.132705","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172854900","1733491849","1948932503","1607131348"
"21:32:11.162826","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172856348","1733491849","1948932503","1607131348"
"21:32:11.193962","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172857796","1733491849","1948932533","1607131379"
"21:32:11.224059","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172859244","1733491849","1948932533","1607131379"
"21:32:11.253120","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172860692","1733491849","1948932654","1607131500"
"21:32:11.283216","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172862140","1733491849","1948932654","1607131500"
"21:32:11.314276","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172863588","1733491849","1948932699","1607131531"
"21:32:11.344203","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172865036","1733491849","1948932714","1607131562"
"21:32:11.374456","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172844764","1733491849","1948932744","1607131592"
"21:32:11.405531","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172866484","1733491849","1948932774","1607131621"
"21:32:11.435638","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172867932","1733491849","1948932805","1607131651"
"21:32:11.465537","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172869380","1733491849","1948932865","1607131712"
"21:32:11.526791","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172846212","1733491849","1948932927","1607131773"
"21:32:11.556694","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172870828","1733491849","1948932957","1607131803"
"21:32:11.586802","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172872276","1733491849","1948932988","1607131833"
"21:32:11.648049","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172847660","1733491849","1948933048","1607131895"
"21:32:11.677996","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172873724","1733491849","1948933048","1607131895"
"21:32:11.708132","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172875172","1733491849","1948933078","1607131924"
"21:32:11.738256","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172876620","1733491849","1948933109","1607131955"
"21:32:11.768613","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172849108","1733491849","1948933168","1607132016"
"21:32:11.799322","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172878068","1733491849","1948933168","1607132016"
"21:32:11.829470","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172879516","1733491849","1948933199","1607132046"
"21:32:11.859687","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172880964","1733491849","1948933229","1607132076"
"21:32:11.889533","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172882412","1733491849","1948933260","1607132106"
"21:32:11.920642","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172850556","1733491849","1948933290","1607132136"
"21:32:11.950678","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172883860","1733491849","1948933290","1607132136"
"21:32:11.980657","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172885308","1733491849","1948933321","1607132167"
"21:32:12.011837","1500","47.83.16.111","80","100.64.0.5","34858","1448","4172886756","1733491849","1948933351","1607132197"
