_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"13:16:55.361817","60","47.83.16.111","80","100.64.0.2","57708","0","2148121422","1397775853","2005616789","1663815646"
"13:16:55.483028","52","47.83.16.111","80","100.64.0.2","57708","0","2148121423","1397776000","2005616910","1663815756"
"13:16:55.483048","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148122871","1397776000","2005616910","1663815756"
"13:16:55.483054","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148121423","1397776000","2005616910","1663815756"
"13:16:55.483060","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148124319","1397776000","2005616910","1663815756"
"13:16:55.483065","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148125767","1397776000","2005616910","1663815756"
"13:16:55.483069","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148127215","1397776000","2005616910","1663815756"
"13:16:55.483075","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148128663","1397776000","2005616910","1663815756"
"13:16:55.483084","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148130111","1397776000","2005616910","1663815756"
"13:16:55.483090","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148131559","1397776000","2005616910","1663815756"
"13:16:55.483096","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148133007","1397776000","2005616910","1663815756"
"13:16:55.483102","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148134455","1397776000","2005616910","1663815756"
"13:16:55.665187","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148135903","1397776000","2005617092","1663815937"
"13:16:55.665202","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148137351","1397776000","2005617092","1663815937"
"13:16:55.665207","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148138799","1397776000","2005617092","1663815937"
"13:16:55.665212","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148140247","1397776000","2005617092","1663815937"
"13:16:55.695282","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148141695","1397776000","2005617122","1663815969"
"13:16:55.695295","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148143143","1397776000","2005617122","1663815969"
"13:16:55.785829","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148144591","1397776000","2005617213","1663816059"
"13:16:55.815832","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148146039","1397776000","2005617243","1663816089"
"13:16:55.846927","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148125767","1397776000","2005617274","1663816119"
"13:16:55.877039","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148147487","1397776000","2005617304","1663816150"
"13:16:55.906342","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148148935","1397776000","2005617333","1663816181"
"13:16:55.936453","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148150383","1397776000","2005617363","1663816211"
"13:16:55.967574","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148127215","1397776000","2005617394","1663816240"
"13:16:55.967587","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148151831","1397776000","2005617394","1663816240"
"13:16:55.997600","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148153279","1397776000","2005617424","1663816271"
"13:16:56.037985","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148154727","1397776000","2005617465","1663816301"
"13:16:56.059144","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148156175","1397776000","2005617486","1663816331"
"13:16:56.088356","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148128663","1397776000","2005617515","1663816363"
"13:16:56.088370","1500","47.83.16.111","80","100.64.0.2","57708","1448","2148157623","1397776000","2005617515","1663816363"
