_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"04:11:11.129768","52","47.83.16.111","80","100.64.0.5","46606","0","2216944880","3759890350","1972872479","1631071286"
"04:11:11.145851","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216944880","3759890350","1972872479","1631071286"
"04:11:11.161028","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216946328","3759890350","1972872479","1631071286"
"04:11:11.175155","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216949224","3759890350","1972872479","1631071286"
"04:11:11.190267","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216947776","3759890350","1972872479","1631071286"
"04:11:11.205379","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216953568","3759890350","1972872479","1631071286"
"04:11:11.220476","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216950672","3759890350","1972872479","1631071286"
"04:11:11.235570","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216952120","3759890350","1972872479","1631071286"
"04:11:11.251679","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216955016","3759890350","1972872479","1631071286"
"04:11:11.266770","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216956464","3759890350","1972872479","1631071286"
"04:11:11.281860","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216957912","3759890350","1972872479","1631071286"
"04:11:11.357607","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216959360","3759890350","1972872708","1631071514"
"04:11:11.372714","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216960808","3759890350","1972872708","1631071514"
"04:11:11.387353","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216962256","3759890350","1972872722","1631071529"
"04:11:11.402196","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216963704","3759890350","1972872722","1631071529"
"04:11:11.417907","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216966600","3759890350","1972872737","1631071543"
"04:11:11.433061","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216965152","3759890350","1972872737","1631071543"
"04:11:11.448166","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216968048","3759890350","1972872752","1631071558"
"04:11:11.463245","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216969496","3759890350","1972872752","1631071558"
"04:11:11.478326","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216970944","3759890350","1972872767","1631071573"
"04:11:11.493519","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216972392","3759890350","1972872767","1631071573"
"04:11:11.508609","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216973840","3759890350","1972872782","1631071588"
"04:11:11.523702","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216975288","3759890350","1972872797","1631071603"
"04:11:11.538790","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216976736","3759890350","1972872797","1631071603"
"04:11:11.554892","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216978184","3759890350","1972872805","1631071603"
"04:11:11.569102","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216979632","3759890350","1972872805","1631071603"
"04:11:11.584387","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216981080","3759890350","1972872819","1631071619"
"04:11:11.599569","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216982528","3759890350","1972872819","1631071619"
"04:11:11.614533","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216983976","3759890350","1972872834","1631071635"
"04:11:11.629747","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216985424","3759890350","1972872842","1631071650"
"04:11:11.645889","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216986872","3759890350","1972872842","1631071650"
"04:11:11.661058","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216988320","3759890350","1972872918","1631071725"
"04:11:11.675172","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216989768","3759890350","1972872918","1631071725"
"04:11:11.690283","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216991216","3759890350","1972872933","1631071740"
"04:11:11.705378","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216992664","3759890350","1972872933","1631071740"
"04:11:11.720643","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216994112","3759890350","1972872948","1631071755"
"04:11:11.735751","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216995560","3759890350","1972872948","1631071755"
"04:11:11.751939","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216997008","3759890350","1972872963","1631071770"
"04:11:11.767069","1500","47.83.16.111","80","100.64.0.5","46606","1448","2216998456","3759890350","1972872963","1631071770"
