_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"20:20:52.493734","60","47.83.16.111","80","100.64.0.2","35902","0","1042339130","3634245222","1944653924","1602852741"
"20:20:52.705934","52","47.83.16.111","80","100.64.0.2","35902","0","1042339131","3634245369","1944654136","1602852945"
"20:20:52.705951","1500","47.83.16.111","80","100.64.0.2","35902","1448","1042339131","3634245369","1944654136","1602852945"
"20:20:52.705958","1500","47.83.16.111","80","100.64.0.2","35902","1448","1042340579","3634245369","1944654136","1602852945"
"20:20:52.705963","1500","47.83.16.111","80","100.64.0.2","35902","1448","1042342027","3634245369","1944654136","1602852945"
"20:20:52.705969","1500","47.83.16.111","80","100.64.0.2","35902","1448","1042343475","3634245369","1944654136","1602852945"
"20:20:52.705978","1500","47.83.16.111","80","100.64.0.2","35902","1448","1042344923","3634245369","1944654136","1602852945"
"20:20:52.705983","1500","47.83.16.111","80","100.64.0.2","35902","1448","1042346371","3634245369","1944654136","1602852945"
"20:20:52.705988","1500","47.83.16.111","80","100.64.0.2","35902","1448","1042347819","3634245369","1944654136","1602852945"
"20:20:52.705996","1500","47.83.16.111","80","100.64.0.2","35902","1448","1042349267","3634245369","1944654136","1602852945"
"20:20:52.706001","1500","47.83.16.111","80","100.64.0.2","35902","1448","1042350715","3634245369","1944654136","1602852945"
"20:20:52.706010","1500","47.83.16.111","80","100.64.0.2","35902","1448","1042352163","3634245369","1944654136","1602852945"
"20:20:52.933337","1500","47.83.16.111","80","100.64.0.2","35902","1448","1042353611","3634245369","1944654363","1602853172"
"20:20:52.933355","1500","47.83.16.111","80","100.64.0.2","35902","1448","1042355059","3634245369","1944654363","1602853172"
"20:20:52.948365","1500","47.83.16.111","80","100.64.0.2","35902","1448","1042356507","3634245369","1944654378","1602853188"
"20:20:52.948380","1500","47.83.16.111","80","100.64.0.2","35902","1448","1042357955","3634245369","1944654378","1602853188"
"20:20:52.963615","1500","47.83.16.111","80","100.64.0.2","35902","1448","1042359403","3634245369","1944654394","1602853204"
