Type Time DataLength Raw_Seq/Ack
ack,0.798697,0,0
seq,0.801287,0,0
ack,0.999151,0,1
ack,0.999171,48,1
ack,0.999176,48,1
ack,0.999184,27,1
seq,1.002415,0,1
seq,1.00243,0,1
seq,1.002436,244,1
seq,1.00244,244,245
seq,1.002444,244,489
seq,1.002447,244,733
seq,1.002452,244,977
seq,1.002458,244,1221
seq,1.002464,244,1465
seq,1.002468,244,1709
seq,1.002472,244,1953
seq,1.00248,244,2197
ack,1.199314,0,245
ack,1.199334,0,489
ack,1.199339,0,733
ack,1.199342,0,977
seq,1.200759,244,2441
seq,1.200772,244,2685
seq,1.200777,244,2929
seq,1.200782,244,3173
seq,1.200786,244,3417
seq,1.200789,244,3661
seq,1.201873,244,3905
ack,1.249422,0,1221
ack,1.249443,0,1465
ack,1.249447,0,1709
ack,1.24945,0,1953
ack,1.249454,0,2197
seq,1.252195,244,4149
seq,1.252207,244,4393
seq,1.252211,244,4637
seq,1.252215,244,4881
seq,1.25222,244,5125
ack,1.298564,0,2441
seq,1.301027,244,5369
ack,1.399585,0,2685
ack,1.399602,0,2929
ack,1.399606,0,3173
ack,1.39961,0,3417
ack,1.399617,0,3661
seq,1.402161,244,5613
seq,1.402176,244,5857
seq,1.40218,244,6101
seq,1.402185,244,6345
seq,1.402189,244,6589
ack,1.449775,0,3905
ack,1.449787,0,4881
seq,1.452314,244,6833
seq,1.452336,244,7077
seq,1.45234,244,7321
seq,1.452345,244,7565
seq,1.452349,244,7809
ack,1.4989,0,5613
seq,1.501372,244,8053
seq,1.50139,244,8297
seq,1.501394,244,8541
seq,1.501398,244,8785
ack,1.59897,0,6833
seq,1.601541,244,9029
seq,1.60156,244,9273
seq,1.601565,244,9517
seq,1.601569,244,9761
ack,1.649038,0,8053
seq,1.651528,244,10005
seq,1.651542,244,10249
seq,1.651547,244,10493
seq,1.651551,244,10737
seq,1.651555,244,10981
seq,1.65156,244,11225
ack,1.699154,0,9029
seq,1.701669,244,11469
seq,1.701684,244,11713
seq,1.701688,244,11957
seq,1.701692,244,12201
seq,1.701696,244,12445
ack,1.799133,0,10005
seq,1.801681,244,12689
seq,1.801698,244,12933
seq,1.801702,244,13177
seq,1.801706,244,13421
ack,1.849313,0,11225
seq,1.851962,244,13665
seq,1.851978,244,13909
seq,1.851983,244,14153
seq,1.85199,244,14397
seq,1.851996,244,14641
seq,1.852003,244,14885
ack,1.899496,0,12445
seq,1.90204,244,15129
seq,1.902058,244,15373
seq,1.902063,244,15617
seq,1.902067,244,15861
ack,1.950425,0,12689
seq,1.952958,244,16105
seq,1.952974,244,16349
ack,1.998549,0,13665
seq,2.00105,244,16593
seq,2.001068,244,16837
seq,2.001072,244,17081
seq,2.001076,244,17325
ack,2.049725,0,14885
seq,2.052239,244,17569
seq,2.052256,244,17813
seq,2.052261,244,18057
seq,2.052265,244,18301
seq,2.052268,244,18545
seq,2.052276,244,18789
ack,2.098605,0,16105
seq,2.101098,244,19033
seq,2.101113,244,19277
seq,2.101118,244,19521
seq,2.101122,244,19765
ack,2.148743,0,16593
seq,2.151214,244,20009
seq,2.151226,244,20253
ack,2.198564,0,17569
seq,2.201094,244,20497
seq,2.201109,244,20741
seq,2.201113,244,20985
seq,2.201117,244,21229
ack,2.248692,0,18789
seq,2.251213,244,21473
seq,2.251228,244,21717
seq,2.251232,244,21961
seq,2.251236,244,22205
seq,2.25124,244,22449
seq,2.251244,244,22693
ack,2.299675,0,19033
ack,2.299688,0,20009
seq,2.302213,244,22937
seq,2.302228,244,23181
seq,2.302233,244,23425
seq,2.302237,244,23669
seq,2.302244,244,23913
seq,2.302249,244,24157
ack,2.34871,0,20497
seq,2.351179,244,24401
seq,2.351196,244,24645
ack,2.398831,0,21473
seq,2.401395,244,24889
seq,2.401411,244,25133
seq,2.401415,244,25377
seq,2.401419,244,25621
ack,2.448755,0,22693
seq,2.451255,244,25865
seq,2.451269,244,26109
seq,2.451274,244,26353
seq,2.451278,244,26597
seq,2.451282,244,26841
seq,2.451288,244,27085
ack,2.498844,0,23913
seq,2.501363,244,27329
seq,2.501381,244,27573
seq,2.501385,244,27817
seq,2.501391,244,28061
seq,2.501398,244,28305
seq,2.501403,244,28549
ack,2.548874,0,24889
seq,2.551865,244,28793
seq,2.551878,244,29037
seq,2.551883,244,29281
seq,2.551887,244,29525
ack,2.599018,0,25865
seq,2.601508,244,29769
seq,2.601523,244,30013
seq,2.601528,244,30257
seq,2.601532,244,30501
ack,2.648924,0,27085
seq,2.651458,244,30745
seq,2.651475,244,30989
seq,2.651479,244,31233
seq,2.651483,244,31477
seq,2.651487,244,31721
seq,2.651492,244,31965
ack,2.698961,0,28305
seq,2.701465,244,32209
seq,2.701481,244,32453
seq,2.70149,244,32697
seq,2.701495,244,32941
seq,2.701501,244,33185
seq,2.701507,244,33429
ack,2.748927,0,29525
seq,2.751466,244,33673
seq,2.751481,244,33917
seq,2.751485,244,34161
seq,2.751493,244,34405
seq,2.7515,244,34649
ack,2.798942,0,30745
seq,2.801437,244,34893
seq,2.801453,244,35137
seq,2.801457,244,35381
seq,2.801461,244,35625
seq,2.801465,244,35869
seq,2.801471,244,36113
ack,2.849119,0,31965
seq,2.853809,244,36357
seq,2.853826,244,36601
seq,2.85383,244,36845
seq,2.853835,244,37089
seq,2.853839,244,37333
seq,2.85385,244,37577
ack,2.899249,0,33185
seq,2.901766,244,37821
seq,2.901782,244,38065
seq,2.901786,244,38309
seq,2.90179,244,38553
ack,2.950224,0,34405
seq,2.952745,244,38797
seq,2.952758,244,39041
seq,2.952762,244,39285
seq,2.952766,244,39529
seq,2.952773,244,39773
seq,2.952778,244,40017
ack,2.999329,0,35625
seq,3.001842,244,40261
seq,3.00187,244,40505
seq,3.001875,244,40749
seq,3.001878,244,40993
seq,3.001882,244,41237
seq,3.001889,244,41481
ack,3.049461,0,36845
seq,3.05201,244,41725
seq,3.052026,244,41969
seq,3.052031,244,42213
seq,3.052035,244,42457
seq,3.052038,244,42701
seq,3.052042,244,42945
ack,3.10048,0,38065
seq,3.103106,244,43189
seq,3.10312,244,43433
seq,3.103124,244,43677
seq,3.10313,244,43921
ack,3.148601,0,39285
seq,3.151148,244,44165
seq,3.151161,244,44409
seq,3.151165,244,44653
seq,3.151169,244,44897
seq,3.151174,244,45141
seq,3.15118,244,45385
ack,3.19995,0,40505
seq,3.202443,244,45629
seq,3.202457,244,45873
seq,3.202462,244,46117
seq,3.202466,244,46361
seq,3.202472,244,46605
seq,3.202476,244,46849
ack,3.248751,0,41725
seq,3.251305,244,47093
seq,3.25132,244,47337
seq,3.251325,244,47581
seq,3.251329,244,47825
seq,3.251337,244,48069
seq,3.251344,244,48313
ack,3.298879,0,42945
seq,3.301358,244,48557
seq,3.301372,244,48801
seq,3.301376,244,49045
seq,3.30138,244,49289
ack,3.348943,0,44165
seq,3.35041,244,49533
seq,3.350448,244,49777
seq,3.350453,244,50021
seq,3.350457,244,50265
seq,3.350461,244,50509
seq,3.351542,244,50753
ack,3.398871,0,45385
seq,3.401407,244,50997
seq,3.401422,244,51241
seq,3.401427,244,51485
seq,3.401431,244,51729
seq,3.401437,244,51973
seq,3.401443,244,52217
ack,3.449046,0,46605
seq,3.451579,244,52461
seq,3.4516,244,52705
seq,3.451608,244,52949
seq,3.451612,244,53193
seq,3.451616,244,53437
seq,3.451619,244,53681
ack,3.498825,0,47825
seq,3.501328,244,53925
seq,3.501344,244,54169
seq,3.501348,244,54413
seq,3.501352,244,54657
ack,3.549046,0,49045
seq,3.551554,244,54901
seq,3.551571,244,55145
seq,3.551575,244,55389
seq,3.55158,244,55633
seq,3.551587,244,55877
seq,3.551592,244,56121
ack,3.598884,0,50265
seq,3.60142,244,56365
seq,3.601436,244,56609
seq,3.601441,244,56853
seq,3.601445,244,57097
seq,3.601448,244,57341
seq,3.601453,244,57585
ack,3.649036,0,51485
seq,3.651572,244,57829
seq,3.651587,244,58073
seq,3.651591,244,58317
seq,3.651595,244,58561
seq,3.651598,244,58805
seq,3.651602,244,59049
ack,3.698899,0,52705
seq,3.701366,244,59293
seq,3.701383,244,59537
seq,3.701388,244,59781
seq,3.701392,244,60025
