Type Time DataLength Raw_Seq/Ack
ack,0.915454,0,0
seq,0.918024,0,0
ack,1.11603,0,1
ack,1.116049,48,1
ack,1.116054,48,1
ack,1.11606,27,1
seq,1.118855,0,1
seq,1.118874,0,1
seq,1.118878,244,1
seq,1.118883,244,245
seq,1.118887,244,489
seq,1.118891,244,733
seq,1.118895,244,977
seq,1.118901,244,1221
seq,1.118906,244,1465
seq,1.118911,244,1709
seq,1.118915,244,1953
seq,1.118923,244,2197
ack,1.315765,0,245
ack,1.315778,0,489
ack,1.315782,0,733
ack,1.315786,0,977
seq,1.318358,244,2441
seq,1.318373,244,2685
seq,1.318377,244,2929
seq,1.318381,244,3173
seq,1.318385,244,3417
seq,1.318389,244,3661
seq,1.318392,244,3905
seq,1.318397,244,4149
ack,1.365848,0,1221
ack,1.36586,0,1465
ack,1.365864,0,1709
ack,1.365868,0,1953
ack,1.365872,0,2197
seq,1.368409,244,4393
seq,1.368425,244,4637
seq,1.368429,244,4881
seq,1.368433,244,5125
seq,1.368437,244,5369
seq,1.36844,244,5613
seq,1.368444,244,5857
seq,1.368448,244,6101
ack,1.415973,0,2441
seq,1.418451,244,6345
seq,1.418465,244,6589
ack,1.516259,0,2685
ack,1.516271,0,2929
ack,1.516276,0,3173
ack,1.516279,0,3417
ack,1.516283,0,3661
seq,1.518799,244,6833
seq,1.518816,244,7077
seq,1.518837,244,7321
seq,1.518842,244,7565
seq,1.518846,244,7809
ack,1.565376,0,3905
ack,1.565396,0,4881
seq,1.567935,244,8053
seq,1.567951,244,8297
seq,1.567954,244,8541
seq,1.567958,244,8785
seq,1.567963,244,9029
ack,1.615442,0,6101
seq,1.617943,244,9273
seq,1.617956,244,9517
seq,1.61796,244,9761
seq,1.617965,244,10005
ack,1.665397,0,6833
seq,1.66794,244,10249
seq,1.667956,244,10493
seq,1.66796,244,10737
seq,1.667964,244,10981
ack,1.715506,0,8053
seq,1.716985,244,11225
seq,1.716998,244,11469
seq,1.717002,244,11713
seq,1.717006,244,11957
seq,1.718079,244,12201
seq,1.718088,244,12445
ack,1.765386,0,9273
seq,1.767915,244,12689
seq,1.76793,244,12933
seq,1.767934,244,13177
seq,1.767938,244,13421
ack,1.815493,0,9517
ack,1.815506,0,9761
ack,1.81551,0,10005
ack,1.815514,0,10249
seq,1.818023,244,13665
seq,1.818035,244,13909
seq,1.818039,244,14153
seq,1.818043,244,14397
ack,1.865443,0,10493
ack,1.865455,0,10737
ack,1.865459,0,10981
ack,1.865464,0,11225
seq,1.868397,244,14641
seq,1.868411,244,14885
seq,1.868415,244,15129
seq,1.868418,244,15373
ack,1.915541,0,11469
ack,1.915565,0,11713
ack,1.915569,0,11957
ack,1.915573,0,12445
seq,1.91834,244,15617
seq,1.918365,244,15861
seq,1.91837,244,16105
seq,1.918374,244,16349
seq,1.918378,244,16593
seq,1.918383,244,16837
ack,1.965541,0,12689
ack,1.965556,0,12933
ack,1.96556,0,13177
ack,1.965564,0,13421
ack,1.965569,0,13665
seq,1.968222,244,17081
seq,1.968237,244,17325
seq,1.96824,244,17569
seq,1.968258,244,17813
seq,1.968263,244,18057
seq,1.968266,244,18301
ack,2.015696,0,13909
ack,2.015717,0,14153
ack,2.015722,0,14397
ack,2.015729,0,14641
seq,2.018445,244,18545
seq,2.018465,244,18789
seq,2.018469,244,19033
ack,2.065755,0,14885
ack,2.065779,0,15129
