Type Time DataLength Raw_Seq/Ack
ack,0.798964,0,0
seq,0.801493,0,0
ack,0.999408,0,1
ack,0.999428,48,1
ack,0.999433,48,1
ack,0.999438,27,1
seq,1.002365,0,1
seq,1.002382,0,1
seq,1.002386,244,1
seq,1.00239,244,245
seq,1.002394,244,489
seq,1.002398,244,733
seq,1.002404,244,977
seq,1.00241,244,1221
seq,1.002415,244,1465
seq,1.00242,244,1709
seq,1.002426,244,1953
seq,1.002432,244,2197
ack,1.199744,0,245
ack,1.199755,0,489
ack,1.199759,0,733
ack,1.199763,0,977
seq,1.202246,244,2441
seq,1.205755,244,2685
seq,1.2128,244,2929
seq,1.219819,244,3173
seq,1.226825,244,3417
seq,1.233843,244,3661
seq,1.240882,244,3905
seq,1.247928,244,4149
ack,1.248607,0,1221
ack,1.248617,0,1465
ack,1.248621,0,1709
ack,1.248625,0,1953
ack,1.248629,0,2197
seq,1.254964,244,4393
seq,1.261968,244,4637
seq,1.269018,244,4881
seq,1.275995,244,5125
seq,1.283037,244,5369
seq,1.290046,244,5613
seq,1.297082,244,5857
ack,1.298711,0,2441
seq,1.304094,244,6101
seq,1.311115,244,6345
seq,1.318119,244,6589
seq,1.325151,244,6833
seq,1.332161,244,7077
ack,1.399852,0,2685
ack,1.399864,0,2929
ack,1.399868,0,3173
ack,1.399872,0,3417
ack,1.39989,0,3661
seq,1.402348,244,7321
seq,1.405852,244,7565
seq,1.412857,244,7809
seq,1.420076,244,8053
seq,1.426899,244,8297
seq,1.433907,244,8541
seq,1.440892,244,8785
seq,1.447895,244,9029
ack,1.448972,0,3905
ack,1.448983,0,4881
seq,1.454896,244,9273
seq,1.461923,244,9517
seq,1.468928,244,9761
seq,1.475934,244,10005
seq,1.482923,244,10249
seq,1.489924,244,10493
seq,1.496985,244,10737
ack,1.499285,0,6101
seq,1.504005,244,10981
seq,1.510388,244,11225
seq,1.516863,244,11469
seq,1.523303,244,11713
seq,1.529726,244,11957
seq,1.5362,244,12201
seq,1.54278,244,12445
seq,1.549152,244,12689
ack,1.549197,0,7321
seq,1.555533,244,12933
seq,1.561295,244,13177
seq,1.567067,244,13421
seq,1.57285,244,13665
seq,1.578617,244,13909
seq,1.584395,244,14153
seq,1.590167,244,14397
seq,1.595935,244,14641
ack,1.599238,0,8541
seq,1.601719,244,14885
seq,1.605218,244,15129
seq,1.608714,244,15373
seq,1.612221,244,15617
seq,1.615732,244,15861
seq,1.619222,244,16105
seq,1.622716,244,16349
seq,1.626241,244,16593
seq,1.62972,244,16837
seq,1.633199,244,17081
seq,1.636704,244,17325
seq,1.640215,244,17569
seq,1.64371,244,17813
seq,1.647213,244,18057
ack,1.649112,0,9761
seq,1.651516,244,18301
seq,1.654205,244,18545
seq,1.6577,244,18789
seq,1.661196,244,19033
seq,1.664725,244,19277
seq,1.668234,244,19521
seq,1.671718,244,19765
seq,1.67523,244,20009
seq,1.67872,244,20253
seq,1.682222,244,20497
ack,1.698977,0,10005
ack,1.699028,0,10249
ack,1.699032,0,10493
ack,1.699038,0,10737
ack,1.699045,0,10981
seq,1.701514,244,20741
seq,1.703261,244,20985
seq,1.706768,244,21229
seq,1.71026,244,21473
seq,1.713767,244,21717
seq,1.717257,244,21961
seq,1.720765,244,22205
seq,1.724265,244,22449
seq,1.727784,244,22693
seq,1.73127,244,22937
ack,1.749162,0,11225
ack,1.749182,0,11469
