Type Time DataLength Raw_Seq/Ack
ack,0.698842,0,0
seq,0.701472,0,0
ack,0.848369,0,1
ack,0.848395,48,1
ack,0.8484,48,1
ack,0.848405,27,1
seq,0.85118,0,1
seq,0.851199,0,1
seq,0.851204,244,1
seq,0.851208,244,245
seq,0.851212,244,489
seq,0.851216,244,733
seq,0.851222,244,977
seq,0.85123,244,1221
seq,0.851234,244,1465
seq,0.851248,244,1709
seq,0.851255,244,1953
seq,0.851263,244,2197
ack,0.99817,0,245
ack,0.998185,0,489
ack,0.99819,0,733
ack,0.998194,0,977
seq,1.00075,244,2441
seq,1.000766,244,2685
seq,1.00077,244,2929
seq,1.000774,244,3173
seq,1.000779,244,3417
seq,1.000783,244,3661
seq,1.000786,244,3905
seq,1.000794,244,4149
ack,1.048363,0,1221
ack,1.048378,0,1465
ack,1.048382,0,1709
ack,1.048386,0,1953
ack,1.048391,0,2197
seq,1.050965,244,4393
seq,1.050981,244,4637
seq,1.050985,244,4881
seq,1.050991,244,5125
seq,1.050996,244,5369
seq,1.051,244,5613
seq,1.051007,244,5857
seq,1.051014,244,6101
seq,1.05102,244,6345
seq,1.051025,244,6589
ack,1.098523,0,2441
seq,1.100973,244,6833
seq,1.100993,244,7077
ack,1.148509,0,2685
ack,1.148521,0,2929
ack,1.148526,0,3173
ack,1.148531,0,3417
ack,1.148535,0,3661
seq,1.1511,244,7321
seq,1.151114,244,7565
seq,1.151119,244,7809
seq,1.151124,244,8053
seq,1.151128,244,8297
seq,1.151132,244,8541
seq,1.151138,244,8785
seq,1.151143,244,9029
seq,1.151148,244,9273
seq,1.151155,244,9517
ack,1.198582,0,3905
ack,1.198594,0,4881
seq,1.201066,244,9761
seq,1.201081,244,10005
seq,1.201085,244,10249
seq,1.201089,244,10493
seq,1.201093,244,10737
seq,1.201096,244,10981
ack,1.24864,0,6101
seq,1.251122,244,11225
seq,1.251138,244,11469
seq,1.251142,244,11713
seq,1.251146,244,11957
seq,1.25115,244,12201
seq,1.251153,244,12445
ack,1.298752,0,7321
seq,1.301243,244,12689
seq,1.301259,244,12933
seq,1.301264,244,13177
seq,1.301268,244,13421
ack,1.347859,0,8541
seq,1.350422,244,13665
seq,1.350437,244,13909
seq,1.350441,244,14153
seq,1.350445,244,14397
seq,1.350449,244,14641
seq,1.350453,244,14885
ack,1.398007,0,8785
ack,1.39802,0,9029
ack,1.398024,0,9273
ack,1.398028,0,9517
ack,1.398033,0,9761
seq,1.400521,244,15129
seq,1.400537,244,15373
seq,1.400541,244,15617
seq,1.400545,244,15861
seq,1.400549,244,16105
ack,1.44806,0,10005
ack,1.448073,0,10249
ack,1.448077,0,10493
ack,1.448081,0,10737
ack,1.448085,0,10981
seq,1.450607,244,16349
seq,1.450623,244,16593
seq,1.450628,244,16837
seq,1.450631,244,17081
seq,1.450635,244,17325
ack,1.498096,0,11225
ack,1.498107,0,11469
ack,1.498111,0,11713
ack,1.498115,0,11957
ack,1.49812,0,12201
seq,1.500673,244,17569
seq,1.500688,244,17813
seq,1.500693,244,18057
seq,1.500696,244,18301
seq,1.500704,244,18545
ack,1.548236,0,12445
ack,1.548252,0,12689
ack,1.548256,0,13421
seq,1.550829,244,18789
seq,1.550842,244,19033
seq,1.550846,244,19277
seq,1.55085,244,19521
seq,1.550856,244,19765
ack,1.598318,0,13665
ack,1.598331,0,14397
ack,1.598336,0,14641
seq,1.601108,244,20009
seq,1.601123,244,20253
seq,1.601127,244,20497
seq,1.601133,244,20741
seq,1.601143,244,20985
ack,1.648466,0,15129
ack,1.648479,0,15617
ack,1.648484,0,15861
seq,1.651001,244,21229
seq,1.651017,244,21473
seq,1.651022,244,21717
seq,1.651025,244,21961
seq,1.651029,244,22205
seq,1.651033,244,22449
ack,1.69854,0,16349
ack,1.698552,0,17081
seq,1.70102,244,22693
seq,1.701035,244,22937
seq,1.701039,244,23181
seq,1.701043,244,23425
ack,1.748551,0,17569
ack,1.748565,0,18301
seq,1.751062,244,23669
seq,1.751075,244,23913
seq,1.75108,244,24157
seq,1.751084,244,24401
seq,1.751088,244,24645
seq,1.751092,244,24889
ack,1.798587,0,18789
ack,1.798599,0,19521
seq,1.801068,244,25133
seq,1.801082,244,25377
seq,1.801087,244,25621
seq,1.801091,244,25865
ack,1.848571,0,20009
ack,1.848583,0,20497
ack,1.848587,0,20741
seq,1.851107,244,26109
seq,1.851122,244,26353
seq,1.851127,244,26597
seq,1.851131,244,26841
seq,1.851135,244,27085
seq,1.851138,244,27329
ack,1.898566,0,21229
ack,1.898577,0,21717
seq,1.901055,244,27573
seq,1.901079,244,27817
seq,1.901085,244,28061
seq,1.90109,244,28305
ack,1.94858,0,21961
ack,1.948592,0,22449
ack,1.948597,0,23181
seq,1.951047,244,28549
seq,1.951072,244,28793
seq,1.951077,244,29037
seq,1.951081,244,29281
seq,1.951085,244,29525
ack,1.998539,0,23669
ack,1.998552,0,24157
seq,2.001029,244,29769
seq,2.001042,244,30013
seq,2.001047,244,30257
seq,2.001051,244,30501
ack,2.048542,0,24401
ack,2.048555,0,24889
ack,2.04856,0,25621
seq,2.051093,244,30745
seq,2.051107,244,30989
seq,2.051111,244,31233
seq,2.051116,244,31477
seq,2.051119,244,31721
seq,2.051123,244,31965
ack,2.098684,0,26109
ack,2.098702,0,26841
seq,2.101329,244,32209
seq,2.101344,244,32453
seq,2.101348,244,32697
seq,2.101352,244,32941
seq,2.101356,244,33185
seq,2.10136,244,33429
ack,2.148872,0,27329
ack,2.148897,0,27817
ack,2.148901,0,28061
seq,2.151415,244,33673
seq,2.151429,244,33917
seq,2.151433,244,34161
seq,2.151438,244,34405
seq,2.151442,244,34649
ack,2.199009,0,28549
ack,2.199029,0,29037
ack,2.199033,0,29281
seq,2.201538,244,34893
seq,2.201555,244,35137
seq,2.201559,244,35381
seq,2.201563,244,35625
ack,2.248134,0,29769
ack,2.248159,0,30501
seq,2.250654,244,35869
seq,2.250666,244,36113
seq,2.250671,244,36357
seq,2.250675,244,36601
seq,2.250678,244,36845
seq,2.250682,244,37089
ack,2.29826,0,30989
ack,2.298272,0,31233
ack,2.298276,0,31721
seq,2.300784,244,37333
seq,2.300805,244,37577
seq,2.30081,244,37821
seq,2.300816,244,38065
seq,2.300821,244,38309
seq,2.300825,244,38553
ack,2.348388,0,32209
ack,2.348408,0,32697
seq,2.350965,244,38797
seq,2.350987,244,39041
seq,2.350991,244,39285
seq,2.350995,244,39529
ack,2.398452,0,32941
ack,2.398464,0,33429
ack,2.398468,0,33917
ack,2.398472,0,34161
seq,2.400963,244,39773
seq,2.400976,244,40017
seq,2.400982,244,40261
seq,2.400986,244,40505
seq,2.400989,244,40749
ack,2.448523,0,34649
ack,2.448535,0,35381
