Type Time DataLength Raw_Seq/Ack
ack,0.799245,0,0
seq,0.80184,0,0
ack,0.999703,0,1
ack,0.99972,48,1
ack,0.999725,48,1
ack,0.999729,27,1
seq,1.002501,0,1
seq,1.002516,0,1
seq,1.00252,244,1
seq,1.002525,244,245
seq,1.002529,244,489
seq,1.002533,244,733
seq,1.002543,244,977
seq,1.002547,244,1221
seq,1.002556,244,1465
seq,1.002563,244,1709
seq,1.002568,244,1953
seq,1.002574,244,2197
ack,1.199401,0,245
ack,1.199414,0,489
ack,1.199419,0,733
ack,1.199422,0,977
seq,1.202487,244,2441
seq,1.202502,244,2685
seq,1.202507,244,2929
seq,1.202511,244,3173
seq,1.202514,244,3417
seq,1.202524,244,3661
seq,1.202531,244,3905
seq,1.202536,244,4149
ack,1.2495,0,1221
ack,1.249512,0,1465
ack,1.249517,0,1709
ack,1.249522,0,1953
ack,1.249527,0,2197
seq,1.252173,244,4393
seq,1.252187,244,4637
seq,1.252192,244,4881
seq,1.252196,244,5125
seq,1.252201,244,5369
seq,1.252206,244,5613
ack,1.29863,0,2441
seq,1.301188,244,5857
ack,1.398722,0,2685
ack,1.398735,0,2929
ack,1.398739,0,3173
ack,1.398744,0,3417
ack,1.398748,0,3661
seq,1.401374,244,6101
seq,1.401388,244,6345
seq,1.401392,244,6589
seq,1.401396,244,6833
seq,1.401399,244,7077
seq,1.401404,244,7321
ack,1.448835,0,3905
ack,1.448891,0,4881
seq,1.451704,244,7565
seq,1.451717,244,7809
seq,1.451721,244,8053
seq,1.451726,244,8297
seq,1.45173,244,8541
ack,1.499002,0,6101
seq,1.501848,244,8785
seq,1.501864,244,9029
seq,1.501868,244,9273
seq,1.501872,244,9517
seq,1.501876,244,9761
ack,1.599037,0,7321
seq,1.601965,244,10005
seq,1.601982,244,10249
seq,1.601987,244,10493
seq,1.601991,244,10737
seq,1.601995,244,10981
seq,1.602,244,11225
ack,1.649436,0,8541
seq,1.65217,244,11469
seq,1.652203,244,11713
seq,1.652209,244,11957
seq,1.652213,244,12201
ack,1.699533,0,9761
seq,1.702224,244,12445
seq,1.702238,244,12689
seq,1.702243,244,12933
seq,1.702247,244,13177
seq,1.70225,244,13421
seq,1.70226,244,13665
ack,1.749566,0,10005
seq,1.752205,244,13909
ack,1.799781,0,11225
seq,1.802293,244,14153
seq,1.80231,244,14397
seq,1.802314,244,14641
seq,1.802318,244,14885
seq,1.802322,244,15129
seq,1.802326,244,15373
ack,1.848903,0,12445
seq,1.851511,244,15617
seq,1.851529,244,15861
seq,1.851533,244,16105
seq,1.851537,244,16349
ack,1.899843,0,13665
seq,1.90241,244,16593
seq,1.902442,244,16837
seq,1.902448,244,17081
seq,1.902453,244,17325
seq,1.902458,244,17569
seq,1.902463,244,17813
ack,1.949004,0,14153
seq,1.951496,244,18057
seq,1.951511,244,18301
ack,1.999068,0,15373
seq,2.000496,244,18545
seq,2.00051,244,18789
seq,2.000514,244,19033
seq,2.001595,244,19277
seq,2.001604,244,19521
seq,2.001608,244,19765
ack,2.04907,0,16593
seq,2.0516,244,20009
seq,2.051612,244,20253
seq,2.051616,244,20497
seq,2.05162,244,20741
ack,2.09905,0,17813
seq,2.101551,244,20985
seq,2.101565,244,21229
seq,2.101569,244,21473
seq,2.101573,244,21717
seq,2.101577,244,21961
seq,2.101581,244,22205
ack,2.149054,0,18545
seq,2.151586,244,22449
seq,2.151599,244,22693
ack,2.199002,0,19765
seq,2.201499,244,22937
seq,2.201513,244,23181
seq,2.201518,244,23425
seq,2.201525,244,23669
seq,2.201529,244,23913
seq,2.201537,244,24157
ack,2.249038,0,20985
seq,2.251524,244,24401
seq,2.251539,244,24645
seq,2.251543,244,24889
seq,2.251547,244,25133
seq,2.25155,244,25377
seq,2.251555,244,25621
ack,2.298936,0,22205
seq,2.301836,244,25865
seq,2.301847,244,26109
seq,2.301852,244,26353
seq,2.301856,244,26597
ack,2.348991,0,22937
seq,2.351481,244,26841
seq,2.351509,244,27085
seq,2.351514,244,27329
seq,2.351518,244,27573
ack,2.399139,0,24157
seq,2.401707,244,27817
seq,2.40173,244,28061
seq,2.401735,244,28305
seq,2.401741,244,28549
seq,2.401746,244,28793
seq,2.401752,244,29037
ack,2.448972,0,25377
seq,2.451474,244,29281
seq,2.45149,244,29525
seq,2.451494,244,29769
seq,2.451498,244,30013
ack,2.499079,0,26597
seq,2.501603,244,30257
seq,2.501618,244,30501
seq,2.501622,244,30745
seq,2.501626,244,30989
seq,2.50163,244,31233
seq,2.501634,244,31477
ack,2.548947,0,27817
seq,2.551461,244,31721
seq,2.551475,244,31965
seq,2.551479,244,32209
seq,2.551483,244,32453
ack,2.599058,0,29037
seq,2.601592,244,32697
seq,2.601605,244,32941
seq,2.60161,244,33185
seq,2.601613,244,33429
seq,2.601617,244,33673
seq,2.601621,244,33917
seq,2.601625,244,34161
ack,2.648915,0,30257
seq,2.651461,244,34405
seq,2.651477,244,34649
seq,2.651481,244,34893
seq,2.651485,244,35137
ack,2.699044,0,31477
seq,2.700496,244,35381
seq,2.701614,244,35625
seq,2.701624,244,35869
seq,2.701631,244,36113
seq,2.701639,244,36357
seq,2.701643,244,36601
ack,2.748929,0,32697
seq,2.75155,244,36845
seq,2.751563,244,37089
seq,2.751568,244,37333
seq,2.751572,244,37577
ack,2.799046,0,33917
seq,2.800492,244,37821
seq,2.800512,244,38065
seq,2.800517,244,38309
seq,2.801609,244,38553
seq,2.801619,244,38797
seq,2.801623,244,39041
ack,2.849,0,35137
seq,2.851513,244,39285
seq,2.851528,244,39529
seq,2.851533,244,39773
seq,2.851537,244,40017
seq,2.851545,244,40261
seq,2.85155,244,40505
ack,2.899065,0,36357
seq,2.9005,244,40749
seq,2.901608,244,40993
seq,2.901619,244,41237
seq,2.901623,244,41481
ack,2.949013,0,37577
seq,2.951529,244,41725
seq,2.951543,244,41969
seq,2.951548,244,42213
seq,2.951552,244,42457
seq,2.951558,244,42701
seq,2.951564,244,42945
ack,2.99907,0,38797
seq,3.000518,244,43189
seq,3.000531,244,43433
seq,3.000535,244,43677
seq,3.000539,244,43921
seq,3.001611,244,44165
seq,3.001619,244,44409
ack,3.048998,0,40017
seq,3.051486,244,44653
seq,3.051507,244,44897
seq,3.051513,244,45141
seq,3.051518,244,45385
ack,3.099064,0,41237
seq,3.101612,244,45629
seq,3.101627,244,45873
seq,3.101632,244,46117
seq,3.101636,244,46361
seq,3.10164,244,46605
seq,3.101644,244,46849
ack,3.148959,0,42457
seq,3.151505,244,47093
seq,3.151523,244,47337
seq,3.151528,244,47581
seq,3.151532,244,47825
ack,3.199089,0,43677
seq,3.201641,244,48069
seq,3.201654,244,48313
seq,3.201658,244,48557
seq,3.201662,244,48801
seq,3.201667,244,49045
seq,3.201673,244,49289
ack,3.249064,0,44897
seq,3.250498,244,49533
seq,3.250512,244,49777
seq,3.250517,244,50021
seq,3.25052,244,50265
seq,3.251592,244,50509
seq,3.251601,244,50753
ack,3.299085,0,46117
seq,3.301661,244,50997
seq,3.301679,244,51241
seq,3.301683,244,51485
seq,3.301688,244,51729
ack,3.349041,0,47337
seq,3.351546,244,51973
seq,3.351603,244,52217
seq,3.351609,244,52461
seq,3.351614,244,52705
seq,3.351618,244,52949
seq,3.351622,244,53193
ack,3.399078,0,48557
seq,3.400505,244,53437
seq,3.401626,244,53681
seq,3.401637,244,53925
seq,3.401645,244,54169
seq,3.40165,244,54413
seq,3.401657,244,54657
ack,3.449061,0,49777
seq,3.451541,244,54901
seq,3.451554,244,55145
seq,3.451559,244,55389
seq,3.451563,244,55633
ack,3.49912,0,50997
seq,3.501637,244,55877
seq,3.501653,244,56121
seq,3.501657,244,56365
seq,3.501661,244,56609
seq,3.501665,244,56853
seq,3.501672,244,57097
ack,3.549023,0,52217
seq,3.551536,244,57341
seq,3.551567,244,57585
seq,3.551572,244,57829
seq,3.551577,244,58073
ack,3.599159,0,53437
seq,3.602129,244,58317
seq,3.602144,244,58561
seq,3.602148,244,58805
seq,3.602152,244,59049
seq,3.602158,244,59293
seq,3.602164,244,59537
ack,3.649229,0,54657
seq,3.651778,244,59781
seq,3.651795,244,60025
seq,3.6518,244,60269
seq,3.651804,244,60513
seq,3.651808,244,60757
seq,3.651813,244,61001
ack,3.699173,0,55877
seq,3.70171,244,61245
seq,3.701728,244,61489
seq,3.701733,244,61733
seq,3.701737,244,61977
ack,3.749265,0,57097
seq,3.751781,244,62221
seq,3.751796,244,62465
seq,3.751801,244,62709
seq,3.751805,244,62953
seq,3.751809,244,63197
seq,3.751813,244,63441
ack,3.798589,0,58317
seq,3.801118,244,63685
seq,3.801136,244,63929
seq,3.80114,244,64173
seq,3.801144,244,64417
ack,3.84932,0,59537
seq,3.851856,244,64661
seq,3.85187,244,64905
seq,3.851875,244,65149
seq,3.851879,244,65393
seq,3.851885,244,65637
seq,3.85189,244,65881
ack,3.898765,0,60757
seq,3.901282,244,66125
seq,3.901298,244,66369
seq,3.901302,244,66613
seq,3.901306,244,66857
ack,3.94879,0,61977
seq,3.951321,244,67101
seq,3.951339,244,67345
seq,3.951343,244,67589
seq,3.951348,244,67833
ack,3.998807,0,63197
seq,4.001319,244,68077
seq,4.001334,244,68321
seq,4.001338,244,68565
seq,4.001343,244,68809
seq,4.001346,244,69053
seq,4.00135,244,69297
ack,4.048785,0,64417
seq,4.051353,244,69541
seq,4.051372,244,69785
seq,4.051376,244,70029
seq,4.05138,244,70273
ack,4.098787,0,65637
seq,4.101311,244,70517
seq,4.101325,244,70761
seq,4.101329,244,71005
seq,4.101334,244,71249
seq,4.101343,244,71493
seq,4.101347,244,71737
ack,4.148811,0,66857
seq,4.151422,244,71981
seq,4.151436,244,72225
seq,4.15144,244,72469
seq,4.151444,244,72713
ack,4.198931,0,68077
seq,4.201475,244,72957
seq,4.201489,244,73201
seq,4.201493,244,73445
seq,4.201501,244,73689
ack,4.248911,0,69297
