Type Time DataLength Raw_Seq/Ack
ack,0.798289,0,0
seq,0.800899,0,0
ack,0.947764,0,1
ack,0.947785,48,1
ack,0.947789,48,1
ack,0.948868,27,1
seq,0.950462,0,1
seq,0.951679,0,1
seq,0.951696,244,1
seq,0.9517,244,245
seq,0.951707,244,489
seq,0.951713,244,733
seq,0.951718,244,977
seq,0.951722,244,1221
seq,0.951727,244,1465
seq,0.951735,244,1709
seq,0.951741,244,1953
seq,0.951747,244,2197
ack,1.09867,0,245
ack,1.098682,0,489
ack,1.098686,0,733
ack,1.09869,0,977
seq,1.101214,244,2441
seq,1.101227,244,2685
seq,1.101231,244,2929
seq,1.101235,244,3173
seq,1.101239,244,3417
seq,1.101242,244,3661
seq,1.101247,244,3905
seq,1.101253,244,4149
ack,1.148766,0,1221
ack,1.148779,0,1465
ack,1.148783,0,1709
ack,1.148787,0,1953
ack,1.148792,0,2197
seq,1.151321,244,4393
seq,1.151335,244,4637
seq,1.151339,244,4881
seq,1.151344,244,5125
seq,1.151347,244,5369
seq,1.151351,244,5613
ack,1.198895,0,2441
seq,1.201336,244,5857
ack,1.297903,0,2685
ack,1.29792,0,2929
ack,1.297925,0,3173
ack,1.297929,0,3417
ack,1.297934,0,3661
ack,1.297939,0,3905
seq,1.300515,244,6101
seq,1.300531,244,6345
seq,1.300535,244,6589
seq,1.300539,244,6833
seq,1.300543,244,7077
ack,1.348011,0,4881
seq,1.350524,244,7321
seq,1.350536,244,7565
seq,1.35054,244,7809
seq,1.350544,244,8053
seq,1.350548,244,8297
seq,1.350551,244,8541
ack,1.3981,0,6101
seq,1.40066,244,8785
seq,1.400681,244,9029
seq,1.400685,244,9273
seq,1.40069,244,9517
seq,1.400694,244,9761
ack,1.448184,0,7321
seq,1.450655,244,10005
seq,1.450668,244,10249
seq,1.450672,244,10493
seq,1.450676,244,10737
ack,1.498116,0,8541
seq,1.500645,244,10981
seq,1.50066,244,11225
seq,1.500664,244,11469
seq,1.500668,244,11713
seq,1.500672,244,11957
seq,1.500676,244,12201
ack,1.548164,0,9761
seq,1.550659,244,12445
seq,1.550673,244,12689
seq,1.550677,244,12933
seq,1.55068,244,13177
