Type Time DataLength Raw_Seq/Ack
ack,0.77932,0,0
seq,0.781909,0,0
ack,0.929823,0,1
ack,0.929841,48,1
ack,0.929847,48,1
ack,0.929851,27,1
seq,0.931247,0,1
seq,0.932496,0,1
seq,0.932505,0,1
seq,0.93251,244,1
seq,0.932514,244,245
seq,0.932518,244,489
seq,0.932526,244,733
seq,0.932531,244,977
seq,0.932536,244,1221
seq,0.932542,244,1465
seq,0.932548,244,1709
seq,0.932554,244,1953
seq,0.932558,244,2197
ack,1.07949,0,245
ack,1.079509,0,489
ack,1.079513,0,733
ack,1.079517,0,977
seq,1.082073,244,2441
seq,1.082088,244,2685
seq,1.082092,244,2929
seq,1.082096,244,3173
seq,1.0821,244,3417
seq,1.082104,244,3661
seq,1.082109,244,3905
seq,1.082115,244,4149
ack,1.129594,0,1221
ack,1.129605,0,1465
ack,1.12961,0,1709
ack,1.129614,0,1953
ack,1.129619,0,2197
seq,1.132263,244,4393
seq,1.132273,244,4637
seq,1.132277,244,4881
seq,1.132281,244,5125
seq,1.132285,244,5369
seq,1.132291,244,5613
ack,1.179725,0,2441
seq,1.182195,244,5857
seq,1.182208,244,6101
ack,1.229649,0,2685
ack,1.229663,0,2929
ack,1.229667,0,3173
ack,1.229672,0,3417
ack,1.229676,0,3661
seq,1.232223,244,6345
seq,1.232237,244,6589
seq,1.232241,244,6833
seq,1.232245,244,7077
seq,1.232249,244,7321
ack,1.279755,0,3905
ack,1.279767,0,4881
seq,1.282313,244,7565
seq,1.282329,244,7809
seq,1.282334,244,8053
seq,1.282338,244,8297
seq,1.282342,244,8541
ack,1.32982,0,6101
seq,1.332368,244,8785
seq,1.332383,244,9029
seq,1.332387,244,9273
seq,1.332391,244,9517
seq,1.332394,244,9761
seq,1.332398,244,10005
ack,1.379918,0,7321
seq,1.382419,244,10249
seq,1.382434,244,10493
seq,1.382438,244,10737
seq,1.382443,244,10981
ack,1.429987,0,8541
seq,1.432498,244,11225
seq,1.432511,244,11469
seq,1.432515,244,11713
seq,1.432519,244,11957
seq,1.432523,244,12201
seq,1.432527,244,12445
ack,1.480035,0,9761
seq,1.482622,244,12689
seq,1.482638,244,12933
seq,1.482642,244,13177
seq,1.482646,244,13421
seq,1.482649,244,13665
seq,1.482653,244,13909
ack,1.530458,0,10981
seq,1.532987,244,14153
seq,1.533006,244,14397
seq,1.533011,244,14641
seq,1.533018,244,14885
ack,1.579382,0,12201
seq,1.581946,244,15129
seq,1.581961,244,15373
seq,1.581966,244,15617
seq,1.58197,244,15861
seq,1.581974,244,16105
seq,1.581977,244,16349
ack,1.62951,0,13421
seq,1.632051,244,16593
seq,1.632065,244,16837
seq,1.632069,244,17081
seq,1.632073,244,17325
ack,1.679528,0,14641
seq,1.682108,244,17569
seq,1.68213,244,17813
seq,1.682135,244,18057
seq,1.68214,244,18301
seq,1.682145,244,18545
seq,1.682152,244,18789
ack,1.72961,0,15861
seq,1.732184,244,19033
seq,1.732198,244,19277
seq,1.732202,244,19521
seq,1.732206,244,19765
seq,1.73221,244,20009
seq,1.732214,244,20253
ack,1.779739,0,17081
seq,1.782312,244,20497
seq,1.782327,244,20741
seq,1.782332,244,20985
seq,1.782336,244,21229
ack,1.829865,0,18301
seq,1.832434,244,21473
seq,1.832449,244,21717
seq,1.832454,244,21961
seq,1.832458,244,22205
seq,1.832462,244,22449
seq,1.832466,244,22693
ack,1.879914,0,19521
seq,1.882485,244,22937
seq,1.882502,244,23181
seq,1.882507,244,23425
seq,1.882512,244,23669
seq,1.882516,244,23913
seq,1.882521,244,24157
ack,1.93004,0,20741
seq,1.932574,244,24401
seq,1.932588,244,24645
seq,1.932592,244,24889
seq,1.932596,244,25133
ack,1.980128,0,21961
seq,1.982681,244,25377
seq,1.982696,244,25621
seq,1.9827,244,25865
seq,1.982704,244,26109
seq,1.982708,244,26353
seq,1.982714,244,26597
ack,2.029235,0,23181
seq,2.03175,244,26841
seq,2.031765,244,27085
seq,2.031769,244,27329
seq,2.031773,244,27573
ack,2.079384,0,24401
seq,2.081922,244,27817
seq,2.081939,244,28061
seq,2.081943,244,28305
seq,2.081948,244,28549
seq,2.081956,244,28793
seq,2.08196,244,29037
ack,2.129479,0,25621
seq,2.132028,244,29281
seq,2.132045,244,29525
seq,2.132049,244,29769
seq,2.132053,244,30013
seq,2.132058,244,30257
seq,2.132062,244,30501
ack,2.179573,0,26841
seq,2.182106,244,30745
seq,2.18212,244,30989
seq,2.182124,244,31233
seq,2.182129,244,31477
ack,2.229618,0,28061
seq,2.23217,244,31721
seq,2.232186,244,31965
seq,2.23219,244,32209
seq,2.232194,244,32453
seq,2.232198,244,32697
seq,2.232202,244,32941
ack,2.279665,0,29281
seq,2.282203,244,33185
seq,2.282219,244,33429
seq,2.282224,244,33673
seq,2.282228,244,33917
seq,2.282232,244,34161
ack,2.32973,0,30501
seq,2.332265,244,34405
seq,2.332279,244,34649
seq,2.332283,244,34893
seq,2.332288,244,35137
seq,2.332292,244,35381
seq,2.332296,244,35625
ack,2.379725,0,31721
seq,2.382218,244,35869
seq,2.382232,244,36113
seq,2.382237,244,36357
seq,2.382241,244,36601
ack,2.429732,0,32941
seq,2.432251,244,36845
seq,2.432263,244,37089
seq,2.432268,244,37333
seq,2.432272,244,37577
seq,2.432276,244,37821
seq,2.432281,244,38065
ack,2.479745,0,34161
seq,2.482241,244,38309
seq,2.482257,244,38553
seq,2.482261,244,38797
seq,2.482266,244,39041
seq,2.48227,244,39285
seq,2.482274,244,39529
ack,2.529734,0,35381
seq,2.532245,244,39773
seq,2.532258,244,40017
seq,2.532263,244,40261
seq,2.532266,244,40505
ack,2.579735,0,36601
seq,2.582239,244,40749
seq,2.582253,244,40993
seq,2.582258,244,41237
seq,2.582261,244,41481
seq,2.582265,244,41725
seq,2.582269,244,41969
ack,2.629761,0,37821
seq,2.632269,244,42213
seq,2.632282,244,42457
seq,2.632286,244,42701
seq,2.63229,244,42945
ack,2.679737,0,39041
seq,2.682293,244,43189
seq,2.682319,244,43433
seq,2.682323,244,43677
seq,2.682327,244,43921
seq,2.682332,244,44165
seq,2.682339,244,44409
ack,2.7298,0,40261
seq,2.732358,244,44653
seq,2.732371,244,44897
seq,2.732375,244,45141
seq,2.732379,244,45385
seq,2.732383,244,45629
seq,2.732388,244,45873
ack,2.77984,0,41481
seq,2.782363,244,46117
seq,2.782376,244,46361
seq,2.782381,244,46605
seq,2.782385,244,46849
ack,2.829868,0,42701
seq,2.832429,244,47093
seq,2.832445,244,47337
seq,2.832449,244,47581
seq,2.832453,244,47825
seq,2.83246,244,48069
seq,2.832466,244,48313
ack,2.879914,0,43921
seq,2.88245,244,48557
seq,2.882465,244,48801
seq,2.88247,244,49045
seq,2.882474,244,49289
ack,2.929995,0,45141
seq,2.932535,244,49533
seq,2.932553,244,49777
seq,2.932558,244,50021
seq,2.932563,244,50265
seq,2.932567,244,50509
seq,2.932571,244,50753
ack,2.980555,0,46361
seq,2.983067,244,50997
seq,2.98308,244,51241
seq,2.983084,244,51485
seq,2.983089,244,51729
seq,2.983097,244,51973
seq,2.983101,244,52217
ack,3.029213,0,47581
seq,3.031707,244,52461
seq,3.03172,244,52705
seq,3.031724,244,52949
seq,3.031728,244,53193
ack,3.079279,0,48801
seq,3.081869,244,53437
seq,3.081884,244,53681
seq,3.081888,244,53925
seq,3.081908,244,54169
seq,3.081912,244,54413
seq,3.081917,244,54657
ack,3.129408,0,50021
seq,3.131932,244,54901
seq,3.131946,244,55145
seq,3.131951,244,55389
seq,3.131954,244,55633
ack,3.179404,0,51241
seq,3.181913,244,55877
seq,3.181928,244,56121
seq,3.181932,244,56365
seq,3.181936,244,56609
seq,3.18194,244,56853
seq,3.181944,244,57097
ack,3.229427,0,52461
seq,3.232023,244,57341
seq,3.232042,244,57585
seq,3.232046,244,57829
seq,3.23205,244,58073
seq,3.232054,244,58317
seq,3.232058,244,58561
ack,3.279508,0,53681
seq,3.282015,244,58805
seq,3.282031,244,59049
seq,3.282035,244,59293
seq,3.28204,244,59537
ack,3.329497,0,54901
seq,3.332063,244,59781
seq,3.332077,244,60025
seq,3.332081,244,60269
seq,3.332085,244,60513
seq,3.33209,244,60757
seq,3.332093,244,61001
ack,3.379567,0,56121
seq,3.38205,244,61245
seq,3.382063,244,61489
seq,3.382067,244,61733
seq,3.382071,244,61977
ack,3.42954,0,57341
seq,3.432043,244,62221
seq,3.432058,244,62465
seq,3.432062,244,62709
seq,3.432066,244,62953
seq,3.43207,244,63197
seq,3.432073,244,63441
ack,3.479514,0,58561
seq,3.482089,244,63685
seq,3.482106,244,63929
seq,3.482111,244,64173
seq,3.482115,244,64417
seq,3.48212,244,64661
seq,3.482125,244,64905
ack,3.52957,0,59781
seq,3.532072,244,65149
seq,3.532086,244,65393
seq,3.53209,244,65637
seq,3.532094,244,65881
ack,3.579549,0,61001
seq,3.582085,244,66125
seq,3.5821,244,66369
seq,3.582104,244,66613
seq,3.582108,244,66857
seq,3.582111,244,67101
seq,3.582116,244,67345
ack,3.629605,0,62221
seq,3.63209,244,67589
seq,3.632103,244,67833
seq,3.632107,244,68077
seq,3.632111,244,68321
ack,3.6796,0,63441
seq,3.682176,244,68565
seq,3.682316,244,68809
seq,3.68234,244,69053
seq,3.68236,244,69297
seq,3.682372,244,69541
seq,3.682378,244,69785
ack,3.729728,0,64661
seq,3.73228,244,70029
seq,3.732295,244,70273
seq,3.7323,244,70517
seq,3.732305,244,70761
seq,3.732309,244,71005
seq,3.732313,244,71249
ack,3.779802,0,65881
seq,3.782309,244,71493
seq,3.782323,244,71737
seq,3.782327,244,71981
seq,3.782332,244,72225
ack,3.829849,0,67101
seq,3.832402,244,72469
seq,3.832417,244,72713
seq,3.832422,244,72957
seq,3.832426,244,73201
seq,3.832429,244,73445
seq,3.832433,244,73689
ack,3.879869,0,68321
seq,3.882371,244,73933
seq,3.882385,244,74177
seq,3.88239,244,74421
seq,3.882394,244,74665
ack,3.929871,0,69541
seq,3.932443,244,74909
seq,3.932459,244,75153
seq,3.932463,244,75397
seq,3.932467,244,75641
seq,3.932471,244,75885
seq,3.932475,244,76129
ack,3.979929,0,70761
seq,3.982474,244,76373
seq,3.982489,244,76617
seq,3.982494,244,76861
seq,3.982497,244,77105
ack,4.02998,0,71249
ack,4.029994,0,71249
ack,4.029998,0,71249
seq,4.032526,244,77349
seq,4.032542,244,77593
seq,4.032546,244,77837
seq,4.03255,244,78081
seq,4.032554,244,78325
seq,4.032558,244,78569
ack,4.080008,0,71249
ack,4.08002,0,71249
ack,4.080024,0,71249
ack,4.080027,0,71249
ack,4.080031,0,71249
seq,4.082549,244,78813
seq,4.082565,244,79057
seq,4.082569,244,79301
seq,4.082573,244,79545
seq,4.082577,244,79789
ack,4.132237,0,71249
ack,4.132594,0,71249
ack,4.132612,0,71249
ack,4.132616,0,71249
ack,4.13262,0,71249
seq,4.135204,244,80033
seq,4.135216,244,80277
seq,4.135221,244,80521
seq,4.135225,244,80765
seq,4.135229,244,81009
ack,4.182228,0,71249
ack,4.182241,0,71249
ack,4.182245,0,71249
ack,4.182249,0,71249
ack,4.182253,0,71249
seq,4.184773,244,81253
seq,4.184799,244,81497
seq,4.184804,244,81741
seq,4.184809,244,81985
seq,4.184814,244,82229
ack,4.229353,0,71249
ack,4.229365,0,71249
ack,4.229369,0,71249
ack,4.229373,0,71249
ack,4.229377,0,71249
seq,4.231886,244,82473
seq,4.231904,244,82717
seq,4.231908,244,82961
seq,4.231912,244,83205
seq,4.231916,244,83449
ack,4.27943,0,71249
ack,4.27945,0,71249
ack,4.279454,0,71249
ack,4.279458,0,71249
ack,4.279462,0,71249
seq,4.282026,244,83693
seq,4.282045,244,83937
seq,4.282049,244,84181
seq,4.282053,244,84425
seq,4.282057,244,84669
ack,4.329516,0,71249
ack,4.329528,0,71249
ack,4.329532,0,71249
ack,4.329536,0,71249
ack,4.329539,0,71249
seq,4.332073,244,84913
seq,4.332086,244,85157
seq,4.33209,244,85401
seq,4.332094,244,85645
seq,4.332098,244,85889
ack,4.379528,0,71249
ack,4.37954,0,71249
ack,4.379544,0,71249
ack,4.379548,0,71249
ack,4.379552,0,71249
seq,4.382092,244,86133
seq,4.382106,244,86377
seq,4.382111,244,86621
seq,4.382115,244,86865
seq,4.382119,244,87109
ack,4.429605,0,71249
ack,4.429619,0,71249
ack,4.429623,0,71249
ack,4.429628,0,71249
ack,4.429632,0,71249
seq,4.43214,244,87353
seq,4.432153,244,87597
seq,4.432157,244,87841
seq,4.432161,244,88085
seq,4.432165,244,88329
ack,4.479606,0,71249
ack,4.479618,0,71249
ack,4.479622,0,71249
ack,4.479627,0,71249
ack,4.479631,0,71249
seq,4.482147,244,88573
seq,4.482164,244,88817
seq,4.482168,244,89061
seq,4.482171,244,89305
seq,4.482175,244,89549
ack,4.529639,0,71249
ack,4.529651,0,71249
ack,4.529656,0,71249
ack,4.529659,0,71249
ack,4.529663,0,71249
seq,4.53218,244,89793
seq,4.532194,244,90037
seq,4.532198,244,90281
seq,4.532202,244,90525
