Type Time DataLength Raw_Seq/Ack
ack,0.834834,0,0
seq,0.837396,0,0
ack,1.035291,0,1
ack,1.035311,48,1
ack,1.035316,48,1
ack,1.03532,27,1
seq,1.037056,0,1
seq,1.03709,0,1
seq,1.038279,244,1
seq,1.03829,244,245
seq,1.038294,244,489
seq,1.038298,244,733
seq,1.038306,244,977
seq,1.038311,244,1221
seq,1.038315,244,1465
seq,1.038321,244,1709
seq,1.038327,244,1953
seq,1.038335,244,2197
ack,1.23543,0,245
ack,1.235443,0,489
ack,1.235448,0,733
ack,1.235452,0,977
seq,1.237982,244,2441
seq,1.237995,244,2685
seq,1.237999,244,2929
seq,1.238003,244,3173
seq,1.238007,244,3417
seq,1.238011,244,3661
seq,1.238017,244,3905
seq,1.238023,244,4149
ack,1.284323,0,1221
ack,1.284334,0,1465
ack,1.284339,0,1709
ack,1.284343,0,1953
ack,1.284347,0,2197
seq,1.286932,244,4393
seq,1.286946,244,4637
seq,1.28695,244,4881
seq,1.286955,244,5125
seq,1.286958,244,5369
seq,1.286963,244,5613
seq,1.28697,244,5857
seq,1.286975,244,6101
seq,1.286979,244,6345
seq,1.286985,244,6589
ack,1.334475,0,2441
seq,1.336972,244,6833
seq,1.336985,244,7077
ack,1.434648,0,2685
ack,1.434661,0,2929
ack,1.434665,0,3173
ack,1.434669,0,3417
ack,1.434673,0,3661
seq,1.437284,244,7321
seq,1.437297,244,7565
seq,1.437302,244,7809
seq,1.437306,244,8053
seq,1.43731,244,8297
seq,1.437314,244,8541
seq,1.437319,244,8785
seq,1.437326,244,9029
ack,1.484677,0,3905
ack,1.484688,0,4881
seq,1.487175,244,9273
seq,1.487187,244,9517
seq,1.487192,244,9761
seq,1.487196,244,10005
seq,1.4872,244,10249
ack,1.534727,0,6101
seq,1.537287,244,10493
seq,1.5373,244,10737
seq,1.537305,244,10981
seq,1.537308,244,11225
ack,1.584751,0,7321
seq,1.587274,244,11469
seq,1.587289,244,11713
seq,1.587293,244,11957
seq,1.587297,244,12201
seq,1.587301,244,12445
seq,1.587305,244,12689
ack,1.634717,0,8541
seq,1.637248,244,12933
seq,1.637262,244,13177
seq,1.637266,244,13421
seq,1.63727,244,13665
ack,1.684723,0,9761
seq,1.687326,244,13909
seq,1.687341,244,14153
seq,1.687345,244,14397
seq,1.687349,244,14641
seq,1.687353,244,14885
seq,1.687357,244,15129
ack,1.734864,0,10005
ack,1.734881,0,10249
ack,1.734885,0,10493
ack,1.73489,0,10737
ack,1.734895,0,10981
seq,1.73746,244,15373
seq,1.737474,244,15617
seq,1.737478,244,15861
seq,1.737482,244,16105
seq,1.737486,244,16349
ack,1.784917,0,11225
ack,1.784933,0,11469
ack,1.784937,0,11713
ack,1.784942,0,11957
ack,1.784947,0,12201
seq,1.786405,244,16593
seq,1.787501,244,16837
seq,1.78751,244,17081
seq,1.787514,244,17325
seq,1.787518,244,17569
ack,1.834925,0,12445
ack,1.834937,0,12689
ack,1.834942,0,12933
ack,1.834946,0,13177
ack,1.83495,0,13421
seq,1.837504,244,17813
seq,1.837515,244,18057
seq,1.837519,244,18301
seq,1.837523,244,18545
seq,1.837529,244,18789
seq,1.837535,244,19033
ack,1.88498,0,13665
ack,1.884998,0,13909
ack,1.885002,0,14153
ack,1.885006,0,14397
ack,1.88501,0,14641
seq,1.887525,244,19277
seq,1.887538,244,19521
seq,1.887542,244,19765
seq,1.887547,244,20009
seq,1.887551,244,20253
ack,1.934189,0,14885
ack,1.934225,0,15129
ack,1.935997,0,15373
ack,1.936008,0,15617
ack,1.936012,0,15861
seq,1.936355,244,20497
seq,1.937392,244,20741
seq,1.937401,244,20985
seq,1.938475,244,21229
ack,1.984808,0,16105
ack,1.984823,0,16349
ack,1.984827,0,16593
ack,1.984831,0,16837
ack,1.984835,0,17081
seq,1.987393,244,21473
seq,1.987405,244,21717
seq,1.987409,244,21961
seq,1.987413,244,22205
seq,1.987417,244,22449
seq,1.987424,244,22693
ack,2.034911,0,17325
ack,2.034927,0,17569
ack,2.034931,0,17813
ack,2.034935,0,18057
ack,2.034939,0,18301
seq,2.036384,244,22937
seq,2.036399,244,23181
seq,2.036403,244,23425
seq,2.037479,244,23669
seq,2.037489,244,23913
ack,2.084925,0,18545
ack,2.084938,0,18789
ack,2.084942,0,19033
ack,2.084946,0,19277
ack,2.08495,0,19521
seq,2.087499,244,24157
seq,2.087512,244,24401
seq,2.087516,244,24645
seq,2.08752,244,24889
seq,2.087526,244,25133
ack,2.135317,0,19765
ack,2.13535,0,20009
ack,2.135356,0,20253
ack,2.135362,0,20497
ack,2.135367,0,20741
seq,2.138138,244,25377
seq,2.13819,244,25621
seq,2.138195,244,25865
seq,2.138199,244,26109
seq,2.138204,244,26353
seq,2.138208,244,26597
ack,2.186995,0,20985
ack,2.187031,0,21229
ack,2.187035,0,21473
ack,2.18704,0,21717
ack,2.187045,0,21961
seq,2.190621,244,26841
seq,2.190692,244,27085
seq,2.190697,244,27329
seq,2.190701,244,27573
seq,2.190705,244,27817
ack,2.23439,0,22205
ack,2.234416,0,22449
ack,2.235229,0,22693
ack,2.235465,0,22937
ack,2.23547,0,23181
seq,2.236987,244,28061
seq,2.239625,244,28305
seq,2.239715,244,28549
seq,2.239721,244,28793
seq,2.239726,244,29037
ack,2.285549,0,23425
ack,2.285586,0,23669
ack,2.285591,0,23913
ack,2.285595,0,24157
ack,2.285599,0,24401
seq,2.289714,244,29281
seq,2.289796,244,29525
seq,2.289801,244,29769
seq,2.28981,244,30013
seq,2.289816,244,30257
ack,2.336979,0,24645
ack,2.337018,0,24889
ack,2.337023,0,25133
ack,2.337027,0,25377
ack,2.337031,0,25621
seq,2.340486,244,30501
seq,2.340504,244,30745
seq,2.340508,244,30989
seq,2.340512,244,31233
seq,2.340517,244,31477
ack,2.384218,0,25865
ack,2.384262,0,26109
ack,2.384268,0,26353
ack,2.384272,0,26597
ack,2.384276,0,26841
seq,2.386832,244,31721
seq,2.386847,244,31965
