Type Time DataLength Raw_Seq/Ack
ack,0.79973,0,0
seq,0.802289,0,0
ack,0.999192,0,1
ack,0.999212,48,1
ack,0.999217,48,1
ack,0.999222,27,1
seq,1.002041,0,1
seq,1.002057,0,1
seq,1.002061,244,1
seq,1.002066,244,245
seq,1.002069,244,489
seq,1.002074,244,733
seq,1.002082,244,977
seq,1.002086,244,1221
seq,1.00209,244,1465
seq,1.002096,244,1709
seq,1.002101,244,1953
seq,1.002106,244,2197
ack,1.200174,0,245
ack,1.200185,0,489
ack,1.200192,0,733
ack,1.200196,0,977
seq,1.202798,244,2441
seq,1.20281,244,2685
seq,1.202814,244,2929
seq,1.202818,244,3173
seq,1.202822,244,3417
seq,1.202827,244,3661
seq,1.202832,244,3905
seq,1.202838,244,4149
ack,1.249215,0,1221
ack,1.249243,0,1465
ack,1.249248,0,1709
ack,1.249252,0,1953
ack,1.249256,0,2197
seq,1.251981,244,4393
seq,1.251995,244,4637
seq,1.251999,244,4881
seq,1.252006,244,5125
seq,1.25201,244,5369
seq,1.252015,244,5613
seq,1.252022,244,5857
seq,1.252027,244,6101
seq,1.252031,244,6345
seq,1.252035,244,6589
ack,1.299402,0,2441
seq,1.301892,244,6833
seq,1.301907,244,7077
ack,1.399422,0,2685
ack,1.399433,0,2929
ack,1.399437,0,3173
ack,1.399441,0,3417
ack,1.399445,0,3661
seq,1.401985,244,7321
seq,1.401998,244,7565
seq,1.402003,244,7809
seq,1.402006,244,8053
seq,1.40201,244,8297
seq,1.402015,244,8541
seq,1.402022,244,8785
seq,1.402028,244,9029
seq,1.402032,244,9273
seq,1.402037,244,9517
ack,1.449538,0,3905
ack,1.449549,0,4881
seq,1.452063,244,9761
seq,1.452079,244,10005
seq,1.452083,244,10249
seq,1.452087,244,10493
seq,1.452091,244,10737
seq,1.452095,244,10981
ack,1.499554,0,6101
seq,1.502121,244,11225
seq,1.502134,244,11469
seq,1.502139,244,11713
seq,1.502143,244,11957
seq,1.502147,244,12201
seq,1.502151,244,12445
seq,1.502157,244,12689
ack,1.549598,0,7321
seq,1.552118,244,12933
seq,1.552132,244,13177
seq,1.552136,244,13421
seq,1.55214,244,13665
seq,1.552144,244,13909
seq,1.552148,244,14153
ack,1.599626,0,8541
seq,1.60213,244,14397
seq,1.602143,244,14641
seq,1.602147,244,14885
seq,1.602151,244,15129
seq,1.602155,244,15373
seq,1.602159,244,15617
ack,1.64958,0,9761
seq,1.652097,244,15861
seq,1.652111,244,16105
seq,1.652115,244,16349
seq,1.652119,244,16593
seq,1.652123,244,16837
seq,1.652127,244,17081
ack,1.699573,0,10005
ack,1.699601,0,10249
ack,1.699606,0,10493
ack,1.69961,0,10737
ack,1.699614,0,10981
seq,1.70099,244,17325
seq,1.701002,244,17569
seq,1.701006,244,17813
seq,1.70101,244,18057
seq,1.701014,244,18301
seq,1.701021,244,18545
seq,1.701027,244,18789
seq,1.701032,244,19033
seq,1.702106,244,19277
seq,1.702114,244,19521
ack,1.749507,0,11225
ack,1.749519,0,11469
ack,1.749527,0,11713
ack,1.74953,0,11957
ack,1.749536,0,12201
seq,1.752145,244,19765
seq,1.752157,244,20009
seq,1.752161,244,20253
seq,1.752165,244,20497
seq,1.752171,244,20741
seq,1.752176,244,20985
seq,1.752181,244,21229
seq,1.752186,244,21473
seq,1.752191,244,21717
seq,1.752198,244,21961
ack,1.799651,0,12445
ack,1.799664,0,12933
ack,1.799668,0,13177
ack,1.799673,0,13421
seq,1.802252,244,22205
seq,1.802269,244,22449
seq,1.802273,244,22693
seq,1.802281,244,22937
seq,1.802285,244,23181
seq,1.802292,244,23425
seq,1.802298,244,23669
