Type Time DataLength Raw_Seq/Ack
ack,0.798278,0,0
seq,0.800839,0,0
ack,0.997867,0,1
ack,0.997887,48,1
ack,0.997892,48,1
ack,0.997897,27,1
seq,1.000535,0,1
seq,1.000547,0,1
seq,1.001779,244,1
seq,1.001792,244,245
seq,1.001796,244,489
seq,1.001801,244,733
seq,1.001805,244,977
seq,1.001813,244,1221
seq,1.001818,244,1465
seq,1.001823,244,1709
seq,1.00183,244,1953
seq,1.001837,244,2197
ack,1.197648,0,245
ack,1.19766,0,489
ack,1.197664,0,733
ack,1.197668,0,977
seq,1.200761,244,2441
seq,1.200776,244,2685
seq,1.200782,244,2929
seq,1.200786,244,3173
seq,1.200791,244,3417
seq,1.200796,244,3661
seq,1.200801,244,3905
seq,1.200806,244,4149
ack,1.24784,0,1221
ack,1.247863,0,1465
ack,1.247868,0,1709
ack,1.247873,0,1953
ack,1.247877,0,2197
seq,1.250467,244,4393
seq,1.250482,244,4637
seq,1.250487,244,4881
seq,1.250491,244,5125
seq,1.250495,244,5369
seq,1.250499,244,5613
ack,1.297998,0,2441
seq,1.300475,244,5857
seq,1.300491,244,6101
ack,1.39793,0,2685
ack,1.397944,0,2929
ack,1.397948,0,3173
ack,1.397952,0,3417
ack,1.397957,0,3661
seq,1.400498,244,6345
seq,1.400513,244,6589
seq,1.400517,244,6833
seq,1.400521,244,7077
seq,1.400525,244,7321
ack,1.448072,0,3905
ack,1.448094,0,4881
seq,1.450609,244,7565
seq,1.45063,244,7809
seq,1.450636,244,8053
seq,1.45064,244,8297
seq,1.450645,244,8541
ack,1.498118,0,6101
seq,1.5007,244,8785
seq,1.500715,244,9029
seq,1.500719,244,9273
seq,1.500723,244,9517
seq,1.500726,244,9761
seq,1.500733,244,10005
ack,1.548206,0,6345
seq,1.550659,244,10249
ack,1.598231,0,7565
seq,1.600712,244,10493
seq,1.600727,244,10737
seq,1.600731,244,10981
seq,1.600735,244,11225
ack,1.648115,0,8785
seq,1.650628,244,11469
seq,1.650649,244,11713
seq,1.650653,244,11957
seq,1.650657,244,12201
seq,1.650661,244,12445
seq,1.650666,244,12689
ack,1.698247,0,10005
seq,1.700728,244,12933
seq,1.700743,244,13177
seq,1.700747,244,13421
seq,1.700752,244,13665
ack,1.749156,0,10493
seq,1.751752,244,13909
seq,1.751766,244,14153
seq,1.751771,244,14397
seq,1.751774,244,14641
ack,1.798293,0,11469
seq,1.800822,244,14885
seq,1.800861,244,15129
seq,1.800866,244,15373
seq,1.80087,244,15617
ack,1.848372,0,12689
seq,1.851726,244,15861
seq,1.851738,244,16105
seq,1.851742,244,16349
seq,1.851746,244,16593
ack,1.898488,0,13909
seq,1.900994,244,16837
seq,1.901015,244,17081
seq,1.901019,244,17325
seq,1.901024,244,17569
seq,1.901029,244,17813
seq,1.901035,244,18057
ack,1.947672,0,14885
seq,1.950247,244,18301
seq,1.950269,244,18545
seq,1.950274,244,18789
seq,1.95028,244,19033
ack,1.997575,0,15861
seq,1.99926,244,19277
seq,1.999274,244,19521
seq,2.000382,244,19765
seq,2.000394,244,20009
seq,2.000399,244,20253
ack,2.047698,0,16837
