Type Time DataLength Raw_Seq/Ack
ack,0.748414,0,0
seq,0.751024,0,0
ack,0.897838,0,1
ack,0.897857,48,1
ack,0.897862,48,1
ack,0.898938,27,1
seq,0.900319,0,1
seq,0.901606,0,1
seq,0.901621,244,1
seq,0.901626,244,245
seq,0.90163,244,489
seq,0.901634,244,733
seq,0.901642,244,977
seq,0.901647,244,1221
seq,0.901652,244,1465
seq,0.901659,244,1709
seq,0.901667,244,1953
seq,0.901677,244,2197
ack,1.04863,0,245
ack,1.048652,0,489
ack,1.048656,0,733
ack,1.048661,0,977
seq,1.050078,244,2441
seq,1.050093,244,2685
seq,1.050098,244,2929
seq,1.050102,244,3173
seq,1.050106,244,3417
seq,1.050113,244,3661
seq,1.051188,244,3905
seq,1.051197,244,4149
ack,1.098812,0,1221
ack,1.098824,0,1465
ack,1.098832,0,1709
ack,1.098837,0,1953
ack,1.098844,0,2197
seq,1.101384,244,4393
seq,1.101402,244,4637
seq,1.101407,244,4881
seq,1.101411,244,5125
seq,1.101416,244,5369
seq,1.101422,244,5613
seq,1.101428,244,5857
seq,1.101433,244,6101
ack,1.148963,0,2441
seq,1.151471,244,6345
ack,1.198019,0,2685
ack,1.198031,0,2929
ack,1.198035,0,3173
ack,1.198039,0,3417
ack,1.198043,0,3661
seq,1.20055,244,6589
seq,1.200564,244,6833
seq,1.200568,244,7077
seq,1.200572,244,7321
seq,1.200576,244,7565
ack,1.248144,0,3905
ack,1.248161,0,4881
seq,1.250697,244,7809
seq,1.250712,244,8053
seq,1.250716,244,8297
seq,1.250723,244,8541
seq,1.250729,244,8785
ack,1.298188,0,6101
seq,1.300701,244,9029
seq,1.300713,244,9273
seq,1.300717,244,9517
seq,1.300722,244,9761
ack,1.348236,0,7321
seq,1.350748,244,10005
seq,1.350763,244,10249
seq,1.350767,244,10493
seq,1.350771,244,10737
seq,1.350775,244,10981
seq,1.350782,244,11225
ack,1.398258,0,8541
seq,1.400781,244,11469
seq,1.400793,244,11713
seq,1.400798,244,11957
seq,1.400802,244,12201
ack,1.448358,0,8785
ack,1.448373,0,9029
ack,1.448377,0,9273
ack,1.448382,0,9517
ack,1.448389,0,9761
seq,1.450972,244,12445
seq,1.450983,244,12689
seq,1.45099,244,12933
seq,1.450997,244,13177
seq,1.451003,244,13421
seq,1.451009,244,13665
ack,1.498436,0,10005
ack,1.498447,0,10249
ack,1.498451,0,10493
ack,1.498456,0,10737
ack,1.49846,0,10981
seq,1.501006,244,13909
seq,1.501019,244,14153
seq,1.501023,244,14397
seq,1.501027,244,14641
seq,1.50103,244,14885
