Type Time DataLength Raw_Seq/Ack
ack,0.724025,0,0
seq,0.725533,0,0
ack,0.87338,0,1
ack,0.873399,48,1
ack,0.873404,48,1
ack,0.873409,27,1
seq,0.875079,0,1
seq,0.875094,0,1
seq,0.875099,244,1
seq,0.875103,244,245
seq,0.875107,244,489
seq,0.875111,244,733
seq,0.875119,244,977
seq,0.875123,244,1221
seq,0.875127,244,1465
seq,0.875134,244,1709
seq,0.875139,244,1953
seq,0.876212,244,2197
ack,1.024008,0,245
ack,1.024023,0,489
ack,1.024028,0,733
ack,1.024033,0,977
seq,1.026638,244,2441
seq,1.026653,244,2685
seq,1.026658,244,2929
seq,1.026662,244,3173
seq,1.026666,244,3417
seq,1.02667,244,3661
seq,1.026676,244,3905
seq,1.026681,244,4149
ack,1.074171,0,1221
ack,1.074184,0,1465
ack,1.074188,0,1709
ack,1.074193,0,1953
ack,1.074197,0,2197
seq,1.076705,244,4393
seq,1.076719,244,4637
seq,1.076723,244,4881
seq,1.076727,244,5125
seq,1.076731,244,5369
seq,1.076735,244,5613
seq,1.076743,244,5857
seq,1.076747,244,6101
ack,1.124322,0,2441
seq,1.128033,244,6345
ack,1.173395,0,2685
ack,1.173409,0,2929
ack,1.173414,0,3173
ack,1.173418,0,3417
ack,1.173422,0,3661
seq,1.17598,244,6589
seq,1.175995,244,6833
seq,1.175999,244,7077
seq,1.176006,244,7321
seq,1.176012,244,7565
ack,1.223525,0,3905
ack,1.223536,0,4881
seq,1.22606,244,7809
seq,1.226074,244,8053
seq,1.226078,244,8297
seq,1.226082,244,8541
seq,1.226088,244,8785
ack,1.273612,0,6101
seq,1.275103,244,9029
seq,1.275135,244,9273
seq,1.276208,244,9517
seq,1.276216,244,9761
ack,1.323707,0,7321
seq,1.326321,244,10005
seq,1.326334,244,10249
seq,1.326338,244,10493
seq,1.326343,244,10737
seq,1.32635,244,10981
seq,1.326355,244,11225
ack,1.373764,0,8541
seq,1.376245,244,11469
seq,1.376258,244,11713
