Type Time DataLength Raw_Seq/Ack
ack,0.699051,0,0
seq,0.701637,0,0
ack,0.848477,0,1
ack,0.848491,48,1
ack,0.848496,48,1
ack,0.848502,27,1
seq,0.850119,0,1
seq,0.850132,0,1
seq,0.850136,0,1
seq,0.851342,244,1
seq,0.851355,244,245
seq,0.85136,244,489
seq,0.851364,244,733
seq,0.851372,244,977
seq,0.851376,244,1221
seq,0.851385,244,1465
seq,0.851392,244,1709
seq,0.851399,244,1953
seq,0.851406,244,2197
ack,0.998422,0,245
ack,0.998442,0,489
ack,0.998447,0,733
ack,0.998451,0,977
seq,1.001013,244,2441
seq,1.001032,244,2685
seq,1.001037,244,2929
seq,1.001041,244,3173
seq,1.001045,244,3417
seq,1.001049,244,3661
seq,1.001055,244,3905
seq,1.001063,244,4149
ack,1.0486,0,1221
ack,1.048613,0,1465
ack,1.048617,0,1709
ack,1.048622,0,1953
ack,1.048626,0,2197
seq,1.05117,244,4393
seq,1.051197,244,4637
seq,1.051203,244,4881
seq,1.051207,244,5125
seq,1.051212,244,5369
seq,1.051218,244,5613
seq,1.051222,244,5857
seq,1.051228,244,6101
ack,1.098747,0,2441
seq,1.101224,244,6345
ack,1.14875,0,2685
ack,1.148767,0,2929
ack,1.148771,0,3173
ack,1.148775,0,3417
ack,1.148778,0,3661
seq,1.151336,244,6589
seq,1.151358,244,6833
seq,1.151363,244,7077
seq,1.151367,244,7321
seq,1.151371,244,7565
ack,1.198788,0,3905
ack,1.1988,0,4881
seq,1.201303,244,7809
seq,1.201315,244,8053
seq,1.201319,244,8297
seq,1.201323,244,8541
seq,1.201327,244,8785
ack,1.24877,0,6101
seq,1.251283,244,9029
seq,1.251299,244,9273
seq,1.251303,244,9517
seq,1.251307,244,9761
seq,1.251311,244,10005
seq,1.251315,244,10249
ack,1.298778,0,7321
seq,1.301284,244,10493
seq,1.301298,244,10737
seq,1.301303,244,10981
seq,1.301306,244,11225
ack,1.348738,0,8541
seq,1.351239,244,11469
seq,1.351255,244,11713
seq,1.351259,244,11957
seq,1.351262,244,12201
seq,1.351266,244,12445
seq,1.351271,244,12689
ack,1.39874,0,8785
ack,1.398752,0,9029
ack,1.398757,0,9273
ack,1.39876,0,9517
ack,1.398765,0,9761
seq,1.401406,244,12933
seq,1.401419,244,13177
seq,1.401423,244,13421
seq,1.401427,244,13665
seq,1.401431,244,13909
ack,1.448948,0,10005
ack,1.448965,0,10249
ack,1.448969,0,10493
ack,1.448974,0,10737
ack,1.448978,0,10981
seq,1.451525,244,14153
seq,1.451537,244,14397
seq,1.451542,244,14641
seq,1.451546,244,14885
seq,1.45155,244,15129
ack,1.499043,0,11225
ack,1.499057,0,11469
ack,1.499063,0,11713
ack,1.499067,0,11957
ack,1.499072,0,12201
seq,1.501627,244,15373
seq,1.501642,244,15617
seq,1.501647,244,15861
seq,1.501651,244,16105
seq,1.501655,244,16349
seq,1.501661,244,16593
ack,1.54819,0,12445
ack,1.548204,0,12689
ack,1.549134,0,13421
seq,1.550534,244,16837
seq,1.551638,244,17081
seq,1.551649,244,17325
seq,1.551653,244,17569
seq,1.551657,244,17813
ack,1.599155,0,13665
ack,1.599166,0,14153
ack,1.599171,0,14641
seq,1.601679,244,18057
seq,1.601692,244,18301
seq,1.601696,244,18545
seq,1.6017,244,18789
seq,1.601706,244,19033
ack,1.649122,0,15129
ack,1.649134,0,15373
ack,1.649138,0,15861
seq,1.651701,244,19277
seq,1.651713,244,19521
seq,1.651718,244,19765
seq,1.651721,244,20009
seq,1.651725,244,20253
seq,1.651729,244,20497
ack,1.699355,0,16349
ack,1.699367,0,16837
seq,1.701871,244,20741
seq,1.701887,244,20985
seq,1.701892,244,21229
seq,1.701896,244,21473
ack,1.748363,0,17081
ack,1.748376,0,17569
