Type Time DataLength Raw_Seq/Ack
ack,0.798905,0,0
seq,0.801513,0,0
ack,0.998455,0,1
ack,0.998475,48,1
ack,0.998481,48,1
ack,0.998486,27,1
seq,1.001213,0,1
seq,1.001229,0,1
seq,1.001233,244,1
seq,1.001237,244,245
seq,1.001241,244,489
seq,1.001247,244,733
seq,1.001253,244,977
seq,1.001258,244,1221
seq,1.001264,244,1465
seq,1.00127,244,1709
seq,1.001276,244,1953
seq,1.001281,244,2197
ack,1.199196,0,245
ack,1.19921,0,489
ack,1.199215,0,733
ack,1.199219,0,977
seq,1.201818,244,2441
seq,1.201838,244,2685
seq,1.201843,244,2929
seq,1.201847,244,3173
seq,1.20185,244,3417
seq,1.201855,244,3661
seq,1.20186,244,3905
seq,1.201867,244,4149
ack,1.248251,0,1221
ack,1.248264,0,1465
ack,1.248268,0,1709
ack,1.248272,0,1953
ack,1.248277,0,2197
seq,1.250837,244,4393
seq,1.250852,244,4637
seq,1.250856,244,4881
seq,1.25086,244,5125
seq,1.250864,244,5369
seq,1.250867,244,5613
seq,1.250872,244,5857
seq,1.250879,244,6101
seq,1.250883,244,6345
seq,1.250887,244,6589
ack,1.298375,0,2441
seq,1.300842,244,6833
seq,1.300872,244,7077
ack,1.398402,0,2685
ack,1.398414,0,2929
ack,1.398419,0,3173
ack,1.398423,0,3417
ack,1.398427,0,3661
seq,1.400941,244,7321
seq,1.400964,244,7565
seq,1.400968,244,7809
seq,1.400972,244,8053
seq,1.400976,244,8297
seq,1.40098,244,8541
ack,1.448572,0,3905
ack,1.448597,0,4881
seq,1.451459,244,8785
seq,1.451473,244,9029
seq,1.451477,244,9273
seq,1.451481,244,9517
seq,1.45149,244,9761
seq,1.451494,244,10005
ack,1.49846,0,6101
seq,1.500986,244,10249
seq,1.501001,244,10493
seq,1.501005,244,10737
seq,1.501009,244,10981
ack,1.548376,0,7321
seq,1.551042,244,11225
seq,1.551059,244,11469
seq,1.551063,244,11713
seq,1.551068,244,11957
seq,1.551071,244,12201
seq,1.551075,244,12445
ack,1.598502,0,8541
seq,1.601188,244,12689
seq,1.601235,244,12933
seq,1.601241,244,13177
seq,1.601246,244,13421
seq,1.601251,244,13665
seq,1.601255,244,13909
ack,1.648017,0,9761
seq,1.650522,244,14153
seq,1.650536,244,14397
seq,1.65054,244,14641
seq,1.650544,244,14885
ack,1.698158,0,10005
ack,1.698178,0,10249
ack,1.698182,0,10493
ack,1.698188,0,10737
ack,1.698194,0,10981
seq,1.700795,244,15129
seq,1.700811,244,15373
seq,1.700817,244,15617
seq,1.700823,244,15861
seq,1.700828,244,16105
seq,1.700832,244,16349
ack,1.749281,0,11225
ack,1.749292,0,11469
ack,1.749296,0,11713
ack,1.749301,0,11957
ack,1.749304,0,12201
seq,1.751855,244,16593
seq,1.75187,244,16837
seq,1.751875,244,17081
seq,1.751879,244,17325
seq,1.751882,244,17569
ack,1.798323,0,12445
ack,1.798335,0,12689
ack,1.798339,0,12933
ack,1.798344,0,13177
ack,1.798348,0,13421
seq,1.800897,244,17813
seq,1.800912,244,18057
seq,1.800917,244,18301
seq,1.800921,244,18545
seq,1.800925,244,18789
seq,1.800929,244,19033
ack,1.848477,0,13665
ack,1.848489,0,13909
ack,1.848497,0,14153
ack,1.848501,0,14397
ack,1.848504,0,14641
seq,1.85104,244,19277
seq,1.851058,244,19521
seq,1.851063,244,19765
seq,1.851067,244,20009
seq,1.85107,244,20253
ack,1.898519,0,14885
ack,1.898532,0,15129
ack,1.898536,0,15373
ack,1.898539,0,15617
ack,1.898543,0,15861
seq,1.901096,244,20497
seq,1.90111,244,20741
seq,1.901114,244,20985
seq,1.901118,244,21229
seq,1.901122,244,21473
ack,1.948506,0,16105
ack,1.948518,0,16349
ack,1.948523,0,16593
ack,1.948526,0,16837
ack,1.94853,0,17081
seq,1.951045,244,21717
seq,1.951061,244,21961
seq,1.951065,244,22205
seq,1.95107,244,22449
seq,1.951073,244,22693
ack,1.998494,0,17325
ack,1.998507,0,17569
ack,1.998511,0,17813
ack,1.998515,0,18057
ack,1.998519,0,18301
seq,2.001117,244,22937
seq,2.001131,244,23181
seq,2.001135,244,23425
seq,2.001139,244,23669
seq,2.001143,244,23913
seq,2.001147,244,24157
ack,2.048537,0,18545
ack,2.048551,0,18789
ack,2.048555,0,19033
ack,2.048559,0,19277
ack,2.048563,0,19521
seq,2.051103,244,24401
seq,2.051116,244,24645
seq,2.05112,244,24889
seq,2.051124,244,25133
seq,2.051127,244,25377
ack,2.098492,0,19765
ack,2.098504,0,20009
ack,2.098509,0,20253
ack,2.098512,0,20497
ack,2.098516,0,20741
seq,2.101084,244,25621
seq,2.101098,244,25865
seq,2.101102,244,26109
seq,2.101106,244,26353
seq,2.10111,244,26597
ack,2.148515,0,20985
ack,2.148531,0,21229
ack,2.148536,0,21473
ack,2.148539,0,21717
ack,2.148543,0,21961
seq,2.151062,244,26841
seq,2.151076,244,27085
seq,2.151081,244,27329
seq,2.151085,244,27573
seq,2.151089,244,27817
ack,2.198436,0,22205
ack,2.198449,0,22449
ack,2.198454,0,22693
ack,2.198457,0,22937
ack,2.198461,0,23181
seq,2.20098,244,28061
seq,2.200994,244,28305
seq,2.200998,244,28549
seq,2.201002,244,28793
seq,2.201006,244,29037
seq,2.20102,244,29281
ack,2.248464,0,23425
ack,2.248476,0,23669
ack,2.248481,0,23913
ack,2.248485,0,24157
ack,2.248488,0,24401
seq,2.251046,244,29525
seq,2.251059,244,29769
seq,2.251063,244,30013
seq,2.251067,244,30257
seq,2.251071,244,30501
ack,2.29852,0,24645
ack,2.298533,0,24889
ack,2.298537,0,25133
ack,2.298541,0,25377
ack,2.298545,0,25621
seq,2.301056,244,30745
seq,2.301071,244,30989
seq,2.301076,244,31233
seq,2.301079,244,31477
seq,2.301083,244,31721
ack,2.348463,0,25865
ack,2.348475,0,26109
ack,2.34848,0,26353
ack,2.348483,0,26597
ack,2.348487,0,26841
seq,2.351068,244,31965
seq,2.35108,244,32209
seq,2.351085,244,32453
seq,2.351089,244,32697
seq,2.351092,244,32941
ack,2.398473,0,27085
ack,2.398486,0,27329
ack,2.39849,0,27573
ack,2.398494,0,27817
ack,2.398498,0,28061
seq,2.401028,244,33185
seq,2.401043,244,33429
seq,2.401047,244,33673
seq,2.401051,244,33917
seq,2.401054,244,34161
ack,2.44844,0,28305
ack,2.448458,0,28549
ack,2.448463,0,28793
ack,2.448467,0,29037
ack,2.448471,0,29281
seq,2.451048,244,34405
seq,2.451067,244,34649
seq,2.451071,244,34893
seq,2.451074,244,35137
seq,2.451078,244,35381
ack,2.49843,0,29525
ack,2.498443,0,29769
ack,2.498447,0,30013
ack,2.498451,0,30257
ack,2.498456,0,30501
seq,2.500974,244,35625
seq,2.50099,244,35869
seq,2.500994,244,36113
seq,2.500998,244,36357
seq,2.501002,244,36601
ack,2.54836,0,30745
ack,2.548374,0,30989
ack,2.548378,0,31233
ack,2.548381,0,31477
ack,2.548385,0,31721
seq,2.550977,244,36845
seq,2.550993,244,37089
seq,2.550997,244,37333
seq,2.551002,244,37577
seq,2.551005,244,37821
ack,2.598408,0,31965
ack,2.598421,0,32209
ack,2.598425,0,32453
ack,2.598429,0,32697
ack,2.598433,0,32941
seq,2.600955,244,38065
seq,2.600971,244,38309
seq,2.600975,244,38553
seq,2.600979,244,38797
seq,2.600986,244,39041
ack,2.648387,0,33185
ack,2.648399,0,33429
ack,2.648404,0,33673
ack,2.648408,0,33917
ack,2.648413,0,34161
seq,2.650915,244,39285
seq,2.650928,244,39529
seq,2.650932,244,39773
seq,2.650936,244,40017
seq,2.65094,244,40261
ack,2.698422,0,34405
ack,2.698437,0,34649
ack,2.698441,0,34893
ack,2.698445,0,35137
ack,2.69845,0,35381
seq,2.700991,244,40505
seq,2.701004,244,40749
seq,2.701008,244,40993
seq,2.701012,244,41237
seq,2.701016,244,41481
seq,2.70102,244,41725
ack,2.748554,0,35625
ack,2.748574,0,35869
ack,2.748579,0,36113
ack,2.748583,0,36601
seq,2.751136,244,41969
seq,2.751152,244,42213
seq,2.751156,244,42457
seq,2.75116,244,42701
seq,2.751164,244,42945
ack,2.798679,0,36845
ack,2.798695,0,37089
ack,2.798698,0,37821
seq,2.801821,244,43189
seq,2.801835,244,43433
seq,2.80184,244,43677
seq,2.801844,244,43921
seq,2.801849,244,44165
ack,2.848827,0,38309
ack,2.848846,0,39041
seq,2.851343,244,44409
seq,2.851356,244,44653
seq,2.851361,244,44897
seq,2.851364,244,45141
ack,2.898822,0,39529
ack,2.898836,0,40017
ack,2.89884,0,40261
seq,2.901439,244,45385
seq,2.901454,244,45629
seq,2.901458,244,45873
seq,2.901461,244,46117
seq,2.901466,244,46361
seq,2.90147,244,46605
ack,2.949114,0,40749
ack,2.949127,0,41237
ack,2.949132,0,41481
seq,2.951631,244,46849
seq,2.951643,244,47093
seq,2.951647,244,47337
seq,2.951651,244,47581
ack,2.998038,0,41969
ack,2.998052,0,42457
ack,2.998056,0,42701
seq,3.000548,244,47825
seq,3.000561,244,48069
seq,3.000565,244,48313
seq,3.000569,244,48557
seq,3.000573,244,48801
seq,3.000578,244,49045
ack,3.048166,0,43189
ack,3.048182,0,43677
ack,3.048186,0,43921
seq,3.050673,244,49289
seq,3.050685,244,49533
seq,3.050689,244,49777
seq,3.050693,244,50021
ack,3.099228,0,44409
ack,3.09924,0,44897
ack,3.099244,0,45141
seq,3.101769,244,50265
seq,3.101783,244,50509
seq,3.101788,244,50753
seq,3.101792,244,50997
seq,3.101796,244,51241
seq,3.101801,244,51485
ack,3.148204,0,45629
ack,3.148215,0,46117
ack,3.148219,0,46361
seq,3.150725,244,51729
seq,3.150738,244,51973
seq,3.150743,244,52217
seq,3.150747,244,52461
ack,3.198373,0,46849
ack,3.198386,0,47581
seq,3.201543,244,52705
seq,3.201557,244,52949
seq,3.201562,244,53193
seq,3.201566,244,53437
seq,3.201571,244,53681
seq,3.201577,244,53925
ack,3.248507,0,48069
ack,3.248523,0,48313
ack,3.248527,0,48801
seq,3.251109,244,54169
seq,3.251126,244,54413
seq,3.25113,244,54657
seq,3.251134,244,54901
seq,3.251138,244,55145
seq,3.251144,244,55389
ack,3.299653,0,49289
ack,3.299665,0,49777
ack,3.299669,0,50021
seq,3.302185,244,55633
seq,3.302199,244,55877
seq,3.302204,244,56121
seq,3.302207,244,56365
ack,3.348818,0,50509
ack,3.348839,0,50997
ack,3.348843,0,51241
seq,3.35137,244,56609
seq,3.351385,244,56853
seq,3.351389,244,57097
seq,3.351393,244,57341
seq,3.351396,244,57585
seq,3.3514,244,57829
ack,3.398805,0,51729
ack,3.398818,0,52217
ack,3.398823,0,52461
seq,3.401336,244,58073
seq,3.40135,244,58317
seq,3.401355,244,58561
seq,3.401359,244,58805
ack,3.447952,0,52949
ack,3.448807,0,53193
ack,3.448815,0,53681
seq,3.450177,244,59049
seq,3.450191,244,59293
seq,3.451279,244,59537
seq,3.451288,244,59781
seq,3.451292,244,60025
seq,3.451295,244,60269
ack,3.499778,0,54169
ack,3.499789,0,54657
ack,3.499793,0,54901
seq,3.50228,244,60513
seq,3.502296,244,60757
seq,3.502301,244,61001
seq,3.502305,244,61245
ack,3.548043,0,55389
ack,3.548072,0,55633
ack,3.548076,0,56121
seq,3.550684,244,61489
seq,3.550699,244,61733
seq,3.550703,244,61977
seq,3.550707,244,62221
seq,3.550715,244,62465
seq,3.550718,244,62709
ack,3.599081,0,56609
ack,3.599095,0,57341
seq,3.601582,244,62953
seq,3.601598,244,63197
seq,3.601603,244,63441
seq,3.601607,244,63685
ack,3.648212,0,57829
ack,3.648231,0,58317
ack,3.648235,0,58561
seq,3.650808,244,63929
seq,3.650822,244,64173
seq,3.650827,244,64417
seq,3.650831,244,64661
seq,3.650834,244,64905
seq,3.650838,244,65149
ack,3.698242,0,59049
ack,3.698254,0,59781
seq,3.700739,244,65393
seq,3.700755,244,65637
seq,3.700759,244,65881
seq,3.700764,244,66125
ack,3.748466,0,60269
ack,3.748483,0,60757
ack,3.748488,0,61001
seq,3.751053,244,66369
seq,3.751064,244,66613
seq,3.751068,244,66857
seq,3.751071,244,67101
seq,3.751073,244,67345
ack,3.80093,0,61489
ack,3.800958,0,61977
ack,3.800963,0,62221
seq,3.803484,244,67589
seq,3.803506,244,67833
seq,3.803511,244,68077
seq,3.803515,244,68321
seq,3.803519,244,68565
seq,3.803525,244,68809
ack,3.84984,0,62709
ack,3.849852,0,63441
seq,3.852434,244,69053
seq,3.852453,244,69297
seq,3.852458,244,69541
seq,3.852462,244,69785
seq,3.852467,244,70029
seq,3.852471,244,70273
ack,3.897966,0,63929
ack,3.897985,0,64661
seq,3.90048,244,70517
seq,3.900496,244,70761
seq,3.9005,244,71005
seq,3.900504,244,71249
ack,3.948426,0,65149
ack,3.948446,0,65393
ack,3.94845,0,65881
seq,3.951585,244,71493
seq,3.951658,244,71737
seq,3.951665,244,71981
seq,3.95167,244,72225
seq,3.951674,244,72469
seq,3.951678,244,72713
ack,3.998739,0,66369
ack,3.999357,0,67101
seq,4.002476,244,72957
seq,4.00253,244,73201
seq,4.002534,244,73445
seq,4.002538,244,73689
ack,4.049253,0,67589
ack,4.049266,0,68321
seq,4.051783,244,73933
seq,4.051802,244,74177
seq,4.051806,244,74421
seq,4.05181,244,74665
seq,4.051814,244,74909
seq,4.051819,244,75153
ack,4.098387,0,68809
ack,4.098404,0,69541
seq,4.100987,244,75397
seq,4.101004,244,75641
seq,4.101009,244,75885
seq,4.101013,244,76129
ack,4.14942,0,70029
ack,4.149433,0,70517
ack,4.149438,0,70761
seq,4.151979,244,76373
seq,4.152004,244,76617
seq,4.152008,244,76861
seq,4.152012,244,77105
seq,4.152015,244,77349
seq,4.152019,244,77593
ack,4.198551,0,71249
ack,4.198567,0,71249
ack,4.198571,0,71249
ack,4.198576,0,71249
seq,4.201123,244,77837
seq,4.201136,244,78081
seq,4.201141,244,78325
seq,4.201145,244,78569
ack,4.24878,0,71249
ack,4.248809,0,71249
ack,4.248815,0,71249
ack,4.248819,0,71249
ack,4.248824,0,71249
seq,4.25141,244,78813
seq,4.251423,244,79057
seq,4.251427,244,79301
seq,4.251432,244,79545
seq,4.251441,244,79789
seq,4.251444,244,80033
ack,4.297971,0,71249
ack,4.29799,0,71249
ack,4.299832,0,71249
ack,4.299842,0,71249
ack,4.299846,0,71249
seq,4.300464,244,80277
seq,4.302371,244,80521
seq,4.302384,244,80765
seq,4.302389,244,81009
seq,4.302393,244,81253
ack,4.347972,0,71249
ack,4.347993,0,71249
ack,4.347997,0,71249
ack,4.348012,0,71249
ack,4.348016,0,71249
seq,4.350613,244,81497
seq,4.350627,244,81741
seq,4.350632,244,81985
seq,4.350636,244,82229
seq,4.350644,244,82473
ack,4.398921,0,71249
ack,4.398934,0,71249
ack,4.398938,0,71249
ack,4.398956,0,71249
ack,4.39896,0,71249
seq,4.401514,244,82717
seq,4.401528,244,82961
seq,4.401533,244,83205
seq,4.401537,244,83449
seq,4.401541,244,83693
ack,4.44931,0,71249
ack,4.449322,0,71249
ack,4.449326,0,71249
ack,4.44933,0,71249
ack,4.449334,0,71249
seq,4.451858,244,83937
seq,4.451887,244,84181
seq,4.451892,244,84425
seq,4.451896,244,84669
seq,4.4519,244,84913
ack,4.498417,0,71249
ack,4.49845,0,71249
ack,4.498454,0,71249
ack,4.498459,0,71249
ack,4.498463,0,71249
seq,4.501034,244,85157
seq,4.501047,244,85401
seq,4.501051,244,85645
seq,4.501054,244,85889
seq,4.501058,244,86133
ack,4.548086,0,71249
ack,4.548135,0,71249
ack,4.548141,0,71249
ack,4.548147,0,71249
ack,4.548151,0,71249
seq,4.550688,244,86377
seq,4.550703,244,86621
seq,4.550707,244,86865
seq,4.550711,244,87109
seq,4.550715,244,87353
ack,4.598284,0,71249
ack,4.598301,0,71249
ack,4.598305,0,71249
ack,4.598309,0,71249
ack,4.598313,0,71249
seq,4.600849,244,87597
seq,4.600863,244,87841
seq,4.600867,244,88085
seq,4.600871,244,88329
seq,4.600875,244,88573
ack,4.64833,0,71249
ack,4.648341,0,71249
ack,4.648345,0,71249
ack,4.648348,0,71249
ack,4.648353,0,71249
seq,4.649797,244,88817
seq,4.649809,244,89061
seq,4.649813,244,89305
seq,4.649817,244,89549
seq,4.650888,244,89793
ack,4.698656,0,71249
ack,4.698668,0,71249
ack,4.698672,0,71249
ack,4.698676,0,71249
ack,4.698681,0,71249
seq,4.699407,244,71249
ack,4.74887,0,71249
ack,4.74889,0,71249
ack,4.748895,0,71249
ack,4.748899,0,71249
ack,4.748903,0,71249
ack,4.799184,0,71249
ack,4.799196,0,71249
ack,4.799201,0,71249
ack,4.799205,0,71249
ack,4.799209,0,71249
ack,4.848318,0,71249
ack,4.84834,0,71249
ack,4.848344,0,71249
ack,4.848348,0,71249
ack,4.848352,0,71249
ack,4.898349,0,71249
