Type Time DataLength Raw_Seq/Ack
ack,0.799738,0,0
seq,0.802336,0,0
ack,1.001273,0,1
ack,1.001323,48,1
ack,1.001329,48,1
ack,1.001334,27,1
seq,1.006232,0,1
seq,1.006933,0,1
seq,1.006961,244,1
seq,1.006966,244,245
seq,1.006971,244,489
seq,1.006976,244,733
seq,1.006981,244,977
seq,1.006985,244,1221
seq,1.006989,244,1465
seq,1.006993,244,1709
seq,1.006997,244,1953
seq,1.007002,244,2197
ack,1.200099,0,245
ack,1.200129,0,489
ack,1.200133,0,733
ack,1.200138,0,977
seq,1.203881,244,2441
seq,1.203977,244,2685
seq,1.203984,244,2929
seq,1.20399,244,3173
seq,1.203995,244,3417
seq,1.204,244,3661
seq,1.204559,244,3905
seq,1.204698,244,4149
ack,1.25026,0,1221
ack,1.250284,0,1465
ack,1.250288,0,1709
ack,1.250293,0,1953
ack,1.250297,0,2197
seq,1.254277,244,4393
seq,1.254311,244,4637
seq,1.254317,244,4881
seq,1.254323,244,5125
seq,1.254327,244,5369
seq,1.254332,244,5613
seq,1.254336,244,5857
seq,1.254342,244,6101
ack,1.300535,0,2441
seq,1.304413,244,6345
ack,1.39984,0,2685
ack,1.399873,0,2929
ack,1.399878,0,3173
ack,1.400007,0,3417
ack,1.400015,0,3661
seq,1.402771,244,6589
seq,1.403992,244,6833
seq,1.404061,244,7077
seq,1.404068,244,7321
seq,1.404072,244,7565
ack,1.450809,0,3905
ack,1.450852,0,4881
seq,1.454875,244,7809
seq,1.454919,244,8053
seq,1.454929,244,8297
seq,1.454933,244,8541
seq,1.454937,244,8785
ack,1.499061,0,6101
seq,1.502067,244,9029
seq,1.502145,244,9273
seq,1.502152,244,9517
seq,1.502157,244,9761
ack,1.549471,0,6589
seq,1.552027,244,10005
seq,1.552043,244,10249
ack,1.599731,0,7809
seq,1.602324,244,10493
seq,1.602337,244,10737
seq,1.602342,244,10981
seq,1.602347,244,11225
seq,1.602355,244,11469
seq,1.60236,244,11713
ack,1.650635,0,9029
seq,1.653174,244,11957
seq,1.653189,244,12201
seq,1.653193,244,12445
seq,1.653197,244,12689
ack,1.699533,0,9273
ack,1.699546,0,9517
ack,1.699551,0,9761
ack,1.699554,0,10005
seq,1.702088,244,12933
seq,1.702104,244,13177
seq,1.702108,244,13421
seq,1.702112,244,13665
seq,1.702116,244,13909
seq,1.70212,244,14153
ack,1.74965,0,10249
ack,1.749669,0,10493
seq,1.752146,244,14397
ack,1.800706,0,10737
ack,1.80073,0,10981
ack,1.800734,0,11225
ack,1.800738,0,11469
ack,1.800742,0,11713
seq,1.803257,244,14641
seq,1.803271,244,14885
seq,1.803275,244,15129
seq,1.803279,244,15373
seq,1.803286,244,15617
seq,1.803291,244,15861
ack,1.849809,0,11957
ack,1.849827,0,12201
ack,1.849831,0,12445
ack,1.849836,0,12689
ack,1.84984,0,12933
seq,1.85274,244,16105
seq,1.852781,244,16349
seq,1.852785,244,16593
seq,1.852789,244,16837
seq,1.852794,244,17081
ack,1.899038,0,13177
ack,1.899871,0,13421
ack,1.899881,0,13665
ack,1.899885,0,13909
ack,1.89989,0,14153
seq,1.901302,244,17325
seq,1.902444,244,17569
seq,1.902454,244,17813
seq,1.902458,244,18057
seq,1.902462,244,18301
seq,1.90247,244,18545
ack,1.950396,0,14397
ack,1.950408,0,14641
seq,1.952899,244,18789
ack,1.999019,0,14885
ack,1.999032,0,15129
ack,1.999037,0,15373
ack,1.99904,0,15617
ack,1.999045,0,15861
seq,2.001725,244,19033
seq,2.001741,244,19277
seq,2.001745,244,19521
seq,2.001749,244,19765
seq,2.001753,244,20009
seq,2.001757,244,20253
ack,2.049182,0,16105
ack,2.049198,0,16349
ack,2.049202,0,16593
ack,2.049206,0,16837
ack,2.049213,0,17081
seq,2.051759,244,20497
seq,2.051777,244,20741
seq,2.051781,244,20985
seq,2.051785,244,21229
seq,2.051789,244,21473
ack,2.099202,0,17325
ack,2.099215,0,17569
ack,2.099219,0,17813
ack,2.099223,0,18057
ack,2.099227,0,18301
seq,2.101792,244,21717
seq,2.101808,244,21961
seq,2.101811,244,22205
seq,2.101815,244,22449
seq,2.101819,244,22693
ack,2.149234,0,18545
ack,2.149253,0,18789
ack,2.149257,0,19033
seq,2.151763,244,22937
seq,2.151783,244,23181
seq,2.151787,244,23425
ack,2.19938,0,19277
ack,2.199396,0,19521
ack,2.199401,0,19765
ack,2.199405,0,20009
ack,2.199411,0,20253
seq,2.201907,244,23669
seq,2.201923,244,23913
seq,2.201928,244,24157
seq,2.201932,244,24401
seq,2.201936,244,24645
seq,2.201942,244,24889
ack,2.250301,0,20497
ack,2.250314,0,20741
ack,2.250318,0,20985
ack,2.250322,0,21229
ack,2.250326,0,21473
seq,2.252861,244,25133
seq,2.252875,244,25377
seq,2.252879,244,25621
seq,2.252884,244,25865
seq,2.252888,244,26109
ack,2.29941,0,21717
ack,2.299423,0,21961
ack,2.299427,0,22693
seq,2.301949,244,26353
seq,2.301967,244,26597
seq,2.301971,244,26841
seq,2.301975,244,27085
seq,2.301979,244,27329
ack,2.349533,0,23181
ack,2.349548,0,23669
seq,2.352081,244,27573
seq,2.352099,244,27817
seq,2.352103,244,28061
seq,2.352107,244,28305
ack,2.399842,0,24157
ack,2.399854,0,24645
ack,2.399858,0,24889
seq,2.402393,244,28549
seq,2.402405,244,28793
seq,2.402409,244,29037
seq,2.402413,244,29281
ack,2.449873,0,25377
ack,2.449885,0,25865
ack,2.449889,0,26109
seq,2.452412,244,29525
seq,2.452431,244,29769
seq,2.452436,244,30013
seq,2.45244,244,30257
seq,2.452444,244,30501
seq,2.452447,244,30745
ack,2.499799,0,26597
ack,2.49981,0,27085
ack,2.499814,0,27329
seq,2.502371,244,30989
seq,2.502388,244,31233
seq,2.502393,244,31477
seq,2.502397,244,31721
seq,2.5024,244,31965
seq,2.502404,244,32209
ack,2.550047,0,27817
ack,2.550059,0,28061
ack,2.550063,0,28549
seq,2.552608,244,32453
seq,2.55264,244,32697
seq,2.552648,244,32941
seq,2.552652,244,33185
ack,2.59898,0,29037
ack,2.599001,0,29525
seq,2.601492,244,33429
seq,2.601507,244,33673
seq,2.601511,244,33917
seq,2.601515,244,34161
ack,2.649106,0,30013
ack,2.649125,0,30745
seq,2.651667,244,34405
seq,2.651697,244,34649
seq,2.651701,244,34893
seq,2.651705,244,35137
seq,2.651725,244,35381
seq,2.65173,244,35625
ack,2.699174,0,31233
ack,2.699187,0,31721
ack,2.699191,0,31965
seq,2.701737,244,35869
seq,2.701753,244,36113
seq,2.701758,244,36357
seq,2.701762,244,36601
ack,2.749228,0,32453
ack,2.74924,0,33185
seq,2.751782,244,36845
seq,2.751799,244,37089
