Type Time DataLength Raw_Seq/Ack
ack,0.798722,0,0
seq,0.801533,0,0
ack,0.999348,0,1
ack,0.999368,48,1
ack,0.999372,48,1
ack,0.999377,27,1
seq,1.00109,0,1
seq,1.00112,0,1
seq,1.001124,244,1
seq,1.002254,244,245
seq,1.002264,244,489
seq,1.002268,244,733
seq,1.002272,244,977
seq,1.002282,244,1221
seq,1.002286,244,1465
seq,1.002291,244,1709
seq,1.002295,244,1953
seq,1.002303,244,2197
ack,1.199038,0,245
ack,1.199064,0,489
ack,1.199068,0,733
ack,1.199073,0,977
seq,1.201897,244,2441
seq,1.201968,244,2685
seq,1.201973,244,2929
seq,1.201977,244,3173
seq,1.201981,244,3417
seq,1.201985,244,3661
seq,1.201992,244,3905
seq,1.201997,244,4149
ack,1.249687,0,1221
ack,1.249711,0,1465
ack,1.249715,0,1709
ack,1.249719,0,1953
ack,1.249723,0,2197
seq,1.251773,244,4393
seq,1.254051,244,4637
seq,1.2541,244,4881
seq,1.254105,244,5125
ack,1.298899,0,2441
seq,1.30189,244,5369
seq,1.30195,244,5613
ack,1.399131,0,2685
ack,1.399149,0,2929
ack,1.399154,0,3173
ack,1.399158,0,3417
ack,1.399162,0,3661
seq,1.402942,244,5857
seq,1.402976,244,6101
seq,1.402981,244,6345
seq,1.402985,244,6589
seq,1.402988,244,6833
ack,1.449736,0,3905
ack,1.449754,0,4881
seq,1.452341,244,7077
seq,1.452374,244,7321
seq,1.45238,244,7565
seq,1.452386,244,7809
seq,1.45239,244,8053
ack,1.498864,0,5857
seq,1.501522,244,8297
seq,1.501556,244,8541
seq,1.501562,244,8785
seq,1.501566,244,9029
seq,1.501569,244,9273
ack,1.59926,0,7077
seq,1.601834,244,9517
seq,1.601867,244,9761
seq,1.601874,244,10005
seq,1.601878,244,10249
ack,1.649497,0,8053
ack,1.649514,0,8297
seq,1.652515,244,10493
seq,1.652538,244,10737
seq,1.652543,244,10981
seq,1.652547,244,11225
seq,1.652551,244,11469
seq,1.652556,244,11713
ack,1.698637,0,9517
seq,1.701283,244,11957
seq,1.701337,244,12201
seq,1.701344,244,12445
seq,1.701348,244,12689
seq,1.701353,244,12933
seq,1.701361,244,13177
ack,1.799056,0,10493
seq,1.801673,244,13421
seq,1.80172,244,13665
seq,1.801726,244,13909
seq,1.801731,244,14153
ack,1.849465,0,11713
seq,1.852057,244,14397
seq,1.852081,244,14641
seq,1.852085,244,14885
seq,1.85209,244,15129
ack,1.89857,0,12933
seq,1.901289,244,15373
seq,1.901325,244,15617
seq,1.901332,244,15861
seq,1.901336,244,16105
seq,1.90134,244,16349
seq,1.901345,244,16593
ack,1.948545,0,13421
seq,1.951109,244,16837
seq,1.951141,244,17081
ack,1.999117,0,14397
seq,2.001912,244,17325
seq,2.001973,244,17569
seq,2.001977,244,17813
seq,2.001981,244,18057
ack,2.049846,0,15373
seq,2.053347,244,18301
seq,2.053395,244,18545
seq,2.053399,244,18789
seq,2.053403,244,19033
ack,2.099097,0,16593
seq,2.102147,244,19277
seq,2.102183,244,19521
seq,2.102188,244,19765
seq,2.102192,244,20009
seq,2.102197,244,20253
seq,2.1022,244,20497
ack,2.149832,0,17325
seq,2.153636,244,20741
seq,2.153662,244,20985
seq,2.153667,244,21229
seq,2.153671,244,21473
ack,2.199045,0,18301
seq,2.202154,244,21717
seq,2.202183,244,21961
seq,2.202188,244,22205
seq,2.202191,244,22449
ack,2.250147,0,19277
seq,2.253052,244,22693
seq,2.25308,244,22937
seq,2.253087,244,23181
seq,2.253094,244,23425
ack,2.298338,0,20497
seq,2.301765,244,23669
seq,2.301814,244,23913
seq,2.301821,244,24157
seq,2.301826,244,24401
seq,2.301831,244,24645
seq,2.301834,244,24889
ack,2.349241,0,21717
seq,2.351962,244,25133
seq,2.352002,244,25377
seq,2.352007,244,25621
seq,2.352011,244,25865
ack,2.399648,0,22693
seq,2.402297,244,26109
seq,2.402343,244,26353
seq,2.402348,244,26597
seq,2.402353,244,26841
ack,2.448815,0,23669
seq,2.451444,244,27085
seq,2.451484,244,27329
seq,2.45149,244,27573
seq,2.451494,244,27817
ack,2.498913,0,24889
seq,2.501567,244,28061
seq,2.501613,244,28305
seq,2.501621,244,28549
seq,2.501626,244,28793
seq,2.50163,244,29037
seq,2.501634,244,29281
ack,2.549127,0,26109
seq,2.551842,244,29525
seq,2.551877,244,29769
seq,2.551881,244,30013
seq,2.551885,244,30257
seq,2.551889,244,30501
seq,2.551893,244,30745
ack,2.599226,0,27085
seq,2.601798,244,30989
seq,2.601827,244,31233
seq,2.601833,244,31477
seq,2.601838,244,31721
ack,2.649618,0,28061
seq,2.652289,244,31965
seq,2.652311,244,32209
seq,2.652316,244,32453
seq,2.65232,244,32697
ack,2.698576,0,29281
seq,2.703985,244,32941
seq,2.704028,244,33185
seq,2.704033,244,33429
seq,2.704038,244,33673
ack,2.748806,0,30501
seq,2.752146,244,33917
seq,2.752231,244,34161
seq,2.752238,244,34405
seq,2.752243,244,34649
seq,2.752247,244,34893
seq,2.752253,244,35137
ack,2.798783,0,31721
seq,2.801812,244,35381
seq,2.801898,244,35625
seq,2.801972,244,35869
seq,2.801978,244,36113
seq,2.801983,244,36357
seq,2.801989,244,36601
ack,2.848688,0,32941
seq,2.851638,244,36845
seq,2.851686,244,37089
seq,2.851691,244,37333
seq,2.851696,244,37577
ack,2.898993,0,33917
seq,2.901999,244,37821
seq,2.902048,244,38065
seq,2.902053,244,38309
seq,2.902057,244,38553
ack,2.950119,0,35137
seq,2.953365,244,38797
seq,2.953445,244,39041
seq,2.953452,244,39285
seq,2.953457,244,39529
seq,2.953461,244,39773
seq,2.953466,244,40017
ack,2.99857,0,36357
seq,3.002053,244,40261
seq,3.002146,244,40505
seq,3.002153,244,40749
seq,3.002159,244,40993
seq,3.002165,244,41237
seq,3.00217,244,41481
ack,3.049582,0,37577
seq,3.052347,244,41725
seq,3.052386,244,41969
seq,3.05239,244,42213
seq,3.052394,244,42457
ack,3.099022,0,38797
seq,3.102269,244,42701
seq,3.102442,244,42945
seq,3.102453,244,43189
seq,3.102458,244,43433
seq,3.102462,244,43677
seq,3.102468,244,43921
ack,3.149171,0,40017
seq,3.152159,244,44165
seq,3.152246,244,44409
seq,3.152251,244,44653
seq,3.152256,244,44897
ack,3.199159,0,41237
seq,3.202676,244,45141
seq,3.202712,244,45385
seq,3.202717,244,45629
seq,3.202721,244,45873
seq,3.202725,244,46117
seq,3.202729,244,46361
ack,3.249195,0,42457
seq,3.251752,244,46605
seq,3.251768,244,46849
seq,3.251772,244,47093
seq,3.251776,244,47337
seq,3.25178,244,47581
seq,3.251784,244,47825
ack,3.299463,0,43677
seq,3.301985,244,48069
seq,3.302,244,48313
seq,3.302004,244,48557
seq,3.302008,244,48801
ack,3.348355,0,44897
seq,3.350914,244,49045
seq,3.350938,244,49289
seq,3.350942,244,49533
seq,3.350946,244,49777
seq,3.35095,244,50021
seq,3.350954,244,50265
ack,3.39854,0,46117
seq,3.401129,244,50509
seq,3.401144,244,50753
seq,3.401149,244,50997
seq,3.401153,244,51241
seq,3.401158,244,51485
seq,3.401164,244,51729
ack,3.448511,0,47337
seq,3.451052,244,51973
seq,3.451069,244,52217
seq,3.451073,244,52461
seq,3.451078,244,52705
ack,3.498574,0,48557
seq,3.500081,244,52949
seq,3.500096,244,53193
seq,3.501184,244,53437
seq,3.501194,244,53681
seq,3.501198,244,53925
seq,3.501202,244,54169
ack,3.548547,0,49777
seq,3.55106,244,54413
seq,3.551074,244,54657
seq,3.551079,244,54901
seq,3.551083,244,55145
ack,3.598685,0,50997
seq,3.601227,244,55389
seq,3.601243,244,55633
seq,3.601247,244,55877
seq,3.601251,244,56121
seq,3.601255,244,56365
seq,3.601258,244,56609
ack,3.648496,0,52217
seq,3.651043,244,56853
seq,3.651058,244,57097
seq,3.651062,244,57341
seq,3.651066,244,57585
seq,3.65107,244,57829
seq,3.651074,244,58073
ack,3.698626,0,53437
seq,3.701164,244,58317
seq,3.701178,244,58561
seq,3.701182,244,58805
seq,3.701187,244,59049
ack,3.748499,0,54657
seq,3.751051,244,59293
seq,3.751067,244,59537
seq,3.751072,244,59781
seq,3.751076,244,60025
seq,3.751079,244,60269
seq,3.751083,244,60513
ack,3.798606,0,55877
seq,3.801134,244,60757
seq,3.801148,244,61001
seq,3.801152,244,61245
seq,3.801157,244,61489
ack,3.848516,0,57097
seq,3.851054,244,61733
seq,3.851069,244,61977
seq,3.851074,244,62221
seq,3.851077,244,62465
seq,3.851081,244,62709
seq,3.851085,244,62953
ack,3.898662,0,58317
seq,3.901222,244,63197
seq,3.901237,244,63441
seq,3.901242,244,63685
seq,3.901246,244,63929
seq,3.901251,244,64173
seq,3.901257,244,64417
ack,3.94861,0,59537
seq,3.951108,244,64661
seq,3.951123,244,64905
seq,3.951127,244,65149
seq,3.951131,244,65393
ack,3.998709,0,60757
seq,4.001295,244,65637
seq,4.001309,244,65881
seq,4.001314,244,66125
seq,4.001318,244,66369
seq,4.001322,244,66613
seq,4.001328,244,66857
ack,4.048576,0,61977
seq,4.05111,244,67101
seq,4.051126,244,67345
seq,4.05113,244,67589
seq,4.051134,244,67833
ack,4.098332,0,63197
seq,4.10086,244,68077
seq,4.100875,244,68321
seq,4.100879,244,68565
seq,4.100883,244,68809
seq,4.100886,244,69053
seq,4.100891,244,69297
ack,4.148469,0,64417
seq,4.151058,244,69541
seq,4.151075,244,69785
seq,4.151079,244,70029
seq,4.151087,244,70273
seq,4.151091,244,70517
seq,4.151095,244,70761
ack,4.198398,0,65637
seq,4.20089,244,71005
seq,4.200905,244,71249
seq,4.200909,244,71493
seq,4.200928,244,71737
ack,4.248539,0,66857
seq,4.251132,244,71981
seq,4.251148,244,72225
seq,4.251153,244,72469
seq,4.251157,244,72713
seq,4.251161,244,72957
seq,4.251169,244,73201
ack,4.298451,0,68077
seq,4.300946,244,73445
seq,4.30096,244,73689
seq,4.300964,244,73933
seq,4.300968,244,74177
ack,4.34855,0,69297
seq,4.356001,244,74421
seq,4.356018,244,74665
seq,4.356023,244,74909
seq,4.356027,244,75153
seq,4.356031,244,75397
seq,4.356037,244,75641
ack,4.398504,0,70517
seq,4.401018,244,75885
seq,4.401035,244,76129
seq,4.401039,244,76373
seq,4.401044,244,76617
ack,4.448598,0,71737
seq,4.451135,244,76861
seq,4.45115,244,77105
seq,4.451154,244,77349
seq,4.451158,244,77593
seq,4.451164,244,77837
seq,4.451169,244,78081
ack,4.498651,0,72957
seq,4.501188,244,78325
seq,4.501203,244,78569
seq,4.501207,244,78813
seq,4.501211,244,79057
seq,4.501215,244,79301
seq,4.501219,244,79545
ack,4.548567,0,74177
seq,4.552546,244,79789
seq,4.552563,244,80033
seq,4.552567,244,80277
seq,4.552571,244,80521
ack,4.598675,0,75397
seq,4.601193,244,80765
seq,4.601209,244,81009
seq,4.601218,244,81253
seq,4.601222,244,81497
seq,4.601226,244,81741
seq,4.601231,244,81985
ack,4.648781,0,76617
seq,4.651291,244,82229
seq,4.651306,244,82473
seq,4.65131,244,82717
seq,4.651314,244,82961
ack,4.698755,0,77837
seq,4.701274,244,83205
seq,4.701289,244,83449
seq,4.701293,244,83693
seq,4.701298,244,83937
seq,4.701301,244,84181
seq,4.701305,244,84425
ack,4.748807,0,79057
seq,4.751367,244,84669
seq,4.751384,244,84913
seq,4.751388,244,85157
seq,4.751391,244,85401
seq,4.751395,244,85645
seq,4.751399,244,85889
ack,4.798777,0,80277
seq,4.801291,244,86133
seq,4.801309,244,86377
seq,4.801313,244,86621
seq,4.801318,244,86865
ack,4.848906,0,81497
seq,4.851415,244,87109
seq,4.851435,244,87353
seq,4.85144,244,87597
seq,4.851444,244,87841
seq,4.851447,244,88085
seq,4.851452,244,88329
ack,4.898794,0,82717
seq,4.901286,244,88573
seq,4.901302,244,88817
seq,4.901306,244,89061
seq,4.90131,244,89305
ack,4.948921,0,83937
seq,4.951441,244,89549
seq,4.95146,244,89793
seq,4.951464,244,90037
seq,4.951468,244,90281
seq,4.951474,244,90525
seq,4.95148,244,90769
ack,4.998761,0,85157
seq,5.001356,244,91013
seq,5.001371,244,91257
seq,5.001375,244,91501
seq,5.001379,244,91745
seq,5.001383,244,91989
seq,5.001387,244,92233
ack,5.048903,0,86377
seq,5.051471,244,92477
seq,5.051487,244,92721
seq,5.051491,244,92965
seq,5.051495,244,93209
ack,5.098864,0,87597
seq,5.101373,244,93453
seq,5.101388,244,93697
seq,5.101392,244,93941
seq,5.101397,244,94185
seq,5.101401,244,94429
seq,5.101404,244,94673
ack,5.149026,0,88817
seq,5.151544,244,94917
seq,5.151563,244,95161
seq,5.151568,244,95405
seq,5.151573,244,95649
ack,5.198871,0,90037
seq,5.201406,244,95893
seq,5.201421,244,96137
seq,5.201426,244,96381
seq,5.201429,244,96625
seq,5.201433,244,96869
seq,5.201437,244,97113
ack,5.249042,0,91257
seq,5.251545,244,97357
seq,5.25156,244,97601
seq,5.251564,244,97845
seq,5.251568,244,98089
ack,5.298898,0,92477
seq,5.301426,244,98333
seq,5.301442,244,98577
seq,5.301446,244,98821
seq,5.30145,244,99065
seq,5.301454,244,99309
seq,5.301458,244,99553
ack,5.349077,0,93697
seq,5.351724,244,99797
seq,5.351744,244,100041
seq,5.351749,244,100285
seq,5.351753,244,100529
seq,5.351758,244,100773
seq,5.351763,244,101017
ack,5.398219,0,94917
seq,5.400725,244,101261
seq,5.400749,244,101505
seq,5.400756,244,101749
seq,5.400762,244,101993
ack,5.449091,0,96137
seq,5.451615,244,102237
seq,5.45163,244,102481
seq,5.451635,244,102725
seq,5.451639,244,102969
seq,5.451645,244,103213
seq,5.45165,244,103457
ack,5.499437,0,97357
seq,5.502036,244,103701
seq,5.502052,244,103945
seq,5.502056,244,104189
seq,5.50206,244,104433
ack,5.548427,0,98577
seq,5.550084,244,104677
seq,5.550103,244,104921
seq,5.550108,244,105165
seq,5.550112,244,105409
seq,5.551187,244,105653
seq,5.5512,244,105897
ack,5.598474,0,99797
seq,5.60161,244,106141
seq,5.601629,244,106385
seq,5.601633,244,106629
seq,5.601637,244,106873
seq,5.601645,244,107117
seq,5.601649,244,107361
ack,5.64861,0,101017
seq,5.651139,244,107605
seq,5.65116,244,107849
seq,5.651164,244,108093
seq,5.651168,244,108337
ack,5.6988,0,102237
seq,5.701371,244,108581
seq,5.7014,244,108825
seq,5.701405,244,109069
seq,5.701415,244,109313
seq,5.701422,244,109557
seq,5.701426,244,109801
ack,5.748766,0,103457
seq,5.751314,244,110045
seq,5.751332,244,110289
seq,5.751336,244,110533
seq,5.75134,244,110777
ack,5.798791,0,104677
seq,5.801312,244,111021
seq,5.801327,244,111265
seq,5.801331,244,111509
seq,5.801335,244,111753
seq,5.801339,244,111997
seq,5.801343,244,112241
ack,5.848812,0,105897
seq,5.851311,244,112485
seq,5.851327,244,112729
seq,5.851331,244,112973
seq,5.851335,244,113217
ack,5.898821,0,107117
seq,5.901368,244,113461
seq,5.901383,244,113705
seq,5.901387,244,113949
seq,5.901391,244,114193
seq,5.901395,244,114437
seq,5.901398,244,114681
ack,5.948779,0,108337
seq,5.951276,244,114925
seq,5.95129,244,115169
seq,5.951294,244,115413
seq,5.951298,244,115657
seq,5.951302,244,115901
seq,5.951306,244,116145
ack,5.998818,0,109557
seq,6.001324,244,116389
seq,6.00134,244,116633
seq,6.001345,244,116877
seq,6.001349,244,117121
ack,6.048768,0,110777
seq,6.051294,244,117365
seq,6.051309,244,117609
seq,6.051313,244,117853
seq,6.051317,244,118097
seq,6.05132,244,118341
seq,6.051324,244,118585
ack,6.098854,0,111997
seq,6.101381,244,118829
seq,6.101396,244,119073
seq,6.101401,244,119317
seq,6.101406,244,119561
ack,6.148807,0,113217
seq,6.151332,244,119805
seq,6.151349,244,120049
seq,6.151353,244,120293
seq,6.151357,244,120537
seq,6.151361,244,120781
seq,6.151364,244,121025
ack,6.198886,0,114437
