Type Time DataLength Raw_Seq/Ack
ack,0.798444,0,0
seq,0.801056,0,0
ack,0.998908,0,1
ack,0.998926,48,1
ack,0.998931,48,1
ack,0.99894,27,1
seq,1.001759,0,1
seq,1.001773,0,1
seq,1.001778,244,1
seq,1.001782,244,245
seq,1.001786,244,489
seq,1.00179,244,733
seq,1.001794,244,977
seq,1.0018,244,1221
seq,1.001806,244,1465
seq,1.001811,244,1709
seq,1.001816,244,1953
seq,1.001822,244,2197
ack,1.198769,0,245
ack,1.198783,0,489
ack,1.198786,0,733
ack,1.198789,0,977
seq,1.203484,244,2441
seq,1.203497,244,2685
seq,1.203501,244,2929
seq,1.203505,244,3173
seq,1.203508,244,3417
seq,1.203514,244,3661
seq,1.203521,244,3905
seq,1.203526,244,4149
ack,1.248931,0,1221
ack,1.248943,0,1465
ack,1.248948,0,1709
ack,1.248951,0,1953
ack,1.248956,0,2197
seq,1.2516,244,4393
seq,1.251613,244,4637
seq,1.251617,244,4881
seq,1.251622,244,5125
seq,1.251626,244,5369
seq,1.251629,244,5613
seq,1.251634,244,5857
seq,1.251642,244,6101
ack,1.298103,0,2441
seq,1.3006,244,6345
ack,1.398213,0,2685
ack,1.398229,0,2929
ack,1.398233,0,3173
ack,1.398237,0,3417
ack,1.398241,0,3661
seq,1.400758,244,6589
seq,1.400771,244,6833
seq,1.400775,244,7077
seq,1.400779,244,7321
seq,1.400783,244,7565
ack,1.448317,0,3905
ack,1.448329,0,4881
seq,1.450885,244,7809
seq,1.450904,244,8053
seq,1.450908,244,8297
seq,1.450912,244,8541
seq,1.450917,244,8785
ack,1.49833,0,6101
seq,1.500806,244,9029
seq,1.50082,244,9273
seq,1.500824,244,9517
seq,1.500828,244,9761
ack,1.548323,0,6589
seq,1.550821,244,10005
seq,1.550835,244,10249
seq,1.55084,244,10493
seq,1.550844,244,10737
ack,1.598271,0,7809
seq,1.600749,244,10981
seq,1.600763,244,11225
seq,1.600767,244,11469
seq,1.600771,244,11713
ack,1.648224,0,9029
seq,1.650749,244,11957
seq,1.650761,244,12201
seq,1.650766,244,12445
seq,1.650769,244,12689
seq,1.650773,244,12933
seq,1.650777,244,13177
ack,1.698278,0,9273
ack,1.698305,0,9517
ack,1.698309,0,9761
ack,1.698314,0,10005
seq,1.700828,244,13421
seq,1.70084,244,13665
seq,1.700844,244,13909
seq,1.700848,244,14153
ack,1.748326,0,10249
ack,1.748342,0,10493
ack,1.748347,0,10737
ack,1.748352,0,10981
seq,1.750905,244,14397
seq,1.750919,244,14641
seq,1.750923,244,14885
seq,1.750927,244,15129
ack,1.798383,0,11225
ack,1.798396,0,11469
ack,1.798399,0,11713
ack,1.798403,0,11957
seq,1.801012,244,15373
seq,1.801026,244,15617
seq,1.80103,244,15861
seq,1.801034,244,16105
seq,1.801038,244,16349
seq,1.801041,244,16593
ack,1.848492,0,12201
ack,1.848505,0,12445
ack,1.848509,0,12689
ack,1.848513,0,12933
ack,1.848517,0,13177
seq,1.851021,244,16837
seq,1.851036,244,17081
seq,1.85104,244,17325
seq,1.851044,244,17569
seq,1.851048,244,17813
ack,1.898512,0,13421
ack,1.898524,0,13665
ack,1.898529,0,13909
ack,1.898532,0,14153
ack,1.898536,0,14397
seq,1.901055,244,18057
seq,1.901069,244,18301
seq,1.901073,244,18545
seq,1.901077,244,18789
seq,1.901081,244,19033
ack,1.948559,0,14641
ack,1.94863,0,14885
ack,1.948636,0,15129
ack,1.948643,0,15373
seq,1.951138,244,19277
seq,1.951152,244,19521
seq,1.951156,244,19765
seq,1.95116,244,20009
ack,1.998613,0,15617
ack,1.998629,0,15861
ack,1.998633,0,16105
ack,1.998637,0,16349
ack,1.998641,0,16593
seq,2.000033,244,20253
seq,2.000044,244,20497
seq,2.000048,244,20741
seq,2.000052,244,20985
seq,2.001127,244,21229
seq,2.001136,244,21473
ack,2.048567,0,16837
ack,2.048579,0,17081
ack,2.048583,0,17325
ack,2.048587,0,17569
ack,2.04859,0,17813
seq,2.051124,244,21717
seq,2.051139,244,21961
seq,2.051143,244,22205
seq,2.051147,244,22449
seq,2.051151,244,22693
ack,2.098582,0,18057
ack,2.098595,0,18301
ack,2.098599,0,18545
ack,2.098603,0,18789
ack,2.098607,0,19033
seq,2.101134,244,22937
seq,2.101147,244,23181
seq,2.101151,244,23425
seq,2.101155,244,23669
seq,2.101159,244,23913
seq,2.101163,244,24157
ack,2.148636,0,19277
ack,2.148651,0,19521
ack,2.148655,0,19765
ack,2.148659,0,20009
ack,2.148664,0,20253
seq,2.151221,244,24401
seq,2.151236,244,24645
seq,2.151241,244,24889
seq,2.151244,244,25133
seq,2.151251,244,25377
ack,2.197799,0,20497
ack,2.197819,0,20741
ack,2.197824,0,20985
ack,2.197833,0,21229
ack,2.199646,0,21473
seq,2.200346,244,25621
seq,2.200361,244,25865
seq,2.200365,244,26109
seq,2.200369,244,26353
seq,2.202021,244,26597
seq,2.202031,244,26841
ack,2.248821,0,21717
ack,2.248839,0,21961
ack,2.248843,0,22693
seq,2.251373,244,27085
seq,2.251389,244,27329
