Type Time DataLength Raw_Seq/Ack
ack,0.798844,0,0
seq,0.801501,0,0
ack,0.99842,0,1
ack,0.998441,48,1
ack,0.998446,48,1
ack,0.99845,27,1
seq,1.001205,0,1
seq,1.001222,0,1
seq,1.001227,244,1
seq,1.001231,244,245
seq,1.001235,244,489
seq,1.001238,244,733
seq,1.001242,244,977
seq,1.001254,244,1221
seq,1.001258,244,1465
seq,1.001263,244,1709
seq,1.001269,244,1953
seq,1.001275,244,2197
ack,1.198342,0,245
ack,1.198374,0,489
ack,1.198379,0,733
ack,1.198383,0,977
seq,1.200967,244,2441
seq,1.200987,244,2685
seq,1.200992,244,2929
seq,1.200996,244,3173
seq,1.201,244,3417
seq,1.201004,244,3661
ack,1.248483,0,1221
ack,1.248497,0,1465
ack,1.248501,0,1709
ack,1.248505,0,1953
ack,1.248509,0,2197
seq,1.251087,244,3905
seq,1.251103,244,4149
seq,1.251107,244,4393
seq,1.251111,244,4637
seq,1.251115,244,4881
seq,1.251119,244,5125
ack,1.298614,0,2441
seq,1.30106,244,5369
ack,1.398568,0,2685
ack,1.39858,0,2929
ack,1.398584,0,3173
ack,1.398588,0,3417
ack,1.398592,0,3661
seq,1.401115,244,5613
seq,1.401127,244,5857
seq,1.401131,244,6101
seq,1.401135,244,6345
seq,1.401138,244,6589
ack,1.448673,0,3905
ack,1.448685,0,4881
seq,1.451172,244,6833
seq,1.451184,244,7077
seq,1.451188,244,7321
seq,1.451193,244,7565
seq,1.451197,244,7809
seq,1.451201,244,8053
ack,1.498778,0,5613
seq,1.501271,244,8297
seq,1.501286,244,8541
seq,1.50129,244,8785
ack,1.598812,0,6833
seq,1.601307,244,9029
seq,1.601321,244,9273
seq,1.601326,244,9517
seq,1.601333,244,9761
ack,1.649019,0,8053
seq,1.651559,244,10005
seq,1.651575,244,10249
seq,1.65158,244,10493
seq,1.651584,244,10737
seq,1.651591,244,10981
seq,1.651597,244,11225
ack,1.698127,0,9029
seq,1.700669,244,11469
seq,1.700686,244,11713
seq,1.70069,244,11957
seq,1.700694,244,12201
seq,1.700698,244,12445
ack,1.799428,0,10005
seq,1.80234,244,12689
seq,1.802358,244,12933
seq,1.802363,244,13177
seq,1.802367,244,13421
seq,1.802371,244,13665
seq,1.802376,244,13909
seq,1.80238,244,14153
seq,1.802386,244,14397
ack,1.848638,0,11225
seq,1.851254,244,14641
seq,1.851268,244,14885
seq,1.851273,244,15129
seq,1.851277,244,15373
seq,1.85128,244,15617
seq,1.851285,244,15861
seq,1.851295,244,16105
seq,1.8513,244,16349
ack,1.898815,0,12445
seq,1.901338,244,16593
seq,1.901351,244,16837
seq,1.901356,244,17081
seq,1.90136,244,17325
seq,1.901364,244,17569
seq,1.901368,244,17813
ack,1.948957,0,12689
seq,1.952125,244,18057
seq,1.952165,244,18301
ack,1.999308,0,13909
seq,2.001795,244,18545
seq,2.001808,244,18789
seq,2.001812,244,19033
seq,2.001816,244,19277
ack,2.048126,0,15129
seq,2.050695,244,19521
seq,2.050711,244,19765
seq,2.050715,244,20009
seq,2.050719,244,20253
seq,2.050723,244,20497
seq,2.050726,244,20741
ack,2.098183,0,16349
seq,2.100737,244,20985
seq,2.100754,244,21229
seq,2.100759,244,21473
seq,2.100763,244,21717
seq,2.100771,244,21961
seq,2.100776,244,22205
ack,2.148166,0,17569
seq,2.150693,244,22449
seq,2.150711,244,22693
seq,2.150716,244,22937
seq,2.15072,244,23181
ack,2.198202,0,18789
seq,2.199768,244,23425
seq,2.199784,244,23669
seq,2.199788,244,23913
seq,2.199792,244,24157
seq,2.200866,244,24401
seq,2.200875,244,24645
ack,2.248281,0,20009
seq,2.250891,244,24889
seq,2.250907,244,25133
seq,2.250912,244,25377
seq,2.250916,244,25621
ack,2.298303,0,20253
ack,2.298317,0,20497
ack,2.298321,0,20741
ack,2.298325,0,20985
ack,2.298329,0,21229
seq,2.300997,244,25865
seq,2.301014,244,26109
seq,2.301019,244,26353
seq,2.301023,244,26597
seq,2.301026,244,26841
seq,2.30103,244,27085
ack,2.348618,0,21473
ack,2.34864,0,21717
ack,2.348644,0,21961
ack,2.348648,0,22205
ack,2.348652,0,22449
seq,2.351728,244,27329
seq,2.35178,244,27573
seq,2.351788,244,27817
seq,2.351793,244,28061
seq,2.351801,244,28305
ack,2.398511,0,22693
ack,2.398651,0,22937
ack,2.398661,0,23181
ack,2.398665,0,23425
ack,2.398669,0,23669
seq,2.401001,244,28549
seq,2.401081,244,28793
seq,2.402595,244,29037
seq,2.402626,244,29281
seq,2.402639,244,29525
ack,2.448268,0,23913
ack,2.448296,0,24157
ack,2.449614,0,24401
ack,2.449672,0,24645
ack,2.449679,0,24889
seq,2.451506,244,29769
seq,2.451587,244,30013
seq,2.45368,244,30257
seq,2.453764,244,30501
seq,2.453771,244,30745
seq,2.453776,244,30989
ack,2.498775,0,25133
ack,2.498789,0,25377
ack,2.499348,0,25621
ack,2.49937,0,25865
ack,2.499377,0,26109
seq,2.502358,244,31233
seq,2.502442,244,31477
seq,2.50245,244,31721
seq,2.502455,244,31965
seq,2.50246,244,32209
ack,2.549174,0,26353
ack,2.549247,0,26597
ack,2.549253,0,26841
ack,2.549259,0,27085
ack,2.549266,0,27329
seq,2.55253,244,32453
seq,2.552595,244,32697
seq,2.552604,244,32941
seq,2.552609,244,33185
seq,2.552613,244,33429
ack,2.598938,0,27573
ack,2.59896,0,27817
ack,2.598964,0,28061
ack,2.598968,0,28305
ack,2.598973,0,28549
seq,2.602477,244,33673
seq,2.602535,244,33917
seq,2.60254,244,34161
seq,2.602562,244,34405
