Type Time DataLength Raw_Seq/Ack
ack,0.799027,0,0
seq,0.801628,0,0
ack,0.949534,0,1
ack,0.949555,48,1
ack,0.94956,48,1
ack,0.949564,27,1
seq,0.952385,0,1
seq,0.952401,0,1
seq,0.952409,244,1
seq,0.952413,244,245
seq,0.952418,244,489
seq,0.952422,244,733
seq,0.952429,244,977
seq,0.952433,244,1221
seq,0.952437,244,1465
seq,0.952443,244,1709
seq,0.952451,244,1953
seq,0.952457,244,2197
ack,1.149317,0,245
ack,1.14933,0,489
ack,1.149335,0,733
ack,1.14934,0,977
seq,1.151971,244,2441
seq,1.151985,244,2685
seq,1.151989,244,2929
seq,1.151993,244,3173
seq,1.151997,244,3417
seq,1.152001,244,3661
seq,1.152005,244,3905
seq,1.152011,244,4149
ack,1.199403,0,1221
ack,1.199415,0,1465
ack,1.199419,0,1709
ack,1.199423,0,1953
ack,1.199427,0,2197
seq,1.201941,244,4393
seq,1.201952,244,4637
seq,1.201956,244,4881
seq,1.201961,244,5125
seq,1.201964,244,5369
seq,1.201975,244,5613
ack,1.248544,0,2441
seq,1.251074,244,5857
seq,1.251087,244,6101
ack,1.299679,0,2685
ack,1.29969,0,2929
ack,1.299695,0,3173
ack,1.299699,0,3417
ack,1.299703,0,3661
seq,1.30226,244,6345
seq,1.302272,244,6589
seq,1.302276,244,6833
seq,1.302281,244,7077
seq,1.302287,244,7321
ack,1.348723,0,3905
ack,1.348737,0,4881
seq,1.351226,244,7565
seq,1.35126,244,7809
seq,1.351269,244,8053
seq,1.351273,244,8297
seq,1.351277,244,8541
ack,1.398686,0,6101
seq,1.401194,244,8785
seq,1.401206,244,9029
seq,1.401211,244,9273
seq,1.401215,244,9517
seq,1.401219,244,9761
seq,1.401226,244,10005
ack,1.448855,0,6345
seq,1.451408,244,10249
ack,1.498771,0,7565
seq,1.501276,244,10493
seq,1.501291,244,10737
seq,1.501295,244,10981
seq,1.5013,244,11225
ack,1.54883,0,8785
seq,1.551365,244,11469
seq,1.551379,244,11713
seq,1.551383,244,11957
seq,1.551388,244,12201
seq,1.551396,244,12445
seq,1.5514,244,12689
ack,1.599009,0,10005
seq,1.601504,244,12933
seq,1.601525,244,13177
seq,1.601529,244,13421
seq,1.601534,244,13665
ack,1.649006,0,11225
seq,1.651524,244,13909
seq,1.651539,244,14153
seq,1.651543,244,14397
seq,1.651547,244,14641
seq,1.651551,244,14885
seq,1.651555,244,15129
ack,1.699148,0,12445
seq,1.701742,244,15373
seq,1.701784,244,15617
seq,1.701789,244,15861
seq,1.701811,244,16105
seq,1.701817,244,16349
seq,1.701821,244,16593
ack,1.749287,0,13665
seq,1.751809,244,16837
seq,1.751825,244,17081
seq,1.751829,244,17325
seq,1.751833,244,17569
ack,1.799315,0,14885
seq,1.801821,244,17813
seq,1.801837,244,18057
seq,1.801841,244,18301
seq,1.801845,244,18545
seq,1.801849,244,18789
seq,1.801852,244,19033
ack,1.849274,0,16105
seq,1.851817,244,19277
seq,1.851834,244,19521
seq,1.851838,244,19765
seq,1.851843,244,20009
seq,1.851847,244,20253
seq,1.851851,244,20497
ack,1.899453,0,17325
seq,1.901974,244,20741
seq,1.90199,244,20985
seq,1.901995,244,21229
seq,1.901999,244,21473
ack,1.949491,0,18545
seq,1.952055,244,21717
seq,1.952074,244,21961
seq,1.952078,244,22205
seq,1.952083,244,22449
seq,1.952086,244,22693
seq,1.952091,244,22937
ack,1.999647,0,19765
seq,2.002127,244,23181
seq,2.00214,244,23425
seq,2.002144,244,23669
seq,2.002148,244,23913
ack,2.048616,0,20985
seq,2.051125,244,24157
seq,2.051139,244,24401
seq,2.051143,244,24645
seq,2.051147,244,24889
seq,2.051151,244,25133
seq,2.051155,244,25377
ack,2.098705,0,22205
seq,2.101201,244,25621
seq,2.101214,244,25865
seq,2.101218,244,26109
seq,2.101223,244,26353
seq,2.101226,244,26597
seq,2.10123,244,26841
ack,2.148702,0,23425
seq,2.151172,244,27085
seq,2.151186,244,27329
seq,2.151189,244,27573
seq,2.151194,244,27817
ack,2.198678,0,24645
seq,2.201187,244,28061
seq,2.2012,244,28305
seq,2.201204,244,28549
seq,2.201209,244,28793
seq,2.201212,244,29037
seq,2.201216,244,29281
ack,2.248629,0,25865
seq,2.251109,244,29525
seq,2.251122,244,29769
seq,2.251127,244,30013
seq,2.251131,244,30257
ack,2.298623,0,27085
seq,2.301137,244,30501
seq,2.30115,244,30745
seq,2.301154,244,30989
seq,2.301158,244,31233
seq,2.301161,244,31477
seq,2.301166,244,31721
ack,2.348648,0,28305
seq,2.35118,244,31965
seq,2.351195,244,32209
seq,2.3512,244,32453
seq,2.351204,244,32697
seq,2.351207,244,32941
