Type Time DataLength Raw_Seq/Ack
ack,0.888138,0,0
seq,0.890677,0,0
ack,1.08858,0,1
ack,1.088598,48,1
ack,1.088604,48,1
ack,1.088608,27,1
seq,1.091365,0,1
seq,1.091381,0,1
seq,1.091385,244,1
seq,1.091389,244,245
seq,1.091393,244,489
seq,1.091397,244,733
seq,1.091401,244,977
seq,1.091405,244,1221
seq,1.091411,244,1465
seq,1.091417,244,1709
seq,1.091421,244,1953
seq,1.091426,244,2197
ack,1.289538,0,245
ack,1.289552,0,489
ack,1.289555,0,733
ack,1.289559,0,977
seq,1.292155,244,2441
seq,1.292171,244,2685
seq,1.292175,244,2929
seq,1.292179,244,3173
seq,1.292182,244,3417
seq,1.292186,244,3661
seq,1.29219,244,3905
seq,1.292197,244,4149
ack,1.338554,0,1221
ack,1.338568,0,1465
ack,1.338572,0,1709
ack,1.338576,0,1953
ack,1.33858,0,2197
seq,1.341135,244,4393
seq,1.34115,244,4637
seq,1.341155,244,4881
seq,1.341159,244,5125
seq,1.341163,244,5369
seq,1.341166,244,5613
ack,1.388694,0,2441
seq,1.391223,244,5857
seq,1.391241,244,6101
ack,1.488765,0,2685
ack,1.488776,0,2929
ack,1.488781,0,3173
ack,1.488784,0,3417
ack,1.488788,0,3661
seq,1.491411,244,6345
seq,1.491431,244,6589
seq,1.491435,244,6833
seq,1.491439,244,7077
seq,1.491446,244,7321
ack,1.538916,0,3905
ack,1.538953,0,4881
seq,1.541499,244,7565
seq,1.541518,244,7809
seq,1.541523,244,8053
seq,1.541527,244,8297
seq,1.541531,244,8541
ack,1.588995,0,6101
seq,1.591509,244,8785
seq,1.591526,244,9029
seq,1.59153,244,9273
seq,1.591534,244,9517
ack,1.638115,0,6345
seq,1.640589,244,9761
seq,1.640604,244,10005
ack,1.689048,0,7565
seq,1.691509,244,10249
seq,1.691522,244,10493
seq,1.691526,244,10737
seq,1.69153,244,10981
ack,1.739247,0,8785
seq,1.741753,244,11225
seq,1.741767,244,11469
seq,1.741771,244,11713
seq,1.741775,244,11957
seq,1.741781,244,12201
seq,1.741787,244,12445
ack,1.788246,0,9761
seq,1.791004,244,12689
seq,1.791038,244,12933
seq,1.791042,244,13177
seq,1.791046,244,13421
ack,1.838405,0,10249
seq,1.84089,244,13665
seq,1.840916,244,13909
ack,1.888496,0,11225
seq,1.89101,244,14153
seq,1.891034,244,14397
seq,1.891038,244,14641
seq,1.891043,244,14885
ack,1.938522,0,12445
seq,1.941023,244,15129
seq,1.941037,244,15373
seq,1.941041,244,15617
seq,1.941045,244,15861
seq,1.941049,244,16105
seq,1.941054,244,16349
ack,1.988459,0,13665
seq,1.991327,244,16593
seq,1.991341,244,16837
seq,1.991346,244,17081
seq,1.991351,244,17325
ack,2.038594,0,14153
seq,2.041126,244,17569
seq,2.04114,244,17813
ack,2.088661,0,15129
seq,2.091174,244,18057
seq,2.091188,244,18301
seq,2.091193,244,18545
seq,2.091198,244,18789
ack,2.138628,0,16349
seq,2.141153,244,19033
seq,2.141171,244,19277
seq,2.141175,244,19521
seq,2.141179,244,19765
seq,2.141183,244,20009
seq,2.141189,244,20253
ack,2.188543,0,17569
seq,2.189998,244,20497
seq,2.19003,244,20741
seq,2.191117,244,20985
seq,2.191126,244,21229
ack,2.238648,0,18057
seq,2.241154,244,21473
seq,2.241169,244,21717
ack,2.288635,0,19033
seq,2.291147,244,21961
seq,2.29116,244,22205
seq,2.291165,244,22449
seq,2.291169,244,22693
ack,2.338592,0,20253
seq,2.341264,244,22937
seq,2.341279,244,23181
seq,2.341284,244,23425
seq,2.341288,244,23669
seq,2.341292,244,23913
seq,2.341296,244,24157
ack,2.38875,0,21473
seq,2.391415,244,24401
seq,2.391428,244,24645
seq,2.391432,244,24889
seq,2.391436,244,25133
ack,2.438882,0,21961
seq,2.441385,244,25377
seq,2.4414,244,25621
ack,2.488851,0,22937
seq,2.491393,244,25865
seq,2.49141,244,26109
seq,2.491414,244,26353
seq,2.491418,244,26597
ack,2.538883,0,24157
seq,2.541452,244,26841
seq,2.54147,244,27085
seq,2.541474,244,27329
seq,2.541478,244,27573
seq,2.541482,244,27817
seq,2.541487,244,28061
ack,2.588206,0,25377
seq,2.590717,244,28305
seq,2.590732,244,28549
seq,2.590737,244,28793
seq,2.59074,244,29037
ack,2.638334,0,25865
seq,2.640846,244,29281
seq,2.64086,244,29525
seq,2.640865,244,29769
seq,2.640869,244,30013
ack,2.688285,0,26841
seq,2.690784,244,30257
seq,2.6908,244,30501
seq,2.690804,244,30745
seq,2.690808,244,30989
ack,2.738385,0,28061
seq,2.741225,244,31233
seq,2.74124,244,31477
seq,2.741245,244,31721
seq,2.741252,244,31965
ack,2.788357,0,29281
seq,2.790954,244,32209
seq,2.790967,244,32453
seq,2.790972,244,32697
seq,2.790976,244,32941
seq,2.79098,244,33185
seq,2.790985,244,33429
ack,2.838407,0,30257
seq,2.840904,244,33673
seq,2.840917,244,33917
seq,2.840922,244,34161
ack,2.888473,0,31233
seq,2.890966,244,34405
seq,2.890979,244,34649
seq,2.890983,244,34893
seq,2.890988,244,35137
ack,2.938549,0,32209
seq,2.941038,244,35381
seq,2.941052,244,35625
seq,2.941056,244,35869
seq,2.94106,244,36113
ack,2.988529,0,33429
seq,2.991038,244,36357
seq,2.991055,244,36601
seq,2.991059,244,36845
seq,2.991064,244,37089
seq,2.991068,244,37333
seq,2.991074,244,37577
ack,3.038521,0,34405
seq,3.040998,244,37821
seq,3.041027,244,38065
seq,3.041034,244,38309
seq,3.041039,244,38553
ack,3.088499,0,35381
seq,3.090957,244,38797
seq,3.09097,244,39041
seq,3.090974,244,39285
seq,3.090978,244,39529
ack,3.138408,0,36113
ack,3.138429,0,36357
seq,3.140964,244,39773
seq,3.140978,244,40017
seq,3.140982,244,40261
seq,3.140986,244,40505
ack,3.188379,0,37577
seq,3.190886,244,40749
seq,3.190899,244,40993
seq,3.190904,244,41237
seq,3.190908,244,41481
ack,3.238518,0,38797
seq,3.241056,244,41725
seq,3.241071,244,41969
seq,3.241075,244,42213
seq,3.24108,244,42457
seq,3.241088,244,42701
seq,3.241092,244,42945
ack,3.288547,0,39773
seq,3.291027,244,43189
seq,3.291042,244,43433
seq,3.291046,244,43677
seq,3.29105,244,43921
ack,3.338468,0,40749
seq,3.340961,244,44165
seq,3.340977,244,44409
seq,3.340981,244,44653
seq,3.340985,244,44897
ack,3.388457,0,41725
seq,3.390978,244,45141
seq,3.390993,244,45385
seq,3.390997,244,45629
seq,3.391001,244,45873
ack,3.438392,0,42945
seq,3.440919,244,46117
seq,3.440933,244,46361
seq,3.440937,244,46605
seq,3.440941,244,46849
ack,3.488496,0,44165
seq,3.491033,244,47093
seq,3.491048,244,47337
seq,3.491053,244,47581
seq,3.491056,244,47825
seq,3.49106,244,48069
seq,3.491067,244,48313
ack,3.53856,0,45141
seq,3.541102,244,48557
seq,3.541117,244,48801
seq,3.541122,244,49045
seq,3.541126,244,49289
ack,3.588607,0,46117
seq,3.592134,244,49533
seq,3.592147,244,49777
seq,3.592151,244,50021
seq,3.592155,244,50265
ack,3.638652,0,47093
seq,3.641149,244,50509
seq,3.641163,244,50753
seq,3.641167,244,50997
seq,3.641171,244,51241
ack,3.688816,0,48313
seq,3.69134,244,51485
seq,3.691356,244,51729
seq,3.691361,244,51973
seq,3.691365,244,52217
seq,3.69137,244,52461
seq,3.691373,244,52705
ack,3.738301,0,49533
seq,3.740805,244,52949
seq,3.740822,244,53193
seq,3.740826,244,53437
seq,3.740831,244,53681
ack,3.78834,0,50509
seq,3.790829,244,53925
seq,3.790855,244,54169
seq,3.79086,244,54413
seq,3.790864,244,54657
ack,3.838502,0,51485
seq,3.841055,244,54901
seq,3.841112,244,55145
seq,3.841138,244,55389
seq,3.841155,244,55633
ack,3.888408,0,52705
seq,3.89094,244,55877
seq,3.890968,244,56121
seq,3.890972,244,56365
seq,3.890976,244,56609
seq,3.890981,244,56853
seq,3.890986,244,57097
ack,3.938433,0,53925
seq,3.940987,244,57341
seq,3.941002,244,57585
seq,3.941007,244,57829
seq,3.941022,244,58073
ack,3.988419,0,54901
seq,3.990938,244,58317
seq,3.990952,244,58561
seq,3.990957,244,58805
seq,3.990961,244,59049
ack,4.038387,0,55877
seq,4.040877,244,59293
seq,4.04089,244,59537
seq,4.040894,244,59781
seq,4.040898,244,60025
ack,4.088321,0,57097
seq,4.090805,244,60269
seq,4.090817,244,60513
seq,4.090822,244,60757
seq,4.090847,244,61001
seq,4.090854,244,61245
seq,4.090858,244,61489
ack,4.138446,0,58317
seq,4.140938,244,61733
seq,4.140953,244,61977
seq,4.140958,244,62221
seq,4.140962,244,62465
ack,4.188361,0,59293
seq,4.190862,244,62709
seq,4.190876,244,62953
seq,4.19088,244,63197
seq,4.190884,244,63441
ack,4.238408,0,60269
seq,4.24091,244,63685
seq,4.240922,244,63929
seq,4.240926,244,64173
seq,4.24093,244,64417
ack,4.288438,0,61489
seq,4.29097,244,64661
seq,4.290986,244,64905
seq,4.29099,244,65149
seq,4.290994,244,65393
seq,4.290997,244,65637
seq,4.291002,244,65881
ack,4.338429,0,62709
seq,4.340953,244,66125
seq,4.340969,244,66369
seq,4.340974,244,66613
seq,4.340978,244,66857
ack,4.388453,0,63685
seq,4.390976,244,67101
seq,4.390993,244,67345
seq,4.390997,244,67589
seq,4.391005,244,67833
ack,4.438395,0,64661
seq,4.440897,244,68077
seq,4.440912,244,68321
seq,4.440916,244,68565
seq,4.44092,244,68809
seq,4.440924,244,69053
seq,4.440928,244,69297
ack,4.48845,0,65881
seq,4.490963,244,69541
seq,4.490976,244,69785
seq,4.49098,244,70029
seq,4.490985,244,70273
ack,4.53854,0,67101
seq,4.54105,244,70517
seq,4.541065,244,70761
seq,4.541069,244,71005
seq,4.541074,244,71249
seq,4.541077,244,71493
seq,4.541082,244,71737
ack,4.588557,0,68077
seq,4.589988,244,71981
seq,4.590002,244,72225
seq,4.590006,244,72469
seq,4.590025,244,72713
ack,4.638533,0,69297
seq,4.641041,244,72957
seq,4.641055,244,73201
seq,4.641059,244,73445
seq,4.641063,244,73689
ack,4.68859,0,70517
seq,4.691153,244,73933
seq,4.691167,244,74177
seq,4.691172,244,74421
seq,4.691177,244,74665
seq,4.691184,244,74909
seq,4.691188,244,75153
ack,4.738538,0,71737
seq,4.741025,244,75397
seq,4.741039,244,75641
seq,4.741043,244,75885
seq,4.741047,244,76129
ack,4.788551,0,72957
seq,4.791416,244,76373
seq,4.791429,244,76617
seq,4.791433,244,76861
seq,4.791437,244,77105
seq,4.791444,244,77349
seq,4.79145,244,77593
ack,4.838603,0,73933
seq,4.841137,244,77837
seq,4.841252,244,78081
seq,4.841316,244,78325
seq,4.841332,244,78569
ack,4.88865,0,75153
seq,4.891242,244,78813
seq,4.891263,244,79057
seq,4.891267,244,79301
seq,4.891271,244,79545
ack,4.938688,0,76373
seq,4.94123,244,79789
seq,4.941245,244,80033
seq,4.941249,244,80277
seq,4.941253,244,80521
seq,4.941257,244,80765
seq,4.941262,244,81009
ack,4.988649,0,77593
seq,4.991161,244,81253
seq,4.991178,244,81497
seq,4.991182,244,81741
seq,4.991186,244,81985
ack,5.038634,0,78813
seq,5.041193,244,82229
seq,5.041208,244,82473
seq,5.041213,244,82717
seq,5.041217,244,82961
seq,5.041221,244,83205
seq,5.041225,244,83449
ack,5.088713,0,79789
seq,5.091192,244,83693
seq,5.091205,244,83937
seq,5.09121,244,84181
seq,5.091214,244,84425
ack,5.138598,0,81009
seq,5.139995,244,84669
seq,5.141104,244,84913
seq,5.141116,244,85157
seq,5.141121,244,85401
ack,5.188488,0,82229
seq,5.190983,244,85645
seq,5.190995,244,85889
seq,5.191,244,86133
seq,5.191004,244,86377
seq,5.191026,244,86621
seq,5.191033,244,86865
ack,5.238538,0,83449
seq,5.241042,244,87109
seq,5.241056,244,87353
seq,5.24106,244,87597
seq,5.241064,244,87841
ack,5.288506,0,84669
seq,5.291034,244,88085
seq,5.291048,244,88329
seq,5.291052,244,88573
seq,5.291056,244,88817
seq,5.29106,244,89061
seq,5.291064,244,89305
ack,5.338658,0,85645
seq,5.341178,244,89549
seq,5.341192,244,89793
seq,5.341196,244,90037
seq,5.3412,244,90281
ack,5.388636,0,86865
seq,5.391145,244,90525
seq,5.391158,244,90769
seq,5.391163,244,91013
seq,5.391167,244,91257
ack,5.438609,0,88085
seq,5.4412,244,91501
seq,5.441216,244,91745
seq,5.44122,244,91989
seq,5.441224,244,92233
seq,5.441228,244,92477
seq,5.441233,244,92721
ack,5.488713,0,89305
seq,5.491243,244,92965
seq,5.491259,244,93209
seq,5.491263,244,93453
seq,5.491267,244,93697
seq,5.49127,244,93941
seq,5.491275,244,94185
ack,5.538833,0,90525
seq,5.541595,244,94429
seq,5.541607,244,94673
seq,5.541611,244,94917
seq,5.541615,244,95161
ack,5.588919,0,91501
seq,5.591798,244,95405
seq,5.591823,244,95649
seq,5.591828,244,95893
seq,5.591832,244,96137
ack,5.639082,0,92721
seq,5.642877,244,96381
seq,5.642891,244,96625
seq,5.642895,244,96869
seq,5.642899,244,97113
seq,5.642903,244,97357
seq,5.64291,244,97601
ack,5.689398,0,93941
seq,5.691893,244,97845
seq,5.691906,244,98089
seq,5.69191,244,98333
seq,5.691915,244,98577
ack,5.738448,0,95161
seq,5.740996,244,98821
seq,5.741023,244,99065
seq,5.741027,244,99309
seq,5.74103,244,99553
seq,5.741034,244,99797
seq,5.74104,244,100041
ack,5.788504,0,96381
seq,5.791032,244,100285
seq,5.791048,244,100529
seq,5.791053,244,100773
seq,5.791057,244,101017
ack,5.838555,0,97601
seq,5.840025,244,101261
seq,5.840038,244,101505
seq,5.840043,244,101749
seq,5.840047,244,101993
seq,5.84112,244,102237
seq,5.841131,244,102481
ack,5.888577,0,98821
seq,5.891096,244,102725
seq,5.89111,244,102969
seq,5.891114,244,103213
seq,5.891118,244,103457
ack,5.938532,0,100041
seq,5.93999,244,103701
seq,5.940005,244,103945
seq,5.940031,244,104189
seq,5.940036,244,104433
seq,5.94004,244,104677
seq,5.941118,244,104921
ack,5.988531,0,101261
seq,5.991034,244,105165
seq,5.991048,244,105409
seq,5.991052,244,105653
seq,5.991056,244,105897
ack,6.038396,0,102481
seq,6.04092,244,106141
seq,6.040934,244,106385
seq,6.040938,244,106629
seq,6.040942,244,106873
seq,6.040946,244,107117
seq,6.04095,244,107361
ack,6.088461,0,103701
seq,6.090964,244,107605
seq,6.090978,244,107849
seq,6.090983,244,108093
seq,6.090987,244,108337
ack,6.138408,0,104921
seq,6.140957,244,108581
seq,6.140975,244,108825
seq,6.14098,244,109069
seq,6.140984,244,109313
seq,6.140988,244,109557
seq,6.140992,244,109801
ack,6.188486,0,106141
seq,6.190983,244,110045
seq,6.190997,244,110289
seq,6.191002,244,110533
seq,6.191005,244,110777
ack,6.238443,0,107361
seq,6.240955,244,111021
seq,6.240974,244,111265
seq,6.240978,244,111509
seq,6.240983,244,111753
seq,6.240986,244,111997
seq,6.24099,244,112241
ack,6.288439,0,108581
seq,6.290994,244,112485
seq,6.291026,244,112729
seq,6.29103,244,112973
seq,6.291034,244,113217
ack,6.338416,0,109801
seq,6.340964,244,113461
seq,6.34098,244,113705
seq,6.340984,244,113949
seq,6.340988,244,114193
seq,6.340992,244,114437
seq,6.340997,244,114681
ack,6.388455,0,111021
seq,6.390966,244,114925
seq,6.390981,244,115169
seq,6.390985,244,115413
seq,6.39099,244,115657
ack,6.438461,0,112241
seq,6.440984,244,115901
seq,6.441029,244,116145
seq,6.441035,244,116389
seq,6.441038,244,116633
seq,6.441045,244,116877
seq,6.44105,244,117121
ack,6.488467,0,113461
seq,6.49102,244,117365
seq,6.491036,244,117609
seq,6.49104,244,117853
seq,6.491044,244,118097
seq,6.491048,244,118341
seq,6.491053,244,118585
ack,6.538591,0,114681
seq,6.541459,244,118829
seq,6.541479,244,119073
seq,6.541483,244,119317
seq,6.541487,244,119561
ack,6.588675,0,115901
seq,6.591187,244,119805
seq,6.591206,244,120049
seq,6.59121,244,120293
seq,6.591213,244,120537
seq,6.591217,244,120781
seq,6.591221,244,121025
ack,6.63872,0,117121
seq,6.641332,244,121269
seq,6.641384,244,121513
seq,6.641389,244,121757
seq,6.641394,244,122001
ack,6.688801,0,118341
seq,6.691306,244,122245
seq,6.691324,244,122489
seq,6.691328,244,122733
seq,6.691333,244,122977
seq,6.691336,244,123221
seq,6.69134,244,123465
ack,6.738732,0,119561
seq,6.741179,244,123709
seq,6.741196,244,123953
seq,6.741201,244,124197
seq,6.741206,244,124441
ack,6.788744,0,120781
seq,6.791253,244,124685
seq,6.791268,244,124929
seq,6.791272,244,125173
seq,6.791276,244,125417
seq,6.79128,244,125661
seq,6.791284,244,125905
ack,6.838751,0,122001
seq,6.841297,244,126149
seq,6.841344,244,126393
seq,6.841349,244,126637
seq,6.841353,244,126881
ack,6.888809,0,123221
seq,6.891353,244,127125
seq,6.891369,244,127369
seq,6.891373,244,127613
seq,6.891377,244,127857
seq,6.891381,244,128101
seq,6.891385,244,128345
ack,6.93886,0,124441
seq,6.941339,244,128589
seq,6.941361,244,128833
seq,6.941366,244,129077
seq,6.941371,244,129321
ack,6.988826,0,125661
seq,6.991321,244,129565
seq,6.991339,244,129809
seq,6.991343,244,130053
seq,6.991347,244,130297
seq,6.99135,244,130541
seq,6.991354,244,130785
ack,7.038809,0,126881
seq,7.041352,244,131029
seq,7.041376,244,131273
seq,7.041381,244,131517
seq,7.041385,244,131761
ack,7.088799,0,128101
seq,7.091297,244,132005
seq,7.091312,244,132249
seq,7.091316,244,132493
seq,7.09132,244,132737
seq,7.091324,244,132981
seq,7.091328,244,133225
ack,7.13875,0,129321
