Type Time DataLength Raw_Seq/Ack
ack,0.79804,0,0
seq,0.800626,0,0
ack,0.947505,0,1
ack,0.947527,48,1
ack,0.947532,48,1
ack,0.947536,27,1
seq,0.949174,0,1
seq,0.949209,0,1
seq,0.950392,244,1
seq,0.950407,244,245
seq,0.950411,244,489
seq,0.950416,244,733
seq,0.950424,244,977
seq,0.950434,244,1221
seq,0.950441,244,1465
seq,0.950448,244,1709
seq,0.950454,244,1953
seq,0.95046,244,2197
ack,1.098339,0,245
ack,1.098352,0,489
ack,1.098357,0,733
ack,1.098363,0,977
seq,1.10095,244,2441
seq,1.100965,244,2685
seq,1.100969,244,2929
seq,1.100974,244,3173
seq,1.100978,244,3417
seq,1.100983,244,3661
seq,1.100995,244,3905
seq,1.100999,244,4149
ack,1.147617,0,1221
ack,1.147629,0,1465
ack,1.147634,0,1709
ack,1.147638,0,1953
ack,1.147642,0,2197
seq,1.150223,244,4393
seq,1.150234,244,4637
seq,1.150238,244,4881
seq,1.150244,244,5125
seq,1.150251,244,5369
seq,1.150255,244,5613
seq,1.150261,244,5857
seq,1.150266,244,6101
seq,1.150272,244,6345
seq,1.150278,244,6589
ack,1.197538,0,2441
seq,1.20002,244,6833
seq,1.200034,244,7077
ack,1.247573,0,2685
ack,1.247586,0,2929
ack,1.24759,0,3173
ack,1.247593,0,3417
seq,1.249038,244,7321
seq,1.249052,244,7565
seq,1.250153,244,7809
seq,1.250163,244,8053
seq,1.250167,244,8297
seq,1.250171,244,8541
seq,1.250175,244,8785
seq,1.250183,244,9029
ack,1.297596,0,3661
ack,1.29761,0,3905
ack,1.297615,0,4637
seq,1.299031,244,9273
seq,1.299046,244,9517
seq,1.29905,244,9761
seq,1.300205,244,10005
seq,1.300224,244,10249
seq,1.300229,244,10493
seq,1.300237,244,10737
seq,1.300241,244,10981
seq,1.300246,244,11225
seq,1.300251,244,11469
ack,1.347726,0,5857
seq,1.350321,244,11713
seq,1.350336,244,11957
seq,1.350344,244,12201
seq,1.350348,244,12445
seq,1.350353,244,12689
seq,1.35036,244,12933
seq,1.350364,244,13177
seq,1.35037,244,13421
ack,1.397781,0,7077
seq,1.400283,244,13665
seq,1.400313,244,13909
seq,1.400318,244,14153
seq,1.400322,244,14397
ack,1.447863,0,8297
seq,1.450389,244,14641
seq,1.450404,244,14885
seq,1.450408,244,15129
seq,1.450412,244,15373
seq,1.450416,244,15617
seq,1.45042,244,15861
ack,1.497926,0,8541
ack,1.497941,0,8785
ack,1.497947,0,9517
seq,1.500468,244,16105
seq,1.500482,244,16349
seq,1.500486,244,16593
seq,1.500491,244,16837
seq,1.500495,244,17081
ack,1.547975,0,10005
ack,1.547991,0,10737
seq,1.550501,244,17325
seq,1.550515,244,17569
seq,1.550519,244,17813
seq,1.550523,244,18057
ack,1.59797,0,11225
ack,1.597982,0,11469
ack,1.597986,0,11469
seq,1.599385,244,18301
seq,1.599395,244,18545
seq,1.600468,244,18789
seq,1.600479,244,19033
ack,1.647882,0,11469
ack,1.647894,0,11469
ack,1.647898,0,11469
ack,1.647901,0,11469
ack,1.647905,0,11469
seq,1.650446,244,19277
seq,1.650459,244,19521
seq,1.650463,244,19765
seq,1.650467,244,20009
seq,1.650471,244,20253
seq,1.650479,244,20497
ack,1.697888,0,11469
ack,1.6979,0,11469
ack,1.697905,0,11469
ack,1.697909,0,11469
ack,1.697919,0,11469
seq,1.700486,244,20741
seq,1.700499,244,20985
seq,1.700503,244,21229
seq,1.700507,244,21473
seq,1.700511,244,21717
ack,1.747949,0,11469
ack,1.747962,0,11469
ack,1.747966,0,11469
ack,1.747974,0,11469
ack,1.747978,0,11469
seq,1.749359,244,11469
seq,1.749371,244,21961
seq,1.749376,244,22205
seq,1.750448,244,22449
ack,1.797899,0,11469
ack,1.797912,0,11469
ack,1.797915,0,11469
ack,1.797919,0,11469
ack,1.797924,0,11469
seq,1.800464,244,22693
seq,1.800494,244,22937
seq,1.800503,244,23181
seq,1.800508,244,23425
ack,1.848013,0,11469
ack,1.848026,0,11469
ack,1.84803,0,11469
ack,1.848034,0,11469
ack,1.848038,0,11469
seq,1.850582,244,23669
seq,1.850595,244,23913
seq,1.8506,244,24157
seq,1.850605,244,24401
ack,1.897227,0,11469
ack,1.89725,0,11469
ack,1.899113,0,11469
ack,1.899135,0,11469
ack,1.89914,0,11469
seq,1.899816,244,24645
seq,1.899839,244,24889
seq,1.901655,244,25133
seq,1.901675,244,25377
ack,1.94728,0,11469
ack,1.947312,0,11469
ack,1.947317,0,11469
ack,1.947322,0,11469
ack,1.947325,0,11469
seq,1.949874,244,25621
seq,1.949885,244,25865
seq,1.94989,244,26109
ack,1.997317,0,11469
ack,1.997331,0,11469
ack,1.997336,0,12933
ack,1.997339,0,12933
ack,1.997343,0,12933
seq,1.999904,244,26353
seq,1.99992,244,26597
seq,1.999924,244,12933
seq,1.999928,244,26841
seq,1.999932,244,27085
ack,2.047417,0,12933
ack,2.047438,0,12933
ack,2.047444,0,12933
ack,2.047448,0,12933
ack,2.047451,0,12933
seq,2.050011,244,27329
seq,2.050023,244,27573
seq,2.050028,244,27817
ack,2.097483,0,12933
ack,2.097498,0,12933
ack,2.097503,0,12933
ack,2.097507,0,12933
ack,2.097511,0,12933
seq,2.10002,244,28061
seq,2.100033,244,28305
seq,2.100037,244,28549
ack,2.147446,0,12933
ack,2.147458,0,12933
ack,2.147462,0,12933
ack,2.147466,0,12933
ack,2.14747,0,12933
seq,2.150034,244,28793
seq,2.150046,244,29037
seq,2.15005,244,29281
ack,2.197473,0,12933
ack,2.197486,0,12933
ack,2.19749,0,12933
ack,2.197494,0,13177
ack,2.197498,0,13177
seq,2.200075,244,29525
seq,2.200089,244,29769
seq,2.200093,244,13177
seq,2.200097,244,30013
seq,2.2001,244,30257
seq,2.200104,244,30501
seq,2.200109,244,30745
ack,2.247544,0,13177
ack,2.24756,0,13177
ack,2.247565,0,13177
ack,2.247569,0,13177
ack,2.247573,0,13177
seq,2.250092,244,30989
seq,2.250104,244,31233
seq,2.250108,244,31477
ack,2.297578,0,13177
ack,2.297591,0,13177
ack,2.297596,0,13177
ack,2.2976,0,13177
ack,2.297604,0,13177
seq,2.300128,244,31721
seq,2.300141,244,31965
seq,2.300145,244,32209
seq,2.300152,244,32453
ack,2.34758,0,13177
ack,2.347591,0,13177
ack,2.347595,0,13421
ack,2.347599,0,13421
ack,2.347603,0,13421
seq,2.350186,244,32697
seq,2.350199,244,32941
seq,2.350203,244,13421
seq,2.350207,244,33185
seq,2.350211,244,33429
seq,2.350216,244,33673
seq,2.350222,244,33917
seq,2.350228,244,34161
ack,2.397671,0,13421
ack,2.397689,0,13421
ack,2.397694,0,13421
ack,2.397698,0,13421
ack,2.397702,0,13421
seq,2.400284,244,34405
seq,2.400312,244,34649
seq,2.400317,244,34893
ack,2.447842,0,13421
ack,2.447856,0,13421
ack,2.44786,0,13421
ack,2.447864,0,13421
