Type Time DataLength Raw_Seq/Ack
ack,0.797381,0,0
seq,0.799956,0,0
ack,0.996817,0,1
ack,0.996838,48,1
ack,0.996843,48,1
ack,0.996847,27,1
seq,0.998417,0,1
seq,0.998429,0,1
seq,0.999621,244,1
seq,0.999631,244,245
seq,0.999635,244,489
seq,0.999639,244,733
seq,0.999645,244,977
seq,0.999651,244,1221
seq,0.999654,244,1465
seq,0.999661,244,1709
seq,0.999668,244,1953
seq,0.999675,244,2197
ack,1.197808,0,245
ack,1.197821,0,489
ack,1.197825,0,733
ack,1.197829,0,977
seq,1.201162,244,2441
seq,1.201215,244,2685
seq,1.201221,244,2929
ack,1.246652,0,1221
ack,1.246666,0,1465
ack,1.246671,0,1709
ack,1.246674,0,1953
ack,1.246679,0,2197
seq,1.249172,244,3173
seq,1.249187,244,3417
seq,1.249191,244,3661
seq,1.249196,244,3905
seq,1.249199,244,4149
seq,1.249205,244,4393
ack,1.296775,0,2441
seq,1.299245,244,4637
ack,1.396734,0,2685
ack,1.396749,0,2929
ack,1.396753,0,3173
seq,1.399332,244,4881
seq,1.399346,244,5125
seq,1.39935,244,5369
ack,1.446882,0,3417
ack,1.446894,0,3661
ack,1.446898,0,3905
ack,1.446901,0,4393
seq,1.45616,244,5613
seq,1.456173,244,5857
seq,1.456178,244,6101
seq,1.456182,244,6345
seq,1.456186,244,6589
ack,1.496995,0,4881
seq,1.499489,244,6833
seq,1.499503,244,7077
seq,1.499507,244,7321
ack,1.597148,0,5613
seq,1.599636,244,7565
seq,1.599649,244,7809
ack,1.64725,0,6833
seq,1.649759,244,8053
seq,1.649772,244,8297
seq,1.649776,244,8541
seq,1.64978,244,8785
seq,1.649785,244,9029
seq,1.649791,244,9273
ack,1.697348,0,7565
seq,1.699847,244,9517
seq,1.69986,244,9761
seq,1.699865,244,10005
ack,1.797399,0,8053
seq,1.800633,244,10249
seq,1.800647,244,10493
ack,1.847647,0,9273
seq,1.850329,244,10737
seq,1.850342,244,10981
seq,1.850347,244,11225
seq,1.85035,244,11469
seq,1.850354,244,11713
seq,1.850359,244,11957
ack,1.896744,0,10249
seq,1.89979,244,12201
seq,1.899804,244,12445
seq,1.899808,244,12689
seq,1.899812,244,12933
ack,1.996903,0,10737
seq,1.999588,244,13177
seq,1.999604,244,13421
ack,2.047446,0,11957
seq,2.049375,244,13665
seq,2.049387,244,13909
seq,2.050548,244,14153
seq,2.050557,244,14397
ack,2.097573,0,13177
seq,2.100674,244,14641
seq,2.100691,244,14885
seq,2.100696,244,15129
seq,2.1007,244,15373
seq,2.100707,244,15617
seq,2.100711,244,15861
ack,2.197076,0,13665
seq,2.200298,244,16105
seq,2.200313,244,16349
ack,2.247344,0,14641
seq,2.249945,244,16593
seq,2.24996,244,16837
seq,2.249965,244,17081
seq,2.249968,244,17325
ack,2.297676,0,15861
seq,2.300315,244,17569
seq,2.300328,244,17813
seq,2.300332,244,18057
seq,2.300336,244,18301
seq,2.300341,244,18545
seq,2.300347,244,18789
ack,2.346789,0,16105
seq,2.349399,244,19033
ack,2.397641,0,16593
seq,2.400147,244,19277
seq,2.40016,244,19521
ack,2.446826,0,17569
seq,2.449406,244,19765
seq,2.44942,244,20009
seq,2.449425,244,20253
seq,2.449429,244,20497
ack,2.496776,0,18789
seq,2.499301,244,20741
seq,2.499314,244,20985
seq,2.499318,244,21229
seq,2.499322,244,21473
ack,2.546724,0,19277
seq,2.549225,244,21717
seq,2.549236,244,21961
seq,2.549244,244,22205
seq,2.54925,244,22449
ack,2.596663,0,19765
seq,2.599129,244,22693
seq,2.599148,244,22937
ack,2.646808,0,20741
seq,2.649349,244,23181
seq,2.649362,244,23425
seq,2.649366,244,23669
seq,2.64937,244,23913
ack,2.696529,0,21717
seq,2.699014,244,24157
seq,2.699028,244,24401
seq,2.699033,244,24645
seq,2.699037,244,24889
ack,2.746632,0,22693
seq,2.749154,244,25133
seq,2.749183,244,25377
seq,2.749188,244,25621
seq,2.749192,244,25865
ack,2.79667,0,23181
seq,2.799249,244,26109
seq,2.799262,244,26353
ack,2.846652,0,24157
seq,2.849137,244,26597
seq,2.849152,244,26841
seq,2.849157,244,27085
seq,2.849161,244,27329
ack,2.896807,0,25133
seq,2.899295,244,27573
seq,2.899312,244,27817
seq,2.899325,244,28061
seq,2.899329,244,28305
ack,2.946633,0,26109
seq,2.94918,244,28549
seq,2.949192,244,28793
seq,2.949196,244,29037
seq,2.949199,244,29281
ack,2.996791,0,26597
seq,2.999259,244,29525
seq,2.999274,244,29769
ack,3.046815,0,27573
seq,3.049334,244,30013
seq,3.04935,244,30257
seq,3.049354,244,30501
seq,3.049358,244,30745
ack,3.096726,0,28549
seq,3.099233,244,30989
seq,3.099247,244,31233
seq,3.099251,244,31477
seq,3.099255,244,31721
ack,3.146743,0,29525
seq,3.149267,244,31965
seq,3.149282,244,32209
seq,3.149287,244,32453
seq,3.149291,244,32697
seq,3.149296,244,32941
seq,3.149303,244,33185
ack,3.196801,0,30013
seq,3.199271,244,33429
seq,3.199283,244,33673
ack,3.246703,0,30989
seq,3.249249,244,33917
seq,3.249263,244,34161
seq,3.249267,244,34405
seq,3.249271,244,34649
ack,3.296826,0,31965
seq,3.299302,244,34893
seq,3.299313,244,35137
seq,3.299318,244,35381
seq,3.299322,244,35625
ack,3.346758,0,33185
seq,3.349266,244,35869
seq,3.349278,244,36113
seq,3.349283,244,36357
seq,3.349288,244,36601
ack,3.396745,0,33917
seq,3.399257,244,36845
seq,3.399271,244,37089
seq,3.399275,244,37333
seq,3.399279,244,37577
ack,3.44684,0,34893
seq,3.449348,244,37821
seq,3.44936,244,38065
seq,3.449364,244,38309
seq,3.449368,244,38553
ack,3.496788,0,35869
seq,3.499325,244,38797
seq,3.499341,244,39041
seq,3.499345,244,39285
seq,3.49935,244,39529
ack,3.546721,0,36845
seq,3.549364,244,39773
seq,3.549377,244,40017
seq,3.549381,244,40261
seq,3.549385,244,40505
ack,3.596797,0,37821
seq,3.59929,244,40749
seq,3.599309,244,40993
seq,3.599313,244,41237
seq,3.599317,244,41481
ack,3.646797,0,38797
seq,3.649324,244,41725
seq,3.649339,244,41969
seq,3.649343,244,42213
seq,3.649348,244,42457
seq,3.649355,244,42701
seq,3.649359,244,42945
ack,3.696893,0,39773
seq,3.699412,244,43189
seq,3.699426,244,43433
seq,3.699434,244,43677
seq,3.699438,244,43921
ack,3.746791,0,40749
seq,3.749295,244,44165
seq,3.749309,244,44409
seq,3.749313,244,44653
seq,3.749317,244,44897
ack,3.796802,0,41725
seq,3.799289,244,45141
seq,3.799301,244,45385
seq,3.799305,244,45629
seq,3.799309,244,45873
ack,3.846851,0,42945
seq,3.849395,244,46117
seq,3.849414,244,46361
seq,3.849418,244,46605
seq,3.849422,244,46849
seq,3.849433,244,47093
seq,3.849437,244,47337
ack,3.896817,0,44165
seq,3.899314,244,47581
seq,3.899327,244,47825
seq,3.899331,244,48069
seq,3.899335,244,48313
ack,3.946709,0,45141
seq,3.94919,244,48557
seq,3.949203,244,48801
seq,3.949207,244,49045
seq,3.949211,244,49289
ack,3.996847,0,46117
seq,3.999332,244,49533
seq,3.999345,244,49777
seq,3.999349,244,50021
seq,3.999353,244,50265
ack,4.046745,0,47337
seq,4.049322,244,50509
seq,4.049338,244,50753
seq,4.049342,244,50997
seq,4.049346,244,51241
seq,4.049349,244,51485
seq,4.049353,244,51729
ack,4.096891,0,48557
seq,4.099411,244,51973
seq,4.099424,244,52217
seq,4.099429,244,52461
seq,4.099432,244,52705
seq,4.099436,244,52949
seq,4.09944,244,53193
ack,4.146635,0,49533
seq,4.149134,244,53437
seq,4.14915,244,53681
seq,4.149154,244,53925
seq,4.149158,244,54169
ack,4.196759,0,50509
seq,4.199252,244,54413
seq,4.199266,244,54657
seq,4.199271,244,54901
seq,4.199275,244,55145
ack,4.246704,0,51729
seq,4.249237,244,55389
seq,4.249255,244,55633
seq,4.249259,244,55877
seq,4.249263,244,56121
seq,4.249267,244,56365
seq,4.24927,244,56609
ack,4.296686,0,52949
seq,4.299185,244,56853
seq,4.299198,244,57097
seq,4.299202,244,57341
seq,4.299206,244,57585
seq,4.29921,244,57829
seq,4.299214,244,58073
ack,4.346816,0,54169
seq,4.349335,244,58317
seq,4.349349,244,58561
seq,4.349353,244,58805
seq,4.349357,244,59049
seq,4.349361,244,59293
seq,4.349364,244,59537
ack,4.396724,0,55389
seq,4.399277,244,59781
seq,4.399295,244,60025
seq,4.399299,244,60269
seq,4.399304,244,60513
ack,4.446855,0,56609
seq,4.449372,244,60757
seq,4.449386,244,61001
seq,4.44939,244,61245
seq,4.449394,244,61489
seq,4.449401,244,61733
seq,4.449406,244,61977
ack,4.49686,0,57829
seq,4.499372,244,62221
seq,4.499385,244,62465
seq,4.499389,244,62709
seq,4.499393,244,62953
seq,4.499397,244,63197
seq,4.499401,244,63441
ack,4.547085,0,59049
seq,4.551105,244,63685
seq,4.551185,244,63929
seq,4.551193,244,64173
seq,4.551197,244,64417
seq,4.551203,244,64661
seq,4.551208,244,64905
ack,4.596745,0,60269
seq,4.60029,244,65149
seq,4.600944,244,65393
seq,4.600982,244,65637
seq,4.600987,244,65881
seq,4.600994,244,66125
seq,4.600999,244,66369
ack,4.647105,0,61489
seq,4.649779,244,66613
seq,4.649835,244,66857
seq,4.64984,244,67101
seq,4.651532,244,67345
seq,4.651596,244,67589
seq,4.65161,244,67833
ack,4.697079,0,62709
seq,4.699651,244,68077
seq,4.699672,244,68321
seq,4.699677,244,68565
seq,4.699681,244,68809
ack,4.747201,0,63929
seq,4.749761,244,69053
seq,4.749774,244,69297
seq,4.749778,244,69541
seq,4.749782,244,69785
seq,4.749786,244,70029
seq,4.74979,244,70273
ack,4.797227,0,65149
seq,4.799763,244,70517
seq,4.799777,244,70761
seq,4.799781,244,71005
seq,4.799785,244,71249
seq,4.799789,244,71493
seq,4.799793,244,71737
ack,4.847182,0,66369
seq,4.849719,244,71981
seq,4.849733,244,72225
seq,4.849737,244,72469
seq,4.849742,244,72713
seq,4.849746,244,72957
seq,4.84975,244,73201
ack,4.89721,0,67589
seq,4.899779,244,73445
seq,4.899792,244,73689
seq,4.899796,244,73933
seq,4.8998,244,74177
seq,4.899804,244,74421
seq,4.899813,244,74665
ack,4.947236,0,68809
seq,4.949769,244,74909
seq,4.949783,244,75153
seq,4.949787,244,75397
seq,4.949792,244,75641
seq,4.949796,244,75885
seq,4.949799,244,76129
ack,4.997304,0,70029
seq,4.999859,244,76373
seq,4.999874,244,76617
seq,4.999878,244,76861
seq,4.999883,244,77105
seq,4.999886,244,77349
seq,4.99989,244,77593
ack,5.047346,0,71249
seq,5.049872,244,77837
seq,5.049888,244,78081
seq,5.049892,244,78325
seq,5.049896,244,78569
ack,5.097398,0,72469
seq,5.099942,244,78813
seq,5.099957,244,79057
seq,5.099961,244,79301
seq,5.099965,244,79545
seq,5.099969,244,79789
seq,5.099974,244,80033
ack,5.147722,0,73689
seq,5.150271,244,80277
seq,5.150284,244,80521
seq,5.150288,244,80765
seq,5.150293,244,81009
seq,5.150301,244,81253
seq,5.150305,244,81497
ack,5.196831,0,74909
seq,5.19935,244,81741
seq,5.199367,244,81985
seq,5.199372,244,82229
seq,5.199376,244,82473
seq,5.19938,244,82717
seq,5.199385,244,82961
ack,5.246624,0,76129
seq,5.249194,244,83205
seq,5.249209,244,83449
seq,5.249214,244,83693
seq,5.249218,244,83937
seq,5.249222,244,84181
seq,5.249226,244,84425
ack,5.296762,0,77349
seq,5.299281,244,84669
seq,5.299293,244,84913
seq,5.299298,244,85157
seq,5.299302,244,85401
