Type Time DataLength Raw_Seq/Ack
ack,0.799571,0,0
seq,0.802108,0,0
ack,0.999057,0,1
ack,0.999077,48,1
ack,0.999082,48,1
ack,0.999086,27,1
seq,1.001827,0,1
seq,1.001842,0,1
seq,1.001847,244,1
seq,1.001851,244,245
seq,1.001855,244,489
seq,1.001858,244,733
seq,1.001862,244,977
seq,1.001869,244,1221
seq,1.001874,244,1465
seq,1.00188,244,1709
seq,1.001888,244,1953
seq,1.001894,244,2197
ack,1.199694,0,245
ack,1.199706,0,489
ack,1.19971,0,733
ack,1.199715,0,977
seq,1.202258,244,2441
seq,1.202274,244,2685
seq,1.202278,244,2929
seq,1.202282,244,3173
seq,1.202286,244,3417
seq,1.202289,244,3661
seq,1.202294,244,3905
seq,1.202305,244,4149
ack,1.249877,0,1221
ack,1.249889,0,1465
ack,1.249893,0,1709
ack,1.249897,0,1953
ack,1.249901,0,2197
seq,1.25247,244,4393
seq,1.252498,244,4637
seq,1.252502,244,4881
seq,1.252507,244,5125
seq,1.252511,244,5369
seq,1.252515,244,5613
seq,1.252519,244,5857
seq,1.252524,244,6101
seq,1.252528,244,6345
seq,1.252535,244,6589
ack,1.299005,0,2441
seq,1.301504,244,6833
seq,1.301518,244,7077
ack,1.399162,0,2685
ack,1.399176,0,2929
ack,1.399181,0,3173
ack,1.399185,0,3417
ack,1.399189,0,3661
seq,1.401756,244,7321
seq,1.40177,244,7565
seq,1.401775,244,7809
seq,1.401779,244,8053
seq,1.401807,244,8297
seq,1.401811,244,8541
seq,1.401816,244,8785
seq,1.401821,244,9029
seq,1.401827,244,9273
seq,1.401831,244,9517
ack,1.449253,0,3905
ack,1.449265,0,4881
seq,1.451774,244,9761
seq,1.451804,244,10005
seq,1.451808,244,10249
seq,1.451812,244,10493
seq,1.451816,244,10737
seq,1.451819,244,10981
ack,1.499184,0,6101
seq,1.501663,244,11225
seq,1.501677,244,11469
seq,1.501682,244,11713
seq,1.501687,244,11957
ack,1.54907,0,7321
seq,1.55158,244,12201
seq,1.551596,244,12445
seq,1.551601,244,12689
seq,1.551604,244,12933
seq,1.551608,244,13177
seq,1.551612,244,13421
ack,1.599087,0,8541
seq,1.601628,244,13665
seq,1.601642,244,13909
seq,1.601646,244,14153
seq,1.60165,244,14397
seq,1.601654,244,14641
seq,1.601657,244,14885
ack,1.649084,0,9761
seq,1.650528,244,15129
seq,1.650542,244,15373
seq,1.651617,244,15617
seq,1.65163,244,15861
ack,1.699042,0,10005
ack,1.699056,0,10249
ack,1.69906,0,10493
ack,1.699064,0,10737
ack,1.699068,0,10981
seq,1.701633,244,16105
seq,1.701646,244,16349
seq,1.70165,244,16593
seq,1.701654,244,16837
seq,1.701659,244,17081
seq,1.701666,244,17325
ack,1.74907,0,11225
ack,1.749086,0,11469
ack,1.749091,0,11713
ack,1.749094,0,11957
ack,1.749097,0,12201
seq,1.752424,244,17569
seq,1.75244,244,17813
seq,1.752444,244,18057
seq,1.752448,244,18301
seq,1.752452,244,18545
ack,1.799169,0,12445
ack,1.799183,0,12689
ack,1.799187,0,12933
ack,1.799192,0,13177
ack,1.799199,0,13421
seq,1.801706,244,18789
seq,1.801718,244,19033
seq,1.801722,244,19277
seq,1.801726,244,19521
seq,1.80173,244,19765
ack,1.849148,0,13665
ack,1.849159,0,13909
ack,1.849163,0,14153
ack,1.849167,0,14397
ack,1.849171,0,14641
seq,1.851676,244,20009
seq,1.851689,244,20253
seq,1.851694,244,20497
ack,1.899047,0,14885
ack,1.899058,0,15129
ack,1.899062,0,15373
ack,1.899066,0,15617
ack,1.899076,0,15861
seq,1.900529,244,20741
seq,1.900548,244,20985
seq,1.900552,244,21229
seq,1.901651,244,21473
seq,1.901663,244,21717
seq,1.901667,244,21961
ack,1.94904,0,16105
ack,1.949052,0,16349
ack,1.949057,0,16593
ack,1.949061,0,16837
ack,1.949066,0,17081
seq,1.95053,244,22205
seq,1.951625,244,22449
seq,1.951636,244,22693
seq,1.95164,244,22937
seq,1.951644,244,23181
ack,1.999018,0,17325
ack,1.99903,0,17569
ack,1.999034,0,17813
ack,1.999038,0,18057
ack,1.999042,0,18301
seq,2.000528,244,23425
seq,2.000541,244,23669
seq,2.000545,244,23913
seq,2.001618,244,24157
seq,2.001628,244,24401
ack,2.049008,0,18545
ack,2.04902,0,18789
ack,2.049024,0,19033
ack,2.049028,0,19277
ack,2.049032,0,19521
seq,2.051579,244,24645
seq,2.051593,244,24889
seq,2.051597,244,25133
seq,2.051601,244,25377
seq,2.051605,244,25621
ack,2.098935,0,19765
ack,2.098947,0,20009
ack,2.09895,0,20253
ack,2.098954,0,20497
ack,2.098958,0,20741
seq,2.10146,244,25865
seq,2.101472,244,26109
seq,2.101476,244,26353
ack,2.149059,0,20985
ack,2.149071,0,21229
ack,2.149075,0,21473
ack,2.149079,0,21717
ack,2.149083,0,21961
seq,2.150529,244,26597
seq,2.150541,244,26841
seq,2.150545,244,27085
seq,2.15163,244,27329
seq,2.151643,244,27573
seq,2.151647,244,27817
ack,2.199,0,22205
ack,2.199012,0,22449
ack,2.199016,0,22693
ack,2.19902,0,22937
ack,2.199023,0,23181
seq,2.201555,244,28061
seq,2.201569,244,28305
seq,2.201574,244,28549
seq,2.201577,244,28793
seq,2.201583,244,29037
ack,2.248955,0,23425
ack,2.248974,0,23669
ack,2.248977,0,23913
ack,2.24898,0,24157
ack,2.248983,0,24401
seq,2.251826,244,29281
seq,2.251843,244,29525
seq,2.251847,244,29769
seq,2.251851,244,30013
seq,2.251855,244,30257
ack,2.299136,0,24645
ack,2.299156,0,24889
ack,2.299161,0,25133
ack,2.299165,0,25377
ack,2.299169,0,25621
seq,2.301728,244,30501
seq,2.301742,244,30745
seq,2.301747,244,30989
seq,2.30175,244,31233
seq,2.301755,244,31477
ack,2.349164,0,25865
ack,2.349179,0,26109
ack,2.349184,0,26353
ack,2.349188,0,26597
ack,2.349191,0,26841
seq,2.354826,244,31721
seq,2.354843,244,31965
seq,2.354846,244,32209
seq,2.354851,244,32453
seq,2.354854,244,32697
ack,2.399005,0,27085
ack,2.39903,0,27329
ack,2.399035,0,27573
ack,2.39904,0,27817
ack,2.399044,0,28061
seq,2.400528,244,32941
seq,2.400542,244,33185
seq,2.400546,244,33429
seq,2.40055,244,33673
seq,2.401627,244,33917
seq,2.401638,244,34161
ack,2.449156,0,28305
ack,2.449168,0,28549
ack,2.449173,0,28793
ack,2.449177,0,29037
ack,2.449181,0,29281
seq,2.451684,244,34405
seq,2.451701,244,34649
seq,2.451706,244,34893
seq,2.451713,244,35137
seq,2.451719,244,35381
ack,2.499048,0,29525
ack,2.499059,0,29769
ack,2.499064,0,30013
ack,2.499067,0,30257
ack,2.499071,0,30501
seq,2.500527,244,35625
seq,2.500541,244,35869
seq,2.501624,244,36113
seq,2.501634,244,36357
seq,2.501638,244,36601
ack,2.549046,0,30745
ack,2.549057,0,30989
ack,2.549062,0,31233
ack,2.549065,0,31477
ack,2.54907,0,31721
seq,2.550525,244,36845
seq,2.550539,244,37089
seq,2.550543,244,37333
seq,2.550547,244,37577
