Type Time DataLength Raw_Seq/Ack
ack,0.799034,0,0
seq,0.801604,0,0
ack,0.998608,0,1
ack,0.998628,48,1
ack,0.998634,48,1
ack,0.998638,27,1
seq,1.001532,0,1
seq,1.001588,0,1
seq,1.001593,244,1
seq,1.001597,244,245
seq,1.001601,244,489
seq,1.001606,244,733
seq,1.001611,244,977
seq,1.001616,244,1221
seq,1.001621,244,1465
seq,1.00163,244,1709
seq,1.001635,244,1953
seq,1.001641,244,2197
ack,1.198878,0,245
ack,1.198896,0,489
ack,1.1989,0,733
ack,1.198904,0,977
seq,1.201509,244,2441
seq,1.201528,244,2685
seq,1.201532,244,2929
seq,1.201536,244,3173
seq,1.20154,244,3417
seq,1.201545,244,3661
seq,1.201553,244,3905
seq,1.201557,244,4149
ack,1.248966,0,1221
ack,1.248979,0,1465
ack,1.248983,0,1709
ack,1.248992,0,1953
ack,1.249,0,2197
seq,1.251713,244,4393
seq,1.251743,244,4637
seq,1.251747,244,4881
seq,1.251752,244,5125
seq,1.251756,244,5369
seq,1.25176,244,5613
seq,1.251764,244,5857
seq,1.251769,244,6101
seq,1.251773,244,6345
seq,1.251778,244,6589
ack,1.298113,0,2441
seq,1.300858,244,6833
seq,1.300874,244,7077
ack,1.398469,0,2685
ack,1.398494,0,2929
ack,1.398498,0,3173
ack,1.398502,0,3417
ack,1.398506,0,3661
seq,1.40118,244,7321
seq,1.401198,244,7565
seq,1.401202,244,7809
seq,1.401207,244,8053
seq,1.40121,244,8297
seq,1.401215,244,8541
seq,1.401222,244,8785
seq,1.401227,244,9029
ack,1.448657,0,3905
ack,1.448681,0,4881
seq,1.451221,244,9273
seq,1.451235,244,9517
seq,1.45124,244,9761
seq,1.451243,244,10005
seq,1.451247,244,10249
seq,1.451251,244,10493
ack,1.498732,0,6101
seq,1.501221,244,10737
seq,1.501236,244,10981
seq,1.50124,244,11225
seq,1.501244,244,11469
ack,1.548743,0,7321
seq,1.551251,244,11713
seq,1.551281,244,11957
seq,1.551286,244,12201
seq,1.55129,244,12445
seq,1.551303,244,12689
seq,1.551308,244,12933
ack,1.59875,0,8541
seq,1.60125,244,13177
