Type Time DataLength Raw_Seq/Ack
ack,0.796426,0,0
seq,0.799077,0,0
ack,0.946019,0,1
ack,0.946039,48,1
ack,0.946044,48,1
ack,0.946048,27,1
seq,0.948852,0,1
seq,0.948869,0,1
seq,0.948874,244,1
seq,0.948878,244,245
seq,0.948882,244,489
seq,0.948886,244,733
seq,0.948892,244,977
seq,0.948898,244,1221
seq,0.948903,244,1465
seq,0.94891,244,1709
seq,0.948915,244,1953
seq,0.948921,244,2197
ack,1.095752,0,245
ack,1.095767,0,489
ack,1.095771,0,733
ack,1.095775,0,977
seq,1.098309,244,2441
seq,1.098323,244,2685
seq,1.098327,244,2929
ack,1.14591,0,1221
ack,1.145921,0,1465
ack,1.145925,0,1709
ack,1.14593,0,1953
ack,1.145935,0,2197
seq,1.148424,244,3173
seq,1.148435,244,3417
seq,1.14844,244,3661
seq,1.148446,244,3905
seq,1.148451,244,4149
seq,1.148455,244,4393
ack,1.195863,0,2441
seq,1.198391,244,4637
seq,1.198406,244,4881
ack,1.245857,0,2685
ack,1.245869,0,2929
ack,1.245873,0,3173
seq,1.248358,244,5125
seq,1.248372,244,5369
seq,1.248376,244,5613
ack,1.295878,0,3417
ack,1.29589,0,3661
ack,1.295895,0,3905
ack,1.295898,0,4393
seq,1.298451,244,5857
seq,1.298479,244,6101
seq,1.298483,244,6345
seq,1.298488,244,6589
seq,1.298493,244,6833
ack,1.345999,0,5125
seq,1.348479,244,7077
seq,1.348494,244,7321
ack,1.39701,0,5857
seq,1.40102,244,7565
seq,1.401042,244,7809
seq,1.401047,244,8053
seq,1.401051,244,8297
ack,1.446481,0,7077
seq,1.449408,244,8541
seq,1.449478,244,8785
seq,1.449486,244,9029
seq,1.449492,244,9273
ack,1.546011,0,7565
ack,1.546023,0,8541
seq,1.548565,244,9517
seq,1.54858,244,9761
seq,1.548584,244,10005
seq,1.548588,244,10249
seq,1.548592,244,10493
seq,1.548596,244,10737
seq,1.548602,244,10981
seq,1.548608,244,11225
ack,1.59613,0,9517
seq,1.598674,244,11469
seq,1.598689,244,11713
seq,1.598693,244,11957
seq,1.598697,244,12201
ack,1.745401,0,10737
ack,1.745416,0,11957
seq,1.74809,244,12445
seq,1.748108,244,12689
seq,1.748112,244,12933
seq,1.748116,244,13177
seq,1.748121,244,13421
seq,1.748127,244,13665
seq,1.748133,244,13909
seq,1.748138,244,14153
seq,1.748142,244,14397
seq,1.748149,244,14641
ack,1.795643,0,12445
seq,1.797074,244,14885
seq,1.798164,244,15129
ack,1.895741,0,13665
seq,1.898247,244,15373
seq,1.898262,244,15617
seq,1.898266,244,15861
seq,1.89827,244,16105
ack,1.945951,0,14885
seq,1.948679,244,16349
seq,1.948692,244,16593
seq,1.948698,244,16837
seq,1.948702,244,17081
seq,1.94871,244,17325
seq,1.948714,244,17569
ack,1.995845,0,15373
seq,1.998328,244,17813
seq,1.998341,244,18057
ack,2.045829,0,15861
ack,2.04584,0,16349
seq,2.048326,244,18301
seq,2.04834,244,18545
seq,2.048345,244,18789
seq,2.048348,244,19033
ack,2.095791,0,17569
seq,2.09829,244,19277
seq,2.098303,244,19521
seq,2.098308,244,19765
seq,2.098312,244,20009
ack,2.145735,0,18301
seq,2.148241,244,20253
seq,2.148256,244,20497
seq,2.14826,244,20741
seq,2.148264,244,20985
ack,2.195706,0,19277
seq,2.198601,244,21229
seq,2.198613,244,21473
seq,2.198617,244,21717
seq,2.198621,244,21961
ack,2.245806,0,20253
seq,2.249271,244,22205
seq,2.249285,244,22449
seq,2.249289,244,22693
seq,2.249294,244,22937
ack,2.295925,0,21229
seq,2.298744,244,23181
seq,2.29877,244,23425
seq,2.298775,244,23669
seq,2.298779,244,23913
ack,2.346406,0,22205
seq,2.348963,244,24157
seq,2.348979,244,24401
seq,2.348983,244,24645
seq,2.348987,244,24889
ack,2.39547,0,23181
seq,2.398632,244,25133
seq,2.398646,244,25377
seq,2.398651,244,25621
seq,2.398655,244,25865
ack,2.44558,0,24157
seq,2.448093,244,26109
seq,2.448107,244,26353
seq,2.448111,244,26597
seq,2.448115,244,26841
ack,2.496632,0,25133
seq,2.499132,244,27085
seq,2.499145,244,27329
seq,2.499149,244,27573
seq,2.49917,244,27817
ack,2.545706,0,26109
seq,2.548187,244,28061
seq,2.548199,244,28305
seq,2.548204,244,28549
seq,2.548208,244,28793
ack,2.595713,0,27085
seq,2.598187,244,29037
seq,2.5982,244,29281
seq,2.598205,244,29525
seq,2.598209,244,29769
ack,2.645715,0,28061
seq,2.648214,244,30013
seq,2.648226,244,30257
seq,2.64823,244,30501
seq,2.648235,244,30745
ack,2.695679,0,29037
seq,2.698247,244,30989
seq,2.69826,244,31233
seq,2.698265,244,31477
seq,2.698269,244,31721
ack,2.745816,0,30013
seq,2.748427,244,31965
seq,2.748449,244,32209
seq,2.748454,244,32453
seq,2.748458,244,32697
ack,2.796148,0,30989
seq,2.798731,244,32941
seq,2.798749,244,33185
seq,2.798754,244,33429
seq,2.798763,244,33673
seq,2.798769,244,33917
seq,2.798773,244,34161
ack,2.84714,0,31965
seq,2.849642,244,34405
seq,2.849659,244,34649
seq,2.849663,244,34893
seq,2.849667,244,35137
ack,2.895277,0,32941
seq,2.897785,244,35381
seq,2.897799,244,35625
seq,2.897803,244,35869
seq,2.897808,244,36113
ack,2.945362,0,34161
seq,2.947839,244,36357
seq,2.947852,244,36601
seq,2.947856,244,36845
seq,2.94786,244,37089
ack,2.995328,0,35381
seq,2.99784,244,37333
seq,2.997853,244,37577
seq,2.997858,244,37821
seq,2.997862,244,38065
seq,2.997866,244,38309
seq,2.99787,244,38553
ack,3.045316,0,36357
seq,3.04783,244,38797
seq,3.047844,244,39041
seq,3.047852,244,39285
seq,3.047856,244,39529
ack,3.095346,0,37333
seq,3.097825,244,39773
seq,3.09784,244,40017
seq,3.097845,244,40261
seq,3.097849,244,40505
ack,3.145359,0,38553
seq,3.147851,244,40749
seq,3.147865,244,40993
seq,3.14787,244,41237
seq,3.147874,244,41481
ack,3.195435,0,39773
seq,3.197932,244,41725
seq,3.197945,244,41969
seq,3.197949,244,42213
seq,3.197953,244,42457
seq,3.197957,244,42701
seq,3.197962,244,42945
ack,3.245444,0,40749
seq,3.24795,244,43189
seq,3.247966,244,43433
seq,3.24797,244,43677
seq,3.247974,244,43921
ack,3.295466,0,41725
seq,3.297988,244,44165
seq,3.298001,244,44409
seq,3.298005,244,44653
seq,3.298009,244,44897
ack,3.345591,0,42945
seq,3.348097,244,45141
seq,3.348111,244,45385
seq,3.348115,244,45629
seq,3.348119,244,45873
ack,3.395528,0,44165
seq,3.398025,244,46117
seq,3.398039,244,46361
seq,3.398043,244,46605
seq,3.398048,244,46849
seq,3.398056,244,47093
seq,3.398059,244,47337
ack,3.445496,0,45141
seq,3.447997,244,47581
seq,3.448011,244,47825
seq,3.448015,244,48069
seq,3.448019,244,48313
ack,3.495559,0,46117
seq,3.498027,244,48557
seq,3.498039,244,48801
seq,3.498043,244,49045
seq,3.498047,244,49289
ack,3.545744,0,47337
seq,3.548338,244,49533
seq,3.548354,244,49777
seq,3.548358,244,50021
seq,3.548363,244,50265
seq,3.548369,244,50509
seq,3.548374,244,50753
ack,3.595678,0,48557
seq,3.597077,244,50997
seq,3.59818,244,51241
seq,3.598191,244,51485
seq,3.598199,244,51729
ack,3.645629,0,49533
seq,3.648131,244,51973
seq,3.648144,244,52217
seq,3.648148,244,52461
seq,3.648169,244,52705
ack,3.695621,0,50753
seq,3.69708,244,52949
seq,3.6982,244,53193
seq,3.69821,244,53437
seq,3.698217,244,53681
seq,3.698223,244,53925
seq,3.698228,244,54169
ack,3.745729,0,51973
seq,3.748312,244,54413
seq,3.748328,244,54657
seq,3.748333,244,54901
seq,3.748337,244,55145
ack,3.795791,0,52949
seq,3.798272,244,55389
seq,3.798288,244,55633
seq,3.798292,244,55877
seq,3.798296,244,56121
ack,3.845762,0,54169
seq,3.848329,244,56365
seq,3.848344,244,56609
seq,3.848348,244,56853
seq,3.848352,244,57097
seq,3.848356,244,57341
seq,3.84836,244,57585
ack,3.895841,0,55389
seq,3.898343,244,57829
seq,3.898362,244,58073
seq,3.898367,244,58317
seq,3.898371,244,58561
ack,3.945901,0,56365
seq,3.948419,244,58805
seq,3.948433,244,59049
seq,3.948437,244,59293
seq,3.948441,244,59537
ack,3.995958,0,57585
seq,3.998477,244,59781
seq,3.998492,244,60025
seq,3.998496,244,60269
seq,3.9985,244,60513
seq,3.998504,244,60757
seq,3.998508,244,61001
ack,4.045706,0,58805
seq,4.048169,244,61245
seq,4.048183,244,61489
seq,4.048187,244,61733
seq,4.048191,244,61977
ack,4.095634,0,59781
seq,4.09707,244,62221
seq,4.097083,244,62465
seq,4.097087,244,62709
seq,4.098175,244,62953
ack,4.145626,0,61001
seq,4.147073,244,63197
seq,4.147084,244,63441
seq,4.147088,244,63685
seq,4.148176,244,63929
seq,4.148189,244,64173
seq,4.148193,244,64417
ack,4.195586,0,62221
seq,4.198077,244,64661
seq,4.19809,244,64905
seq,4.198094,244,65149
seq,4.198098,244,65393
ack,4.245507,0,63197
seq,4.248003,244,65637
seq,4.248015,244,65881
seq,4.248019,244,66125
seq,4.248024,244,66369
seq,4.248027,244,66613
seq,4.248032,244,66857
ack,4.295541,0,64417
seq,4.29802,244,67101
seq,4.298031,244,67345
seq,4.298036,244,67589
seq,4.29804,244,67833
ack,4.3456,0,65637
seq,4.34813,244,68077
seq,4.348143,244,68321
seq,4.348147,244,68565
seq,4.348168,244,68809
seq,4.348174,244,69053
seq,4.348179,244,69297
ack,4.395548,0,66857
seq,4.398028,244,69541
seq,4.39804,244,69785
seq,4.398044,244,70029
seq,4.398047,244,70273
ack,4.445487,0,68077
seq,4.44803,244,70517
seq,4.448042,244,70761
seq,4.448046,244,71005
seq,4.44805,244,71249
seq,4.448053,244,71493
seq,4.448057,244,71737
ack,4.495552,0,69297
seq,4.498017,244,71981
seq,4.498031,244,72225
seq,4.498035,244,72469
seq,4.498039,244,72713
ack,4.545647,0,70517
seq,4.547074,244,72957
seq,4.547088,244,73201
seq,4.548177,244,73445
seq,4.548187,244,73689
seq,4.548191,244,73933
seq,4.548195,244,74177
ack,4.595597,0,71737
seq,4.59812,244,74421
seq,4.598134,244,74665
seq,4.598138,244,74909
seq,4.598143,244,75153
ack,4.645609,0,72957
seq,4.64811,244,75397
seq,4.648124,244,75641
seq,4.648128,244,75885
seq,4.648132,244,76129
seq,4.648135,244,76373
seq,4.648139,244,76617
ack,4.695631,0,74177
seq,4.698177,244,76861
seq,4.698191,244,77105
seq,4.698195,244,77349
seq,4.698199,244,77593
ack,4.745705,0,75397
seq,4.748279,244,77837
seq,4.748296,244,78081
seq,4.7483,244,78325
seq,4.748304,244,78569
seq,4.748308,244,78813
seq,4.748312,244,79057
ack,4.795785,0,76617
seq,4.7983,244,79301
seq,4.798315,244,79545
seq,4.79832,244,79789
seq,4.798324,244,80033
ack,4.845813,0,77837
seq,4.848338,244,80277
seq,4.848353,244,80521
seq,4.848357,244,80765
seq,4.848361,244,81009
seq,4.848365,244,81253
seq,4.848369,244,81497
ack,4.895817,0,79057
seq,4.898296,244,81741
seq,4.898309,244,81985
seq,4.898313,244,82229
seq,4.898317,244,82473
ack,4.945781,0,80277
seq,4.948305,244,82717
seq,4.94832,244,82961
seq,4.948324,244,83205
seq,4.948328,244,83449
seq,4.948332,244,83693
seq,4.948336,244,83937
ack,4.995773,0,81497
seq,4.998319,244,84181
seq,4.998336,244,84425
seq,4.99834,244,84669
seq,4.998344,244,84913
ack,5.045835,0,82717
seq,5.048336,244,85157
seq,5.04835,244,85401
seq,5.048355,244,85645
seq,5.048359,244,85889
seq,5.048363,244,86133
seq,5.048367,244,86377
ack,5.095804,0,83937
seq,5.098304,244,86621
seq,5.098318,244,86865
seq,5.098322,244,87109
seq,5.098326,244,87353
seq,5.09833,244,87597
seq,5.098334,244,87841
ack,5.145838,0,85157
seq,5.148349,244,88085
seq,5.148363,244,88329
seq,5.148367,244,88573
seq,5.148372,244,88817
ack,5.195833,0,86377
seq,5.198354,244,89061
seq,5.198371,244,89305
seq,5.198376,244,89549
seq,5.19838,244,89793
seq,5.198385,244,90037
seq,5.198388,244,90281
ack,5.245821,0,87597
seq,5.248289,244,90525
seq,5.248302,244,90769
seq,5.248306,244,91013
seq,5.248311,244,91257
ack,5.295747,0,88817
seq,5.298261,244,91501
seq,5.298274,244,91745
seq,5.298278,244,91989
seq,5.298282,244,92233
seq,5.298286,244,92477
seq,5.29829,244,92721
ack,5.345793,0,90037
seq,5.348287,244,92965
seq,5.348303,244,93209
seq,5.348307,244,93453
seq,5.348311,244,93697
ack,5.395763,0,91257
seq,5.398275,244,93941
seq,5.398289,244,94185
seq,5.398293,244,94429
seq,5.398297,244,94673
seq,5.398301,244,94917
seq,5.398305,244,95161
ack,5.445725,0,92477
seq,5.448207,244,95405
seq,5.448225,244,95649
seq,5.448229,244,95893
seq,5.448234,244,96137
ack,5.495731,0,93697
seq,5.498277,244,96381
seq,5.49829,244,96625
seq,5.498294,244,96869
seq,5.498298,244,97113
seq,5.498301,244,97357
seq,5.498305,244,97601
ack,5.545776,0,94917
seq,5.548264,244,97845
seq,5.548275,244,98089
seq,5.548279,244,98333
seq,5.548283,244,98577
ack,5.595717,0,96137
seq,5.598206,244,98821
seq,5.59822,244,99065
seq,5.598225,244,99309
seq,5.598229,244,99553
seq,5.598232,244,99797
seq,5.598236,244,100041
ack,5.645717,0,97357
seq,5.648178,244,100285
seq,5.648192,244,100529
seq,5.648196,244,100773
seq,5.6482,244,101017
ack,5.695646,0,98577
seq,5.697078,244,101261
seq,5.697091,244,101505
seq,5.697095,244,101749
seq,5.698179,244,101993
seq,5.69819,244,102237
seq,5.698194,244,102481
ack,5.745745,0,99797
seq,5.748261,244,102725
seq,5.748275,244,102969
seq,5.748279,244,103213
seq,5.748284,244,103457
ack,5.79571,0,101017
seq,5.798202,244,103701
seq,5.798215,244,103945
seq,5.798219,244,104189
seq,5.798223,244,104433
seq,5.798227,244,104677
seq,5.79823,244,104921
ack,5.845744,0,102237
seq,5.848268,244,105165
seq,5.848281,244,105409
seq,5.848286,244,105653
seq,5.848289,244,105897
ack,5.895731,0,103457
seq,5.898212,244,106141
seq,5.898225,244,106385
seq,5.898229,244,106629
seq,5.898232,244,106873
seq,5.898236,244,107117
seq,5.89824,244,107361
ack,5.94567,0,104677
seq,5.948174,244,107605
seq,5.948187,244,107849
seq,5.948191,244,108093
seq,5.948194,244,108337
seq,5.948199,244,108581
seq,5.948202,244,108825
ack,5.99568,0,105897
seq,5.998197,244,109069
seq,5.998217,244,109313
seq,5.998221,244,109557
seq,5.998225,244,109801
ack,6.045937,0,107117
seq,6.048479,244,110045
seq,6.048496,244,110289
seq,6.0485,244,110533
seq,6.048506,244,110777
seq,6.048512,244,111021
seq,6.048516,244,111265
ack,6.095813,0,108337
seq,6.098315,244,111509
