Type Time DataLength Raw_Seq/Ack
ack,0.912619,0,0
seq,0.915189,0,0
ack,1.063119,0,1
ack,1.063137,48,1
ack,1.063142,48,1
ack,1.063147,27,1
seq,1.065349,0,1
seq,1.065369,0,1
seq,1.066532,244,1
seq,1.066543,244,245
seq,1.066547,244,489
seq,1.066551,244,733
seq,1.066559,244,977
seq,1.066565,244,1221
seq,1.066573,244,1465
seq,1.066581,244,1709
seq,1.066588,244,1953
seq,1.066596,244,2197
ack,1.212419,0,245
ack,1.212431,0,489
ack,1.212435,0,733
ack,1.212438,0,977
seq,1.215006,244,2441
seq,1.215026,244,2685
seq,1.21503,244,2929
seq,1.215034,244,3173
seq,1.215038,244,3417
seq,1.215041,244,3661
seq,1.215045,244,3905
seq,1.215055,244,4149
ack,1.262532,0,1221
ack,1.262544,0,1465
ack,1.262548,0,1709
ack,1.262552,0,1953
ack,1.262556,0,2197
seq,1.265104,244,4393
seq,1.265117,244,4637
seq,1.265121,244,4881
seq,1.265126,244,5125
seq,1.26513,244,5369
seq,1.265134,244,5613
seq,1.26514,244,5857
seq,1.265147,244,6101
ack,1.312675,0,2441
seq,1.315184,244,6345
ack,1.362663,0,2685
ack,1.362676,0,2929
ack,1.362683,0,3173
ack,1.362687,0,3417
ack,1.362693,0,3661
seq,1.365195,244,6589
seq,1.365211,244,6833
seq,1.365216,244,7077
seq,1.36522,244,7321
seq,1.365225,244,7565
ack,1.412771,0,3905
ack,1.412783,0,4881
seq,1.415345,244,7809
seq,1.415357,244,8053
seq,1.415362,244,8297
seq,1.415366,244,8541
seq,1.41537,244,8785
ack,1.462843,0,6101
seq,1.465397,244,9029
seq,1.465414,244,9273
seq,1.465419,244,9517
seq,1.465423,244,9761
ack,1.512938,0,7321
seq,1.515456,244,10005
seq,1.515471,244,10249
seq,1.515475,244,10493
seq,1.515479,244,10737
seq,1.515483,244,10981
seq,1.51549,244,11225
ack,1.562972,0,8541
seq,1.565493,244,11469
seq,1.565506,244,11713
seq,1.56551,244,11957
seq,1.565514,244,12201
ack,1.612102,0,8785
ack,1.612116,0,9029
ack,1.61404,0,9273
ack,1.614049,0,9517
ack,1.614053,0,9761
seq,1.614606,244,12445
seq,1.614617,244,12689
seq,1.616493,244,12933
seq,1.616506,244,13177
seq,1.61651,244,13421
seq,1.616514,244,13665
ack,1.662145,0,10005
ack,1.662158,0,10249
ack,1.662162,0,10493
ack,1.662166,0,10737
ack,1.66217,0,10981
seq,1.664703,244,13909
seq,1.664714,244,14153
seq,1.664718,244,14397
seq,1.664722,244,14641
seq,1.66473,244,14885
seq,1.664735,244,15129
ack,1.713278,0,11225
ack,1.71329,0,11469
ack,1.713294,0,11713
ack,1.713299,0,11957
ack,1.713303,0,12201
seq,1.715846,244,15373
seq,1.715857,244,15617
seq,1.715862,244,15861
seq,1.715866,244,16105
seq,1.715873,244,16349
ack,1.762376,0,12445
ack,1.762389,0,12689
ack,1.762393,0,13421
seq,1.764935,244,16593
seq,1.764949,244,16837
seq,1.764953,244,17081
seq,1.764957,244,17325
seq,1.764961,244,17569
ack,1.812486,0,13665
ack,1.812499,0,14397
seq,1.815031,244,17813
seq,1.815044,244,18057
seq,1.815049,244,18301
ack,1.862477,0,14641
ack,1.862491,0,15129
ack,1.862496,0,15617
seq,1.863993,244,18545
seq,1.864007,244,18789
seq,1.864011,244,19033
seq,1.864014,244,19277
seq,1.864018,244,19521
seq,1.865093,244,19765
ack,1.912521,0,15861
ack,1.912533,0,16349
ack,1.912537,0,17081
seq,1.913999,244,20009
seq,1.914011,244,20253
seq,1.914015,244,20497
seq,1.914019,244,20741
seq,1.914023,244,20985
seq,1.914027,244,21229
seq,1.915102,244,21473
ack,1.962507,0,17569
ack,1.962519,0,18057
seq,1.965039,244,21717
seq,1.965053,244,21961
seq,1.965057,244,22205
seq,1.965061,244,22449
ack,2.0125,0,18301
ack,2.012512,0,18789
ack,2.012516,0,19277
ack,2.01252,0,19521
seq,2.01512,244,22693
seq,2.015135,244,22937
seq,2.015139,244,23181
seq,2.015143,244,23425
seq,2.015147,244,23669
ack,2.062578,0,20009
ack,2.062591,0,20497
seq,2.065097,244,23913
seq,2.065109,244,24157
seq,2.065113,244,24401
seq,2.065117,244,24645
ack,2.11253,0,20741
ack,2.112543,0,21229
ack,2.112547,0,21717
seq,2.113997,244,24889
seq,2.11401,244,25133
seq,2.114014,244,25377
seq,2.115097,244,25621
seq,2.115108,244,25865
seq,2.115112,244,26109
ack,2.16256,0,21961
ack,2.162571,0,22449
ack,2.162575,0,23181
seq,2.163997,244,26353
seq,2.164009,244,26597
seq,2.165093,244,26841
seq,2.165104,244,27085
seq,2.165108,244,27329
ack,2.212535,0,23669
ack,2.212545,0,24157
ack,2.212549,0,24401
seq,2.213998,244,27573
seq,2.21401,244,27817
seq,2.214014,244,28061
seq,2.214018,244,28305
seq,2.215092,244,28549
seq,2.215102,244,28793
ack,2.262491,0,24889
ack,2.262503,0,25377
seq,2.265009,244,29037
seq,2.265021,244,29281
seq,2.265025,244,29525
seq,2.265029,244,29769
ack,2.312544,0,25621
ack,2.312556,0,26109
ack,2.31256,0,26841
seq,2.313997,244,30013
seq,2.315106,244,30257
seq,2.315116,244,30501
seq,2.315121,244,30745
seq,2.315125,244,30989
seq,2.31513,244,31233
ack,2.362639,0,27329
ack,2.362652,0,27817
ack,2.362657,0,28061
