Type Time DataLength Raw_Seq/Ack
ack,0.758895,0,0
seq,0.761524,0,0
ack,0.908543,0,1
ack,0.908558,48,1
ack,0.908563,48,1
ack,0.908567,27,1
seq,0.911337,0,1
seq,0.911355,0,1
seq,0.91136,244,1
seq,0.911364,244,245
seq,0.911368,244,489
seq,0.911372,244,733
seq,0.911378,244,977
seq,0.911385,244,1221
seq,0.911389,244,1465
seq,0.911399,244,1709
seq,0.911406,244,1953
seq,0.911411,244,2197
ack,1.058371,0,245
ack,1.058388,0,489
ack,1.058393,0,733
ack,1.058397,0,977
seq,1.061015,244,2441
seq,1.061034,244,2685
seq,1.061038,244,2929
seq,1.061043,244,3173
seq,1.061048,244,3417
seq,1.061053,244,3661
seq,1.06106,244,3905
seq,1.061065,244,4149
ack,1.108562,0,1221
ack,1.108574,0,1465
ack,1.108578,0,1709
ack,1.108582,0,1953
ack,1.108586,0,2197
seq,1.111156,244,4393
seq,1.111176,244,4637
seq,1.111181,244,4881
seq,1.111185,244,5125
seq,1.111189,244,5369
seq,1.111192,244,5613
seq,1.111196,244,5857
seq,1.1112,244,6101
ack,1.158685,0,2441
seq,1.16117,244,6345
ack,1.20871,0,2685
ack,1.208723,0,2929
ack,1.208727,0,3173
ack,1.208731,0,3417
ack,1.208735,0,3661
seq,1.211302,244,6589
seq,1.211317,244,6833
seq,1.211321,244,7077
seq,1.211325,244,7321
seq,1.21133,244,7565
ack,1.258777,0,3905
ack,1.258809,0,4881
seq,1.261316,244,7809
seq,1.26133,244,8053
seq,1.261334,244,8297
seq,1.261338,244,8541
seq,1.261342,244,8785
ack,1.3088,0,6101
seq,1.311317,244,9029
seq,1.311331,244,9273
seq,1.311336,244,9517
seq,1.31134,244,9761
ack,1.358899,0,7321
seq,1.361434,244,10005
seq,1.361449,244,10249
seq,1.361453,244,10493
seq,1.361457,244,10737
seq,1.361461,244,10981
seq,1.361465,244,11225
ack,1.408908,0,8541
seq,1.41144,244,11469
seq,1.411453,244,11713
seq,1.411457,244,11957
seq,1.411461,244,12201
seq,1.411465,244,12445
seq,1.411469,244,12689
ack,1.458951,0,8785
ack,1.458963,0,9029
ack,1.458968,0,9273
ack,1.458971,0,9517
ack,1.458976,0,9761
seq,1.461497,244,12933
seq,1.46151,244,13177
seq,1.461514,244,13421
seq,1.461518,244,13665
seq,1.461522,244,13909
ack,1.508102,0,10005
ack,1.50812,0,10249
ack,1.508959,0,10493
ack,1.508968,0,10737
ack,1.508972,0,10981
seq,1.510398,244,14153
seq,1.511496,244,14397
seq,1.511506,244,14641
seq,1.51151,244,14885
seq,1.511514,244,15129
ack,1.558115,0,11225
ack,1.558967,0,11469
ack,1.558977,0,11713
ack,1.558982,0,11957
ack,1.558986,0,12201
seq,1.560349,244,15373
seq,1.561469,244,15617
seq,1.56148,244,15861
seq,1.561485,244,16105
seq,1.561489,244,16349
seq,1.561493,244,16593
ack,1.608974,0,12445
ack,1.608987,0,12689
ack,1.608991,0,13421
seq,1.61151,244,16837
seq,1.611524,244,17081
seq,1.611528,244,17325
seq,1.611532,244,17569
seq,1.611538,244,17813
ack,1.65903,0,13665
ack,1.659044,0,14641
seq,1.662474,244,18057
seq,1.662491,244,18301
seq,1.662495,244,18545
seq,1.662499,244,18789
seq,1.662508,244,19033
ack,1.709215,0,15129
ack,1.709229,0,15373
ack,1.709233,0,15861
seq,1.711758,244,19277
seq,1.711799,244,19521
seq,1.711805,244,19765
seq,1.711809,244,20009
ack,1.758298,0,16349
ack,1.758312,0,16837
seq,1.760833,244,20253
seq,1.760848,244,20497
seq,1.760852,244,20741
seq,1.760856,244,20985
