Type Time DataLength Raw_Seq/Ack
ack,0.741881,0,0
seq,0.744446,0,0
ack,0.89147,0,1
ack,0.89149,48,1
ack,0.891495,48,1
ack,0.8915,27,1
seq,0.893083,0,1
seq,0.893133,0,1
seq,0.894286,244,1
seq,0.894297,244,245
seq,0.894301,244,489
seq,0.894304,244,733
seq,0.894308,244,977
seq,0.894314,244,1221
seq,0.894319,244,1465
seq,0.894323,244,1709
seq,0.894328,244,1953
seq,0.894334,244,2197
ack,1.041256,0,245
ack,1.041268,0,489
ack,1.041273,0,733
ack,1.041277,0,977
seq,1.043923,244,2441
seq,1.043942,244,2685
seq,1.043947,244,2929
seq,1.043951,244,3173
seq,1.043955,244,3417
seq,1.043959,244,3661
seq,1.043962,244,3905
seq,1.043969,244,4149
ack,1.091298,0,1221
ack,1.09131,0,1465
ack,1.091314,0,1709
ack,1.091319,0,1953
ack,1.091323,0,2197
seq,1.093876,244,4393
seq,1.093889,244,4637
seq,1.093893,244,4881
seq,1.093897,244,5125
seq,1.093901,244,5369
seq,1.093905,244,5613
seq,1.093909,244,5857
seq,1.093917,244,6101
seq,1.093921,244,6345
seq,1.093925,244,6589
ack,1.141393,0,2441
seq,1.143867,244,6833
seq,1.143879,244,7077
ack,1.191407,0,2685
ack,1.191423,0,2929
ack,1.191428,0,3173
ack,1.191432,0,3417
ack,1.191436,0,3661
seq,1.19395,244,7321
seq,1.193966,244,7565
seq,1.193971,244,7809
seq,1.193975,244,8053
seq,1.193979,244,8297
seq,1.193984,244,8541
ack,1.241427,0,3905
ack,1.241439,0,4881
seq,1.243946,244,8785
seq,1.243959,244,9029
seq,1.243963,244,9273
seq,1.243967,244,9517
seq,1.243971,244,9761
seq,1.243974,244,10005
ack,1.291482,0,6101
seq,1.293974,244,10249
seq,1.293988,244,10493
seq,1.293992,244,10737
seq,1.293996,244,10981
ack,1.34149,0,7321
seq,1.344032,244,11225
seq,1.344046,244,11469
seq,1.34405,244,11713
seq,1.344054,244,11957
seq,1.344059,244,12201
seq,1.344065,244,12445
ack,1.391514,0,8541
seq,1.394029,244,12689
seq,1.394041,244,12933
seq,1.394045,244,13177
seq,1.39405,244,13421
seq,1.394057,244,13665
seq,1.394061,244,13909
ack,1.441657,0,8785
ack,1.441736,0,9029
ack,1.441742,0,9273
ack,1.441762,0,9517
ack,1.44177,0,9761
seq,1.444739,244,14153
seq,1.444787,244,14397
seq,1.444793,244,14641
seq,1.444802,244,14885
seq,1.444807,244,15129
ack,1.491781,0,10005
ack,1.491793,0,10249
ack,1.491798,0,10493
ack,1.491802,0,10737
ack,1.491805,0,10981
seq,1.494364,244,15373
seq,1.494378,244,15617
seq,1.494382,244,15861
seq,1.494386,244,16105
seq,1.49439,244,16349
ack,1.541857,0,11225
ack,1.541869,0,11469
ack,1.541873,0,11713
ack,1.541877,0,11957
ack,1.541882,0,12201
seq,1.544406,244,16593
seq,1.544421,244,16837
seq,1.544425,244,17081
seq,1.544429,244,17325
seq,1.544433,244,17569
ack,1.591964,0,12445
ack,1.591977,0,12689
ack,1.591981,0,13421
seq,1.594506,244,17813
seq,1.59452,244,18057
seq,1.594524,244,18301
seq,1.594528,244,18545
seq,1.594532,244,18789
ack,1.642008,0,13665
ack,1.64202,0,14153
ack,1.642024,0,14641
seq,1.64458,244,19033
seq,1.644594,244,19277
seq,1.644598,244,19521
seq,1.644602,244,19765
seq,1.644606,244,20009
ack,1.691255,0,15129
ack,1.691268,0,15617
seq,1.693837,244,20253
seq,1.693853,244,20497
seq,1.693857,244,20741
seq,1.693862,244,20985
ack,1.741387,0,15861
ack,1.741404,0,16349
ack,1.741409,0,17081
seq,1.743956,244,21229
seq,1.74397,244,21473
seq,1.743974,244,21717
seq,1.743978,244,21961
seq,1.743982,244,22205
ack,1.791541,0,17569
ack,1.791553,0,18301
seq,1.794068,244,22449
seq,1.794084,244,22693
seq,1.794093,244,22937
seq,1.794096,244,23181
seq,1.7941,244,23425
seq,1.794106,244,23669
ack,1.841677,0,18789
ack,1.841694,0,19033
ack,1.841699,0,19521
seq,1.844191,244,23913
seq,1.844204,244,24157
seq,1.844208,244,24401
seq,1.844212,244,24645
ack,1.891746,0,20009
ack,1.891759,0,20741
seq,1.894258,244,24889
seq,1.894272,244,25133
seq,1.894277,244,25377
seq,1.894281,244,25621
seq,1.894285,244,25865
seq,1.894289,244,26109
ack,1.941752,0,21229
ack,1.941764,0,21961
seq,1.944293,244,26353
seq,1.944308,244,26597
seq,1.944313,244,26841
seq,1.944317,244,27085
ack,1.991793,0,22449
ack,1.991805,0,22937
seq,1.994339,244,27329
seq,1.994356,244,27573
seq,1.99436,244,27817
seq,1.994364,244,28061
ack,2.041815,0,23181
ack,2.041827,0,23669
ack,2.041832,0,24157
ack,2.041835,0,24401
seq,2.044433,244,28305
seq,2.044447,244,28549
seq,2.044451,244,28793
seq,2.044456,244,29037
seq,2.044459,244,29281
seq,2.044465,244,29525
seq,2.044471,244,29769
seq,2.044476,244,30013
ack,2.091874,0,24889
ack,2.091887,0,25377
seq,2.094429,244,30257
seq,2.094442,244,30501
seq,2.094446,244,30745
seq,2.09445,244,30989
ack,2.14194,0,25621
ack,2.141952,0,26109
ack,2.141956,0,26353
ack,2.14196,0,26841
seq,2.144465,244,31233
seq,2.144478,244,31477
seq,2.144483,244,31721
seq,2.144487,244,31965
seq,2.144491,244,32209
ack,2.191898,0,27329
ack,2.191928,0,27817
seq,2.194415,244,32453
seq,2.194431,244,32697
seq,2.194435,244,32941
seq,2.19444,244,33185
ack,2.241926,0,28061
ack,2.241938,0,28549
ack,2.241943,0,29037
ack,2.241947,0,29281
seq,2.24452,244,33429
seq,2.244535,244,33673
seq,2.244539,244,33917
seq,2.244543,244,34161
seq,2.244547,244,34405
seq,2.244551,244,34649
ack,2.292062,0,29769
ack,2.292075,0,30501
seq,2.294624,244,34893
seq,2.294639,244,35137
seq,2.294643,244,35381
seq,2.294648,244,35625
seq,2.294652,244,35869
seq,2.294655,244,36113
ack,2.342367,0,30989
ack,2.342378,0,31477
seq,2.344854,244,36357
seq,2.344866,244,36601
seq,2.344869,244,36845
seq,2.344873,244,37089
ack,2.391319,0,31721
ack,2.391331,0,32209
ack,2.391336,0,32697
ack,2.39134,0,32941
seq,2.393899,244,37333
seq,2.393913,244,37577
seq,2.393917,244,37821
seq,2.393921,244,38065
seq,2.393925,244,38309
ack,2.44146,0,33429
ack,2.441474,0,34161
seq,2.444036,244,38553
seq,2.444049,244,38797
seq,2.444054,244,39041
seq,2.444057,244,39285
seq,2.444061,244,39529
seq,2.444065,244,39773
ack,2.491542,0,34649
ack,2.491557,0,35137
ack,2.491561,0,35381
seq,2.494097,244,40017
seq,2.494113,244,40261
seq,2.494117,244,40505
seq,2.494121,244,40749
ack,2.541649,0,35869
ack,2.54166,0,36601
seq,2.54424,244,40993
seq,2.544254,244,41237
seq,2.544259,244,41481
seq,2.544263,244,41725
seq,2.544266,244,41969
seq,2.54427,244,42213
ack,2.591765,0,37089
ack,2.591777,0,37333
ack,2.591781,0,37821
seq,2.594279,244,42457
seq,2.594293,244,42701
seq,2.594297,244,42945
seq,2.594301,244,43189
ack,2.641791,0,38309
ack,2.641802,0,38553
ack,2.641806,0,39041
seq,2.644356,244,43433
seq,2.644371,244,43677
seq,2.644375,244,43921
seq,2.64438,244,44165
seq,2.644383,244,44409
seq,2.644387,244,44653
ack,2.691866,0,39529
ack,2.691878,0,40261
seq,2.694395,244,44897
seq,2.694409,244,45141
seq,2.694413,244,45385
seq,2.694417,244,45629
seq,2.694421,244,45873
seq,2.694425,244,46117
ack,2.741879,0,40749
ack,2.741893,0,41481
seq,2.744424,244,46361
seq,2.744439,244,46605
seq,2.744443,244,46849
seq,2.744447,244,47093
ack,2.791899,0,41969
ack,2.79193,0,42457
seq,2.794409,244,47337
seq,2.794422,244,47581
seq,2.794426,244,47825
seq,2.79443,244,48069
ack,2.84193,0,42701
ack,2.841947,0,43189
ack,2.841952,0,43921
seq,2.844476,244,48313
seq,2.84449,244,48557
seq,2.844495,244,48801
seq,2.844499,244,49045
seq,2.844506,244,49289
seq,2.844512,244,49533
ack,2.891998,0,44409
ack,2.892008,0,45141
seq,2.894535,244,49777
seq,2.894549,244,50021
seq,2.894553,244,50265
seq,2.894557,244,50509
seq,2.894561,244,50753
seq,2.894566,244,50997
ack,2.94203,0,45629
ack,2.942042,0,46117
ack,2.942047,0,46361
seq,2.944547,244,51241
seq,2.944567,244,51485
seq,2.944572,244,51729
seq,2.944577,244,51973
ack,2.992016,0,46849
ack,2.992029,0,47337
seq,2.993412,244,52217
seq,2.993425,244,52461
seq,2.994496,244,52705
seq,2.994505,244,52949
ack,3.041936,0,47581
ack,3.041947,0,48069
ack,3.041951,0,48801
seq,3.044471,244,53193
seq,3.044485,244,53437
seq,3.04449,244,53681
seq,3.044494,244,53925
seq,3.044499,244,54169
seq,3.044505,244,54413
ack,3.091897,0,49289
ack,3.09192,0,49777
seq,3.094515,244,54657
seq,3.094529,244,54901
seq,3.094533,244,55145
seq,3.094538,244,55389
ack,3.142047,0,50021
ack,3.142058,0,50509
ack,3.142062,0,50997
ack,3.142066,0,51241
seq,3.144581,244,55633
seq,3.144595,244,55877
seq,3.144599,244,56121
seq,3.144603,244,56365
seq,3.144607,244,56609
seq,3.144611,244,56853
ack,3.191184,0,51729
ack,3.191202,0,52217
seq,3.194018,244,57097
seq,3.194033,244,57341
seq,3.194037,244,57585
seq,3.194042,244,57829
ack,3.241382,0,52461
ack,3.241397,0,52949
ack,3.241401,0,53437
ack,3.241406,0,53681
seq,3.244245,244,58073
seq,3.244259,244,58317
seq,3.244263,244,58561
seq,3.244267,244,58805
seq,3.24427,244,59049
seq,3.244274,244,59293
ack,3.291689,0,54169
ack,3.2917,0,54657
seq,3.294623,244,59537
seq,3.294636,244,59781
seq,3.29464,244,60025
seq,3.294644,244,60269
ack,3.341835,0,54901
ack,3.341856,0,55389
ack,3.34186,0,55633
ack,3.341866,0,56121
seq,3.344701,244,60513
seq,3.344717,244,60757
seq,3.344721,244,61001
seq,3.344725,244,61245
seq,3.344729,244,61489
seq,3.344733,244,61733
ack,3.391366,0,56609
ack,3.391389,0,57097
seq,3.394405,244,61977
seq,3.394418,244,62221
seq,3.394423,244,62465
seq,3.394427,244,62709
seq,3.394431,244,62953
seq,3.394434,244,63197
ack,3.441507,0,57341
ack,3.441522,0,57829
ack,3.441527,0,58317
ack,3.441531,0,58561
seq,3.444058,244,63441
seq,3.444071,244,63685
seq,3.444075,244,63929
seq,3.444079,244,64173
seq,3.444083,244,64417
ack,3.491597,0,59049
ack,3.491616,0,59781
seq,3.494246,244,64661
seq,3.49426,244,64905
seq,3.494264,244,65149
seq,3.494268,244,65393
seq,3.494272,244,65637
seq,3.494275,244,65881
ack,3.541739,0,60269
ack,3.541757,0,60757
ack,3.541762,0,61001
seq,3.544262,244,66125
seq,3.544275,244,66369
seq,3.54428,244,66613
seq,3.544283,244,66857
ack,3.591855,0,61489
ack,3.591873,0,61977
seq,3.594449,244,67101
seq,3.59446,244,67345
seq,3.594467,244,67589
seq,3.594472,244,67833
ack,3.642015,0,62221
ack,3.642026,0,62709
ack,3.642031,0,63197
ack,3.642035,0,63441
seq,3.643449,244,68077
seq,3.643463,244,68321
seq,3.644549,244,68565
seq,3.644558,244,68809
seq,3.644562,244,69053
seq,3.644567,244,69297
ack,3.692066,0,63929
ack,3.692077,0,64417
ack,3.692081,0,64661
seq,3.694612,244,69541
seq,3.694626,244,69785
seq,3.69463,244,70029
seq,3.694634,244,70273
seq,3.694639,244,70517
seq,3.694646,244,70761
ack,3.741175,0,65149
ack,3.741188,0,65637
seq,3.74492,244,71005
seq,3.744932,244,71249
seq,3.744936,244,71493
seq,3.74494,244,71737
ack,3.791202,0,65881
ack,3.792453,0,66369
ack,3.792476,0,66857
ack,3.792481,0,67101
seq,3.793801,244,71981
seq,3.794965,244,72225
seq,3.79498,244,72469
seq,3.794984,244,72713
seq,3.794988,244,72957
ack,3.841473,0,67589
ack,3.841484,0,68077
seq,3.844013,244,73201
seq,3.844027,244,73445
seq,3.844032,244,73689
seq,3.844036,244,73933
ack,3.891553,0,68321
ack,3.891568,0,68809
ack,3.891573,0,69297
ack,3.891577,0,69541
seq,3.894089,244,74177
seq,3.894102,244,74421
seq,3.894106,244,74665
seq,3.894111,244,74909
seq,3.894119,244,75153
seq,3.894123,244,75397
ack,3.941557,0,70029
ack,3.941569,0,70517
seq,3.944082,244,75641
seq,3.944098,244,75885
seq,3.944103,244,76129
seq,3.944107,244,76373
ack,3.991925,0,70761
ack,3.991947,0,71249
ack,3.991951,0,71737
ack,3.991958,0,71981
seq,3.99447,244,76617
seq,3.994483,244,76861
seq,3.994487,244,77105
seq,3.994491,244,77349
seq,3.994497,244,77593
seq,3.994502,244,77837
ack,4.041167,0,72469
ack,4.041183,0,72957
ack,4.041188,0,73201
seq,4.043737,244,78081
seq,4.04375,244,78325
seq,4.043754,244,78569
seq,4.043758,244,78813
seq,4.043762,244,79057
seq,4.043766,244,79301
ack,4.091355,0,73689
ack,4.091366,0,74177
seq,4.093885,244,79545
seq,4.093907,244,79789
seq,4.093912,244,80033
seq,4.093917,244,80277
ack,4.141457,0,74421
ack,4.141468,0,74909
ack,4.141473,0,75641
seq,4.14399,244,80521
seq,4.144004,244,80765
seq,4.144009,244,81009
seq,4.144012,244,81253
seq,4.144016,244,81497
seq,4.144021,244,81741
ack,4.191505,0,76129
ack,4.191517,0,76617
seq,4.19403,244,81985
seq,4.194045,244,82229
seq,4.194049,244,82473
seq,4.194057,244,82717
ack,4.241316,0,76861
ack,4.241327,0,77349
ack,4.241331,0,77837
ack,4.241335,0,78081
seq,4.243852,244,82961
seq,4.243864,244,83205
seq,4.243868,244,83449
seq,4.243872,244,83693
seq,4.243879,244,83937
seq,4.243884,244,84181
ack,4.291448,0,78569
ack,4.291468,0,79057
seq,4.294036,244,84425
seq,4.294051,244,84669
seq,4.294055,244,84913
seq,4.294059,244,85157
ack,4.341508,0,79301
ack,4.34152,0,79789
ack,4.341525,0,80277
ack,4.341529,0,80521
seq,4.344058,244,85401
seq,4.344072,244,85645
seq,4.344077,244,85889
seq,4.344081,244,86133
seq,4.344084,244,86377
seq,4.344088,244,86621
ack,4.391573,0,81009
ack,4.391584,0,81497
seq,4.39408,244,86865
seq,4.394093,244,87109
seq,4.394097,244,87353
seq,4.394101,244,87597
ack,4.441596,0,81741
ack,4.441608,0,82229
ack,4.441613,0,82717
ack,4.441617,0,82961
seq,4.443081,244,87841
seq,4.443108,244,88085
seq,4.443113,244,88329
seq,4.443117,244,88573
seq,4.444187,244,88817
seq,4.444197,244,89061
ack,4.491715,0,83449
ack,4.491725,0,83937
seq,4.494239,244,89305
seq,4.494253,244,89549
seq,4.494258,244,89793
seq,4.494263,244,90037
ack,4.541731,0,84181
ack,4.541742,0,84669
ack,4.541746,0,85157
ack,4.541751,0,85401
seq,4.544274,244,90281
seq,4.544289,244,90525
seq,4.544294,244,90769
seq,4.544298,244,91013
seq,4.544302,244,91257
seq,4.544306,244,91501
ack,4.591787,0,85889
ack,4.5918,0,86377
seq,4.594323,244,91745
seq,4.594339,244,91989
seq,4.594344,244,92233
seq,4.594348,244,92477
ack,4.641839,0,86621
ack,4.641852,0,87109
ack,4.641856,0,87597
ack,4.641861,0,87841
seq,4.644447,244,92721
seq,4.644471,244,92965
seq,4.644475,244,93209
seq,4.644479,244,93453
seq,4.644483,244,93697
seq,4.644487,244,93941
ack,4.692015,0,88329
ack,4.69204,0,88817
seq,4.694645,244,94185
seq,4.694662,244,94429
seq,4.694666,244,94673
seq,4.69467,244,94917
ack,4.74132,0,89061
ack,4.742108,0,89549
ack,4.742117,0,90037
ack,4.742121,0,90281
seq,4.743483,244,95161
seq,4.743498,244,95405
seq,4.744616,244,95649
seq,4.744629,244,95893
seq,4.744633,244,96137
seq,4.744637,244,96381
seq,4.744641,244,96625
seq,4.744645,244,96869
ack,4.792079,0,90769
ack,4.792091,0,91257
seq,4.794588,244,97113
seq,4.7946,244,97357
seq,4.794604,244,97601
seq,4.794609,244,97845
ack,4.841191,0,91501
ack,4.841205,0,91989
ack,4.84121,0,92477
ack,4.842073,0,92721
seq,4.843427,244,98089
seq,4.843443,244,98333
seq,4.843448,244,98577
seq,4.843452,244,98821
seq,4.843455,244,99065
seq,4.844529,244,99309
ack,4.891172,0,93209
ack,4.893125,0,93697
seq,4.893647,244,99553
seq,4.895547,244,99797
seq,4.895557,244,100041
ack,4.941232,0,93941
ack,4.941248,0,94429
ack,4.941252,0,94917
ack,4.941256,0,95161
seq,4.94377,244,100285
seq,4.943783,244,100529
seq,4.943787,244,100773
seq,4.943793,244,101017
seq,4.943798,244,101261
seq,4.943803,244,101505
ack,4.992385,0,95649
ack,4.992396,0,96137
seq,4.994905,244,101749
seq,4.994918,244,101993
seq,4.994922,244,102237
seq,4.994926,244,102481
ack,5.041509,0,96381
ack,5.041526,0,96869
ack,5.04153,0,97113
ack,5.041538,0,97601
seq,5.044089,244,102725
seq,5.044106,244,102969
seq,5.04411,244,103213
