Type Time DataLength Raw_Seq/Ack
ack,0.699196,0,0
seq,0.701794,0,0
ack,0.848736,0,1
ack,0.848755,48,1
ack,0.84876,48,1
ack,0.848764,27,1
seq,0.851465,0,1
seq,0.85148,0,1
seq,0.851485,244,1
seq,0.851488,244,245
seq,0.851492,244,489
seq,0.851495,244,733
seq,0.851501,244,977
seq,0.851506,244,1221
seq,0.85151,244,1465
seq,0.851514,244,1709
seq,0.85152,244,1953
seq,0.851525,244,2197
ack,0.999476,0,245
ack,0.999487,0,489
ack,0.999491,0,733
ack,0.999495,0,977
seq,1.002026,244,2441
seq,1.002039,244,2685
seq,1.002043,244,2929
seq,1.002047,244,3173
seq,1.002051,244,3417
seq,1.002055,244,3661
seq,1.002059,244,3905
seq,1.002066,244,4149
ack,1.048485,0,1221
ack,1.048497,0,1465
ack,1.048502,0,1709
ack,1.048506,0,1953
ack,1.04851,0,2197
seq,1.05114,244,4393
seq,1.051154,244,4637
seq,1.051158,244,4881
seq,1.051163,244,5125
seq,1.051167,244,5369
seq,1.05117,244,5613
ack,1.098606,0,2441
seq,1.10114,244,5857
seq,1.101154,244,6101
ack,1.148613,0,2685
ack,1.148624,0,2929
ack,1.148628,0,3173
ack,1.148632,0,3417
ack,1.148636,0,3661
seq,1.151151,244,6345
seq,1.151163,244,6589
seq,1.151167,244,6833
seq,1.151171,244,7077
seq,1.151175,244,7321
seq,1.151179,244,7565
ack,1.19864,0,3905
ack,1.198651,0,4881
seq,1.201143,244,7809
seq,1.201158,244,8053
seq,1.201163,244,8297
seq,1.201167,244,8541
seq,1.201171,244,8785
ack,1.248632,0,6101
seq,1.25111,244,9029
seq,1.251124,244,9273
seq,1.251128,244,9517
seq,1.251132,244,9761
ack,1.298588,0,7321
seq,1.301121,244,10005
seq,1.301135,244,10249
seq,1.301139,244,10493
seq,1.301143,244,10737
seq,1.301149,244,10981
seq,1.301156,244,11225
ack,1.348583,0,8541
seq,1.351099,244,11469
seq,1.351111,244,11713
seq,1.351116,244,11957
seq,1.35112,244,12201
seq,1.351127,244,12445
seq,1.351131,244,12689
ack,1.398572,0,9761
seq,1.401152,244,12933
seq,1.401164,244,13177
seq,1.401169,244,13421
seq,1.401172,244,13665
ack,1.448587,0,10981
seq,1.451084,244,13909
seq,1.4511,244,14153
seq,1.451105,244,14397
seq,1.451109,244,14641
seq,1.451113,244,14885
seq,1.451117,244,15129
ack,1.498648,0,12201
seq,1.501234,244,15373
seq,1.501249,244,15617
seq,1.501254,244,15861
seq,1.501261,244,16105
seq,1.501268,244,16349
seq,1.501272,244,16593
ack,1.548728,0,13421
seq,1.551716,244,16837
seq,1.551731,244,17081
seq,1.551736,244,17325
seq,1.55174,244,17569
ack,1.598849,0,14641
seq,1.601371,244,17813
seq,1.601384,244,18057
seq,1.601388,244,18301
seq,1.601393,244,18545
seq,1.601396,244,18789
seq,1.6014,244,19033
ack,1.648841,0,15861
seq,1.651319,244,19277
seq,1.651331,244,19521
seq,1.651335,244,19765
seq,1.65134,244,20009
seq,1.651343,244,20253
seq,1.651347,244,20497
ack,1.698783,0,17081
seq,1.70127,244,20741
seq,1.701283,244,20985
seq,1.701288,244,21229
seq,1.701291,244,21473
ack,1.748739,0,18301
seq,1.751313,244,21717
seq,1.751329,244,21961
seq,1.751334,244,22205
seq,1.751338,244,22449
seq,1.751342,244,22693
seq,1.751347,244,22937
ack,1.798807,0,19521
seq,1.801353,244,23181
seq,1.801367,244,23425
seq,1.801371,244,23669
seq,1.801375,244,23913
