Type Time DataLength Raw_Seq/Ack
ack,0.824108,0,0
seq,0.826664,0,0
ack,1.02354,0,1
ack,1.023561,48,1
ack,1.023566,48,1
ack,1.02357,27,1
seq,1.026436,0,1
seq,1.026454,0,1
seq,1.026458,244,1
seq,1.026462,244,245
seq,1.026465,244,489
seq,1.026469,244,733
seq,1.026473,244,977
seq,1.026478,244,1221
seq,1.026484,244,1465
seq,1.026489,244,1709
seq,1.026497,244,1953
seq,1.026502,244,2197
ack,1.223431,0,245
ack,1.223451,0,489
ack,1.223455,0,733
ack,1.223459,0,977
seq,1.224948,244,2441
seq,1.226073,244,2685
seq,1.226082,244,2929
seq,1.226086,244,3173
seq,1.22609,244,3417
seq,1.226099,244,3661
seq,1.226103,244,3905
seq,1.22611,244,4149
ack,1.273566,0,1221
ack,1.27358,0,1465
ack,1.273584,0,1709
ack,1.273588,0,1953
ack,1.273592,0,2197
seq,1.276166,244,4393
seq,1.276179,244,4637
seq,1.276183,244,4881
seq,1.276188,244,5125
seq,1.276193,244,5369
seq,1.276216,244,5613
seq,1.276224,244,5857
seq,1.276229,244,6101
seq,1.276232,244,6345
seq,1.276236,244,6589
ack,1.323688,0,2441
seq,1.32623,244,6833
seq,1.326244,244,7077
ack,1.423805,0,2685
ack,1.423819,0,2929
ack,1.423823,0,3173
ack,1.423827,0,3417
ack,1.423831,0,3661
seq,1.426396,244,7321
seq,1.426414,244,7565
seq,1.426418,244,7809
seq,1.426423,244,8053
seq,1.426426,244,8297
seq,1.42643,244,8541
seq,1.426437,244,8785
seq,1.426441,244,9029
seq,1.426446,244,9273
seq,1.426454,244,9517
ack,1.47394,0,3905
ack,1.473952,0,4881
seq,1.476467,244,9761
seq,1.476481,244,10005
seq,1.476486,244,10249
seq,1.476489,244,10493
seq,1.476493,244,10737
seq,1.476497,244,10981
ack,1.52306,0,6101
seq,1.525589,244,11225
seq,1.525607,244,11469
seq,1.525612,244,11713
seq,1.525616,244,11957
seq,1.525619,244,12201
seq,1.525624,244,12445
ack,1.573999,0,7321
seq,1.576563,244,12689
seq,1.576577,244,12933
seq,1.576582,244,13177
seq,1.576586,244,13421
seq,1.576593,244,13665
ack,1.624403,0,8541
seq,1.626909,244,13909
seq,1.626922,244,14153
seq,1.626926,244,14397
seq,1.626931,244,14641
ack,1.673268,0,9761
seq,1.675785,244,14885
seq,1.6758,244,15129
seq,1.675804,244,15373
seq,1.675808,244,15617
seq,1.675812,244,15861
seq,1.675815,244,16105
ack,1.723138,0,10005
ack,1.723157,0,10249
ack,1.723161,0,10493
ack,1.723166,0,10737
ack,1.72317,0,10981
seq,1.725731,244,16349
seq,1.725743,244,16593
seq,1.725747,244,16837
seq,1.725755,244,17081
seq,1.725761,244,17325
ack,1.773331,0,11225
ack,1.773348,0,11469
ack,1.773353,0,11713
ack,1.77336,0,11957
ack,1.773364,0,12201
seq,1.775965,244,17569
seq,1.775977,244,17813
seq,1.775981,244,18057
seq,1.775985,244,18301
seq,1.775992,244,18545
ack,1.823549,0,12445
ack,1.823561,0,12689
ack,1.823565,0,12933
ack,1.823569,0,13177
ack,1.823574,0,13421
seq,1.826139,244,18789
seq,1.826158,244,19033
seq,1.826164,244,19277
seq,1.82617,244,19521
seq,1.826174,244,19765
ack,1.873286,0,13665
ack,1.873297,0,13909
ack,1.873301,0,14153
ack,1.873305,0,14397
ack,1.873309,0,14641
seq,1.875905,244,20009
seq,1.875924,244,20253
seq,1.875928,244,20497
seq,1.875931,244,20741
seq,1.875935,244,20985
ack,1.923394,0,14885
ack,1.92343,0,15129
ack,1.923434,0,15373
ack,1.923438,0,15617
ack,1.923442,0,15861
seq,1.926,244,21229
seq,1.926014,244,21473
seq,1.926018,244,21717
seq,1.926022,244,21961
seq,1.926025,244,22205
ack,1.973457,0,16105
ack,1.973469,0,16349
ack,1.973473,0,16593
ack,1.973477,0,16837
ack,1.973481,0,17081
seq,1.974951,244,22449
seq,1.976059,244,22693
seq,1.976071,244,22937
seq,1.976074,244,23181
seq,1.976083,244,23425
seq,1.976086,244,23669
ack,2.023608,0,17325
ack,2.023628,0,17569
ack,2.023632,0,17813
ack,2.023636,0,18057
ack,2.023641,0,18301
seq,2.02618,244,23913
seq,2.026194,244,24157
seq,2.026198,244,24401
seq,2.026229,244,24645
seq,2.026234,244,24889
ack,2.073681,0,18545
ack,2.073697,0,18789
ack,2.073702,0,19033
ack,2.073707,0,19277
ack,2.073712,0,19521
seq,2.076293,244,25133
seq,2.076314,244,25377
seq,2.076318,244,25621
seq,2.076323,244,25865
seq,2.076327,244,26109
ack,2.123774,0,19765
ack,2.123799,0,20009
ack,2.123803,0,20253
ack,2.123808,0,20497
ack,2.123812,0,20741
seq,2.126363,244,26353
seq,2.126376,244,26597
seq,2.12638,244,26841
seq,2.126385,244,27085
seq,2.126388,244,27329
ack,2.173812,0,20985
ack,2.173823,0,21229
ack,2.173828,0,21473
ack,2.173832,0,21717
ack,2.173836,0,21961
seq,2.176387,244,27573
seq,2.176403,244,27817
seq,2.176407,244,28061
seq,2.176411,244,28305
seq,2.176416,244,28549
ack,2.223871,0,22205
ack,2.223905,0,22449
ack,2.223909,0,22693
ack,2.223913,0,22937
ack,2.223917,0,23181
seq,2.226453,244,28793
seq,2.226466,244,29037
seq,2.22647,244,29281
seq,2.226474,244,29525
seq,2.226478,244,29769
seq,2.226482,244,30013
ack,2.273062,0,23425
ack,2.273085,0,23669
ack,2.27309,0,23913
ack,2.274981,0,24157
ack,2.274988,0,24401
seq,2.276093,244,30257
seq,2.276102,244,30501
seq,2.276105,244,30745
seq,2.278579,244,30989
ack,2.323175,0,24645
ack,2.323252,0,24889
ack,2.323256,0,25133
ack,2.323261,0,25377
ack,2.323266,0,25621
seq,2.325832,244,31233
seq,2.325849,244,31477
seq,2.325853,244,31721
seq,2.325857,244,31965
seq,2.325861,244,32209
seq,2.325865,244,32453
ack,2.374504,0,25865
ack,2.374516,0,26109
ack,2.374519,0,26353
ack,2.374523,0,26597
ack,2.374527,0,26841
seq,2.377065,244,32697
seq,2.377077,244,32941
seq,2.377081,244,33185
seq,2.377088,244,33429
seq,2.377092,244,33673
ack,2.42357,0,27085
ack,2.423594,0,27329
ack,2.423598,0,27573
ack,2.423602,0,27817
ack,2.42361,0,28061
seq,2.426131,244,33917
seq,2.426145,244,34161
seq,2.42615,244,34405
seq,2.426154,244,34649
seq,2.426158,244,34893
ack,2.473677,0,28305
ack,2.473689,0,28549
ack,2.473698,0,28793
ack,2.473703,0,29037
ack,2.473707,0,29281
seq,2.47623,244,35137
seq,2.476244,244,35381
seq,2.476249,244,35625
seq,2.476253,244,35869
seq,2.476256,244,36113
ack,2.523736,0,29525
ack,2.523752,0,29769
ack,2.523756,0,30013
ack,2.523761,0,30257
ack,2.523765,0,30501
seq,2.526416,244,36357
seq,2.526433,244,36601
seq,2.52644,244,36845
seq,2.526444,244,37089
seq,2.526448,244,37333
seq,2.526451,244,37577
ack,2.573853,0,30745
ack,2.573866,0,30989
ack,2.57387,0,31233
ack,2.573874,0,31477
ack,2.573878,0,31721
seq,2.575341,244,37821
seq,2.575356,244,38065
seq,2.57536,244,38309
seq,2.576433,244,38553
seq,2.576444,244,38797
ack,2.62389,0,31965
ack,2.623913,0,32209
ack,2.623917,0,32453
ack,2.623921,0,32697
ack,2.623925,0,32941
seq,2.626483,244,39041
seq,2.626498,244,39285
seq,2.626502,244,39529
seq,2.626506,244,39773
seq,2.626512,244,40017
ack,2.673064,0,33185
ack,2.673081,0,33429
ack,2.673086,0,33673
ack,2.674931,0,33917
ack,2.674941,0,34161
seq,2.675631,244,40261
seq,2.675643,244,40505
seq,2.675648,244,40749
seq,2.677377,244,40993
ack,2.723102,0,34405
ack,2.723133,0,34649
ack,2.723137,0,34893
ack,2.723141,0,35137
ack,2.723144,0,35381
seq,2.726165,244,41237
seq,2.726177,244,41481
seq,2.726181,244,41725
seq,2.726185,244,41969
seq,2.726192,244,42213
seq,2.726197,244,42457
ack,2.773063,0,35625
ack,2.774254,0,35869
ack,2.774264,0,36113
ack,2.774268,0,36601
seq,2.775528,244,42701
seq,2.776706,244,42945
seq,2.776724,244,43189
seq,2.77673,244,43433
ack,2.823388,0,36845
ack,2.823411,0,37089
ack,2.823415,0,37821
seq,2.825965,244,43677
seq,2.825978,244,43921
seq,2.825982,244,44165
seq,2.825986,244,44409
seq,2.825993,244,44653
seq,2.825998,244,44897
ack,2.873129,0,38309
ack,2.873142,0,39041
seq,2.875692,244,45141
seq,2.875708,244,45385
seq,2.875712,244,45629
seq,2.875716,244,45873
seq,2.87572,244,46117
seq,2.875724,244,46361
ack,2.923277,0,39529
ack,2.923299,0,40017
ack,2.923305,0,40261
seq,2.925882,244,46605
seq,2.925899,244,46849
seq,2.925903,244,47093
seq,2.925907,244,47337
ack,2.97331,0,40749
ack,2.973326,0,40993
ack,2.973331,0,41481
seq,2.975944,244,47581
seq,2.975962,244,47825
seq,2.975967,244,48069
seq,2.97597,244,48313
seq,2.975975,244,48557
seq,2.975978,244,48801
ack,3.023387,0,41969
ack,3.023405,0,42457
ack,3.023409,0,42701
seq,3.025938,244,49045
seq,3.025952,244,49289
seq,3.025956,244,49533
seq,3.02596,244,49777
ack,3.073462,0,43189
ack,3.073484,0,43921
seq,3.074964,244,50021
seq,3.074977,244,50265
seq,3.074981,244,50509
seq,3.074985,244,50753
seq,3.076057,244,50997
seq,3.076066,244,51241
ack,3.123473,0,44409
ack,3.123486,0,44897
ack,3.12349,0,45141
seq,3.126004,244,51485
seq,3.126017,244,51729
seq,3.126022,244,51973
seq,3.126031,244,52217
ack,3.173423,0,45629
ack,3.173444,0,46117
ack,3.173448,0,46361
seq,3.175996,244,52461
seq,3.176013,244,52705
seq,3.176018,244,52949
seq,3.176021,244,53193
seq,3.176025,244,53437
seq,3.176029,244,53681
ack,3.223439,0,46849
ack,3.223457,0,47093
ack,3.223462,0,47581
seq,3.225987,244,53925
seq,3.226,244,54169
seq,3.226004,244,54413
seq,3.226008,244,54657
seq,3.226012,244,54901
ack,3.27344,0,48069
ack,3.273452,0,48557
ack,3.273456,0,48801
seq,3.276053,244,55145
seq,3.276067,244,55389
seq,3.276072,244,55633
seq,3.276076,244,55877
ack,3.32347,0,49289
ack,3.323481,0,50021
seq,3.326065,244,56121
seq,3.326079,244,56365
seq,3.326083,244,56609
seq,3.326087,244,56853
seq,3.326091,244,57097
seq,3.326095,244,57341
ack,3.373525,0,50509
ack,3.373537,0,50997
ack,3.373542,0,51241
seq,3.376123,244,57585
seq,3.376136,244,57829
seq,3.37614,244,58073
seq,3.376144,244,58317
seq,3.376148,244,58561
seq,3.376153,244,58805
ack,3.423635,0,51729
ack,3.423648,0,52461
seq,3.426225,244,59049
seq,3.426242,244,59293
seq,3.426247,244,59537
seq,3.426251,244,59781
ack,3.473669,0,52949
ack,3.473681,0,53437
ack,3.473685,0,53681
seq,3.476239,244,60025
seq,3.476252,244,60269
seq,3.476256,244,60513
seq,3.47626,244,60757
seq,3.476264,244,61001
seq,3.476269,244,61245
ack,3.523677,0,54169
ack,3.523689,0,54901
seq,3.526197,244,61489
seq,3.526226,244,61733
seq,3.526231,244,61977
seq,3.526235,244,62221
ack,3.573698,0,55389
ack,3.573711,0,55633
ack,3.573716,0,56121
seq,3.576285,244,62465
seq,3.576299,244,62709
seq,3.576304,244,62953
seq,3.576308,244,63197
seq,3.576312,244,63441
seq,3.576316,244,63685
ack,3.623728,0,56609
ack,3.62374,0,57341
seq,3.626294,244,63929
seq,3.626307,244,64173
seq,3.626312,244,64417
seq,3.626316,244,64661
ack,3.67374,0,57829
ack,3.673763,0,58073
ack,3.673768,0,58561
seq,3.676303,244,64905
seq,3.676318,244,65149
seq,3.676322,244,65393
seq,3.676326,244,65637
seq,3.67633,244,65881
seq,3.676333,244,66125
ack,3.723779,0,59049
ack,3.723791,0,59537
ack,3.723796,0,59781
seq,3.726336,244,66369
seq,3.726351,244,66613
seq,3.726355,244,66857
seq,3.72636,244,67101
ack,3.773797,0,60269
ack,3.773809,0,60757
ack,3.773814,0,61001
seq,3.776409,244,67345
seq,3.776423,244,67589
seq,3.776427,244,67833
seq,3.776431,244,68077
seq,3.776435,244,68321
seq,3.776439,244,68565
ack,3.823844,0,61489
ack,3.823856,0,61977
ack,3.82386,0,62221
seq,3.826411,244,68809
seq,3.826425,244,69053
seq,3.826429,244,69297
seq,3.826433,244,69541
ack,3.873857,0,62709
ack,3.87387,0,62953
ack,3.873874,0,63441
seq,3.8764,244,69785
seq,3.876413,244,70029
seq,3.876418,244,70273
seq,3.876422,244,70517
seq,3.876426,244,70761
seq,3.876429,244,71005
ack,3.923873,0,63929
ack,3.923886,0,64661
seq,3.926376,244,71249
seq,3.92639,244,71493
seq,3.926394,244,71737
seq,3.926399,244,71981
ack,3.973859,0,65149
ack,3.973871,0,65393
ack,3.973876,0,65881
seq,3.976486,244,72225
seq,3.9765,244,72469
seq,3.976504,244,72713
seq,3.976508,244,72957
seq,3.976512,244,73201
seq,3.976516,244,73445
ack,4.023947,0,66369
ack,4.023958,0,66857
ack,4.023966,0,67101
seq,4.02651,244,73689
seq,4.026524,244,73933
seq,4.026528,244,74177
seq,4.026533,244,74421
seq,4.026537,244,74665
seq,4.026541,244,74909
ack,4.073083,0,67589
ack,4.073102,0,68321
seq,4.075667,244,75153
seq,4.075682,244,75397
seq,4.075687,244,75641
seq,4.075691,244,75885
ack,4.123069,0,68809
ack,4.124073,0,69297
ack,4.124085,0,69541
seq,4.125458,244,76129
seq,4.125471,244,76373
seq,4.126563,244,76617
seq,4.126574,244,76861
seq,4.126578,244,77105
seq,4.126581,244,77349
ack,4.174368,0,70029
ack,4.174382,0,70517
ack,4.174387,0,70761
seq,4.17693,244,77593
seq,4.176945,244,77837
seq,4.176949,244,78081
seq,4.176953,244,78325
ack,4.223299,0,71249
ack,4.223316,0,71981
seq,4.225997,244,78569
seq,4.226011,244,78813
seq,4.226015,244,79057
seq,4.226019,244,79301
seq,4.226023,244,79545
seq,4.226027,244,79789
ack,4.273477,0,72469
ack,4.273496,0,72713
ack,4.2735,0,73201
seq,4.275996,244,80033
