Type Time DataLength Raw_Seq/Ack
ack,0.797269,0,0
seq,0.799848,0,0
ack,0.996872,0,1
ack,0.996891,48,1
ack,0.996896,48,1
ack,0.996901,27,1
seq,0.999921,0,1
seq,0.999939,0,1
seq,0.999942,0,1
seq,0.999947,244,1
seq,0.999951,244,245
seq,0.999954,244,489
seq,0.999959,244,733
seq,0.999963,244,977
seq,0.99997,244,1221
seq,0.999975,244,1465
seq,0.99998,244,1709
seq,0.999983,244,1953
seq,0.999989,244,2197
ack,1.196799,0,245
ack,1.196812,0,489
ack,1.196816,0,733
ack,1.19682,0,977
seq,1.199391,244,2441
seq,1.199405,244,2685
seq,1.199409,244,2929
seq,1.199413,244,3173
seq,1.199417,244,3417
seq,1.19942,244,3661
seq,1.199424,244,3905
seq,1.199431,244,4149
ack,1.246897,0,1221
ack,1.246909,0,1465
ack,1.246913,0,1709
ack,1.246917,0,1953
ack,1.246922,0,2197
seq,1.249459,244,4393
seq,1.249475,244,4637
seq,1.24948,244,4881
seq,1.249483,244,5125
seq,1.249488,244,5369
seq,1.249491,244,5613
seq,1.249496,244,5857
seq,1.249504,244,6101
seq,1.249508,244,6345
seq,1.249512,244,6589
ack,1.297025,0,2441
seq,1.299514,244,6833
seq,1.299534,244,7077
ack,1.397027,0,2685
ack,1.397039,0,2929
ack,1.397044,0,3173
ack,1.397048,0,3417
ack,1.397052,0,3661
seq,1.399616,244,7321
seq,1.399631,244,7565
seq,1.399635,244,7809
seq,1.399639,244,8053
seq,1.399643,244,8297
seq,1.399646,244,8541
seq,1.399652,244,8785
seq,1.399658,244,9029
ack,1.447192,0,3905
ack,1.447206,0,4881
seq,1.449735,244,9273
seq,1.449752,244,9517
seq,1.449756,244,9761
seq,1.44976,244,10005
seq,1.449764,244,10249
seq,1.449767,244,10493
ack,1.497292,0,6101
seq,1.499801,244,10737
seq,1.499842,244,10981
seq,1.49985,244,11225
seq,1.499854,244,11469
ack,1.546248,0,7321
seq,1.548778,244,11713
seq,1.548793,244,11957
seq,1.548797,244,12201
seq,1.548801,244,12445
seq,1.548805,244,12689
seq,1.548809,244,12933
ack,1.596354,0,8541
seq,1.598838,244,13177
seq,1.598861,244,13421
seq,1.598866,244,13665
seq,1.59887,244,13909
ack,1.646371,0,9761
seq,1.6494,244,14153
seq,1.649414,244,14397
seq,1.649418,244,14641
seq,1.649422,244,14885
seq,1.649426,244,15129
seq,1.649433,244,15373
ack,1.696413,0,10005
ack,1.696426,0,10249
ack,1.69643,0,10493
ack,1.696435,0,10737
ack,1.696439,0,10981
seq,1.699067,244,15617
seq,1.699102,244,15861
seq,1.699106,244,16105
seq,1.699111,244,16349
ack,1.746502,0,11225
ack,1.746515,0,11469
ack,1.746519,0,11713
ack,1.746523,0,12201
seq,1.747977,244,16593
seq,1.74799,244,16837
seq,1.747994,244,17081
seq,1.747998,244,17325
seq,1.748002,244,17569
seq,1.749079,244,17813
ack,1.796619,0,12445
ack,1.796646,0,12689
ack,1.796651,0,12933
ack,1.796655,0,13177
ack,1.79666,0,13421
seq,1.799183,244,18057
seq,1.7992,244,18301
seq,1.799204,244,18545
seq,1.799208,244,18789
seq,1.799213,244,19033
ack,1.84655,0,13665
ack,1.846568,0,13909
ack,1.846572,0,14153
ack,1.846576,0,14397
ack,1.84658,0,14641
seq,1.849097,244,19277
seq,1.849116,244,19521
seq,1.84912,244,19765
seq,1.849124,244,20009
seq,1.849128,244,20253
ack,1.89665,0,14885
ack,1.896662,0,15129
ack,1.89667,0,15373
ack,1.896674,0,15617
ack,1.896679,0,15861
seq,1.899214,244,20497
seq,1.899233,244,20741
seq,1.899237,244,20985
seq,1.899241,244,21229
seq,1.899245,244,21473
seq,1.89925,244,21717
ack,1.946557,0,16105
ack,1.94657,0,16349
ack,1.946574,0,16593
ack,1.946578,0,16837
ack,1.946582,0,17081
seq,1.949104,244,21961
seq,1.949124,244,22205
seq,1.949128,244,22449
seq,1.949132,244,22693
seq,1.949136,244,22937
ack,1.996684,0,17325
ack,1.996701,0,17569
ack,1.996705,0,17813
ack,1.996709,0,18057
ack,1.996713,0,18301
seq,1.999261,244,23181
seq,1.999281,244,23425
seq,1.999285,244,23669
seq,1.999289,244,23913
seq,1.999292,244,24157
ack,2.046593,0,18545
ack,2.046605,0,18789
ack,2.046609,0,19033
ack,2.046613,0,19277
ack,2.046617,0,19521
seq,2.049177,244,24401
seq,2.049192,244,24645
seq,2.049196,244,24889
seq,2.0492,244,25133
seq,2.049204,244,25377
ack,2.096752,0,19765
ack,2.096764,0,20009
ack,2.096768,0,20253
ack,2.096772,0,20497
ack,2.096776,0,20741
seq,2.099294,244,25621
seq,2.099311,244,25865
seq,2.099315,244,26109
seq,2.099319,244,26353
seq,2.099323,244,26597
ack,2.146664,0,20985
ack,2.14668,0,21229
ack,2.146684,0,21473
ack,2.146688,0,21717
ack,2.146692,0,21961
seq,2.149234,244,26841
seq,2.149251,244,27085
seq,2.149255,244,27329
seq,2.149259,244,27573
seq,2.149263,244,27817
seq,2.149267,244,28061
ack,2.196775,0,22205
ack,2.196795,0,22449
ack,2.1968,0,22693
ack,2.196804,0,22937
ack,2.196809,0,23181
seq,2.199351,244,28305
seq,2.19937,244,28549
seq,2.199374,244,28793
seq,2.199378,244,29037
seq,2.199382,244,29281
ack,2.246711,0,23425
ack,2.246728,0,23669
ack,2.246732,0,23913
ack,2.246735,0,24157
ack,2.246739,0,24401
seq,2.249301,244,29525
seq,2.249318,244,29769
seq,2.249321,244,30013
seq,2.249325,244,30257
seq,2.24933,244,30501
ack,2.296865,0,24645
ack,2.296876,0,24889
ack,2.296881,0,25133
ack,2.296886,0,25377
ack,2.296891,0,25621
seq,2.299385,244,30745
seq,2.299404,244,30989
seq,2.299409,244,31233
seq,2.299413,244,31477
seq,2.299417,244,31721
ack,2.347073,0,25865
ack,2.347106,0,26109
ack,2.347111,0,26353
ack,2.347115,0,26597
ack,2.347119,0,26841
seq,2.350285,244,31965
seq,2.350306,244,32209
seq,2.35031,244,32453
seq,2.350314,244,32697
seq,2.350317,244,32941
ack,2.397166,0,27085
ack,2.397179,0,27329
ack,2.397183,0,27573
ack,2.397186,0,27817
ack,2.39719,0,28061
seq,2.399698,244,33185
seq,2.399713,244,33429
seq,2.399717,244,33673
seq,2.399722,244,33917
seq,2.399726,244,34161
ack,2.447575,0,28305
ack,2.447589,0,28549
ack,2.447593,0,28793
ack,2.447598,0,29037
ack,2.447602,0,29281
seq,2.450127,244,34405
seq,2.450143,244,34649
seq,2.450147,244,34893
seq,2.450151,244,35137
seq,2.450155,244,35381
ack,2.496309,0,29525
ack,2.496322,0,29769
ack,2.496326,0,30013
ack,2.49633,0,30257
ack,2.496334,0,30501
seq,2.498855,244,35625
seq,2.49887,244,35869
seq,2.498875,244,36113
seq,2.498879,244,36357
seq,2.498883,244,36601
ack,2.546373,0,30745
ack,2.546385,0,30989
ack,2.54639,0,31233
ack,2.546394,0,31477
ack,2.546397,0,31721
seq,2.549018,244,36845
seq,2.549033,244,37089
seq,2.549037,244,37333
seq,2.549041,244,37577
seq,2.549044,244,37821
ack,2.596423,0,31965
ack,2.596436,0,32209
ack,2.596441,0,32453
ack,2.596445,0,32697
ack,2.596449,0,32941
seq,2.598964,244,38065
seq,2.598986,244,38309
seq,2.598991,244,38553
seq,2.598996,244,38797
seq,2.598999,244,39041
ack,2.646592,0,33185
ack,2.646609,0,33429
ack,2.646613,0,33673
ack,2.646618,0,33917
ack,2.646622,0,34161
seq,2.649271,244,39285
seq,2.649288,244,39529
seq,2.649293,244,39773
seq,2.649297,244,40017
seq,2.649303,244,40261
ack,2.696481,0,34405
ack,2.696495,0,34649
ack,2.696499,0,34893
ack,2.696503,0,35137
ack,2.696508,0,35381
seq,2.69903,244,40505
seq,2.699046,244,40749
seq,2.69905,244,40993
seq,2.699054,244,41237
seq,2.699058,244,41481
seq,2.699062,244,41725
ack,2.746657,0,35625
ack,2.746678,0,35869
ack,2.746682,0,36113
ack,2.746687,0,36601
seq,2.749359,244,41969
seq,2.749373,244,42213
seq,2.749377,244,42457
seq,2.749382,244,42701
seq,2.749388,244,42945
ack,2.796829,0,36845
ack,2.796846,0,37089
ack,2.796851,0,37821
seq,2.799328,244,43189
seq,2.799345,244,43433
seq,2.799349,244,43677
seq,2.799353,244,43921
seq,2.799357,244,44165
ack,2.847784,0,38309
ack,2.847796,0,38797
ack,2.8478,0,39041
seq,2.850311,244,44409
seq,2.850324,244,44653
seq,2.850328,244,44897
seq,2.850332,244,45141
ack,2.896829,0,39529
ack,2.896842,0,40261
seq,2.899342,244,45385
seq,2.899358,244,45629
seq,2.899362,244,45873
seq,2.899366,244,46117
seq,2.899375,244,46361
seq,2.899382,244,46605
ack,2.946966,0,40749
ack,2.946978,0,41481
seq,2.949484,244,46849
seq,2.9495,244,47093
seq,2.949504,244,47337
seq,2.949508,244,47581
ack,2.996119,0,41969
ack,2.996138,0,42457
ack,2.997944,0,42701
seq,2.998625,244,47825
seq,2.998637,244,48069
seq,2.998641,244,48313
seq,2.998645,244,48557
seq,2.998648,244,48801
seq,3.000338,244,49045
ack,3.047072,0,43189
ack,3.047098,0,43677
ack,3.047103,0,43921
seq,3.04964,244,49289
seq,3.049656,244,49533
seq,3.049661,244,49777
seq,3.049665,244,50021
ack,3.097947,0,44409
ack,3.097959,0,44897
ack,3.097963,0,45141
seq,3.100498,244,50265
seq,3.100512,244,50509
seq,3.100516,244,50753
seq,3.10052,244,50997
seq,3.100526,244,51241
seq,3.100532,244,51485
ack,3.147103,0,45629
ack,3.147117,0,46117
ack,3.147121,0,46361
seq,3.149648,244,51729
seq,3.149664,244,51973
seq,3.149668,244,52217
seq,3.149672,244,52461
ack,3.197388,0,46849
ack,3.1974,0,47337
ack,3.197404,0,47581
seq,3.200108,244,52705
seq,3.200122,244,52949
seq,3.200127,244,53193
seq,3.200131,244,53437
seq,3.200137,244,53681
seq,3.200143,244,53925
ack,3.246307,0,48069
ack,3.246318,0,48313
ack,3.246322,0,48801
seq,3.248828,244,54169
seq,3.248843,244,54413
seq,3.248848,244,54657
seq,3.248851,244,54901
ack,3.296395,0,49289
ack,3.296407,0,50021
seq,3.298912,244,55145
seq,3.298928,244,55389
seq,3.298932,244,55633
seq,3.298936,244,55877
seq,3.29894,244,56121
seq,3.298944,244,56365
ack,3.346534,0,50509
ack,3.346546,0,50753
ack,3.346551,0,51241
seq,3.34798,244,56609
seq,3.347992,244,56853
seq,3.349078,244,57097
seq,3.34911,244,57341
ack,3.396399,0,51729
ack,3.396447,0,52461
seq,3.398966,244,57585
seq,3.398979,244,57829
seq,3.398982,244,58073
seq,3.398985,244,58317
seq,3.398988,244,58561
seq,3.398991,244,58805
ack,3.446251,0,52949
ack,3.446263,0,53193
ack,3.446268,0,53681
