Type Time DataLength Raw_Seq/Ack
ack,0.798153,0,0
seq,0.800703,0,0
ack,0.998602,0,1
ack,0.99862,48,1
ack,0.998625,48,1
ack,0.998629,27,1
seq,1.001384,0,1
seq,1.0014,0,1
seq,1.001405,244,1
seq,1.001409,244,245
seq,1.001413,244,489
seq,1.001417,244,733
seq,1.00142,244,977
seq,1.001425,244,1221
seq,1.001432,244,1465
seq,1.001437,244,1709
seq,1.001441,244,1953
seq,1.001448,244,2197
ack,1.198376,0,245
ack,1.198389,0,489
ack,1.198394,0,733
ack,1.198397,0,977
seq,1.200952,244,2441
seq,1.200967,244,2685
seq,1.200971,244,2929
seq,1.200976,244,3173
seq,1.20098,244,3417
seq,1.200984,244,3661
seq,1.200989,244,3905
seq,1.200995,244,4149
ack,1.247553,0,1221
ack,1.247573,0,1465
ack,1.248453,0,1709
ack,1.248462,0,1953
ack,1.248467,0,2197
seq,1.249821,244,4393
seq,1.249834,244,4637
seq,1.249838,244,4881
seq,1.249843,244,5125
seq,1.25093,244,5369
seq,1.250941,244,5613
seq,1.250945,244,5857
seq,1.250949,244,6101
ack,1.298587,0,2441
seq,1.301041,244,6345
ack,1.398493,0,2685
ack,1.398503,0,2929
ack,1.398508,0,3173
ack,1.398512,0,3417
ack,1.398516,0,3661
seq,1.401056,244,6589
seq,1.401071,244,6833
seq,1.401075,244,7077
seq,1.40108,244,7321
seq,1.401084,244,7565
ack,1.448689,0,3905
ack,1.448703,0,4881
seq,1.451291,244,7809
seq,1.451311,244,8053
seq,1.451317,244,8297
seq,1.451321,244,8541
seq,1.451325,244,8785
ack,1.497661,0,6101
seq,1.504299,244,9029
seq,1.504317,244,9273
seq,1.504322,244,9517
seq,1.504326,244,9761
seq,1.504331,244,10005
seq,1.504334,244,10249
ack,1.547769,0,6589
seq,1.550262,244,10493
seq,1.550281,244,10737
ack,1.597852,0,7809
seq,1.600365,244,10981
seq,1.600378,244,11225
seq,1.600382,244,11469
seq,1.600386,244,11713
ack,1.647882,0,9029
seq,1.650371,244,11957
seq,1.650385,244,12201
seq,1.65039,244,12445
seq,1.650393,244,12689
seq,1.650398,244,12933
seq,1.650404,244,13177
ack,1.69783,0,9273
ack,1.697842,0,9517
ack,1.697846,0,9761
ack,1.69785,0,10005
ack,1.697854,0,10249
seq,1.700408,244,13421
seq,1.700425,244,13665
seq,1.700429,244,13909
seq,1.700433,244,14153
seq,1.700437,244,14397
ack,1.747911,0,10493
ack,1.747926,0,10737
ack,1.747931,0,10981
seq,1.750448,244,14641
seq,1.750467,244,14885
seq,1.750471,244,15129
seq,1.750476,244,15373
ack,1.797887,0,11225
ack,1.7979,0,11469
ack,1.797904,0,11713
ack,1.797908,0,11957
seq,1.800405,244,15617
seq,1.800418,244,15861
seq,1.800422,244,16105
ack,1.847865,0,12201
ack,1.847894,0,12445
ack,1.847899,0,12689
ack,1.847903,0,12933
ack,1.847908,0,13177
seq,1.850451,244,16349
seq,1.850465,244,16593
seq,1.850469,244,16837
seq,1.850473,244,17081
seq,1.850477,244,17325
seq,1.850481,244,17569
ack,1.897872,0,13421
ack,1.897884,0,13665
ack,1.897888,0,13909
ack,1.897891,0,14153
ack,1.897896,0,14397
seq,1.900425,244,17813
seq,1.900438,244,18057
seq,1.900442,244,18301
seq,1.900446,244,18545
seq,1.90045,244,18789
ack,1.947884,0,14641
ack,1.947898,0,14885
ack,1.947902,0,15129
ack,1.947907,0,15373
ack,1.94791,0,15617
seq,1.950435,244,19033
seq,1.950449,244,19277
seq,1.950456,244,19521
seq,1.95046,244,19765
seq,1.950464,244,20009
ack,1.997981,0,15861
ack,1.997995,0,16105
ack,1.998,0,16349
seq,2.00153,244,20253
seq,2.001543,244,20497
seq,2.001547,244,20741
seq,2.001552,244,20985
ack,2.048023,0,16593
ack,2.048067,0,16837
ack,2.048072,0,17081
ack,2.048076,0,17325
ack,2.04808,0,17569
seq,2.050609,244,21229
seq,2.050623,244,21473
seq,2.050627,244,21717
seq,2.050631,244,21961
seq,2.050635,244,22205
ack,2.09816,0,17813
ack,2.098172,0,18057
ack,2.098176,0,18301
ack,2.09818,0,18545
ack,2.098185,0,18789
seq,2.100733,244,22449
seq,2.100749,244,22693
seq,2.100753,244,22937
seq,2.100757,244,23181
seq,2.100761,244,23425
ack,2.148196,0,19033
ack,2.148209,0,19277
ack,2.148214,0,19521
ack,2.148218,0,19765
ack,2.148222,0,20009
seq,2.150727,244,23669
seq,2.150741,244,23913
seq,2.150745,244,24157
seq,2.150749,244,24401
seq,2.150753,244,24645
ack,2.19818,0,20253
ack,2.198193,0,20497
ack,2.198197,0,20741
ack,2.198201,0,20985
ack,2.198205,0,21229
seq,2.200833,244,24889
seq,2.200848,244,25133
seq,2.200852,244,25377
seq,2.200856,244,25621
seq,2.20086,244,25865
seq,2.200864,244,26109
ack,2.248293,0,21473
ack,2.248313,0,21717
ack,2.248317,0,22449
seq,2.250831,244,26353
seq,2.250844,244,26597
seq,2.250849,244,26841
seq,2.250853,244,27085
seq,2.250857,244,27329
ack,2.298347,0,22693
ack,2.298361,0,23669
seq,2.300929,244,27573
seq,2.300943,244,27817
seq,2.300947,244,28061
seq,2.300951,244,28305
seq,2.300955,244,28549
ack,2.348395,0,24157
ack,2.348407,0,24889
seq,2.350899,244,28793
seq,2.350912,244,29037
seq,2.350916,244,29281
seq,2.35092,244,29525
seq,2.350924,244,29769
seq,2.350928,244,30013
ack,2.397523,0,25377
ack,2.397547,0,26109
seq,2.400066,244,30257
seq,2.40008,244,30501
seq,2.400085,244,30745
seq,2.400089,244,30989
ack,2.448412,0,26597
ack,2.448435,0,27329
seq,2.450968,244,31233
seq,2.450981,244,31477
seq,2.450985,244,31721
seq,2.45099,244,31965
seq,2.450996,244,32209
seq,2.451002,244,32453
ack,2.498863,0,27817
ack,2.498877,0,28549
seq,2.501373,244,32697
seq,2.501385,244,32941
seq,2.501389,244,33185
seq,2.501395,244,33429
ack,2.547981,0,29037
ack,2.547996,0,29769
seq,2.550575,244,33673
seq,2.550592,244,33917
seq,2.550596,244,34161
seq,2.5506,244,34405
seq,2.550604,244,34649
ack,2.598675,0,30257
ack,2.5987,0,30745
