Type Time DataLength Raw_Seq/Ack
ack,0.908994,0,0
seq,0.911564,0,0
ack,1.108551,0,1
ack,1.108569,48,1
ack,1.108573,48,1
ack,1.108577,27,1
seq,1.111312,0,1
seq,1.111328,0,1
seq,1.111333,244,1
seq,1.111337,244,245
seq,1.111342,244,489
seq,1.111346,244,733
seq,1.111349,244,977
seq,1.111357,244,1221
seq,1.111361,244,1465
seq,1.111366,244,1709
seq,1.111373,244,1953
seq,1.111378,244,2197
ack,1.30935,0,245
ack,1.309363,0,489
ack,1.309367,0,733
ack,1.309371,0,977
seq,1.311969,244,2441
seq,1.312012,244,2685
seq,1.312017,244,2929
seq,1.312021,244,3173
seq,1.312025,244,3417
seq,1.312032,244,3661
seq,1.312038,244,3905
seq,1.312048,244,4149
ack,1.358312,0,1221
ack,1.358327,0,1465
ack,1.358331,0,1709
ack,1.358335,0,1953
ack,1.358342,0,2197
seq,1.360883,244,4393
seq,1.360898,244,4637
seq,1.360903,244,4881
seq,1.360907,244,5125
seq,1.360911,244,5369
seq,1.360914,244,5613
seq,1.360919,244,5857
seq,1.360926,244,6101
ack,1.408444,0,2441
seq,1.41099,244,6345
ack,1.508415,0,2685
ack,1.508427,0,2929
ack,1.508431,0,3173
ack,1.508435,0,3417
ack,1.508439,0,3661
seq,1.510998,244,6589
seq,1.511014,244,6833
seq,1.511019,244,7077
seq,1.511023,244,7321
seq,1.511027,244,7565
ack,1.558574,0,3905
ack,1.558592,0,4881
seq,1.561092,244,7809
seq,1.561111,244,8053
seq,1.561115,244,8297
seq,1.561119,244,8541
seq,1.561123,244,8785
ack,1.608527,0,6101
seq,1.611013,244,9029
seq,1.61103,244,9273
seq,1.611034,244,9517
seq,1.611039,244,9761
seq,1.611043,244,10005
seq,1.611047,244,10249
ack,1.658407,0,6589
seq,1.660934,244,10493
seq,1.660949,244,10737
ack,1.70833,0,7809
seq,1.711304,244,10981
seq,1.711336,244,11225
seq,1.711342,244,11469
seq,1.711346,244,11713
ack,1.758451,0,9029
seq,1.761037,244,11957
seq,1.761054,244,12201
seq,1.761058,244,12445
seq,1.761063,244,12689
seq,1.761066,244,12933
seq,1.76107,244,13177
ack,1.80842,0,9273
ack,1.808445,0,9517
ack,1.80845,0,9761
ack,1.808454,0,10005
ack,1.808459,0,10249
seq,1.811317,244,13421
seq,1.811337,244,13665
seq,1.811342,244,13909
seq,1.811347,244,14153
seq,1.811351,244,14397
ack,1.858616,0,10493
ack,1.858636,0,10737
ack,1.85864,0,10981
seq,1.86116,244,14641
seq,1.861175,244,14885
seq,1.861183,244,15129
seq,1.861187,244,15373
ack,1.908557,0,11225
ack,1.90857,0,11469
ack,1.908574,0,11713
ack,1.908578,0,11957
seq,1.90999,244,15617
seq,1.910001,244,15861
seq,1.911075,244,16105
ack,1.958435,0,12201
ack,1.958447,0,12445
ack,1.958451,0,12689
ack,1.958455,0,12933
ack,1.958459,0,13177
seq,1.961011,244,16349
seq,1.961034,244,16593
seq,1.961038,244,16837
seq,1.961047,244,17081
seq,1.961051,244,17325
seq,1.961055,244,17569
ack,2.008437,0,13421
ack,2.00845,0,13665
ack,2.008455,0,13909
ack,2.008459,0,14153
ack,2.008463,0,14397
seq,2.011,244,17813
seq,2.011014,244,18057
seq,2.011018,244,18301
seq,2.011022,244,18545
seq,2.011026,244,18789
ack,2.058386,0,14641
ack,2.058399,0,14885
ack,2.058403,0,15129
ack,2.058407,0,15373
ack,2.058411,0,15617
seq,2.061107,244,19033
seq,2.061136,244,19277
seq,2.061142,244,19521
seq,2.061147,244,19765
seq,2.061152,244,20009
ack,2.108546,0,15861
ack,2.108564,0,16105
ack,2.108568,0,16349
seq,2.109995,244,20253
seq,2.111083,244,20497
seq,2.111093,244,20741
seq,2.111098,244,20985
ack,2.158496,0,16593
ack,2.158509,0,16837
ack,2.158513,0,17081
ack,2.158517,0,17325
ack,2.158521,0,17569
seq,2.16,244,21229
seq,2.160013,244,21473
seq,2.161096,244,21717
seq,2.161108,244,21961
seq,2.161112,244,22205
ack,2.208505,0,17813
ack,2.208517,0,18057
ack,2.208521,0,18301
ack,2.208525,0,18545
ack,2.208529,0,18789
seq,2.211024,244,22449
seq,2.211037,244,22693
seq,2.211041,244,22937
seq,2.211045,244,23181
seq,2.21105,244,23425
ack,2.259071,0,19033
ack,2.259119,0,19277
ack,2.259124,0,19521
ack,2.259128,0,19765
ack,2.259132,0,20009
seq,2.262793,244,23669
seq,2.262866,244,23913
seq,2.262872,244,24157
seq,2.262877,244,24401
seq,2.262882,244,24645
ack,2.30938,0,20253
ack,2.309392,0,20497
ack,2.309396,0,20741
ack,2.3094,0,20985
ack,2.309404,0,21229
seq,2.311939,244,24889
seq,2.311957,244,25133
seq,2.311961,244,25377
seq,2.311966,244,25621
seq,2.311969,244,25865
seq,2.311973,244,26109
ack,2.358508,0,21473
ack,2.358528,0,21717
ack,2.358533,0,22449
seq,2.361021,244,26353
seq,2.361035,244,26597
seq,2.361039,244,26841
seq,2.361043,244,27085
seq,2.361046,244,27329
ack,2.408487,0,22693
ack,2.4085,0,23669
seq,2.410978,244,27573
seq,2.410992,244,27817
seq,2.410996,244,28061
seq,2.411,244,28305
seq,2.411004,244,28549
ack,2.4586,0,24157
ack,2.458616,0,24889
seq,2.461148,244,28793
seq,2.461162,244,29037
seq,2.461166,244,29281
seq,2.461169,244,29525
seq,2.461174,244,29769
seq,2.461181,244,30013
ack,2.509072,0,25377
ack,2.509085,0,25865
ack,2.509089,0,26109
seq,2.511616,244,30257
seq,2.511628,244,30501
seq,2.511633,244,30745
seq,2.511637,244,30989
ack,2.559755,0,26597
ack,2.559768,0,27085
ack,2.559772,0,27329
seq,2.562273,244,31233
seq,2.562285,244,31477
seq,2.562289,244,31721
seq,2.562294,244,31965
seq,2.562301,244,32209
seq,2.562309,244,32453
ack,2.608898,0,27817
ack,2.60891,0,28549
seq,2.611413,244,32697
seq,2.611427,244,32941
seq,2.611431,244,33185
seq,2.611435,244,33429
ack,2.659051,0,29037
ack,2.659064,0,29281
ack,2.659068,0,29769
seq,2.661578,244,33673
seq,2.661594,244,33917
seq,2.661599,244,34161
seq,2.661602,244,34405
seq,2.661606,244,34649
seq,2.66161,244,34893
ack,2.709023,0,30257
ack,2.709035,0,30745
ack,2.70904,0,30989
seq,2.711574,244,35137
seq,2.711588,244,35381
seq,2.711592,244,35625
seq,2.711596,244,35869
seq,2.7116,244,36113
seq,2.711603,244,36357
ack,2.759044,0,31477
ack,2.759056,0,31965
ack,2.75906,0,32209
seq,2.761579,244,36601
seq,2.761595,244,36845
seq,2.761603,244,37089
seq,2.761607,244,37333
ack,2.810061,0,32697
ack,2.810073,0,33185
ack,2.810077,0,33429
seq,2.812597,244,37577
seq,2.812615,244,37821
seq,2.812619,244,38065
seq,2.812623,244,38309
seq,2.812627,244,38553
seq,2.812633,244,38797
ack,2.858176,0,33917
ack,2.858192,0,34649
seq,2.860797,244,39041
seq,2.860811,244,39285
seq,2.860815,244,39529
seq,2.86082,244,39773
ack,2.909763,0,35137
ack,2.909776,0,35625
ack,2.90978,0,35869
seq,2.912283,244,40017
seq,2.912299,244,40261
seq,2.912304,244,40505
seq,2.912307,244,40749
seq,2.912311,244,40993
seq,2.912315,244,41237
ack,2.958549,0,36357
ack,2.958562,0,37089
seq,2.959992,244,41481
seq,2.961108,244,41725
seq,2.961119,244,41969
seq,2.961123,244,42213
seq,2.961127,244,42457
seq,2.961134,244,42701
ack,3.008641,0,37577
ack,3.008653,0,38309
seq,3.011127,244,42945
seq,3.011139,244,43189
seq,3.011144,244,43433
seq,3.011148,244,43677
ack,3.058324,0,38797
ack,3.058336,0,39285
ack,3.05834,0,39529
seq,3.060917,244,43921
seq,3.060953,244,44165
seq,3.060962,244,44409
seq,3.060967,244,44653
seq,3.060971,244,44897
seq,3.060975,244,45141
ack,3.108389,0,40017
ack,3.108401,0,40505
ack,3.108405,0,40749
seq,3.110974,244,45385
seq,3.110986,244,45629
seq,3.11099,244,45873
seq,3.110994,244,46117
ack,3.15852,0,41237
ack,3.158535,0,41481
ack,3.158539,0,41969
seq,3.159995,244,46361
seq,3.161096,244,46605
seq,3.161106,244,46849
seq,3.16111,244,47093
seq,3.161114,244,47337
seq,3.161118,244,47581
ack,3.209563,0,42457
ack,3.209575,0,42945
ack,3.20958,0,43189
seq,3.210994,244,47825
seq,3.212113,244,48069
seq,3.21213,244,48313
seq,3.212134,244,48557
seq,3.212138,244,48801
seq,3.212142,244,49045
ack,3.258689,0,43677
ack,3.258704,0,44165
ack,3.258709,0,44409
seq,3.261293,244,49289
seq,3.26135,244,49533
seq,3.261355,244,49777
seq,3.261359,244,50021
ack,3.309931,0,44897
ack,3.309951,0,45385
ack,3.309955,0,45629
seq,3.312591,244,50265
seq,3.312665,244,50509
seq,3.312671,244,50753
seq,3.312677,244,50997
seq,3.312682,244,51241
seq,3.312687,244,51485
ack,3.358349,0,46117
ack,3.358371,0,46849
seq,3.360878,244,51729
seq,3.360895,244,51973
seq,3.360899,244,52217
seq,3.360903,244,52461
ack,3.408191,0,47337
ack,3.408203,0,48069
seq,3.410744,244,52705
seq,3.410758,244,52949
seq,3.410762,244,53193
seq,3.410766,244,53437
seq,3.41077,244,53681
seq,3.410776,244,53925
ack,3.458322,0,48557
ack,3.458344,0,48801
ack,3.458348,0,49289
seq,3.460859,244,54169
seq,3.460874,244,54413
seq,3.460878,244,54657
seq,3.460882,244,54901
seq,3.460886,244,55145
seq,3.460889,244,55389
ack,3.509375,0,49777
ack,3.509387,0,50265
ack,3.509391,0,50509
seq,3.51196,244,55633
seq,3.511976,244,55877
seq,3.511981,244,56121
seq,3.511985,244,56365
ack,3.558514,0,50997
ack,3.558526,0,51729
seq,3.561042,244,56609
seq,3.561056,244,56853
seq,3.56106,244,57097
seq,3.561064,244,57341
seq,3.561068,244,57585
seq,3.561072,244,57829
ack,3.608621,0,52217
ack,3.608633,0,52949
seq,3.611125,244,58073
seq,3.611139,244,58317
seq,3.611143,244,58561
seq,3.611147,244,58805
ack,3.658759,0,53437
ack,3.658774,0,53681
ack,3.658778,0,54169
seq,3.661294,244,59049
seq,3.66131,244,59293
seq,3.661314,244,59537
seq,3.66132,244,59781
seq,3.661325,244,60025
seq,3.661329,244,60269
ack,3.709794,0,54657
ack,3.709807,0,55145
ack,3.709811,0,55389
seq,3.712398,244,60513
seq,3.712418,244,60757
seq,3.712422,244,61001
seq,3.712426,244,61245
seq,3.71243,244,61489
seq,3.712435,244,61733
ack,3.758994,0,55877
ack,3.759004,0,56609
seq,3.761536,244,61977
seq,3.76155,244,62221
seq,3.761554,244,62465
seq,3.761558,244,62709
ack,3.809442,0,57097
ack,3.809454,0,57585
ack,3.809459,0,57829
seq,3.811982,244,62953
seq,3.812006,244,63197
seq,3.81201,244,63441
seq,3.812015,244,63685
seq,3.812018,244,63929
seq,3.812023,244,64173
ack,3.858576,0,58317
ack,3.858596,0,58561
ack,3.858601,0,59049
seq,3.861133,244,64417
seq,3.861149,244,64661
seq,3.861153,244,64905
seq,3.861158,244,65149
ack,3.90934,0,59537
ack,3.909351,0,60269
seq,3.911849,244,65393
seq,3.911865,244,65637
seq,3.911869,244,65881
seq,3.911873,244,66125
seq,3.911878,244,66369
seq,3.911886,244,66613
ack,3.958459,0,60757
ack,3.95848,0,61245
ack,3.958484,0,61489
seq,3.961002,244,66857
seq,3.961015,244,67101
seq,3.961019,244,67345
seq,3.961023,244,67589
seq,3.961027,244,67833
seq,3.961031,244,68077
ack,4.008491,0,61977
ack,4.008511,0,62709
seq,4.011162,244,68321
seq,4.01118,244,68565
seq,4.011184,244,68809
seq,4.011188,244,69053
ack,4.05865,0,63197
ack,4.058662,0,63441
ack,4.058667,0,63929
seq,4.061235,244,69297
seq,4.061287,244,69541
seq,4.061295,244,69785
seq,4.061301,244,70029
seq,4.061306,244,70273
seq,4.061309,244,70517
ack,4.108719,0,64417
ack,4.108731,0,65149
seq,4.111236,244,70761
seq,4.111264,244,71005
seq,4.11127,244,71249
seq,4.111273,244,71493
ack,4.158859,0,65637
ack,4.158875,0,66125
ack,4.15888,0,66369
seq,4.16141,244,71737
seq,4.161427,244,71981
