_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"16:39:40.681214","52","47.74.8.123","80","100.64.0.5","56368","0","3486268669","1582268621","2404044319","3347024281"
"16:39:40.693297","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486268669","1582268621","2404044320","3347024281"
"16:39:40.705389","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486270117","1582268621","2404044320","3347024281"
"16:39:40.717478","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486271565","1582268621","2404044320","3347024281"
"16:39:40.729559","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486273013","1582268621","2404044320","3347024281"
"16:39:40.741639","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486274461","1582268621","2404044320","3347024281"
"16:39:40.753721","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486275909","1582268621","2404044320","3347024281"
"16:39:40.765804","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486277357","1582268621","2404044320","3347024281"
"16:39:40.777904","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486278805","1582268621","2404044320","3347024281"
"16:39:40.791020","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486280253","1582268621","2404044320","3347024281"
"16:39:40.802123","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486281701","1582268621","2404044320","3347024281"
"16:39:41.091257","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486283149","1582268621","2404044727","3347024689"
"16:39:41.103343","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486284597","1582268621","2404044727","3347024689"
"16:39:41.115428","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486286045","1582268621","2404044739","3347024701"
"16:39:41.127508","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486287493","1582268621","2404044739","3347024701"
"16:39:41.139592","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486288941","1582268621","2404044752","3347024713"
"16:39:41.151663","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486290389","1582268621","2404044752","3347024713"
"16:39:41.163746","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486291837","1582268621","2404044764","3347024725"
"16:39:41.175822","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486293285","1582268621","2404044764","3347024725"
"16:39:41.187903","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486294733","1582268621","2404044776","3347024737"
"16:39:41.199995","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486296181","1582268621","2404044776","3347024737"
"16:39:41.211077","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486297629","1582268621","2404044788","3347024749"
"16:39:41.223156","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486299077","1582268621","2404044788","3347024749"
"16:39:41.235238","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486300525","1582268621","2404044800","3347024762"
"16:39:41.247319","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486301973","1582268621","2404044800","3347024762"
"16:39:41.259399","1500","47.74.8.123","80","100.64.0.5","56368","1448","3486303421","1582268621","2404044814","3347024774"
