_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"20:41:46.319705","60","47.83.16.111","80","100.64.0.2","51250","0","189441910","3808401756","1945907747","1604106479"
"20:41:46.695855","52","47.83.16.111","80","100.64.0.2","51250","0","189441911","3808401903","1945908123","1604106841"
"20:41:46.695874","1500","47.83.16.111","80","100.64.0.2","51250","1448","189441911","3808401903","1945908123","1604106841"
"20:41:46.695880","1500","47.83.16.111","80","100.64.0.2","51250","1448","189443359","3808401903","1945908123","1604106841"
"20:41:46.695885","1500","47.83.16.111","80","100.64.0.2","51250","1448","189444807","3808401903","1945908123","1604106841"
"20:41:46.695898","1500","47.83.16.111","80","100.64.0.2","51250","1448","189447703","3808401903","1945908123","1604106841"
"20:41:46.695903","1500","47.83.16.111","80","100.64.0.2","51250","1448","189446255","3808401903","1945908123","1604106841"
"20:41:46.695909","1500","47.83.16.111","80","100.64.0.2","51250","1448","189450599","3808401903","1945908123","1604106841"
"20:41:46.695918","1500","47.83.16.111","80","100.64.0.2","51250","1448","189449151","3808401903","1945908123","1604106841"
"20:41:46.695924","1500","47.83.16.111","80","100.64.0.2","51250","1448","189452047","3808401903","1945908123","1604106841"
"20:41:46.695931","1500","47.83.16.111","80","100.64.0.2","51250","1448","189454943","3808401903","1945908123","1604106841"
"20:41:46.695939","1500","47.83.16.111","80","100.64.0.2","51250","1448","189453495","3808401903","1945908123","1604106841"
"20:41:47.077631","1500","47.83.16.111","80","100.64.0.2","51250","1448","189456391","3808401903","1945908505","1604107234"
"20:41:47.077646","1500","47.83.16.111","80","100.64.0.2","51250","1448","189457839","3808401903","1945908505","1604107234"
"20:41:47.092630","1500","47.83.16.111","80","100.64.0.2","51250","1448","189459287","3808401903","1945908520","1604107249"
"20:41:47.092644","1500","47.83.16.111","80","100.64.0.2","51250","1448","189460735","3808401903","1945908520","1604107249"
"20:41:47.107701","1500","47.83.16.111","80","100.64.0.2","51250","1448","189462183","3808401903","1945908535","1604107265"
"20:41:47.107712","1500","47.83.16.111","80","100.64.0.2","51250","1448","189463631","3808401903","1945908535","1604107265"
"20:41:47.123790","1500","47.83.16.111","80","100.64.0.2","51250","1448","189465079","3808401903","1945908551","1604107280"
"20:41:47.137900","1500","47.83.16.111","80","100.64.0.2","51250","1448","189466527","3808401903","1945908565","1604107295"
"20:41:47.137913","1500","47.83.16.111","80","100.64.0.2","51250","1448","189467975","3808401903","1945908565","1604107295"
