_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"23:53:23.029140","0.892143000","0.128694000","28","296","47.76.60.27","80","100.64.0.2","50192","244","1953","123"
"23:53:23.029144","0.892147000","0.128698000","29","296","47.76.60.27","80","100.64.0.2","50192","244","2197","123"
"23:53:23.151037","1.014040000","0.250591000","30","52","100.64.0.2","50192","47.76.60.27","80","0","123","245"
"23:53:23.151059","1.014062000","0.250613000","31","52","100.64.0.2","50192","47.76.60.27","80","0","123","489"
"23:53:23.151064","1.014067000","0.250618000","32","52","100.64.0.2","50192","47.76.60.27","80","0","123","733"
"23:53:23.151068","1.014071000","0.250622000","33","52","100.64.0.2","50192","47.76.60.27","80","0","123","977"
"23:53:23.153806","1.016809000","0.253360000","34","296","47.76.60.27","80","100.64.0.2","50192","244","2441","123"
"23:53:23.153863","1.016866000","0.253417000","35","296","47.76.60.27","80","100.64.0.2","50192","244","2685","123"
"23:53:23.153868","1.016871000","0.253422000","36","296","47.76.60.27","80","100.64.0.2","50192","244","2929","123"
"23:53:23.153872","1.016875000","0.253426000","37","296","47.76.60.27","80","100.64.0.2","50192","244","3173","123"
"23:53:23.153875","1.016878000","0.253429000","38","296","47.76.60.27","80","100.64.0.2","50192","244","3417","123"
"23:53:23.153877","1.016880000","0.253431000","39","296","47.76.60.27","80","100.64.0.2","50192","244","3661","123"
"23:53:23.153880","1.016883000","0.253434000","40","296","47.76.60.27","80","100.64.0.2","50192","244","3905","123"
"23:53:23.153883","1.016886000","0.253437000","41","296","47.76.60.27","80","100.64.0.2","50192","244","4149","123"
"23:53:23.214243","1.077246000","0.313797000","42","52","100.64.0.2","50192","47.76.60.27","80","0","123","1221"
"23:53:23.214261","1.077264000","0.313815000","43","52","100.64.0.2","50192","47.76.60.27","80","0","123","1465"
"23:53:23.214265","1.077268000","0.313819000","44","52","100.64.0.2","50192","47.76.60.27","80","0","123","1709"
"23:53:23.214269","1.077272000","0.313823000","45","52","100.64.0.2","50192","47.76.60.27","80","0","123","1953"
"23:53:23.214272","1.077275000","0.313826000","46","52","100.64.0.2","50192","47.76.60.27","80","0","123","2197"
"23:53:23.217096","1.080099000","0.316650000","47","296","47.76.60.27","80","100.64.0.2","50192","244","4393","123"
"23:53:23.217124","1.080127000","0.316678000","48","296","47.76.60.27","80","100.64.0.2","50192","244","4637","123"
"23:53:23.217135","1.080138000","0.316689000","49","296","47.76.60.27","80","100.64.0.2","50192","244","4881","123"
"23:53:23.217140","1.080143000","0.316694000","50","296","47.76.60.27","80","100.64.0.2","50192","244","5125","123"
"23:53:23.217144","1.080147000","0.316698000","51","296","47.76.60.27","80","100.64.0.2","50192","244","5369","123"
"23:53:23.217147","1.080150000","0.316701000","52","296","47.76.60.27","80","100.64.0.2","50192","244","5613","123"
"23:53:23.217151","1.080154000","0.316705000","53","296","47.76.60.27","80","100.64.0.2","50192","244","5857","123"
"23:53:23.217155","1.080158000","0.316709000","54","296","47.76.60.27","80","100.64.0.2","50192","244","6101","123"
"23:53:23.217159","1.080162000","0.316713000","55","296","47.76.60.27","80","100.64.0.2","50192","244","6345","123"
"23:53:23.217163","1.080166000","0.316717000","56","296","47.76.60.27","80","100.64.0.2","50192","244","6589","123"
"23:53:23.275619","1.138622000","0.375173000","57","52","100.64.0.2","50192","47.76.60.27","80","0","123","2441"
"23:53:23.275637","1.138640000","0.375191000","58","52","100.64.0.2","50192","47.76.60.27","80","0","123","2685"
"23:53:23.275641","1.138644000","0.375195000","59","52","100.64.0.2","50192","47.76.60.27","80","0","123","2929"
"23:53:23.275644","1.138647000","0.375198000","60","52","100.64.0.2","50192","47.76.60.27","80","0","123","3173"
"23:53:23.275647","1.138650000","0.375201000","61","52","100.64.0.2","50192","47.76.60.27","80","0","123","3417"
"23:53:23.278418","1.141421000","0.377972000","62","296","47.76.60.27","80","100.64.0.2","50192","244","6833","123"
"23:53:23.278435","1.141438000","0.377989000","63","296","47.76.60.27","80","100.64.0.2","50192","244","7077","123"
"23:53:23.278438","1.141441000","0.377992000","64","296","47.76.60.27","80","100.64.0.2","50192","244","7321","123"
"23:53:23.278441","1.141444000","0.377995000","65","296","47.76.60.27","80","100.64.0.2","50192","244","7565","123"
"23:53:23.278445","1.141448000","0.377999000","66","296","47.76.60.27","80","100.64.0.2","50192","244","7809","123"
"23:53:23.338914","1.201917000","0.438468000","67","52","100.64.0.2","50192","47.76.60.27","80","0","123","3661"
"23:53:23.338937","1.201940000","0.438491000","68","52","100.64.0.2","50192","47.76.60.27","80","0","123","3905"
"23:53:23.338941","1.201944000","0.438495000","69","52","100.64.0.2","50192","47.76.60.27","80","0","123","4149"
"23:53:23.338944","1.201947000","0.438498000","70","52","100.64.0.2","50192","47.76.60.27","80","0","123","4393"
"23:53:23.338947","1.201950000","0.438501000","71","52","100.64.0.2","50192","47.76.60.27","80","0","123","4637"
"23:53:23.341674","1.204677000","0.441228000","72","296","47.76.60.27","80","100.64.0.2","50192","244","8053","123"
"23:53:23.341694","1.204697000","0.441248000","73","296","47.76.60.27","80","100.64.0.2","50192","244","8297","123"
"23:53:23.341697","1.204700000","0.441251000","74","296","47.76.60.27","80","100.64.0.2","50192","244","8541","123"
"23:53:23.341700","1.204703000","0.441254000","75","296","47.76.60.27","80","100.64.0.2","50192","244","8785","123"
"23:53:23.341704","1.204707000","0.441258000","76","296","47.76.60.27","80","100.64.0.2","50192","244","9029","123"
"23:53:23.341707","1.204710000","0.441261000","77","296","47.76.60.27","80","100.64.0.2","50192","244","9273","123"
"23:53:23.401198","1.264201000","0.500752000","78","52","100.64.0.2","50192","47.76.60.27","80","0","123","4881"
"23:53:23.401215","1.264218000","0.500769000","79","52","100.64.0.2","50192","47.76.60.27","80","0","123","5125"
"23:53:23.401222","1.264225000","0.500776000","80","52","100.64.0.2","50192","47.76.60.27","80","0","123","5369"
"23:53:23.401228","1.264231000","0.500782000","81","52","100.64.0.2","50192","47.76.60.27","80","0","123","5613"
"23:53:23.401232","1.264235000","0.500786000","82","52","100.64.0.2","50192","47.76.60.27","80","0","123","5857"
"23:53:23.404019","1.267022000","0.503573000","83","296","47.76.60.27","80","100.64.0.2","50192","244","9517","123"
"23:53:23.404049","1.267052000","0.503603000","84","296","47.76.60.27","80","100.64.0.2","50192","244","9761","123"
"23:53:23.404054","1.267057000","0.503608000","85","296","47.76.60.27","80","100.64.0.2","50192","244","10005","123"
"23:53:23.404058","1.267061000","0.503612000","86","296","47.76.60.27","80","100.64.0.2","50192","244","10249","123"
"23:53:23.404062","1.267065000","0.503616000","87","296","47.76.60.27","80","100.64.0.2","50192","244","10493","123"
"23:53:23.525853","1.388856000","0.625407000","88","52","100.64.0.2","50192","47.76.60.27","80","0","123","6101"
"23:53:23.525872","1.388875000","0.625426000","89","52","100.64.0.2","50192","47.76.60.27","80","0","123","6345"
"23:53:23.525875","1.388878000","0.625429000","90","52","100.64.0.2","50192","47.76.60.27","80","0","123","6589"
"23:53:23.525878","1.388881000","0.625432000","91","52","100.64.0.2","50192","47.76.60.27","80","0","123","6833"
"23:53:23.525881","1.388884000","0.625435000","92","52","100.64.0.2","50192","47.76.60.27","80","0","123","7077"
"23:53:23.525884","1.388887000","0.625438000","93","52","100.64.0.2","50192","47.76.60.27","80","0","123","7321"
"23:53:23.525887","1.388890000","0.625441000","94","52","100.64.0.2","50192","47.76.60.27","80","0","123","7565"
"23:53:23.525891","1.388894000","0.625445000","95","52","100.64.0.2","50192","47.76.60.27","80","0","123","7809"
"23:53:23.525895","1.388898000","0.625449000","96","52","100.64.0.2","50192","47.76.60.27","80","0","123","8053"
"23:53:23.525899","1.388902000","0.625453000","97","52","100.64.0.2","50192","47.76.60.27","80","0","123","8297"
"23:53:23.528762","1.391765000","0.628316000","98","296","47.76.60.27","80","100.64.0.2","50192","244","10737","123"
"23:53:23.528783","1.391786000","0.628337000","99","296","47.76.60.27","80","100.64.0.2","50192","244","10981","123"
"23:53:23.528787","1.391790000","0.628341000","100","296","47.76.60.27","80","100.64.0.2","50192","244","11225","123"
"23:53:23.528790","1.391793000","0.628344000","101","296","47.76.60.27","80","100.64.0.2","50192","244","11469","123"
"23:53:23.528793","1.391796000","0.628347000","102","296","47.76.60.27","80","100.64.0.2","50192","244","11713","123"
"23:53:23.528796","1.391799000","0.628350000","103","296","47.76.60.27","80","100.64.0.2","50192","244","11957","123"
"23:53:23.528799","1.391802000","0.628353000","104","296","47.76.60.27","80","100.64.0.2","50192","244","12201","123"
"23:53:23.528802","1.391805000","0.628356000","105","296","47.76.60.27","80","100.64.0.2","50192","244","12445","123"
"23:53:23.528804","1.391807000","0.628358000","106","296","47.76.60.27","80","100.64.0.2","50192","244","12689","123"
"23:53:23.528807","1.391810000","0.628361000","107","296","47.76.60.27","80","100.64.0.2","50192","244","12933","123"
"23:53:23.528810","1.391813000","0.628364000","108","296","47.76.60.27","80","100.64.0.2","50192","244","13177","123"
"23:53:23.589023","1.452026000","0.688577000","109","52","100.64.0.2","50192","47.76.60.27","80","0","123","8541"
"23:53:23.589040","1.452043000","0.688594000","110","52","100.64.0.2","50192","47.76.60.27","80","0","123","8785"
"23:53:23.589043","1.452046000","0.688597000","111","52","100.64.0.2","50192","47.76.60.27","80","0","123","9029"
"23:53:23.589046","1.452049000","0.688600000","112","52","100.64.0.2","50192","47.76.60.27","80","0","123","9273"
"23:53:23.589049","1.452052000","0.688603000","113","52","100.64.0.2","50192","47.76.60.27","80","0","123","9517"
"23:53:23.591784","1.454787000","0.691338000","114","296","47.76.60.27","80","100.64.0.2","50192","244","13421","123"
"23:53:23.591800","1.454803000","0.691354000","115","296","47.76.60.27","80","100.64.0.2","50192","244","13665","123"
"23:53:23.591803","1.454806000","0.691357000","116","296","47.76.60.27","80","100.64.0.2","50192","244","13909","123"
"23:53:23.591806","1.454809000","0.691360000","117","296","47.76.60.27","80","100.64.0.2","50192","244","14153","123"
"23:53:23.591809","1.454812000","0.691363000","118","296","47.76.60.27","80","100.64.0.2","50192","244","14397","123"
"23:53:23.650571","1.513574000","0.750125000","119","52","100.64.0.2","50192","47.76.60.27","80","0","123","9761"
"23:53:23.650587","1.513590000","0.750141000","120","52","100.64.0.2","50192","47.76.60.27","80","0","123","10005"
"23:53:23.650590","1.513593000","0.750144000","121","52","100.64.0.2","50192","47.76.60.27","80","0","123","10249"
"23:53:23.650593","1.513596000","0.750147000","122","52","100.64.0.2","50192","47.76.60.27","80","0","123","10493"
"23:53:23.650596","1.513599000","0.750150000","123","52","100.64.0.2","50192","47.76.60.27","80","0","123","10737"
"23:53:23.653459","1.516462000","0.753013000","124","296","47.76.60.27","80","100.64.0.2","50192","244","14641","123"
"23:53:23.653493","1.516496000","0.753047000","125","296","47.76.60.27","80","100.64.0.2","50192","244","14885","123"
"23:53:23.653498","1.516501000","0.753052000","126","296","47.76.60.27","80","100.64.0.2","50192","244","15129","123"
"23:53:23.653504","1.516507000","0.753058000","127","296","47.76.60.27","80","100.64.0.2","50192","244","15373","123"
"23:53:23.653515","1.516518000","0.753069000","128","296","47.76.60.27","80","100.64.0.2","50192","244","15617","123"
"23:53:23.713565","1.576568000","0.813119000","129","52","100.64.0.2","50192","47.76.60.27","80","0","123","10981"
"23:53:23.713584","1.576587000","0.813138000","130","52","100.64.0.2","50192","47.76.60.27","80","0","123","11225"
"23:53:23.713587","1.576590000","0.813141000","131","52","100.64.0.2","50192","47.76.60.27","80","0","123","11469"
"23:53:23.713590","1.576593000","0.813144000","132","52","100.64.0.2","50192","47.76.60.27","80","0","123","11957"
"23:53:23.716363","1.579366000","0.815917000","133","296","47.76.60.27","80","100.64.0.2","50192","244","15861","123"
"23:53:23.716391","1.579394000","0.815945000","134","296","47.76.60.27","80","100.64.0.2","50192","244","16105","123"
"23:53:23.716396","1.579399000","0.815950000","135","296","47.76.60.27","80","100.64.0.2","50192","244","16349","123"
"23:53:23.716399","1.579402000","0.815953000","136","296","47.76.60.27","80","100.64.0.2","50192","244","16593","123"
"23:53:23.716404","1.579407000","0.815958000","137","296","47.76.60.27","80","100.64.0.2","50192","244","16837","123"
"23:53:23.776281","1.639284000","0.875835000","138","52","100.64.0.2","50192","47.76.60.27","80","0","123","12201"
"23:53:23.776302","1.639305000","0.875856000","139","52","100.64.0.2","50192","47.76.60.27","80","0","123","12445"
"23:53:23.776306","1.639309000","0.875860000","140","52","100.64.0.2","50192","47.76.60.27","80","0","123","12689"
"23:53:23.776309","1.639312000","0.875863000","141","52","100.64.0.2","50192","47.76.60.27","80","0","123","12933"
"23:53:23.776313","1.639316000","0.875867000","142","52","100.64.0.2","50192","47.76.60.27","80","0","123","13177"
"23:53:23.780284","1.643287000","0.879838000","143","296","47.76.60.27","80","100.64.0.2","50192","244","17081","123"
"23:53:23.780306","1.643309000","0.879860000","144","296","47.76.60.27","80","100.64.0.2","50192","244","17325","123"
"23:53:23.780310","1.643313000","0.879864000","145","296","47.76.60.27","80","100.64.0.2","50192","244","17569","123"
"23:53:23.838145","1.701148000","0.937699000","146","52","100.64.0.2","50192","47.76.60.27","80","0","123","13421"
"23:53:23.838172","1.701175000","0.937726000","147","52","100.64.0.2","50192","47.76.60.27","80","0","123","13665"
"23:53:23.839272","1.702275000","0.938826000","148","52","100.64.0.2","50192","47.76.60.27","80","0","123","13909"
"23:53:23.839279","1.702282000","0.938833000","149","52","100.64.0.2","50192","47.76.60.27","80","0","123","14153"
"23:53:23.839282","1.702285000","0.938836000","150","52","100.64.0.2","50192","47.76.60.27","80","0","123","14397"
"23:53:23.840858","1.703861000","0.940412000","151","296","47.76.60.27","80","100.64.0.2","50192","244","17813","123"
"23:53:23.840871","1.703874000","0.940425000","152","296","47.76.60.27","80","100.64.0.2","50192","244","18057","123"
"23:53:23.841962","1.704965000","0.941516000","153","296","47.76.60.27","80","100.64.0.2","50192","244","18301","123"
"23:53:23.841977","1.704980000","0.941531000","154","296","47.76.60.27","80","100.64.0.2","50192","244","18545","123"
"23:53:23.841980","1.704983000","0.941534000","155","296","47.76.60.27","80","100.64.0.2","50192","244","18789","123"
"23:53:23.841983","1.704986000","0.941537000","156","296","47.76.60.27","80","100.64.0.2","50192","244","19033","123"
"23:53:23.901017","1.764020000","1.000571000","157","52","100.64.0.2","50192","47.76.60.27","80","0","123","14641"
"23:53:23.901045","1.764048000","1.000599000","158","52","100.64.0.2","50192","47.76.60.27","80","0","123","14885"
"23:53:23.901050","1.764053000","1.000604000","159","52","100.64.0.2","50192","47.76.60.27","80","0","123","15129"
"23:53:23.901054","1.764057000","1.000608000","160","52","100.64.0.2","50192","47.76.60.27","80","0","123","15373"
"23:53:23.901059","1.764062000","1.000613000","161","52","100.64.0.2","50192","47.76.60.27","80","0","123","15617"
"23:53:23.903812","1.766815000","1.003366000","162","296","47.76.60.27","80","100.64.0.2","50192","244","19277","123"
"23:53:23.903842","1.766845000","1.003396000","163","296","47.76.60.27","80","100.64.0.2","50192","244","19521","123"
"23:53:23.903847","1.766850000","1.003401000","164","296","47.76.60.27","80","100.64.0.2","50192","244","19765","123"
"23:53:23.903851","1.766854000","1.003405000","165","296","47.76.60.27","80","100.64.0.2","50192","244","20009","123"
"23:53:23.903855","1.766858000","1.003409000","166","296","47.76.60.27","80","100.64.0.2","50192","244","20253","123"
"23:53:23.963868","1.826871000","1.063422000","167","52","100.64.0.2","50192","47.76.60.27","80","0","123","15861"
"23:53:23.963892","1.826895000","1.063446000","168","52","100.64.0.2","50192","47.76.60.27","80","0","123","16105"
"23:53:23.963897","1.826900000","1.063451000","169","52","100.64.0.2","50192","47.76.60.27","80","0","123","16349"
"23:53:23.963901","1.826904000","1.063455000","170","52","100.64.0.2","50192","47.76.60.27","80","0","123","16593"
"23:53:23.963905","1.826908000","1.063459000","171","52","100.64.0.2","50192","47.76.60.27","80","0","123","16837"
"23:53:23.966686","1.829689000","1.066240000","172","296","47.76.60.27","80","100.64.0.2","50192","244","20497","123"
"23:53:23.966711","1.829714000","1.066265000","173","296","47.76.60.27","80","100.64.0.2","50192","244","20741","123"
"23:53:23.966715","1.829718000","1.066269000","174","296","47.76.60.27","80","100.64.0.2","50192","244","20985","123"
"23:53:23.966718","1.829721000","1.066272000","175","296","47.76.60.27","80","100.64.0.2","50192","244","21229","123"
"23:53:23.966721","1.829724000","1.066275000","176","296","47.76.60.27","80","100.64.0.2","50192","244","21473","123"
"23:53:24.025553","1.888556000","1.125107000","177","52","100.64.0.2","50192","47.76.60.27","80","0","123","17081"
"23:53:24.025581","1.888584000","1.125135000","178","52","100.64.0.2","50192","47.76.60.27","80","0","123","17325"
"23:53:24.025586","1.888589000","1.125140000","179","52","100.64.0.2","50192","47.76.60.27","80","0","123","17569"
"23:53:24.025591","1.888594000","1.125145000","180","52","100.64.0.2","50192","47.76.60.27","80","0","123","17813"
"23:53:24.025596","1.888599000","1.125150000","181","52","100.64.0.2","50192","47.76.60.27","80","0","123","18057"
"23:53:24.028399","1.891402000","1.127953000","182","296","47.76.60.27","80","100.64.0.2","50192","244","21717","123"
"23:53:24.028429","1.891432000","1.127983000","183","296","47.76.60.27","80","100.64.0.2","50192","244","21961","123"
"23:53:24.028434","1.891437000","1.127988000","184","296","47.76.60.27","80","100.64.0.2","50192","244","22205","123"
"23:53:24.088488","1.951491000","1.188042000","185","52","100.64.0.2","50192","47.76.60.27","80","0","123","18301"
"23:53:24.088506","1.951509000","1.188060000","186","52","100.64.0.2","50192","47.76.60.27","80","0","123","18545"
"23:53:24.088511","1.951514000","1.188065000","187","52","100.64.0.2","50192","47.76.60.27","80","0","123","18789"
"23:53:24.088515","1.951518000","1.188069000","188","52","100.64.0.2","50192","47.76.60.27","80","0","123","19033"
"23:53:24.088519","1.951522000","1.188073000","189","52","100.64.0.2","50192","47.76.60.27","80","0","123","19277"
"23:53:24.091346","1.954349000","1.190900000","190","296","47.76.60.27","80","100.64.0.2","50192","244","22449","123"
"23:53:24.091369","1.954372000","1.190923000","191","296","47.76.60.27","80","100.64.0.2","50192","244","22693","123"
"23:53:24.091373","1.954376000","1.190927000","192","296","47.76.60.27","80","100.64.0.2","50192","244","22937","123"
"23:53:24.091376","1.954379000","1.190930000","193","296","47.76.60.27","80","100.64.0.2","50192","244","23181","123"
"23:53:24.091379","1.954382000","1.190933000","194","296","47.76.60.27","80","100.64.0.2","50192","244","23425","123"
"23:53:24.091381","1.954384000","1.190935000","195","296","47.76.60.27","80","100.64.0.2","50192","244","23669","123"
"23:53:24.150125","2.013128000","1.249679000","196","52","100.64.0.2","50192","47.76.60.27","80","0","123","19521"
"23:53:24.151264","2.014267000","1.250818000","197","52","100.64.0.2","50192","47.76.60.27","80","0","123","19765"
"23:53:24.151275","2.014278000","1.250829000","198","52","100.64.0.2","50192","47.76.60.27","80","0","123","20009"
"23:53:24.151278","2.014281000","1.250832000","199","52","100.64.0.2","50192","47.76.60.27","80","0","123","20253"
"23:53:24.151282","2.014285000","1.250836000","200","52","100.64.0.2","50192","47.76.60.27","80","0","123","20497"
"23:53:24.153903","2.016906000","1.253457000","201","296","47.76.60.27","80","100.64.0.2","50192","244","23913","123"
"23:53:24.153925","2.016928000","1.253479000","202","296","47.76.60.27","80","100.64.0.2","50192","244","24157","123"
"23:53:24.153929","2.016932000","1.253483000","203","296","47.76.60.27","80","100.64.0.2","50192","244","24401","123"
"23:53:24.153932","2.016935000","1.253486000","204","296","47.76.60.27","80","100.64.0.2","50192","244","24645","123"
"23:53:24.214075","2.077078000","1.313629000","205","52","100.64.0.2","50192","47.76.60.27","80","0","123","20741"
"23:53:24.214094","2.077097000","1.313648000","206","52","100.64.0.2","50192","47.76.60.27","80","0","123","20985"
"23:53:24.214097","2.077100000","1.313651000","207","52","100.64.0.2","50192","47.76.60.27","80","0","123","21229"
"23:53:24.214100","2.077103000","1.313654000","208","52","100.64.0.2","50192","47.76.60.27","80","0","123","21473"
"23:53:24.214103","2.077106000","1.313657000","209","52","100.64.0.2","50192","47.76.60.27","80","0","123","21717"
"23:53:24.216812","2.079815000","1.316366000","210","296","47.76.60.27","80","100.64.0.2","50192","244","24889","123"
"23:53:24.216861","2.079864000","1.316415000","211","296","47.76.60.27","80","100.64.0.2","50192","244","25133","123"
"23:53:24.216865","2.079868000","1.316419000","212","296","47.76.60.27","80","100.64.0.2","50192","244","25377","123"
"23:53:24.216869","2.079872000","1.316423000","213","296","47.76.60.27","80","100.64.0.2","50192","244","25621","123"
"23:53:24.216872","2.079875000","1.316426000","214","296","47.76.60.27","80","100.64.0.2","50192","244","25865","123"
"23:53:24.216875","2.079878000","1.316429000","215","296","47.76.60.27","80","100.64.0.2","50192","244","26109","123"
"23:53:24.275654","2.138657000","1.375208000","216","52","100.64.0.2","50192","47.76.60.27","80","0","123","21961"
"23:53:24.275676","2.138679000","1.375230000","217","52","100.64.0.2","50192","47.76.60.27","80","0","123","22205"
"23:53:24.275679","2.138682000","1.375233000","218","52","100.64.0.2","50192","47.76.60.27","80","0","123","22449"
"23:53:24.275683","2.138686000","1.375237000","219","52","100.64.0.2","50192","47.76.60.27","80","0","123","22693"
"23:53:24.275686","2.138689000","1.375240000","220","52","100.64.0.2","50192","47.76.60.27","80","0","123","22937"
"23:53:24.278397","2.141400000","1.377951000","221","296","47.76.60.27","80","100.64.0.2","50192","244","26353","123"
"23:53:24.278424","2.141427000","1.377978000","222","296","47.76.60.27","80","100.64.0.2","50192","244","26597","123"
"23:53:24.278429","2.141432000","1.377983000","223","296","47.76.60.27","80","100.64.0.2","50192","244","26841","123"
"23:53:24.338619","2.201622000","1.438173000","224","52","100.64.0.2","50192","47.76.60.27","80","0","123","23181"
"23:53:24.338636","2.201639000","1.438190000","225","52","100.64.0.2","50192","47.76.60.27","80","0","123","23425"
"23:53:24.338639","2.201642000","1.438193000","226","52","100.64.0.2","50192","47.76.60.27","80","0","123","23669"
"23:53:24.338642","2.201645000","1.438196000","227","52","100.64.0.2","50192","47.76.60.27","80","0","123","23913"
"23:53:24.338645","2.201648000","1.438199000","228","52","100.64.0.2","50192","47.76.60.27","80","0","123","24157"
"23:53:24.341407","2.204410000","1.440961000","229","296","47.76.60.27","80","100.64.0.2","50192","244","27085","123"
"23:53:24.341431","2.204434000","1.440985000","230","296","47.76.60.27","80","100.64.0.2","50192","244","27329","123"
"23:53:24.341435","2.204438000","1.440989000","231","296","47.76.60.27","80","100.64.0.2","50192","244","27573","123"
"23:53:24.341438","2.204441000","1.440992000","232","296","47.76.60.27","80","100.64.0.2","50192","244","27817","123"
"23:53:24.341441","2.204444000","1.440995000","233","296","47.76.60.27","80","100.64.0.2","50192","244","28061","123"
"23:53:24.341444","2.204447000","1.440998000","234","296","47.76.60.27","80","100.64.0.2","50192","244","28305","123"
"23:53:24.401155","2.264158000","1.500709000","235","52","100.64.0.2","50192","47.76.60.27","80","0","123","24401"
"23:53:24.401177","2.264180000","1.500731000","236","52","100.64.0.2","50192","47.76.60.27","80","0","123","24645"
"23:53:24.401181","2.264184000","1.500735000","237","52","100.64.0.2","50192","47.76.60.27","80","0","123","24889"
"23:53:24.401185","2.264188000","1.500739000","238","52","100.64.0.2","50192","47.76.60.27","80","0","123","25133"
"23:53:24.401189","2.264192000","1.500743000","239","52","100.64.0.2","50192","47.76.60.27","80","0","123","25377"
"23:53:24.404026","2.267029000","1.503580000","240","296","47.76.60.27","80","100.64.0.2","50192","244","28549","123"
"23:53:24.404047","2.267050000","1.503601000","241","296","47.76.60.27","80","100.64.0.2","50192","244","28793","123"
"23:53:24.404050","2.267053000","1.503604000","242","296","47.76.60.27","80","100.64.0.2","50192","244","29037","123"
"23:53:24.404053","2.267056000","1.503607000","243","296","47.76.60.27","80","100.64.0.2","50192","244","29281","123"
"23:53:24.404056","2.267059000","1.503610000","244","296","47.76.60.27","80","100.64.0.2","50192","244","29525","123"
"23:53:24.464196","2.327199000","1.563750000","245","52","100.64.0.2","50192","47.76.60.27","80","0","123","25621"
"23:53:24.464213","2.327216000","1.563767000","246","52","100.64.0.2","50192","47.76.60.27","80","0","123","25865"
"23:53:24.464217","2.327220000","1.563771000","247","52","100.64.0.2","50192","47.76.60.27","80","0","123","26109"
"23:53:24.464222","2.327225000","1.563776000","248","52","100.64.0.2","50192","47.76.60.27","80","0","123","26353"
"23:53:24.464225","2.327228000","1.563779000","249","52","100.64.0.2","50192","47.76.60.27","80","0","123","26597"
"23:53:24.466947","2.329950000","1.566501000","250","296","47.76.60.27","80","100.64.0.2","50192","244","29769","123"
"23:53:24.466967","2.329970000","1.566521000","251","296","47.76.60.27","80","100.64.0.2","50192","244","30013","123"
"23:53:24.466971","2.329974000","1.566525000","252","296","47.76.60.27","80","100.64.0.2","50192","244","30257","123"
"23:53:24.466974","2.329977000","1.566528000","253","296","47.76.60.27","80","100.64.0.2","50192","244","30501","123"
"23:53:24.466977","2.329980000","1.566531000","254","296","47.76.60.27","80","100.64.0.2","50192","244","30745","123"
