_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"19:21:16.356879","0.927900000","0.128745000","26","296","47.76.60.27","80","100.64.0.2","54486","244","1709","123"
"19:21:16.356884","0.927905000","0.128750000","27","296","47.76.60.27","80","100.64.0.2","54486","244","1953","123"
"19:21:16.356888","0.927909000","0.128754000","28","296","47.76.60.27","80","100.64.0.2","54486","244","2197","123"
"19:21:16.478677","1.049698000","0.250543000","29","52","100.64.0.2","54486","47.76.60.27","80","0","123","245"
"19:21:16.478696","1.049717000","0.250562000","30","52","100.64.0.2","54486","47.76.60.27","80","0","123","489"
"19:21:16.478700","1.049721000","0.250566000","31","52","100.64.0.2","54486","47.76.60.27","80","0","123","733"
"19:21:16.478703","1.049724000","0.250569000","32","52","100.64.0.2","54486","47.76.60.27","80","0","123","977"
"19:21:16.481474","1.052495000","0.253340000","33","296","47.76.60.27","80","100.64.0.2","54486","244","2441","123"
"19:21:16.481491","1.052512000","0.253357000","34","296","47.76.60.27","80","100.64.0.2","54486","244","2685","123"
"19:21:16.481495","1.052516000","0.253361000","35","296","47.76.60.27","80","100.64.0.2","54486","244","2929","123"
"19:21:16.481498","1.052519000","0.253364000","36","296","47.76.60.27","80","100.64.0.2","54486","244","3173","123"
"19:21:16.481502","1.052523000","0.253368000","37","296","47.76.60.27","80","100.64.0.2","54486","244","3417","123"
"19:21:16.481504","1.052525000","0.253370000","38","296","47.76.60.27","80","100.64.0.2","54486","244","3661","123"
"19:21:16.481507","1.052528000","0.253373000","39","296","47.76.60.27","80","100.64.0.2","54486","244","3905","123"
"19:21:16.481510","1.052531000","0.253376000","40","296","47.76.60.27","80","100.64.0.2","54486","244","4149","123"
"19:21:16.541791","1.112812000","0.313657000","41","52","100.64.0.2","54486","47.76.60.27","80","0","123","1221"
"19:21:16.541807","1.112828000","0.313673000","42","52","100.64.0.2","54486","47.76.60.27","80","0","123","1465"
"19:21:16.541811","1.112832000","0.313677000","43","52","100.64.0.2","54486","47.76.60.27","80","0","123","1709"
"19:21:16.541814","1.112835000","0.313680000","44","52","100.64.0.2","54486","47.76.60.27","80","0","123","1953"
"19:21:16.541817","1.112838000","0.313683000","45","52","100.64.0.2","54486","47.76.60.27","80","0","123","2197"
"19:21:16.544569","1.115590000","0.316435000","46","296","47.76.60.27","80","100.64.0.2","54486","244","4393","123"
"19:21:16.544596","1.115617000","0.316462000","47","296","47.76.60.27","80","100.64.0.2","54486","244","4637","123"
"19:21:16.544601","1.115622000","0.316467000","48","296","47.76.60.27","80","100.64.0.2","54486","244","4881","123"
"19:21:16.544605","1.115626000","0.316471000","49","296","47.76.60.27","80","100.64.0.2","54486","244","5125","123"
"19:21:16.544609","1.115630000","0.316475000","50","296","47.76.60.27","80","100.64.0.2","54486","244","5369","123"
"19:21:16.544613","1.115634000","0.316479000","51","296","47.76.60.27","80","100.64.0.2","54486","244","5613","123"
"19:21:16.604200","1.175221000","0.376066000","52","52","100.64.0.2","54486","47.76.60.27","80","0","123","2441"
"19:21:16.604218","1.175239000","0.376084000","53","52","100.64.0.2","54486","47.76.60.27","80","0","123","2685"
"19:21:16.604222","1.175243000","0.376088000","54","52","100.64.0.2","54486","47.76.60.27","80","0","123","2929"
"19:21:16.604226","1.175247000","0.376092000","55","52","100.64.0.2","54486","47.76.60.27","80","0","123","3173"
"19:21:16.604231","1.175252000","0.376097000","56","52","100.64.0.2","54486","47.76.60.27","80","0","123","3417"
"19:21:16.606907","1.177928000","0.378773000","57","296","47.76.60.27","80","100.64.0.2","54486","244","5857","123"
"19:21:16.606924","1.177945000","0.378790000","58","296","47.76.60.27","80","100.64.0.2","54486","244","6101","123"
"19:21:16.606927","1.177948000","0.378793000","59","296","47.76.60.27","80","100.64.0.2","54486","244","6345","123"
"19:21:16.606929","1.177950000","0.378795000","60","296","47.76.60.27","80","100.64.0.2","54486","244","6589","123"
"19:21:16.606932","1.177953000","0.378798000","61","296","47.76.60.27","80","100.64.0.2","54486","244","6833","123"
"19:21:16.728701","1.299722000","0.500567000","62","52","100.64.0.2","54486","47.76.60.27","80","0","123","3661"
"19:21:16.728748","1.299769000","0.500614000","63","52","100.64.0.2","54486","47.76.60.27","80","0","123","3905"
"19:21:16.728752","1.299773000","0.500618000","64","52","100.64.0.2","54486","47.76.60.27","80","0","123","4149"
"19:21:16.728756","1.299777000","0.500622000","65","52","100.64.0.2","54486","47.76.60.27","80","0","123","4393"
"19:21:16.728760","1.299781000","0.500626000","66","52","100.64.0.2","54486","47.76.60.27","80","0","123","4637"
"19:21:16.728765","1.299786000","0.500631000","67","52","100.64.0.2","54486","47.76.60.27","80","0","123","4881"
"19:21:16.728769","1.299790000","0.500635000","68","52","100.64.0.2","54486","47.76.60.27","80","0","123","5125"
"19:21:16.728773","1.299794000","0.500639000","69","52","100.64.0.2","54486","47.76.60.27","80","0","123","5369"
"19:21:16.728778","1.299799000","0.500644000","70","52","100.64.0.2","54486","47.76.60.27","80","0","123","5613"
"19:21:16.728781","1.299802000","0.500647000","71","52","100.64.0.2","54486","47.76.60.27","80","0","123","5857"
"19:21:16.731585","1.302606000","0.503451000","72","296","47.76.60.27","80","100.64.0.2","54486","244","7077","123"
"19:21:16.731603","1.302624000","0.503469000","73","296","47.76.60.27","80","100.64.0.2","54486","244","7321","123"
"19:21:16.731612","1.302633000","0.503478000","74","296","47.76.60.27","80","100.64.0.2","54486","244","7565","123"
"19:21:16.731616","1.302637000","0.503482000","75","296","47.76.60.27","80","100.64.0.2","54486","244","7809","123"
"19:21:16.731620","1.302641000","0.503486000","76","296","47.76.60.27","80","100.64.0.2","54486","244","8053","123"
"19:21:16.731624","1.302645000","0.503490000","77","296","47.76.60.27","80","100.64.0.2","54486","244","8297","123"
"19:21:16.731629","1.302650000","0.503495000","78","296","47.76.60.27","80","100.64.0.2","54486","244","8541","123"
"19:21:16.731632","1.302653000","0.503498000","79","296","47.76.60.27","80","100.64.0.2","54486","244","8785","123"
"19:21:16.731636","1.302657000","0.503502000","80","296","47.76.60.27","80","100.64.0.2","54486","244","9029","123"
"19:21:16.731641","1.302662000","0.503507000","81","296","47.76.60.27","80","100.64.0.2","54486","244","9273","123"
"19:21:16.731644","1.302665000","0.503510000","82","296","47.76.60.27","80","100.64.0.2","54486","244","9517","123"
"19:21:16.791847","1.362868000","0.563713000","83","52","100.64.0.2","54486","47.76.60.27","80","0","123","6101"
"19:21:16.791873","1.362894000","0.563739000","84","52","100.64.0.2","54486","47.76.60.27","80","0","123","6345"
"19:21:16.791877","1.362898000","0.563743000","85","52","100.64.0.2","54486","47.76.60.27","80","0","123","6589"
"19:21:16.791882","1.362903000","0.563748000","86","52","100.64.0.2","54486","47.76.60.27","80","0","123","6833"
"19:21:16.791886","1.362907000","0.563752000","87","52","100.64.0.2","54486","47.76.60.27","80","0","123","7077"
"19:21:16.794654","1.365675000","0.566520000","88","296","47.76.60.27","80","100.64.0.2","54486","244","9761","123"
"19:21:16.794677","1.365698000","0.566543000","89","296","47.76.60.27","80","100.64.0.2","54486","244","10005","123"
"19:21:16.794682","1.365703000","0.566548000","90","296","47.76.60.27","80","100.64.0.2","54486","244","10249","123"
"19:21:16.794686","1.365707000","0.566552000","91","296","47.76.60.27","80","100.64.0.2","54486","244","10493","123"
"19:21:16.794690","1.365711000","0.566556000","92","296","47.76.60.27","80","100.64.0.2","54486","244","10737","123"
"19:21:16.916433","1.487454000","0.688299000","93","52","100.64.0.2","54486","47.76.60.27","80","0","123","7321"
"19:21:16.916451","1.487472000","0.688317000","94","52","100.64.0.2","54486","47.76.60.27","80","0","123","7565"
"19:21:16.916454","1.487475000","0.688320000","95","52","100.64.0.2","54486","47.76.60.27","80","0","123","7809"
"19:21:16.916457","1.487478000","0.688323000","96","52","100.64.0.2","54486","47.76.60.27","80","0","123","8053"
"19:21:16.916460","1.487481000","0.688326000","97","52","100.64.0.2","54486","47.76.60.27","80","0","123","8297"
"19:21:16.919279","1.490300000","0.691145000","98","296","47.76.60.27","80","100.64.0.2","54486","244","10981","123"
"19:21:16.919305","1.490326000","0.691171000","99","296","47.76.60.27","80","100.64.0.2","54486","244","11225","123"
"19:21:16.919309","1.490330000","0.691175000","100","296","47.76.60.27","80","100.64.0.2","54486","244","11469","123"
"19:21:16.919312","1.490333000","0.691178000","101","296","47.76.60.27","80","100.64.0.2","54486","244","11713","123"
"19:21:16.919316","1.490337000","0.691182000","102","296","47.76.60.27","80","100.64.0.2","54486","244","11957","123"
"19:21:16.978686","1.549707000","0.750552000","103","52","100.64.0.2","54486","47.76.60.27","80","0","123","8541"
"19:21:16.978707","1.549728000","0.750573000","104","52","100.64.0.2","54486","47.76.60.27","80","0","123","8785"
"19:21:16.978716","1.549737000","0.750582000","105","52","100.64.0.2","54486","47.76.60.27","80","0","123","9029"
"19:21:16.978719","1.549740000","0.750585000","106","52","100.64.0.2","54486","47.76.60.27","80","0","123","9273"
"19:21:16.978722","1.549743000","0.750588000","107","52","100.64.0.2","54486","47.76.60.27","80","0","123","9517"
"19:21:16.978725","1.549746000","0.750591000","108","52","100.64.0.2","54486","47.76.60.27","80","0","123","9761"
"19:21:16.978729","1.549750000","0.750595000","109","52","100.64.0.2","54486","47.76.60.27","80","0","123","10005"
"19:21:16.978732","1.549753000","0.750598000","110","52","100.64.0.2","54486","47.76.60.27","80","0","123","10249"
"19:21:16.978735","1.549756000","0.750601000","111","52","100.64.0.2","54486","47.76.60.27","80","0","123","10493"
"19:21:16.978737","1.549758000","0.750603000","112","52","100.64.0.2","54486","47.76.60.27","80","0","123","10737"
"19:21:16.981531","1.552552000","0.753397000","113","296","47.76.60.27","80","100.64.0.2","54486","244","12201","123"
"19:21:16.981563","1.552584000","0.753429000","114","296","47.76.60.27","80","100.64.0.2","54486","244","12445","123"
"19:21:16.981567","1.552588000","0.753433000","115","296","47.76.60.27","80","100.64.0.2","54486","244","12689","123"
"19:21:16.981571","1.552592000","0.753437000","116","296","47.76.60.27","80","100.64.0.2","54486","244","12933","123"
"19:21:16.981575","1.552596000","0.753441000","117","296","47.76.60.27","80","100.64.0.2","54486","244","13177","123"
"19:21:16.981578","1.552599000","0.753444000","118","296","47.76.60.27","80","100.64.0.2","54486","244","13421","123"
"19:21:16.981582","1.552603000","0.753448000","119","296","47.76.60.27","80","100.64.0.2","54486","244","13665","123"
"19:21:16.981586","1.552607000","0.753452000","120","296","47.76.60.27","80","100.64.0.2","54486","244","13909","123"
"19:21:16.981589","1.552610000","0.753455000","121","296","47.76.60.27","80","100.64.0.2","54486","244","14153","123"
"19:21:16.981592","1.552613000","0.753458000","122","296","47.76.60.27","80","100.64.0.2","54486","244","14397","123"
"19:21:16.981595","1.552616000","0.753461000","123","296","47.76.60.27","80","100.64.0.2","54486","244","14641","123"
"19:21:17.042113","1.613134000","0.813979000","124","52","100.64.0.2","54486","47.76.60.27","80","0","123","10981"
"19:21:17.042136","1.613157000","0.814002000","125","52","100.64.0.2","54486","47.76.60.27","80","0","123","11225"
"19:21:17.042141","1.613162000","0.814007000","126","52","100.64.0.2","54486","47.76.60.27","80","0","123","11469"
"19:21:17.042145","1.613166000","0.814011000","127","52","100.64.0.2","54486","47.76.60.27","80","0","123","11713"
"19:21:17.042148","1.613169000","0.814014000","128","52","100.64.0.2","54486","47.76.60.27","80","0","123","11957"
"19:21:17.044882","1.615903000","0.816748000","129","296","47.76.60.27","80","100.64.0.2","54486","244","14885","123"
"19:21:17.044904","1.615925000","0.816770000","130","296","47.76.60.27","80","100.64.0.2","54486","244","15129","123"
"19:21:17.044908","1.615929000","0.816774000","131","296","47.76.60.27","80","100.64.0.2","54486","244","15373","123"
"19:21:17.044911","1.615932000","0.816777000","132","296","47.76.60.27","80","100.64.0.2","54486","244","15617","123"
"19:21:17.044914","1.615935000","0.816780000","133","296","47.76.60.27","80","100.64.0.2","54486","244","15861","123"
"19:21:17.166659","1.737680000","0.938525000","134","52","100.64.0.2","54486","47.76.60.27","80","0","123","12201"
"19:21:17.166680","1.737701000","0.938546000","135","52","100.64.0.2","54486","47.76.60.27","80","0","123","12445"
"19:21:17.166688","1.737709000","0.938554000","136","52","100.64.0.2","54486","47.76.60.27","80","0","123","12689"
"19:21:17.166693","1.737714000","0.938559000","137","52","100.64.0.2","54486","47.76.60.27","80","0","123","12933"
"19:21:17.166697","1.737718000","0.938563000","138","52","100.64.0.2","54486","47.76.60.27","80","0","123","13177"
"19:21:17.166702","1.737723000","0.938568000","139","52","100.64.0.2","54486","47.76.60.27","80","0","123","13421"
"19:21:17.166707","1.737728000","0.938573000","140","52","100.64.0.2","54486","47.76.60.27","80","0","123","13665"
"19:21:17.166731","1.737752000","0.938597000","141","52","100.64.0.2","54486","47.76.60.27","80","0","123","13909"
"19:21:17.166735","1.737756000","0.938601000","142","52","100.64.0.2","54486","47.76.60.27","80","0","123","14153"
"19:21:17.166739","1.737760000","0.938605000","143","52","100.64.0.2","54486","47.76.60.27","80","0","123","14397"
"19:21:17.169533","1.740554000","0.941399000","144","296","47.76.60.27","80","100.64.0.2","54486","244","16105","123"
"19:21:17.169554","1.740575000","0.941420000","145","296","47.76.60.27","80","100.64.0.2","54486","244","16349","123"
"19:21:17.169557","1.740578000","0.941423000","146","296","47.76.60.27","80","100.64.0.2","54486","244","16593","123"
"19:21:17.169561","1.740582000","0.941427000","147","296","47.76.60.27","80","100.64.0.2","54486","244","16837","123"
"19:21:17.169564","1.740585000","0.941430000","148","296","47.76.60.27","80","100.64.0.2","54486","244","17081","123"
"19:21:17.169567","1.740588000","0.941433000","149","296","47.76.60.27","80","100.64.0.2","54486","244","17325","123"
"19:21:17.169569","1.740590000","0.941435000","150","296","47.76.60.27","80","100.64.0.2","54486","244","17569","123"
"19:21:17.169572","1.740593000","0.941438000","151","296","47.76.60.27","80","100.64.0.2","54486","244","17813","123"
"19:21:17.169575","1.740596000","0.941441000","152","296","47.76.60.27","80","100.64.0.2","54486","244","18057","123"
"19:21:17.169579","1.740600000","0.941445000","153","296","47.76.60.27","80","100.64.0.2","54486","244","18301","123"
"19:21:17.169583","1.740604000","0.941449000","154","296","47.76.60.27","80","100.64.0.2","54486","244","18545","123"
"19:21:17.228759","1.799780000","1.000625000","155","52","100.64.0.2","54486","47.76.60.27","80","0","123","14641"
"19:21:17.228778","1.799799000","1.000644000","156","52","100.64.0.2","54486","47.76.60.27","80","0","123","14885"
"19:21:17.228781","1.799802000","1.000647000","157","52","100.64.0.2","54486","47.76.60.27","80","0","123","15129"
"19:21:17.228784","1.799805000","1.000650000","158","52","100.64.0.2","54486","47.76.60.27","80","0","123","15373"
"19:21:17.228787","1.799808000","1.000653000","159","52","100.64.0.2","54486","47.76.60.27","80","0","123","15617"
"19:21:17.231505","1.802526000","1.003371000","160","296","47.76.60.27","80","100.64.0.2","54486","244","18789","123"
"19:21:17.231527","1.802548000","1.003393000","161","296","47.76.60.27","80","100.64.0.2","54486","244","19033","123"
"19:21:17.231534","1.802555000","1.003400000","162","296","47.76.60.27","80","100.64.0.2","54486","244","19277","123"
"19:21:17.231538","1.802559000","1.003404000","163","296","47.76.60.27","80","100.64.0.2","54486","244","19521","123"
"19:21:17.231542","1.802563000","1.003408000","164","296","47.76.60.27","80","100.64.0.2","54486","244","19765","123"
"19:21:17.354306","1.925327000","1.126172000","165","52","100.64.0.2","54486","47.76.60.27","80","0","123","15861"
"19:21:17.354333","1.925354000","1.126199000","166","52","100.64.0.2","54486","47.76.60.27","80","0","123","16105"
"19:21:17.354340","1.925361000","1.126206000","167","52","100.64.0.2","54486","47.76.60.27","80","0","123","16349"
"19:21:17.354344","1.925365000","1.126210000","168","52","100.64.0.2","54486","47.76.60.27","80","0","123","16593"
"19:21:17.354348","1.925369000","1.126214000","169","52","100.64.0.2","54486","47.76.60.27","80","0","123","16837"
"19:21:17.354352","1.925373000","1.126218000","170","52","100.64.0.2","54486","47.76.60.27","80","0","123","17081"
"19:21:17.354357","1.925378000","1.126223000","171","52","100.64.0.2","54486","47.76.60.27","80","0","123","17325"
"19:21:17.354361","1.925382000","1.126227000","172","52","100.64.0.2","54486","47.76.60.27","80","0","123","17569"
"19:21:17.354365","1.925386000","1.126231000","173","52","100.64.0.2","54486","47.76.60.27","80","0","123","17813"
"19:21:17.354371","1.925392000","1.126237000","174","52","100.64.0.2","54486","47.76.60.27","80","0","123","18057"
"19:21:17.357137","1.928158000","1.129003000","175","296","47.76.60.27","80","100.64.0.2","54486","244","20009","123"
"19:21:17.357158","1.928179000","1.129024000","176","296","47.76.60.27","80","100.64.0.2","54486","244","20253","123"
"19:21:17.357162","1.928183000","1.129028000","177","296","47.76.60.27","80","100.64.0.2","54486","244","20497","123"
"19:21:17.357166","1.928187000","1.129032000","178","296","47.76.60.27","80","100.64.0.2","54486","244","20741","123"
"19:21:17.357170","1.928191000","1.129036000","179","296","47.76.60.27","80","100.64.0.2","54486","244","20985","123"
"19:21:17.357174","1.928195000","1.129040000","180","296","47.76.60.27","80","100.64.0.2","54486","244","21229","123"
"19:21:17.357178","1.928199000","1.129044000","181","296","47.76.60.27","80","100.64.0.2","54486","244","21473","123"
"19:21:17.357190","1.928211000","1.129056000","182","296","47.76.60.27","80","100.64.0.2","54486","244","21717","123"
"19:21:17.357193","1.928214000","1.129059000","183","296","47.76.60.27","80","100.64.0.2","54486","244","21961","123"
"19:21:17.357196","1.928217000","1.129062000","184","296","47.76.60.27","80","100.64.0.2","54486","244","22205","123"
"19:21:17.478454","2.049475000","1.250320000","185","52","100.64.0.2","54486","47.76.60.27","80","0","123","18301"
"19:21:17.478472","2.049493000","1.250338000","186","52","100.64.0.2","54486","47.76.60.27","80","0","123","18545"
"19:21:17.478475","2.049496000","1.250341000","187","52","100.64.0.2","54486","47.76.60.27","80","0","123","18789"
"19:21:17.478478","2.049499000","1.250344000","188","52","100.64.0.2","54486","47.76.60.27","80","0","123","19033"
"19:21:17.478481","2.049502000","1.250347000","189","52","100.64.0.2","54486","47.76.60.27","80","0","123","19277"
"19:21:17.481224","2.052245000","1.253090000","190","296","47.76.60.27","80","100.64.0.2","54486","244","22449","123"
"19:21:17.481251","2.052272000","1.253117000","191","296","47.76.60.27","80","100.64.0.2","54486","244","22693","123"
"19:21:17.481254","2.052275000","1.253120000","192","296","47.76.60.27","80","100.64.0.2","54486","244","22937","123"
"19:21:17.481257","2.052278000","1.253123000","193","296","47.76.60.27","80","100.64.0.2","54486","244","23181","123"
"19:21:17.481260","2.052281000","1.253126000","194","296","47.76.60.27","80","100.64.0.2","54486","244","23425","123"
"19:21:17.481263","2.052284000","1.253129000","195","296","47.76.60.27","80","100.64.0.2","54486","244","23669","123"
"19:21:17.542052","2.113073000","1.313918000","196","52","100.64.0.2","54486","47.76.60.27","80","0","123","19521"
"19:21:17.542079","2.113100000","1.313945000","197","52","100.64.0.2","54486","47.76.60.27","80","0","123","19765"
"19:21:17.542083","2.113104000","1.313949000","198","52","100.64.0.2","54486","47.76.60.27","80","0","123","20009"
"19:21:17.542088","2.113109000","1.313954000","199","52","100.64.0.2","54486","47.76.60.27","80","0","123","20253"
"19:21:17.542093","2.113114000","1.313959000","200","52","100.64.0.2","54486","47.76.60.27","80","0","123","20497"
"19:21:17.542097","2.113118000","1.313963000","201","52","100.64.0.2","54486","47.76.60.27","80","0","123","20741"
"19:21:17.542100","2.113121000","1.313966000","202","52","100.64.0.2","54486","47.76.60.27","80","0","123","20985"
"19:21:17.542105","2.113126000","1.313971000","203","52","100.64.0.2","54486","47.76.60.27","80","0","123","21229"
"19:21:17.544861","2.115882000","1.316727000","204","296","47.76.60.27","80","100.64.0.2","54486","244","23913","123"
"19:21:17.544882","2.115903000","1.316748000","205","296","47.76.60.27","80","100.64.0.2","54486","244","24157","123"
"19:21:17.544886","2.115907000","1.316752000","206","296","47.76.60.27","80","100.64.0.2","54486","244","24401","123"
"19:21:17.544889","2.115910000","1.316755000","207","296","47.76.60.27","80","100.64.0.2","54486","244","24645","123"
"19:21:17.544897","2.115918000","1.316763000","208","296","47.76.60.27","80","100.64.0.2","54486","244","24889","123"
"19:21:17.544903","2.115924000","1.316769000","209","296","47.76.60.27","80","100.64.0.2","54486","244","25133","123"
"19:21:17.544907","2.115928000","1.316773000","210","296","47.76.60.27","80","100.64.0.2","54486","244","25377","123"
"19:21:17.544911","2.115932000","1.316777000","211","296","47.76.60.27","80","100.64.0.2","54486","244","25621","123"
"19:21:17.544915","2.115936000","1.316781000","212","296","47.76.60.27","80","100.64.0.2","54486","244","25865","123"
"19:21:17.603927","2.174948000","1.375793000","213","52","100.64.0.2","54486","47.76.60.27","80","0","123","21473"
"19:21:17.603956","2.174977000","1.375822000","214","52","100.64.0.2","54486","47.76.60.27","80","0","123","21717"
"19:21:17.603961","2.174982000","1.375827000","215","52","100.64.0.2","54486","47.76.60.27","80","0","123","21961"
"19:21:17.603965","2.174986000","1.375831000","216","52","100.64.0.2","54486","47.76.60.27","80","0","123","22205"
"19:21:17.603970","2.174991000","1.375836000","217","52","100.64.0.2","54486","47.76.60.27","80","0","123","22449"
"19:21:17.605521","2.176542000","1.377387000","218","296","47.76.60.27","80","100.64.0.2","54486","244","26109","123"
"19:21:17.606689","2.177710000","1.378555000","219","296","47.76.60.27","80","100.64.0.2","54486","244","26353","123"
"19:21:17.606704","2.177725000","1.378570000","220","296","47.76.60.27","80","100.64.0.2","54486","244","26597","123"
"19:21:17.606708","2.177729000","1.378574000","221","296","47.76.60.27","80","100.64.0.2","54486","244","26841","123"
"19:21:17.606742","2.177763000","1.378608000","222","296","47.76.60.27","80","100.64.0.2","54486","244","27085","123"
"19:21:17.666605","2.237626000","1.438471000","223","52","100.64.0.2","54486","47.76.60.27","80","0","123","22693"
"19:21:17.666623","2.237644000","1.438489000","224","52","100.64.0.2","54486","47.76.60.27","80","0","123","22937"
"19:21:17.666627","2.237648000","1.438493000","225","52","100.64.0.2","54486","47.76.60.27","80","0","123","23181"
"19:21:17.666630","2.237651000","1.438496000","226","52","100.64.0.2","54486","47.76.60.27","80","0","123","23425"
"19:21:17.666633","2.237654000","1.438499000","227","52","100.64.0.2","54486","47.76.60.27","80","0","123","23669"
"19:21:17.669381","2.240402000","1.441247000","228","296","47.76.60.27","80","100.64.0.2","54486","244","27329","123"
"19:21:17.669404","2.240425000","1.441270000","229","296","47.76.60.27","80","100.64.0.2","54486","244","27573","123"
"19:21:17.669408","2.240429000","1.441274000","230","296","47.76.60.27","80","100.64.0.2","54486","244","27817","123"
"19:21:17.669412","2.240433000","1.441278000","231","296","47.76.60.27","80","100.64.0.2","54486","244","28061","123"
"19:21:17.669417","2.240438000","1.441283000","232","296","47.76.60.27","80","100.64.0.2","54486","244","28305","123"
"19:21:17.728504","2.299525000","1.500370000","233","52","100.64.0.2","54486","47.76.60.27","80","0","123","23913"
"19:21:17.728529","2.299550000","1.500395000","234","52","100.64.0.2","54486","47.76.60.27","80","0","123","24157"
"19:21:17.728534","2.299555000","1.500400000","235","52","100.64.0.2","54486","47.76.60.27","80","0","123","24401"
"19:21:17.728538","2.299559000","1.500404000","236","52","100.64.0.2","54486","47.76.60.27","80","0","123","24645"
"19:21:17.728543","2.299564000","1.500409000","237","52","100.64.0.2","54486","47.76.60.27","80","0","123","24889"
"19:21:17.731321","2.302342000","1.503187000","238","296","47.76.60.27","80","100.64.0.2","54486","244","28549","123"
"19:21:17.731345","2.302366000","1.503211000","239","296","47.76.60.27","80","100.64.0.2","54486","244","28793","123"
"19:21:17.731349","2.302370000","1.503215000","240","296","47.76.60.27","80","100.64.0.2","54486","244","29037","123"
"19:21:17.731351","2.302372000","1.503217000","241","296","47.76.60.27","80","100.64.0.2","54486","244","29281","123"
"19:21:17.731355","2.302376000","1.503221000","242","296","47.76.60.27","80","100.64.0.2","54486","244","29525","123"
"19:21:17.731360","2.302381000","1.503226000","243","296","47.76.60.27","80","100.64.0.2","54486","244","29769","123"
"19:21:17.792121","2.363142000","1.563987000","244","52","100.64.0.2","54486","47.76.60.27","80","0","123","25133"
"19:21:17.792144","2.363165000","1.564010000","245","52","100.64.0.2","54486","47.76.60.27","80","0","123","25377"
"19:21:17.792149","2.363170000","1.564015000","246","52","100.64.0.2","54486","47.76.60.27","80","0","123","25621"
"19:21:17.792153","2.363174000","1.564019000","247","52","100.64.0.2","54486","47.76.60.27","80","0","123","25865"
"19:21:17.792158","2.363179000","1.564024000","248","52","100.64.0.2","54486","47.76.60.27","80","0","123","26109"
"19:21:17.794886","2.365907000","1.566752000","249","296","47.76.60.27","80","100.64.0.2","54486","244","30013","123"
"19:21:17.794906","2.365927000","1.566772000","250","296","47.76.60.27","80","100.64.0.2","54486","244","30257","123"
"19:21:17.794910","2.365931000","1.566776000","251","296","47.76.60.27","80","100.64.0.2","54486","244","30501","123"
"19:21:17.794914","2.365935000","1.566780000","252","296","47.76.60.27","80","100.64.0.2","54486","244","30745","123"
"19:21:17.794918","2.365939000","1.566784000","253","296","47.76.60.27","80","100.64.0.2","54486","244","30989","123"
"19:21:17.794922","2.365943000","1.566788000","254","296","47.76.60.27","80","100.64.0.2","54486","244","31233","123"
