_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"04:38:30.304503","0.000000000",,"1","69","100.64.0.2",,"100.64.0.1",,,,
"04:38:30.307525","0.003022000",,"2","101","100.64.0.1",,"100.64.0.2",,,,
"04:38:30.372991","0.068488000",,"3","76",,,,,,,
"04:38:30.492801","0.188298000",,"4","69","100.64.0.2",,"100.64.0.1",,,,
"04:38:30.495970","0.191467000",,"5","153","100.64.0.1",,"100.64.0.2",,,,
"04:38:30.596995","0.292492000",,"6","76",,,,,,,
"04:38:30.679726","0.375223000",,"7","69","100.64.0.2",,"100.64.0.1",,,,
"04:38:30.682784","0.378281000",,"8","101","100.64.0.1",,"100.64.0.2",,,,
"04:38:30.726163","0.421660000",,"9","76",,,,,,,
"04:38:30.867497","0.562994000",,"10","69","100.64.0.2",,"100.64.0.1",,,,
"04:38:30.870542","0.566039000",,"11","153","100.64.0.1",,"100.64.0.2",,,,
"04:38:30.918142","0.613639000",,"12","76",,,,,,,
"04:38:31.053584","0.749081000","0.000000000","13","60","100.64.0.2","55324","47.76.60.27","80","0","0","0"
"04:38:31.056423","0.751920000","0.002839000","14","60","47.76.60.27","80","100.64.0.2","55324","0","0","1"
"04:38:31.179248","0.874745000","0.125664000","15","52","100.64.0.2","55324","47.76.60.27","80","0","1","1"
"04:38:31.179280","0.874777000","0.125696000","16","100","100.64.0.2","55324","47.76.60.27","80","48","1","1"
"04:38:31.179284","0.874781000","0.125700000","17","100","100.64.0.2","55324","47.76.60.27","80","48","49","1"
"04:38:31.179288","0.874785000","0.125704000","18","78","100.64.0.2","55324","47.76.60.27","80","26","97","1"
"04:38:31.182293","0.877790000","0.128709000","19","52","47.76.60.27","80","100.64.0.2","55324","0","1","97"
"04:38:31.182310","0.877807000","0.128726000","20","52","47.76.60.27","80","100.64.0.2","55324","0","1","123"
"04:38:31.182314","0.877811000","0.128730000","21","296","47.76.60.27","80","100.64.0.2","55324","244","1","123"
"04:38:31.182317","0.877814000","0.128733000","22","296","47.76.60.27","80","100.64.0.2","55324","244","245","123"
"04:38:31.182320","0.877817000","0.128736000","23","296","47.76.60.27","80","100.64.0.2","55324","244","489","123"
"04:38:31.182323","0.877820000","0.128739000","24","296","47.76.60.27","80","100.64.0.2","55324","244","733","123"
"04:38:31.182326","0.877823000","0.128742000","25","296","47.76.60.27","80","100.64.0.2","55324","244","977","123"
"04:38:31.182329","0.877826000","0.128745000","26","296","47.76.60.27","80","100.64.0.2","55324","244","1221","123"
"04:38:31.182332","0.877829000","0.128748000","27","296","47.76.60.27","80","100.64.0.2","55324","244","1465","123"
"04:38:31.182335","0.877832000","0.128751000","28","296","47.76.60.27","80","100.64.0.2","55324","244","1709","123"
"04:38:31.182338","0.877835000","0.128754000","29","296","47.76.60.27","80","100.64.0.2","55324","244","1953","123"
"04:38:31.182341","0.877838000","0.128757000","30","296","47.76.60.27","80","100.64.0.2","55324","244","2197","123"
"04:38:31.304187","0.999684000","0.250603000","31","52","100.64.0.2","55324","47.76.60.27","80","0","123","245"
"04:38:31.304204","0.999701000","0.250620000","32","52","100.64.0.2","55324","47.76.60.27","80","0","123","489"
"04:38:31.304207","0.999704000","0.250623000","33","52","100.64.0.2","55324","47.76.60.27","80","0","123","733"
"04:38:31.304211","0.999708000","0.250627000","34","52","100.64.0.2","55324","47.76.60.27","80","0","123","977"
"04:38:31.306923","1.002420000","0.253339000","35","296","47.76.60.27","80","100.64.0.2","55324","244","2441","123"
"04:38:31.306939","1.002436000","0.253355000","36","296","47.76.60.27","80","100.64.0.2","55324","244","2685","123"
"04:38:31.306943","1.002440000","0.253359000","37","296","47.76.60.27","80","100.64.0.2","55324","244","2929","123"
"04:38:31.306947","1.002444000","0.253363000","38","296","47.76.60.27","80","100.64.0.2","55324","244","3173","123"
"04:38:31.306950","1.002447000","0.253366000","39","296","47.76.60.27","80","100.64.0.2","55324","244","3417","123"
"04:38:31.306952","1.002449000","0.253368000","40","296","47.76.60.27","80","100.64.0.2","55324","244","3661","123"
"04:38:31.306956","1.002453000","0.253372000","41","296","47.76.60.27","80","100.64.0.2","55324","244","3905","123"
"04:38:31.306959","1.002456000","0.253375000","42","296","47.76.60.27","80","100.64.0.2","55324","244","4149","123"
"04:38:31.428885","1.124382000","0.375301000","43","52","100.64.0.2","55324","47.76.60.27","80","0","123","1221"
"04:38:31.428907","1.124404000","0.375323000","44","52","100.64.0.2","55324","47.76.60.27","80","0","123","1465"
"04:38:31.428911","1.124408000","0.375327000","45","52","100.64.0.2","55324","47.76.60.27","80","0","123","1709"
"04:38:31.428914","1.124411000","0.375330000","46","52","100.64.0.2","55324","47.76.60.27","80","0","123","1953"
"04:38:31.428917","1.124414000","0.375333000","47","52","100.64.0.2","55324","47.76.60.27","80","0","123","2197"
"04:38:31.428920","1.124417000","0.375336000","48","52","100.64.0.2","55324","47.76.60.27","80","0","123","2441"
"04:38:31.428923","1.124420000","0.375339000","49","52","100.64.0.2","55324","47.76.60.27","80","0","123","2685"
"04:38:31.428927","1.124424000","0.375343000","50","52","100.64.0.2","55324","47.76.60.27","80","0","123","2929"
"04:38:31.428930","1.124427000","0.375346000","51","52","100.64.0.2","55324","47.76.60.27","80","0","123","3173"
"04:38:31.428933","1.124430000","0.375349000","52","52","100.64.0.2","55324","47.76.60.27","80","0","123","3417"
"04:38:31.430548","1.126045000","0.376964000","53","296","47.76.60.27","80","100.64.0.2","55324","244","4393","123"
"04:38:31.430561","1.126058000","0.376977000","54","296","47.76.60.27","80","100.64.0.2","55324","244","4637","123"
"04:38:31.430564","1.126061000","0.376980000","55","296","47.76.60.27","80","100.64.0.2","55324","244","4881","123"
"04:38:31.430567","1.126064000","0.376983000","56","296","47.76.60.27","80","100.64.0.2","55324","244","5125","123"
"04:38:31.431710","1.127207000","0.378126000","57","296","47.76.60.27","80","100.64.0.2","55324","244","5369","123"
"04:38:31.431720","1.127217000","0.378136000","58","296","47.76.60.27","80","100.64.0.2","55324","244","5613","123"
"04:38:31.431723","1.127220000","0.378139000","59","296","47.76.60.27","80","100.64.0.2","55324","244","5857","123"
"04:38:31.431726","1.127223000","0.378142000","60","296","47.76.60.27","80","100.64.0.2","55324","244","6101","123"
"04:38:31.431729","1.127226000","0.378145000","61","296","47.76.60.27","80","100.64.0.2","55324","244","6345","123"
"04:38:31.431732","1.127229000","0.378148000","62","296","47.76.60.27","80","100.64.0.2","55324","244","6589","123"
"04:38:31.491982","1.187479000","0.438398000","63","52","100.64.0.2","55324","47.76.60.27","80","0","123","3661"
"04:38:31.491998","1.187495000","0.438414000","64","52","100.64.0.2","55324","47.76.60.27","80","0","123","3905"
"04:38:31.492002","1.187499000","0.438418000","65","52","100.64.0.2","55324","47.76.60.27","80","0","123","4149"
"04:38:31.492005","1.187502000","0.438421000","66","52","100.64.0.2","55324","47.76.60.27","80","0","123","4393"
"04:38:31.494731","1.190228000","0.441147000","67","296","47.76.60.27","80","100.64.0.2","55324","244","6833","123"
"04:38:31.494747","1.190244000","0.441163000","68","296","47.76.60.27","80","100.64.0.2","55324","244","7077","123"
"04:38:31.494751","1.190248000","0.441167000","69","296","47.76.60.27","80","100.64.0.2","55324","244","7321","123"
"04:38:31.494754","1.190251000","0.441170000","70","296","47.76.60.27","80","100.64.0.2","55324","244","7565","123"
"04:38:31.494757","1.190254000","0.441173000","71","296","47.76.60.27","80","100.64.0.2","55324","244","7809","123"
"04:38:31.553543","1.249040000","0.499959000","72","52","100.64.0.2","55324","47.76.60.27","80","0","123","4637"
"04:38:31.553559","1.249056000","0.499975000","73","52","100.64.0.2","55324","47.76.60.27","80","0","123","4881"
"04:38:31.553563","1.249060000","0.499979000","74","52","100.64.0.2","55324","47.76.60.27","80","0","123","5125"
"04:38:31.553566","1.249063000","0.499982000","75","52","100.64.0.2","55324","47.76.60.27","80","0","123","5369"
"04:38:31.553570","1.249067000","0.499986000","76","52","100.64.0.2","55324","47.76.60.27","80","0","123","5613"
"04:38:31.556300","1.251797000","0.502716000","77","296","47.76.60.27","80","100.64.0.2","55324","244","8053","123"
"04:38:31.556315","1.251812000","0.502731000","78","296","47.76.60.27","80","100.64.0.2","55324","244","8297","123"
"04:38:31.556318","1.251815000","0.502734000","79","296","47.76.60.27","80","100.64.0.2","55324","244","8541","123"
"04:38:31.556322","1.251819000","0.502738000","80","296","47.76.60.27","80","100.64.0.2","55324","244","8785","123"
"04:38:31.556325","1.251822000","0.502741000","81","296","47.76.60.27","80","100.64.0.2","55324","244","9029","123"
"04:38:31.616473","1.311970000","0.562889000","82","52","100.64.0.2","55324","47.76.60.27","80","0","123","5857"
"04:38:31.616489","1.311986000","0.562905000","83","52","100.64.0.2","55324","47.76.60.27","80","0","123","6101"
"04:38:31.616493","1.311990000","0.562909000","84","52","100.64.0.2","55324","47.76.60.27","80","0","123","6345"
"04:38:31.616496","1.311993000","0.562912000","85","52","100.64.0.2","55324","47.76.60.27","80","0","123","6589"
"04:38:31.616499","1.311996000","0.562915000","86","52","100.64.0.2","55324","47.76.60.27","80","0","123","6833"
"04:38:31.619259","1.314756000","0.565675000","87","296","47.76.60.27","80","100.64.0.2","55324","244","9273","123"
"04:38:31.619276","1.314773000","0.565692000","88","296","47.76.60.27","80","100.64.0.2","55324","244","9517","123"
"04:38:31.619279","1.314776000","0.565695000","89","296","47.76.60.27","80","100.64.0.2","55324","244","9761","123"
"04:38:31.619282","1.314779000","0.565698000","90","296","47.76.60.27","80","100.64.0.2","55324","244","10005","123"
"04:38:31.619285","1.314782000","0.565701000","91","296","47.76.60.27","80","100.64.0.2","55324","244","10249","123"
"04:38:31.619288","1.314785000","0.565704000","92","296","47.76.60.27","80","100.64.0.2","55324","244","10493","123"
"04:38:31.678997","1.374494000","0.625413000","93","52","100.64.0.2","55324","47.76.60.27","80","0","123","7077"
"04:38:31.679018","1.374515000","0.625434000","94","52","100.64.0.2","55324","47.76.60.27","80","0","123","7321"
"04:38:31.679021","1.374518000","0.625437000","95","52","100.64.0.2","55324","47.76.60.27","80","0","123","7565"
"04:38:31.679024","1.374521000","0.625440000","96","52","100.64.0.2","55324","47.76.60.27","80","0","123","7809"
"04:38:31.679027","1.374524000","0.625443000","97","52","100.64.0.2","55324","47.76.60.27","80","0","123","8053"
"04:38:31.681749","1.377246000","0.628165000","98","296","47.76.60.27","80","100.64.0.2","55324","244","10737","123"
"04:38:31.681767","1.377264000","0.628183000","99","296","47.76.60.27","80","100.64.0.2","55324","244","10981","123"
"04:38:31.681772","1.377269000","0.628188000","100","296","47.76.60.27","80","100.64.0.2","55324","244","11225","123"
"04:38:31.681775","1.377272000","0.628191000","101","296","47.76.60.27","80","100.64.0.2","55324","244","11469","123"
"04:38:31.681778","1.377275000","0.628194000","102","296","47.76.60.27","80","100.64.0.2","55324","244","11713","123"
"04:38:31.741997","1.437494000","0.688413000","103","52","100.64.0.2","55324","47.76.60.27","80","0","123","8297"
"04:38:31.742014","1.437511000","0.688430000","104","52","100.64.0.2","55324","47.76.60.27","80","0","123","8541"
"04:38:31.742017","1.437514000","0.688433000","105","52","100.64.0.2","55324","47.76.60.27","80","0","123","8785"
"04:38:31.742020","1.437517000","0.688436000","106","52","100.64.0.2","55324","47.76.60.27","80","0","123","9029"
"04:38:31.742023","1.437520000","0.688439000","107","52","100.64.0.2","55324","47.76.60.27","80","0","123","9273"
"04:38:31.744721","1.440218000","0.691137000","108","296","47.76.60.27","80","100.64.0.2","55324","244","11957","123"
"04:38:31.744735","1.440232000","0.691151000","109","296","47.76.60.27","80","100.64.0.2","55324","244","12201","123"
"04:38:31.744738","1.440235000","0.691154000","110","296","47.76.60.27","80","100.64.0.2","55324","244","12445","123"
"04:38:31.744741","1.440238000","0.691157000","111","296","47.76.60.27","80","100.64.0.2","55324","244","12689","123"
"04:38:31.744744","1.440241000","0.691160000","112","296","47.76.60.27","80","100.64.0.2","55324","244","12933","123"
"04:38:31.803485","1.498982000","0.749901000","113","52","100.64.0.2","55324","47.76.60.27","80","0","123","9517"
"04:38:31.803509","1.499006000","0.749925000","114","52","100.64.0.2","55324","47.76.60.27","80","0","123","9761"
"04:38:31.803513","1.499010000","0.749929000","115","52","100.64.0.2","55324","47.76.60.27","80","0","123","10005"
"04:38:31.803516","1.499013000","0.749932000","116","52","100.64.0.2","55324","47.76.60.27","80","0","123","10249"
"04:38:31.803519","1.499016000","0.749935000","117","52","100.64.0.2","55324","47.76.60.27","80","0","123","10493"
"04:38:31.806231","1.501728000","0.752647000","118","296","47.76.60.27","80","100.64.0.2","55324","244","13177","123"
"04:38:31.806247","1.501744000","0.752663000","119","296","47.76.60.27","80","100.64.0.2","55324","244","13421","123"
"04:38:31.806250","1.501747000","0.752666000","120","296","47.76.60.27","80","100.64.0.2","55324","244","13665","123"
"04:38:31.806253","1.501750000","0.752669000","121","296","47.76.60.27","80","100.64.0.2","55324","244","13909","123"
"04:38:31.806256","1.501753000","0.752672000","122","296","47.76.60.27","80","100.64.0.2","55324","244","14153","123"
"04:38:31.806258","1.501755000","0.752674000","123","296","47.76.60.27","80","100.64.0.2","55324","244","14397","123"
"04:38:31.866487","1.561984000","0.812903000","124","52","100.64.0.2","55324","47.76.60.27","80","0","123","10737"
"04:38:31.866509","1.562006000","0.812925000","125","52","100.64.0.2","55324","47.76.60.27","80","0","123","10981"
"04:38:31.866512","1.562009000","0.812928000","126","52","100.64.0.2","55324","47.76.60.27","80","0","123","11225"
"04:38:31.866515","1.562012000","0.812931000","127","52","100.64.0.2","55324","47.76.60.27","80","0","123","11469"
"04:38:31.866518","1.562015000","0.812934000","128","52","100.64.0.2","55324","47.76.60.27","80","0","123","11713"
"04:38:31.869228","1.564725000","0.815644000","129","296","47.76.60.27","80","100.64.0.2","55324","244","14641","123"
"04:38:31.869245","1.564742000","0.815661000","130","296","47.76.60.27","80","100.64.0.2","55324","244","14885","123"
"04:38:31.869248","1.564745000","0.815664000","131","296","47.76.60.27","80","100.64.0.2","55324","244","15129","123"
"04:38:31.869251","1.564748000","0.815667000","132","296","47.76.60.27","80","100.64.0.2","55324","244","15373","123"
"04:38:31.869254","1.564751000","0.815670000","133","296","47.76.60.27","80","100.64.0.2","55324","244","15617","123"
"04:38:31.929009","1.624506000","0.875425000","134","52","100.64.0.2","55324","47.76.60.27","80","0","123","11957"
"04:38:31.929028","1.624525000","0.875444000","135","52","100.64.0.2","55324","47.76.60.27","80","0","123","12201"
"04:38:31.929031","1.624528000","0.875447000","136","52","100.64.0.2","55324","47.76.60.27","80","0","123","12445"
"04:38:31.929034","1.624531000","0.875450000","137","52","100.64.0.2","55324","47.76.60.27","80","0","123","12689"
"04:38:31.929037","1.624534000","0.875453000","138","52","100.64.0.2","55324","47.76.60.27","80","0","123","12933"
"04:38:31.931862","1.627359000","0.878278000","139","296","47.76.60.27","80","100.64.0.2","55324","244","15861","123"
"04:38:31.931880","1.627377000","0.878296000","140","296","47.76.60.27","80","100.64.0.2","55324","244","16105","123"
"04:38:31.931884","1.627381000","0.878300000","141","296","47.76.60.27","80","100.64.0.2","55324","244","16349","123"
"04:38:31.931887","1.627384000","0.878303000","142","296","47.76.60.27","80","100.64.0.2","55324","244","16593","123"
"04:38:31.931890","1.627387000","0.878306000","143","296","47.76.60.27","80","100.64.0.2","55324","244","16837","123"
"04:38:31.992008","1.687505000","0.938424000","144","52","100.64.0.2","55324","47.76.60.27","80","0","123","13177"
"04:38:31.992024","1.687521000","0.938440000","145","52","100.64.0.2","55324","47.76.60.27","80","0","123","13421"
"04:38:31.992028","1.687525000","0.938444000","146","52","100.64.0.2","55324","47.76.60.27","80","0","123","13665"
"04:38:31.992031","1.687528000","0.938447000","147","52","100.64.0.2","55324","47.76.60.27","80","0","123","13909"
"04:38:31.992034","1.687531000","0.938450000","148","52","100.64.0.2","55324","47.76.60.27","80","0","123","14153"
"04:38:31.994739","1.690236000","0.941155000","149","296","47.76.60.27","80","100.64.0.2","55324","244","17081","123"
"04:38:31.994752","1.690249000","0.941168000","150","296","47.76.60.27","80","100.64.0.2","55324","244","17325","123"
"04:38:31.994755","1.690252000","0.941171000","151","296","47.76.60.27","80","100.64.0.2","55324","244","17569","123"
"04:38:31.994758","1.690255000","0.941174000","152","296","47.76.60.27","80","100.64.0.2","55324","244","17813","123"
"04:38:31.994761","1.690258000","0.941177000","153","296","47.76.60.27","80","100.64.0.2","55324","244","18057","123"
"04:38:31.994764","1.690261000","0.941180000","154","296","47.76.60.27","80","100.64.0.2","55324","244","18301","123"
"04:38:32.053634","1.749131000","1.000050000","155","52","100.64.0.2","55324","47.76.60.27","80","0","123","14397"
"04:38:32.053651","1.749148000","1.000067000","156","52","100.64.0.2","55324","47.76.60.27","80","0","123","14641"
"04:38:32.053654","1.749151000","1.000070000","157","52","100.64.0.2","55324","47.76.60.27","80","0","123","14885"
"04:38:32.053658","1.749155000","1.000074000","158","52","100.64.0.2","55324","47.76.60.27","80","0","123","15129"
"04:38:32.053661","1.749158000","1.000077000","159","52","100.64.0.2","55324","47.76.60.27","80","0","123","15373"
"04:38:32.056481","1.751978000","1.002897000","160","296","47.76.60.27","80","100.64.0.2","55324","244","18545","123"
"04:38:32.056492","1.751989000","1.002908000","161","296","47.76.60.27","80","100.64.0.2","55324","244","18789","123"
"04:38:32.056496","1.751993000","1.002912000","162","296","47.76.60.27","80","100.64.0.2","55324","244","19033","123"
"04:38:32.056499","1.751996000","1.002915000","163","296","47.76.60.27","80","100.64.0.2","55324","244","19277","123"
"04:38:32.056501","1.751998000","1.002917000","164","296","47.76.60.27","80","100.64.0.2","55324","244","19521","123"
"04:38:32.116569","1.812066000","1.062985000","165","52","100.64.0.2","55324","47.76.60.27","80","0","123","15617"
"04:38:32.116585","1.812082000","1.063001000","166","52","100.64.0.2","55324","47.76.60.27","80","0","123","15861"
"04:38:32.116588","1.812085000","1.063004000","167","52","100.64.0.2","55324","47.76.60.27","80","0","123","16105"
"04:38:32.116591","1.812088000","1.063007000","168","52","100.64.0.2","55324","47.76.60.27","80","0","123","16349"
"04:38:32.116594","1.812091000","1.063010000","169","52","100.64.0.2","55324","47.76.60.27","80","0","123","16593"
"04:38:32.119453","1.814950000","1.065869000","170","296","47.76.60.27","80","100.64.0.2","55324","244","19765","123"
"04:38:32.119468","1.814965000","1.065884000","171","296","47.76.60.27","80","100.64.0.2","55324","244","20009","123"
"04:38:32.119471","1.814968000","1.065887000","172","296","47.76.60.27","80","100.64.0.2","55324","244","20253","123"
"04:38:32.119474","1.814971000","1.065890000","173","296","47.76.60.27","80","100.64.0.2","55324","244","20497","123"
"04:38:32.119477","1.814974000","1.065893000","174","296","47.76.60.27","80","100.64.0.2","55324","244","20741","123"
"04:38:32.179245","1.874742000","1.125661000","175","52","100.64.0.2","55324","47.76.60.27","80","0","123","16837"
"04:38:32.179262","1.874759000","1.125678000","176","52","100.64.0.2","55324","47.76.60.27","80","0","123","17081"
"04:38:32.179266","1.874763000","1.125682000","177","52","100.64.0.2","55324","47.76.60.27","80","0","123","17325"
"04:38:32.179269","1.874766000","1.125685000","178","52","100.64.0.2","55324","47.76.60.27","80","0","123","17569"
"04:38:32.179271","1.874768000","1.125687000","179","52","100.64.0.2","55324","47.76.60.27","80","0","123","17813"
"04:38:32.181978","1.877475000","1.128394000","180","296","47.76.60.27","80","100.64.0.2","55324","244","20985","123"
"04:38:32.181997","1.877494000","1.128413000","181","296","47.76.60.27","80","100.64.0.2","55324","244","21229","123"
"04:38:32.182002","1.877499000","1.128418000","182","296","47.76.60.27","80","100.64.0.2","55324","244","21473","123"
"04:38:32.182005","1.877502000","1.128421000","183","296","47.76.60.27","80","100.64.0.2","55324","244","21717","123"
"04:38:32.182009","1.877506000","1.128425000","184","296","47.76.60.27","80","100.64.0.2","55324","244","21961","123"
"04:38:32.242201","1.937698000","1.188617000","185","52","100.64.0.2","55324","47.76.60.27","80","0","123","18057"
"04:38:32.242219","1.937716000","1.188635000","186","52","100.64.0.2","55324","47.76.60.27","80","0","123","18301"
"04:38:32.242222","1.937719000","1.188638000","187","52","100.64.0.2","55324","47.76.60.27","80","0","123","18545"
"04:38:32.242225","1.937722000","1.188641000","188","52","100.64.0.2","55324","47.76.60.27","80","0","123","18789"
"04:38:32.242228","1.937725000","1.188644000","189","52","100.64.0.2","55324","47.76.60.27","80","0","123","19033"
"04:38:32.244905","1.940402000","1.191321000","190","296","47.76.60.27","80","100.64.0.2","55324","244","22205","123"
"04:38:32.244920","1.940417000","1.191336000","191","296","47.76.60.27","80","100.64.0.2","55324","244","22449","123"
"04:38:32.244924","1.940421000","1.191340000","192","296","47.76.60.27","80","100.64.0.2","55324","244","22693","123"
"04:38:32.244927","1.940424000","1.191343000","193","296","47.76.60.27","80","100.64.0.2","55324","244","22937","123"
"04:38:32.244930","1.940427000","1.191346000","194","296","47.76.60.27","80","100.64.0.2","55324","244","23181","123"
"04:38:32.244933","1.940430000","1.191349000","195","296","47.76.60.27","80","100.64.0.2","55324","244","23425","123"
"04:38:32.303721","1.999218000","1.250137000","196","52","100.64.0.2","55324","47.76.60.27","80","0","123","19277"
"04:38:32.303739","1.999236000","1.250155000","197","52","100.64.0.2","55324","47.76.60.27","80","0","123","19521"
"04:38:32.303742","1.999239000","1.250158000","198","52","100.64.0.2","55324","47.76.60.27","80","0","123","19765"
"04:38:32.303745","1.999242000","1.250161000","199","52","100.64.0.2","55324","47.76.60.27","80","0","123","20009"
"04:38:32.303748","1.999245000","1.250164000","200","52","100.64.0.2","55324","47.76.60.27","80","0","123","20253"
"04:38:32.306508","2.002005000","1.252924000","201","296","47.76.60.27","80","100.64.0.2","55324","244","23669","123"
"04:38:32.306521","2.002018000","1.252937000","202","296","47.76.60.27","80","100.64.0.2","55324","244","23913","123"
"04:38:32.306525","2.002022000","1.252941000","203","296","47.76.60.27","80","100.64.0.2","55324","244","24157","123"
"04:38:32.306528","2.002025000","1.252944000","204","296","47.76.60.27","80","100.64.0.2","55324","244","24401","123"
"04:38:32.306530","2.002027000","1.252946000","205","296","47.76.60.27","80","100.64.0.2","55324","244","24645","123"
"04:38:32.366669","2.062166000","1.313085000","206","52","100.64.0.2","55324","47.76.60.27","80","0","123","20497"
"04:38:32.366685","2.062182000","1.313101000","207","52","100.64.0.2","55324","47.76.60.27","80","0","123","20741"
"04:38:32.366688","2.062185000","1.313104000","208","52","100.64.0.2","55324","47.76.60.27","80","0","123","20985"
"04:38:32.366691","2.062188000","1.313107000","209","52","100.64.0.2","55324","47.76.60.27","80","0","123","21229"
"04:38:32.366694","2.062191000","1.313110000","210","52","100.64.0.2","55324","47.76.60.27","80","0","123","21473"
"04:38:32.369406","2.064903000","1.315822000","211","296","47.76.60.27","80","100.64.0.2","55324","244","24889","123"
"04:38:32.369421","2.064918000","1.315837000","212","296","47.76.60.27","80","100.64.0.2","55324","244","25133","123"
"04:38:32.369424","2.064921000","1.315840000","213","296","47.76.60.27","80","100.64.0.2","55324","244","25377","123"
"04:38:32.369428","2.064925000","1.315844000","214","296","47.76.60.27","80","100.64.0.2","55324","244","25621","123"
"04:38:32.369431","2.064928000","1.315847000","215","296","47.76.60.27","80","100.64.0.2","55324","244","25865","123"
"04:38:32.429222","2.124719000","1.375638000","216","52","100.64.0.2","55324","47.76.60.27","80","0","123","21717"
"04:38:32.429244","2.124741000","1.375660000","217","52","100.64.0.2","55324","47.76.60.27","80","0","123","21961"
"04:38:32.429248","2.124745000","1.375664000","218","52","100.64.0.2","55324","47.76.60.27","80","0","123","22205"
"04:38:32.429250","2.124747000","1.375666000","219","52","100.64.0.2","55324","47.76.60.27","80","0","123","22449"
"04:38:32.429253","2.124750000","1.375669000","220","52","100.64.0.2","55324","47.76.60.27","80","0","123","22693"
"04:38:32.431976","2.127473000","1.378392000","221","296","47.76.60.27","80","100.64.0.2","55324","244","26109","123"
"04:38:32.431996","2.127493000","1.378412000","222","296","47.76.60.27","80","100.64.0.2","55324","244","26353","123"
"04:38:32.431999","2.127496000","1.378415000","223","296","47.76.60.27","80","100.64.0.2","55324","244","26597","123"
"04:38:32.432002","2.127499000","1.378418000","224","296","47.76.60.27","80","100.64.0.2","55324","244","26841","123"
"04:38:32.432005","2.127502000","1.378421000","225","296","47.76.60.27","80","100.64.0.2","55324","244","27085","123"
"04:38:32.492155","2.187652000","1.438571000","226","52","100.64.0.2","55324","47.76.60.27","80","0","123","22937"
"04:38:32.492172","2.187669000","1.438588000","227","52","100.64.0.2","55324","47.76.60.27","80","0","123","23181"
"04:38:32.492176","2.187673000","1.438592000","228","52","100.64.0.2","55324","47.76.60.27","80","0","123","23425"
"04:38:32.492179","2.187676000","1.438595000","229","52","100.64.0.2","55324","47.76.60.27","80","0","123","23669"
"04:38:32.492183","2.187680000","1.438599000","230","52","100.64.0.2","55324","47.76.60.27","80","0","123","23913"
"04:38:32.494834","2.190331000","1.441250000","231","296","47.76.60.27","80","100.64.0.2","55324","244","27329","123"
"04:38:32.494850","2.190347000","1.441266000","232","296","47.76.60.27","80","100.64.0.2","55324","244","27573","123"
"04:38:32.494854","2.190351000","1.441270000","233","296","47.76.60.27","80","100.64.0.2","55324","244","27817","123"
"04:38:32.494857","2.190354000","1.441273000","234","296","47.76.60.27","80","100.64.0.2","55324","244","28061","123"
"04:38:32.494861","2.190358000","1.441277000","235","296","47.76.60.27","80","100.64.0.2","55324","244","28305","123"
"04:38:32.494865","2.190362000","1.441281000","236","296","47.76.60.27","80","100.64.0.2","55324","244","28549","123"
"04:38:32.553829","2.249326000","1.500245000","237","52","100.64.0.2","55324","47.76.60.27","80","0","123","24157"
"04:38:32.553846","2.249343000","1.500262000","238","52","100.64.0.2","55324","47.76.60.27","80","0","123","24401"
"04:38:32.553849","2.249346000","1.500265000","239","52","100.64.0.2","55324","47.76.60.27","80","0","123","24645"
"04:38:32.553852","2.249349000","1.500268000","240","52","100.64.0.2","55324","47.76.60.27","80","0","123","24889"
"04:38:32.553855","2.249352000","1.500271000","241","52","100.64.0.2","55324","47.76.60.27","80","0","123","25133"
"04:38:32.556530","2.252027000","1.502946000","242","296","47.76.60.27","80","100.64.0.2","55324","244","28793","123"
"04:38:32.556546","2.252043000","1.502962000","243","296","47.76.60.27","80","100.64.0.2","55324","244","29037","123"
"04:38:32.556550","2.252047000","1.502966000","244","296","47.76.60.27","80","100.64.0.2","55324","244","29281","123"
"04:38:32.556552","2.252049000","1.502968000","245","296","47.76.60.27","80","100.64.0.2","55324","244","29525","123"
"04:38:32.556555","2.252052000","1.502971000","246","296","47.76.60.27","80","100.64.0.2","55324","244","29769","123"
"04:38:32.616569","2.312066000","1.562985000","247","52","100.64.0.2","55324","47.76.60.27","80","0","123","25377"
"04:38:32.616585","2.312082000","1.563001000","248","52","100.64.0.2","55324","47.76.60.27","80","0","123","25621"
"04:38:32.616588","2.312085000","1.563004000","249","52","100.64.0.2","55324","47.76.60.27","80","0","123","25865"
"04:38:32.616591","2.312088000","1.563007000","250","52","100.64.0.2","55324","47.76.60.27","80","0","123","26109"
"04:38:32.616594","2.312091000","1.563010000","251","52","100.64.0.2","55324","47.76.60.27","80","0","123","26353"
"04:38:32.619360","2.314857000","1.565776000","252","296","47.76.60.27","80","100.64.0.2","55324","244","30013","123"
"04:38:32.619378","2.314875000","1.565794000","253","296","47.76.60.27","80","100.64.0.2","55324","244","30257","123"
"04:38:32.619382","2.314879000","1.565798000","254","296","47.76.60.27","80","100.64.0.2","55324","244","30501","123"
"04:38:32.619400","2.314897000","1.565816000","255","296","47.76.60.27","80","100.64.0.2","55324","244","30745","123"
"04:38:32.619403","2.314900000","1.565819000","256","296","47.76.60.27","80","100.64.0.2","55324","244","30989","123"
