_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"09:21:46.413443","0.939170000","0.190713000","22","296","47.76.60.27","80","100.64.0.2","48834","244","245","123"
"09:21:46.413446","0.939173000","0.190716000","23","296","47.76.60.27","80","100.64.0.2","48834","244","489","123"
"09:21:46.413448","0.939175000","0.190718000","24","296","47.76.60.27","80","100.64.0.2","48834","244","733","123"
"09:21:46.413451","0.939178000","0.190721000","25","296","47.76.60.27","80","100.64.0.2","48834","244","977","123"
"09:21:46.413453","0.939180000","0.190723000","26","296","47.76.60.27","80","100.64.0.2","48834","244","1221","123"
"09:21:46.413456","0.939183000","0.190726000","27","296","47.76.60.27","80","100.64.0.2","48834","244","1465","123"
"09:21:46.413459","0.939186000","0.190729000","28","296","47.76.60.27","80","100.64.0.2","48834","244","1709","123"
"09:21:46.413462","0.939189000","0.190732000","29","296","47.76.60.27","80","100.64.0.2","48834","244","1953","123"
"09:21:46.413465","0.939192000","0.190735000","30","296","47.76.60.27","80","100.64.0.2","48834","244","2197","123"
"09:21:46.598329","1.124056000","0.375599000","31","52","100.64.0.2","48834","47.76.60.27","80","0","123","245"
"09:21:46.598345","1.124072000","0.375615000","32","52","100.64.0.2","48834","47.76.60.27","80","0","123","489"
"09:21:46.598349","1.124076000","0.375619000","33","52","100.64.0.2","48834","47.76.60.27","80","0","123","733"
"09:21:46.598352","1.124079000","0.375622000","34","52","100.64.0.2","48834","47.76.60.27","80","0","123","977"
"09:21:46.600021","1.125748000","0.377291000","35","296","47.76.60.27","80","100.64.0.2","48834","244","2441","123"
"09:21:46.600037","1.125764000","0.377307000","36","296","47.76.60.27","80","100.64.0.2","48834","244","2685","123"
"09:21:46.601146","1.126873000","0.378416000","37","296","47.76.60.27","80","100.64.0.2","48834","244","2929","123"
"09:21:46.601167","1.126894000","0.378437000","38","296","47.76.60.27","80","100.64.0.2","48834","244","3173","123"
"09:21:46.601172","1.126899000","0.378442000","39","296","47.76.60.27","80","100.64.0.2","48834","244","3417","123"
"09:21:46.601175","1.126902000","0.378445000","40","296","47.76.60.27","80","100.64.0.2","48834","244","3661","123"
"09:21:46.601180","1.126907000","0.378450000","41","296","47.76.60.27","80","100.64.0.2","48834","244","3905","123"
"09:21:46.601184","1.126911000","0.378454000","42","296","47.76.60.27","80","100.64.0.2","48834","244","4149","123"
"09:21:46.660433","1.186160000","0.437703000","43","52","100.64.0.2","48834","47.76.60.27","80","0","123","1221"
"09:21:46.660446","1.186173000","0.437716000","44","52","100.64.0.2","48834","47.76.60.27","80","0","123","1465"
"09:21:46.660449","1.186176000","0.437719000","45","52","100.64.0.2","48834","47.76.60.27","80","0","123","1709"
"09:21:46.660452","1.186179000","0.437722000","46","52","100.64.0.2","48834","47.76.60.27","80","0","123","1953"
"09:21:46.660455","1.186182000","0.437725000","47","52","100.64.0.2","48834","47.76.60.27","80","0","123","2197"
"09:21:46.663292","1.189019000","0.440562000","48","296","47.76.60.27","80","100.64.0.2","48834","244","4393","123"
"09:21:46.663319","1.189046000","0.440589000","49","296","47.76.60.27","80","100.64.0.2","48834","244","4637","123"
"09:21:46.663324","1.189051000","0.440594000","50","296","47.76.60.27","80","100.64.0.2","48834","244","4881","123"
"09:21:46.663329","1.189056000","0.440599000","51","296","47.76.60.27","80","100.64.0.2","48834","244","5125","123"
"09:21:46.663333","1.189060000","0.440603000","52","296","47.76.60.27","80","100.64.0.2","48834","244","5369","123"
"09:21:46.663338","1.189065000","0.440608000","53","296","47.76.60.27","80","100.64.0.2","48834","244","5613","123"
"09:21:46.663342","1.189069000","0.440612000","54","296","47.76.60.27","80","100.64.0.2","48834","244","5857","123"
"09:21:46.663346","1.189073000","0.440616000","55","296","47.76.60.27","80","100.64.0.2","48834","244","6101","123"
"09:21:46.663351","1.189078000","0.440621000","56","296","47.76.60.27","80","100.64.0.2","48834","244","6345","123"
"09:21:46.663355","1.189082000","0.440625000","57","296","47.76.60.27","80","100.64.0.2","48834","244","6589","123"
"09:21:46.722607","1.248334000","0.499877000","58","52","100.64.0.2","48834","47.76.60.27","80","0","123","2441"
"09:21:46.725314","1.251041000","0.502584000","59","296","47.76.60.27","80","100.64.0.2","48834","244","6833","123"
"09:21:46.725340","1.251067000","0.502610000","60","296","47.76.60.27","80","100.64.0.2","48834","244","7077","123"
"09:21:46.785941","1.311668000","0.563211000","61","52","100.64.0.2","48834","47.76.60.27","80","0","123","2685"
"09:21:46.785959","1.311686000","0.563229000","62","52","100.64.0.2","48834","47.76.60.27","80","0","123","2929"
"09:21:46.785962","1.311689000","0.563232000","63","52","100.64.0.2","48834","47.76.60.27","80","0","123","3173"
"09:21:46.785965","1.311692000","0.563235000","64","52","100.64.0.2","48834","47.76.60.27","80","0","123","3417"
"09:21:46.785968","1.311695000","0.563238000","65","52","100.64.0.2","48834","47.76.60.27","80","0","123","3661"
"09:21:46.788795","1.314522000","0.566065000","66","296","47.76.60.27","80","100.64.0.2","48834","244","7321","123"
"09:21:46.788815","1.314542000","0.566085000","67","296","47.76.60.27","80","100.64.0.2","48834","244","7565","123"
"09:21:46.788818","1.314545000","0.566088000","68","296","47.76.60.27","80","100.64.0.2","48834","244","7809","123"
"09:21:46.788821","1.314548000","0.566091000","69","296","47.76.60.27","80","100.64.0.2","48834","244","8053","123"
"09:21:46.788826","1.314553000","0.566096000","70","296","47.76.60.27","80","100.64.0.2","48834","244","8297","123"
"09:21:46.788830","1.314557000","0.566100000","71","296","47.76.60.27","80","100.64.0.2","48834","244","8541","123"
"09:21:46.788834","1.314561000","0.566104000","72","296","47.76.60.27","80","100.64.0.2","48834","244","8785","123"
"09:21:46.788838","1.314565000","0.566108000","73","296","47.76.60.27","80","100.64.0.2","48834","244","9029","123"
"09:21:46.788842","1.314569000","0.566112000","74","296","47.76.60.27","80","100.64.0.2","48834","244","9273","123"
"09:21:46.788846","1.314573000","0.566116000","75","296","47.76.60.27","80","100.64.0.2","48834","244","9517","123"
"09:21:46.847947","1.373674000","0.625217000","76","52","100.64.0.2","48834","47.76.60.27","80","0","123","3905"
"09:21:46.847970","1.373697000","0.625240000","77","52","100.64.0.2","48834","47.76.60.27","80","0","123","4149"
"09:21:46.847975","1.373702000","0.625245000","78","52","100.64.0.2","48834","47.76.60.27","80","0","123","4393"
"09:21:46.847979","1.373706000","0.625249000","79","52","100.64.0.2","48834","47.76.60.27","80","0","123","4637"
"09:21:46.847983","1.373710000","0.625253000","80","52","100.64.0.2","48834","47.76.60.27","80","0","123","4881"
"09:21:46.849547","1.375274000","0.626817000","81","296","47.76.60.27","80","100.64.0.2","48834","244","9761","123"
"09:21:46.849564","1.375291000","0.626834000","82","296","47.76.60.27","80","100.64.0.2","48834","244","10005","123"
"09:21:46.850691","1.376418000","0.627961000","83","296","47.76.60.27","80","100.64.0.2","48834","244","10249","123"
"09:21:46.850710","1.376437000","0.627980000","84","296","47.76.60.27","80","100.64.0.2","48834","244","10493","123"
"09:21:46.850714","1.376441000","0.627984000","85","296","47.76.60.27","80","100.64.0.2","48834","244","10737","123"
"09:21:46.850719","1.376446000","0.627989000","86","296","47.76.60.27","80","100.64.0.2","48834","244","10981","123"
"09:21:46.850723","1.376450000","0.627993000","87","296","47.76.60.27","80","100.64.0.2","48834","244","11225","123"
"09:21:46.850727","1.376454000","0.627997000","88","296","47.76.60.27","80","100.64.0.2","48834","244","11469","123"
"09:21:46.850731","1.376458000","0.628001000","89","296","47.76.60.27","80","100.64.0.2","48834","244","11713","123"
"09:21:46.850735","1.376462000","0.628005000","90","296","47.76.60.27","80","100.64.0.2","48834","244","11957","123"
"09:21:46.910513","1.436240000","0.687783000","91","52","100.64.0.2","48834","47.76.60.27","80","0","123","5125"
"09:21:46.910531","1.436258000","0.687801000","92","52","100.64.0.2","48834","47.76.60.27","80","0","123","5369"
"09:21:46.910536","1.436263000","0.687806000","93","52","100.64.0.2","48834","47.76.60.27","80","0","123","5613"
"09:21:46.910540","1.436267000","0.687810000","94","52","100.64.0.2","48834","47.76.60.27","80","0","123","5857"
"09:21:46.910544","1.436271000","0.687814000","95","52","100.64.0.2","48834","47.76.60.27","80","0","123","6101"
"09:21:46.913299","1.439026000","0.690569000","96","296","47.76.60.27","80","100.64.0.2","48834","244","12201","123"
"09:21:46.913323","1.439050000","0.690593000","97","296","47.76.60.27","80","100.64.0.2","48834","244","12445","123"
"09:21:46.913327","1.439054000","0.690597000","98","296","47.76.60.27","80","100.64.0.2","48834","244","12689","123"
"09:21:46.913330","1.439057000","0.690600000","99","296","47.76.60.27","80","100.64.0.2","48834","244","12933","123"
"09:21:46.913333","1.439060000","0.690603000","100","296","47.76.60.27","80","100.64.0.2","48834","244","13177","123"
"09:21:46.913336","1.439063000","0.690606000","101","296","47.76.60.27","80","100.64.0.2","48834","244","13421","123"
"09:21:46.913338","1.439065000","0.690608000","102","296","47.76.60.27","80","100.64.0.2","48834","244","13665","123"
"09:21:46.913341","1.439068000","0.690611000","103","296","47.76.60.27","80","100.64.0.2","48834","244","13909","123"
"09:21:46.913344","1.439071000","0.690614000","104","296","47.76.60.27","80","100.64.0.2","48834","244","14153","123"
"09:21:46.913347","1.439074000","0.690617000","105","296","47.76.60.27","80","100.64.0.2","48834","244","14397","123"
"09:21:46.972490","1.498217000","0.749760000","106","52","100.64.0.2","48834","47.76.60.27","80","0","123","6345"
"09:21:46.972511","1.498238000","0.749781000","107","52","100.64.0.2","48834","47.76.60.27","80","0","123","6589"
"09:21:46.972516","1.498243000","0.749786000","108","52","100.64.0.2","48834","47.76.60.27","80","0","123","6833"
"09:21:46.972519","1.498246000","0.749789000","109","52","100.64.0.2","48834","47.76.60.27","80","0","123","7077"
"09:21:46.972524","1.498251000","0.749794000","110","52","100.64.0.2","48834","47.76.60.27","80","0","123","7321"
"09:21:46.975339","1.501066000","0.752609000","111","296","47.76.60.27","80","100.64.0.2","48834","244","14641","123"
"09:21:46.975359","1.501086000","0.752629000","112","296","47.76.60.27","80","100.64.0.2","48834","244","14885","123"
"09:21:46.975362","1.501089000","0.752632000","113","296","47.76.60.27","80","100.64.0.2","48834","244","15129","123"
"09:21:46.975365","1.501092000","0.752635000","114","296","47.76.60.27","80","100.64.0.2","48834","244","15373","123"
"09:21:46.975368","1.501095000","0.752638000","115","296","47.76.60.27","80","100.64.0.2","48834","244","15617","123"
"09:21:46.975371","1.501098000","0.752641000","116","296","47.76.60.27","80","100.64.0.2","48834","244","15861","123"
"09:21:46.975374","1.501101000","0.752644000","117","296","47.76.60.27","80","100.64.0.2","48834","244","16105","123"
"09:21:46.975377","1.501104000","0.752647000","118","296","47.76.60.27","80","100.64.0.2","48834","244","16349","123"
"09:21:46.975380","1.501107000","0.752650000","119","296","47.76.60.27","80","100.64.0.2","48834","244","16593","123"
"09:21:46.975383","1.501110000","0.752653000","120","296","47.76.60.27","80","100.64.0.2","48834","244","16837","123"
"09:21:47.035672","1.561399000","0.812942000","121","52","100.64.0.2","48834","47.76.60.27","80","0","123","7565"
"09:21:47.035691","1.561418000","0.812961000","122","52","100.64.0.2","48834","47.76.60.27","80","0","123","7809"
"09:21:47.035694","1.561421000","0.812964000","123","52","100.64.0.2","48834","47.76.60.27","80","0","123","8053"
"09:21:47.035698","1.561425000","0.812968000","124","52","100.64.0.2","48834","47.76.60.27","80","0","123","8297"
"09:21:47.035701","1.561428000","0.812971000","125","52","100.64.0.2","48834","47.76.60.27","80","0","123","8541"
"09:21:47.038475","1.564202000","0.815745000","126","296","47.76.60.27","80","100.64.0.2","48834","244","17081","123"
"09:21:47.038507","1.564234000","0.815777000","127","296","47.76.60.27","80","100.64.0.2","48834","244","17325","123"
"09:21:47.038512","1.564239000","0.815782000","128","296","47.76.60.27","80","100.64.0.2","48834","244","17569","123"
"09:21:47.038516","1.564243000","0.815786000","129","296","47.76.60.27","80","100.64.0.2","48834","244","17813","123"
"09:21:47.038519","1.564246000","0.815789000","130","296","47.76.60.27","80","100.64.0.2","48834","244","18057","123"
"09:21:47.038523","1.564250000","0.815793000","131","296","47.76.60.27","80","100.64.0.2","48834","244","18301","123"
"09:21:47.038527","1.564254000","0.815797000","132","296","47.76.60.27","80","100.64.0.2","48834","244","18545","123"
"09:21:47.038531","1.564258000","0.815801000","133","296","47.76.60.27","80","100.64.0.2","48834","244","18789","123"
"09:21:47.038535","1.564262000","0.815805000","134","296","47.76.60.27","80","100.64.0.2","48834","244","19033","123"
"09:21:47.038539","1.564266000","0.815809000","135","296","47.76.60.27","80","100.64.0.2","48834","244","19277","123"
"09:21:47.097989","1.623716000","0.875259000","136","52","100.64.0.2","48834","47.76.60.27","80","0","123","8785"
"09:21:47.098008","1.623735000","0.875278000","137","52","100.64.0.2","48834","47.76.60.27","80","0","123","9029"
"09:21:47.098011","1.623738000","0.875281000","138","52","100.64.0.2","48834","47.76.60.27","80","0","123","9273"
"09:21:47.098014","1.623741000","0.875284000","139","52","100.64.0.2","48834","47.76.60.27","80","0","123","9517"
"09:21:47.098018","1.623745000","0.875288000","140","52","100.64.0.2","48834","47.76.60.27","80","0","123","9761"
"09:21:47.100836","1.626563000","0.878106000","141","296","47.76.60.27","80","100.64.0.2","48834","244","19521","123"
"09:21:47.100857","1.626584000","0.878127000","142","296","47.76.60.27","80","100.64.0.2","48834","244","19765","123"
"09:21:47.100861","1.626588000","0.878131000","143","296","47.76.60.27","80","100.64.0.2","48834","244","20009","123"
"09:21:47.100864","1.626591000","0.878134000","144","296","47.76.60.27","80","100.64.0.2","48834","244","20253","123"
"09:21:47.100867","1.626594000","0.878137000","145","296","47.76.60.27","80","100.64.0.2","48834","244","20497","123"
"09:21:47.100870","1.626597000","0.878140000","146","296","47.76.60.27","80","100.64.0.2","48834","244","20741","123"
"09:21:47.100873","1.626600000","0.878143000","147","296","47.76.60.27","80","100.64.0.2","48834","244","20985","123"
"09:21:47.100876","1.626603000","0.878146000","148","296","47.76.60.27","80","100.64.0.2","48834","244","21229","123"
"09:21:47.100878","1.626605000","0.878148000","149","296","47.76.60.27","80","100.64.0.2","48834","244","21473","123"
"09:21:47.100881","1.626608000","0.878151000","150","296","47.76.60.27","80","100.64.0.2","48834","244","21717","123"
"09:21:47.161216","1.686943000","0.938486000","151","52","100.64.0.2","48834","47.76.60.27","80","0","123","10005"
"09:21:47.161243","1.686970000","0.938513000","152","52","100.64.0.2","48834","47.76.60.27","80","0","123","10249"
"09:21:47.161248","1.686975000","0.938518000","153","52","100.64.0.2","48834","47.76.60.27","80","0","123","10493"
"09:21:47.161253","1.686980000","0.938523000","154","52","100.64.0.2","48834","47.76.60.27","80","0","123","10981"
"09:21:47.164042","1.689769000","0.941312000","155","296","47.76.60.27","80","100.64.0.2","48834","244","21961","123"
"09:21:47.164068","1.689795000","0.941338000","156","296","47.76.60.27","80","100.64.0.2","48834","244","22205","123"
"09:21:47.164073","1.689800000","0.941343000","157","296","47.76.60.27","80","100.64.0.2","48834","244","22449","123"
"09:21:47.164077","1.689804000","0.941347000","158","296","47.76.60.27","80","100.64.0.2","48834","244","22693","123"
"09:21:47.164081","1.689808000","0.941351000","159","296","47.76.60.27","80","100.64.0.2","48834","244","22937","123"
"09:21:47.164085","1.689812000","0.941355000","160","296","47.76.60.27","80","100.64.0.2","48834","244","23181","123"
"09:21:47.164089","1.689816000","0.941359000","161","296","47.76.60.27","80","100.64.0.2","48834","244","23425","123"
"09:21:47.164093","1.689820000","0.941363000","162","296","47.76.60.27","80","100.64.0.2","48834","244","23669","123"
"09:21:47.222390","1.748117000","0.999660000","163","52","100.64.0.2","48834","47.76.60.27","80","0","123","11225"
"09:21:47.222410","1.748137000","0.999680000","164","52","100.64.0.2","48834","47.76.60.27","80","0","123","11469"
"09:21:47.222414","1.748141000","0.999684000","165","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.222417","1.748144000","0.999687000","166","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.222420","1.748147000","0.999690000","167","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.225204","1.750931000","1.002474000","168","296","47.76.60.27","80","100.64.0.2","48834","244","23913","123"
"09:21:47.225225","1.750952000","1.002495000","169","296","47.76.60.27","80","100.64.0.2","48834","244","24157","123"
"09:21:47.225228","1.750955000","1.002498000","170","296","47.76.60.27","80","100.64.0.2","48834","244","24401","123"
"09:21:47.225231","1.750958000","1.002501000","171","296","47.76.60.27","80","100.64.0.2","48834","244","24645","123"
"09:21:47.225234","1.750961000","1.002504000","172","296","47.76.60.27","80","100.64.0.2","48834","244","24889","123"
"09:21:47.225236","1.750963000","1.002506000","173","296","47.76.60.27","80","100.64.0.2","48834","244","25133","123"
"09:21:47.225239","1.750966000","1.002509000","174","296","47.76.60.27","80","100.64.0.2","48834","244","25377","123"
"09:21:47.225242","1.750969000","1.002512000","175","296","47.76.60.27","80","100.64.0.2","48834","244","25621","123"
"09:21:47.285663","1.811390000","1.062933000","176","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.285681","1.811408000","1.062951000","177","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.285685","1.811412000","1.062955000","178","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.285687","1.811414000","1.062957000","179","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.285690","1.811417000","1.062960000","180","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.288591","1.814318000","1.065861000","181","296","47.76.60.27","80","100.64.0.2","48834","244","25865","123"
"09:21:47.288617","1.814344000","1.065887000","182","296","47.76.60.27","80","100.64.0.2","48834","244","26109","123"
"09:21:47.288622","1.814349000","1.065892000","183","296","47.76.60.27","80","100.64.0.2","48834","244","26353","123"
"09:21:47.288627","1.814354000","1.065897000","184","296","47.76.60.27","80","100.64.0.2","48834","244","26597","123"
"09:21:47.288631","1.814358000","1.065901000","185","296","47.76.60.27","80","100.64.0.2","48834","244","26841","123"
"09:21:47.288635","1.814362000","1.065905000","186","296","47.76.60.27","80","100.64.0.2","48834","244","27085","123"
"09:21:47.347899","1.873626000","1.125169000","187","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.347925","1.873652000","1.125195000","188","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.347930","1.873657000","1.125200000","189","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.347935","1.873662000","1.125205000","190","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.347940","1.873667000","1.125210000","191","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.350718","1.876445000","1.127988000","192","296","47.76.60.27","80","100.64.0.2","48834","244","27329","123"
"09:21:47.350741","1.876468000","1.128011000","193","296","47.76.60.27","80","100.64.0.2","48834","244","27573","123"
"09:21:47.350744","1.876471000","1.128014000","194","296","47.76.60.27","80","100.64.0.2","48834","244","27817","123"
"09:21:47.350747","1.876474000","1.128017000","195","296","47.76.60.27","80","100.64.0.2","48834","244","28061","123"
"09:21:47.350750","1.876477000","1.128020000","196","296","47.76.60.27","80","100.64.0.2","48834","244","28305","123"
"09:21:47.411027","1.936754000","1.188297000","197","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.411044","1.936771000","1.188314000","198","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.411048","1.936775000","1.188318000","199","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.411051","1.936778000","1.188321000","200","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.411054","1.936781000","1.188324000","201","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.413732","1.939459000","1.191002000","202","296","47.76.60.27","80","100.64.0.2","48834","244","28549","123"
"09:21:47.413750","1.939477000","1.191020000","203","296","47.76.60.27","80","100.64.0.2","48834","244","28793","123"
"09:21:47.413754","1.939481000","1.191024000","204","296","47.76.60.27","80","100.64.0.2","48834","244","29037","123"
"09:21:47.413757","1.939484000","1.191027000","205","296","47.76.60.27","80","100.64.0.2","48834","244","29281","123"
"09:21:47.413760","1.939487000","1.191030000","206","296","47.76.60.27","80","100.64.0.2","48834","244","29525","123"
"09:21:47.472396","1.998123000","1.249666000","207","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.472413","1.998140000","1.249683000","208","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.472417","1.998144000","1.249687000","209","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.472420","1.998147000","1.249690000","210","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.472423","1.998150000","1.249693000","211","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.475121","2.000848000","1.252391000","212","296","47.76.60.27","80","100.64.0.2","48834","244","29769","123"
"09:21:47.475160","2.000887000","1.252430000","213","296","47.76.60.27","80","100.64.0.2","48834","244","30013","123"
"09:21:47.475163","2.000890000","1.252433000","214","296","47.76.60.27","80","100.64.0.2","48834","244","30257","123"
"09:21:47.475166","2.000893000","1.252436000","215","296","47.76.60.27","80","100.64.0.2","48834","244","30501","123"
"09:21:47.475169","2.000896000","1.252439000","216","296","47.76.60.27","80","100.64.0.2","48834","244","30745","123"
"09:21:47.535528","2.061255000","1.312798000","217","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.535552","2.061279000","1.312822000","218","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.535557","2.061284000","1.312827000","219","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.535561","2.061288000","1.312831000","220","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.535565","2.061292000","1.312835000","221","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.538341","2.064068000","1.315611000","222","296","47.76.60.27","80","100.64.0.2","48834","244","30989","123"
"09:21:47.538364","2.064091000","1.315634000","223","296","47.76.60.27","80","100.64.0.2","48834","244","31233","123"
"09:21:47.538368","2.064095000","1.315638000","224","296","47.76.60.27","80","100.64.0.2","48834","244","31477","123"
"09:21:47.538371","2.064098000","1.315641000","225","296","47.76.60.27","80","100.64.0.2","48834","244","31721","123"
"09:21:47.538374","2.064101000","1.315644000","226","296","47.76.60.27","80","100.64.0.2","48834","244","31965","123"
"09:21:47.597505","2.123232000","1.374775000","227","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.597522","2.123249000","1.374792000","228","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.597525","2.123252000","1.374795000","229","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.597528","2.123255000","1.374798000","230","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.597532","2.123259000","1.374802000","231","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.600376","2.126103000","1.377646000","232","296","47.76.60.27","80","100.64.0.2","48834","244","32209","123"
"09:21:47.600406","2.126133000","1.377676000","233","296","47.76.60.27","80","100.64.0.2","48834","244","32453","123"
"09:21:47.600413","2.126140000","1.377683000","234","296","47.76.60.27","80","100.64.0.2","48834","244","32697","123"
"09:21:47.600417","2.126144000","1.377687000","235","296","47.76.60.27","80","100.64.0.2","48834","244","32941","123"
"09:21:47.600422","2.126149000","1.377692000","236","296","47.76.60.27","80","100.64.0.2","48834","244","33185","123"
"09:21:47.660971","2.186698000","1.438241000","237","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.660995","2.186722000","1.438265000","238","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.660999","2.186726000","1.438269000","239","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.661002","2.186729000","1.438272000","240","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.661005","2.186732000","1.438275000","241","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.663763","2.189490000","1.441033000","242","296","47.76.60.27","80","100.64.0.2","48834","244","33429","123"
"09:21:47.663785","2.189512000","1.441055000","243","296","47.76.60.27","80","100.64.0.2","48834","244","33673","123"
"09:21:47.663788","2.189515000","1.441058000","244","296","47.76.60.27","80","100.64.0.2","48834","244","33917","123"
"09:21:47.663791","2.189518000","1.441061000","245","296","47.76.60.27","80","100.64.0.2","48834","244","34161","123"
"09:21:47.723000","2.248727000","1.500270000","246","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.723019","2.248746000","1.500289000","247","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.723022","2.248749000","1.500292000","248","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.723026","2.248753000","1.500296000","249","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.723030","2.248757000","1.500300000","250","52","100.64.0.2","48834","47.76.60.27","80","0","123","11713"
"09:21:47.725781","2.251508000","1.503051000","251","296","47.76.60.27","80","100.64.0.2","48834","244","34405","123"
"09:21:47.725806","2.251533000","1.503076000","252","296","47.76.60.27","80","100.64.0.2","48834","244","34649","123"
"09:21:47.725811","2.251538000","1.503081000","253","296","47.76.60.27","80","100.64.0.2","48834","244","34893","123"
"09:21:47.725814","2.251541000","1.503084000","254","296","47.76.60.27","80","100.64.0.2","48834","244","35137","123"
"09:21:47.725818","2.251545000","1.503088000","255","296","47.76.60.27","80","100.64.0.2","48834","244","35381","123"
