_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"18:52:14.181578","60","47.74.8.123","80","100.64.0.5","42562","0","2301395415","136415737","2325597975","3268578099"
"18:52:14.278707","52","47.74.8.123","80","100.64.0.5","42562","0","2301395416","136415883","2325598070","3268578177"
"18:52:14.290780","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301395416","136415883","2325598071","3268578177"
"18:52:14.302897","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301396864","136415883","2325598071","3268578177"
"18:52:14.314987","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301398312","136415883","2325598071","3268578177"
"18:52:14.326071","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301399760","136415883","2325598071","3268578177"
"18:52:14.338152","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301401208","136415883","2325598071","3268578177"
"18:52:14.350234","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301402656","136415883","2325598071","3268578177"
"18:52:14.374418","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301409896","136415883","2325598168","3268578287"
"18:52:14.386369","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301411344","136415883","2325598168","3268578287"
"18:52:14.398462","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301412792","136415883","2325598180","3268578299"
"18:52:14.410864","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301414240","136415883","2325598180","3268578299"
"18:52:14.422661","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301415688","136415883","2325598191","3268578311"
"18:52:14.434736","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301417136","136415883","2325598191","3268578311"
"18:52:14.446815","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301418584","136415883","2325598203","3268578322"
"18:52:14.458948","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301420032","136415883","2325598203","3268578322"
"18:52:14.482941","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301421480","136415883","2325598215","3268578334"
"18:52:14.494325","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301422928","136415883","2325598215","3268578334"
"18:52:14.506092","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301424376","136415883","2325598227","3268578346"
"18:52:14.518170","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301427272","136415883","2325598251","3268578370"
"18:52:14.531264","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301428720","136415883","2325598251","3268578370"
"18:52:14.543397","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301430168","136415883","2325598263","3268578382"
"18:52:14.555476","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301404104","136415883","2325598275","3268578394"
"18:52:14.567452","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301433064","136415883","2325598288","3268578407"
"18:52:14.579767","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301434512","136415883","2325598299","3268578418"
"18:52:14.591541","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301435960","136415883","2325598312","3268578430"
"18:52:14.603664","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301437408","136415883","2325598324","3268578443"
"18:52:14.615706","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301438856","136415883","2325598336","3268578455"
"18:52:14.627863","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301440304","136415883","2325598360","3268578479"
"18:52:14.639480","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301441752","136415883","2325598371","3268578490"
"18:52:14.651954","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301443200","136415883","2325598383","3268578502"
"18:52:14.663870","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301444648","136415883","2325598396","3268578514"
"18:52:14.675268","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301446096","136415883","2325598408","3268578527"
"18:52:14.687195","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301447544","136415883","2325598420","3268578539"
"18:52:14.699270","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301405552","136415883","2325598432","3268578551"
"18:52:14.711333","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301448992","136415883","2325598434","3268578551"
"18:52:14.732707","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301450440","136415883","2325598444","3268578563"
"18:52:14.735838","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301453336","136415883","2325598457","3268578576"
"18:52:14.747376","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301456232","136415883","2325598469","3268578587"
"18:52:14.759717","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301459128","136415883","2325598480","3268578599"
"18:52:14.772796","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301462024","136415883","2325598493","3268578611"
"18:52:14.784883","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301464920","136415883","2325598505","3268578624"
"18:52:14.796151","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301466368","136415883","2325598516","3268578635"
"18:52:14.808238","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301467816","136415883","2325598529","3268578648"
"18:52:14.820327","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301469264","136415883","2325598541","3268578660"
"18:52:14.832908","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301470712","136415883","2325598552","3268578671"
"18:52:14.844181","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301472160","136415883","2325598564","3268578683"
"18:52:14.856198","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301407000","136415883","2325598587","3268578695"
"18:52:14.868395","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301473608","136415883","2325598589","3268578707"
"18:52:14.880475","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301477952","136415883","2325598601","3268578728"
"18:52:14.892554","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301480848","136415883","2325598613","3268578732"
"18:52:14.904933","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301483744","136415883","2325598624","3268578743"
"18:52:14.917015","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301486640","136415883","2325598638","3268578755"
"18:52:14.928099","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301488088","136415883","2325598650","3268578769"
"18:52:14.940707","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301489536","136415883","2325598662","3268578781"
"18:52:14.952947","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301490984","136415883","2325598692","3268578792"
"18:52:14.965028","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301492432","136415883","2325598694","3268578804"
"18:52:14.976106","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301493880","136415883","2325598697","3268578816"
"18:52:14.988214","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301408448","136415883","2325598733","3268578852"
"18:52:15.000336","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301495328","136415883","2325598734","3268578852"
"18:52:15.012425","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301496776","136415883","2325598734","3268578852"
"18:52:15.025511","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301498224","136415883","2325598740","3268578852"
"18:52:15.073182","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301425824","136415883","2325598865","3268578984"
"18:52:15.085767","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301499672","136415883","2325598867","3268578984"
"18:52:15.097507","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301501120","136415883","2325598867","3268578984"
"18:52:15.109584","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301502568","136415883","2325598873","3268578984"
"18:52:15.121666","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301504016","136415883","2325598873","3268578984"
"18:52:15.133751","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301505464","136415883","2325598878","3268578996"
"18:52:15.145829","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301506912","136415883","2325598878","3268578996"
"18:52:15.157735","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301511256","136415883","2325598890","3268578996"
"18:52:15.169191","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301517048","136415883","2325598902","3268579008"
"18:52:15.181270","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301431616","136415883","2325598950","3268579069"
"18:52:15.193357","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301519944","136415883","2325598968","3268579082"
"18:52:15.205223","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301521392","136415883","2325599003","3268579117"
"18:52:15.241215","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301522840","136415883","2325599038","3268579153"
"18:52:15.326777","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301451888","136415883","2325599118","3268579237"
"18:52:15.747287","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301454784","136415883","2325599541","3268579323"
"18:52:15.832899","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301457680","136415883","2325599624","3268579743"
"18:52:15.844899","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301459128","136415883","2325599630","3268579743"
"18:52:15.856929","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301460576","136415883","2325599642","3268579743"
"18:52:15.869017","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301462024","136415883","2325599654","3268579743"
"18:52:15.916288","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301463472","136415883","2325599710","3268579829"
"18:52:15.928860","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301464920","136415883","2325599715","3268579829"
"18:52:15.940460","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301466368","136415883","2325599724","3268579841"
"18:52:15.952093","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301467816","136415883","2325599734","3268579853"
"18:52:15.964439","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301469264","136415883","2325599743","3268579853"
"18:52:15.976959","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301470712","136415883","2325599753","3268579865"
"18:52:15.989040","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301472160","136415883","2325599763","3268579865"
"18:52:16.000703","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301473608","136415883","2325599772","3268579865"
"18:52:16.012304","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301475056","136415883","2325599793","3268579912"
"18:52:16.025397","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301476504","136415883","2325599798","3268579912"
"18:52:16.037545","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301477952","136415883","2325599808","3268579925"
"18:52:16.049762","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301479400","136415883","2325599808","3268579925"
"18:52:16.061849","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301480848","136415883","2325599827","3268579936"
"18:52:16.073995","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301482296","136415883","2325599827","3268579936"
"18:52:16.085149","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301483744","136415883","2325599846","3268579960"
"18:52:16.097850","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301485192","136415883","2325599846","3268579960"
"18:52:16.109454","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301486640","136415883","2325599865","3268579985"
"18:52:16.121100","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301488088","136415883","2325599875","3268579985"
"18:52:16.133733","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301489536","136415883","2325599885","3268579996"
"18:52:16.145960","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301490984","136415883","2325599894","3268580008"
"18:52:16.157600","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301492432","136415883","2325599904","3268580021"
"18:52:16.169697","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301493880","136415883","2325599913","3268580021"
"18:52:16.181849","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301495328","136415883","2325599923","3268580033"
"18:52:16.193129","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301496776","136415883","2325599923","3268580033"
"18:52:16.205731","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301498224","136415883","2325599942","3268580058"
"18:52:16.217368","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301499672","136415883","2325599952","3268580070"
"18:52:16.229990","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301502568","136415883","2325599971","3268580081"
"18:52:16.241070","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301504016","136415883","2325599971","3268580081"
"18:52:16.253913","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301508360","136415883","2325599990","3268580105"
"18:52:16.265591","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301511256","136415883","2325600003","3268580117"
"18:52:16.278269","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301514152","136415883","2325600016","3268580129"
"18:52:16.290864","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301517048","136415883","2325600028","3268580142"
"18:52:16.302519","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301519944","136415883","2325600041","3268580153"
"18:52:16.314161","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301521392","136415883","2325600047","3268580165"
"18:52:16.326780","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301522840","136415883","2325600054","3268580165"
"18:52:16.338377","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301527184","136415883","2325600073","3268580189"
"18:52:16.350713","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301530080","136415883","2325600085","3268580201"
"18:52:16.362321","1500","47.74.8.123","80","100.64.0.5","42562","1448","2301532976","136415883","2325600098","3268580213"
